authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
吕艳阳,2017-07-15T15:29:50.143Z,85,279,通用工具类库.,XCI.Utility,False,2018-01-25T04:07:50.203+00:00,False,False,通用工具类库.,通用工具类库,373,False,1.0.1
zyx,2017-07-15T15:27:48.233Z,43209,279,My package description.,Test_zyx,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Dox Sweden AB,Jovan Paskota",2017-07-15T15:21:35.77Z,196,279,Helper for downloading files from dox,Dox.Core.Download,False,2017-10-06T16:58:31.143+00:00,True,False,,"Dox,Download",3148,False,2.1.3
"Dox Sweden AB,Jovan Paskota",2017-07-15T15:21:35.77Z,196,279,Helper for downloading files from dox,Dox.Core.Download,False,2017-10-06T16:58:31.143+00:00,True,False,,"Dox,Download",3148,False,2.1.3
Jan Raak,2017-07-15T15:07:26.903Z,279,279,An eco system for inline/scaling workflows and configurable messaging systems/datastores.,rocknet.xyz.PipelineFramework.core,False,2017-07-15T08:07:26.903-07:00,True,False,,"workflow,scaling",2196,False,2.0.25
Fable.Import.Node,2017-07-15T15:03:05.18Z,65,279,Package Description,Fable.Import.Node,False,2018-02-14T14:35:57.62+00:00,True,False,,,7638,False,0.1.1
DevDigital,2017-06-26T10:35:14.297Z,43209,298,Provides standard data exceptions.,AutoResponse.Data,False,1899-12-31T16:00:00-08:00,False,False,,,862,False,0.1.13
DevDigital,2017-07-15T15:01:26.55Z,43,279,Create standardised responses for .NET RESTful APIs.,AutoResponse.Core,False,2018-03-08T12:18:15.487+00:00,True,False,,,1816,False,0.1.14
DevDigital,2017-07-15T15:00:53.55Z,43,279,Provides standard Web API 2 responses.,AutoResponse.WebApi2,False,2018-03-08T12:18:37.143+00:00,True,False,,,2244,False,0.1.14
DevDigital,2017-07-15T15:01:03.41Z,43,279,Provides standard Web API 2 responses.,AutoResponse.WebApi2.Autofac,False,2018-03-08T12:18:49.147+00:00,True,False,,,2235,False,0.1.14
DevDigital,2017-07-15T15:01:14.987Z,43,279,Create standardised responses for .NET RESTful APIs.,AutoResponse.Owin,False,2018-03-08T12:18:26.643+00:00,True,False,,,1550,False,0.1.14
Ericmas001,2017-07-15T14:50:47.877Z,168,279,Com.Ericmas001.Userbase,Com.Ericmas001.Userbase,False,2017-11-03T10:03:34.07+00:00,True,False,Com.Ericmas001.Userbase,,1530,False,0.6.2
Ericmas001,2017-07-15T14:49:59.967Z,168,279,Com.Ericmas001.Userbase.Models,Com.Ericmas001.Userbase.Models,False,2017-11-03T10:03:19.38+00:00,True,False,Com.Ericmas001.Userbase.Models,,482,False,0.6.2
lizhanglong,2017-07-15T14:35:03.943Z,50,279,DonNet Common Class,IDotNet,False,2018-03-01T15:24:08.943+00:00,True,False,,"extensions,dotnet",2714,False,1.7.15.40382
Gennady Verdel,2017-07-15T14:22:01.55Z,125,279,LogoFX Client Bootstrapping Adapter for Unity Container containing an adapter for the Unity Container which is compatible with Caliburn.Micro.,LogoFX.Client.Bootstrapping.Adapters.Unity,True,2017-12-16T05:14:39.297+00:00,True,False,LogoFX Client Bootstrapping Adapter for Unity Container containing an adapter for the Unity Container which is compatible with Caliburn.Micro.,,1806,False,1.2.0-rc1
