authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2014-05-08T03:21:19.183Z,435,1443,An XActLib assembly: a Library for working with an DependencyInjectionContainer in an Mvc App,XAct.Services.IoC.AspMvc,False,2017-02-09T01:57:57.337+00:00,True,False,,"XAct,XActLib",74328,False,0.0.4766
JayChase,2014-05-08T08:22:17.067Z,1402,1443,This package adds authentication (OWIN forms and OAuth version 2.0.0) to Durandal 2.0.1 (the Bootstrap 3 starterkit version). To get started create a new ASP.NET Web Application with core references for MVC and Web API and then install this package (saying yes to overwrite any file conflicts). The expected version of JQuery is 1.10.2. If you are using another version update the jquery path in App/main.js.,Durandal.Authentication,True,2014-06-17T20:03:30.087-07:00,True,False,,"Durandal,Authentication,OAuth,OWIN",6479,False,1.6.8-beta1
"XAct Software Solutions,Inc.",2014-05-08T06:31:57.517Z,900,1443,An XActLib Assembly: services to report product defects.,XAct.Diagnostics.Defects,False,2015-11-01T21:23:35.213-08:00,True,False,,"XAct,XActLib",53373,False,0.0.4767
SharpSvn Project,2014-05-08T17:35:59.293Z,213,1443,"SharpSvn is a binding of the Subversion Client API for .NET based on the Subversion 1.9-alpha. This is the x86/32-bit version, See SharpSvn.1.9-x64 for the 64 bit version.",SharpSvn.1.9-x86,False,2017-09-19T12:10:39.407+00:00,True,False,,"Subversion,Svn,SharpSvn",32613,False,1.8991.3268.65
sukchr,2014-05-08T19:39:09.267Z,583,1443,"A C# library on top of the JIRA SOAP service, including a JIRA log4net appender.",Logira,False,2016-09-14T12:22:39.393-07:00,True,False,,"logging,jira",5667,False,1.14.0
Signere.no,2014-05-08T14:12:29.38Z,43209,1443,"Client library POCOs for the REST API  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Models,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",197380,False,1.0.1414
"XAct Software Solutions,Inc.",2014-05-08T03:13:01.683Z,435,1443,An XActLib Assembly: a library of code to work with the Irony Framework for defining languages.,XAct.Languages.Irony,False,2017-02-08T17:57:34.01-08:00,True,False,,"XAct,XActLib",52156,False,0.0.4766
Vertica A/S,2014-05-08T14:08:04.743Z,1443,1443,Use FluentMigrator infrastructure to migrate uCommerce artifacts.,uCommerce_migrations_runners_FluentMigrator,False,2014-05-08T07:08:04.743-07:00,True,False,"""uCommerce Migrations"" allows the generation and deletion of uCommerce artifacts from code. It serves as a foundation for which migrations can be created.
      ""uCommerce Migrations for FluentMigrator"" uses FluentMigrator infrastructure to run such migrations.","uCommerce,migrations,FluentMigrator",996,False,1.0.1
Kalle Launiala,2014-05-08T13:18:12.377Z,869,1443,The Ball Device Client - Beta 0.9.2,TheBallDeviceClient,True,2015-12-02T21:35:22.113-08:00,True,False,,"TheBall,Azure,Device",1828,False,0.9.2-beta
Euroling AB,2014-05-08T11:03:16.467Z,43209,1443,SiteSeeker integration module for Sitecore,SiteSeeker.Sitecore,True,1899-12-31T16:00:00-08:00,False,False,,"siteseeker,sitecore,search,integration,module",38958,False,4.2.8928-beta
