authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Nosnitor Corporation,2016-08-22T05:55:34.69Z,68,606,The Carpenter TFS build system helper is a collection of build scripts to be used with Visual Studio and Team Foundation Server.,Carpenter,True,2018-02-11T17:12:31.867+00:00,True,False,,"TFS,Build,Nosnitor",4050,False,0.1.0-alpha43
StarainCompany,2016-08-22T05:48:29.857Z,606,606,LibraryCore description,LibraryCore,False,2016-08-21T22:56:13.053-07:00,True,False,,"Tag1,Tag2",512,False,1.0.0.2
Serilog Contributors,2016-08-22T05:25:39.643Z,440,606,Serilog event sink that writes to Xamarin Android AndroidLogger and/or Xamarin iOS NSLOG.,Serilog.Sinks.Xamarin,False,2017-02-03T23:35:38.857-08:00,False,False,,"serilog,logging,xamarin,android,androidlogger,monodroid,monotouch,ios,nslog",37253,True,0.0.0
larsr,2016-08-22T05:39:04.01Z,2,606,Compello.InvoiceApproval.Integration NuGetPackage,Compello.InvoiceApproval.Integration,False,2018-04-18T12:29:05.36+00:00,True,False,,"Compello,AS",7064,False,1.1.21
larsr,2016-08-22T05:39:19.82Z,2,606,Compello.InvoiceApproval.DocumentImport NuGetPackage,Compello.InvoiceApproval.DocumentImport,False,2018-04-18T12:29:35.61+00:00,True,False,,"Compello,AS",12485,False,1.1.34
StarainCompany,2016-08-22T05:37:23.353Z,606,606,LibraryCore description,LibraryCore,False,2016-08-21T22:56:13.053-07:00,True,False,,"Tag1,Tag2",512,False,1.0.0.1
Ben Hamel,2016-08-22T05:30:30.22Z,43209,606,"Attribute-based testing, nullability testing, trait-based code coverage",LUnit,False,1900-01-01T00:00:00+00:00,False,False,,,13389,False,2016.8.22.6
Boris Modylevsky,2016-08-22T05:29:34.603Z,43209,606,"Toscana, which stands for TOSCA Net Analyzer, is a .NET library for validating, parsing and analyzing TOSCA YAML format.",Toscana,False,1900-01-01T00:00:00+00:00,False,False,,"cloud,orchestration,TOSCA,OASIS,YAML,yml",20802,False,0.0.0.100
Serilog Contributors,2016-08-22T05:25:39.643Z,440,606,Serilog event sink that writes to Xamarin Android AndroidLogger and/or Xamarin iOS NSLOG.,Serilog.Sinks.Xamarin,False,2017-02-03T23:35:38.857-08:00,True,False,,"serilog,logging,xamarin,android,androidlogger,monodroid,monotouch,ios,nslog",37253,True,0.0.0
Ben Hamel,2016-08-22T05:25:46.093Z,43209,606,"Attribute-based testing, nullability testing, trait-based code coverage",LUnit,False,1900-01-01T00:00:00+00:00,False,False,,,13389,False,2016.8.22.5
Ben Hamel,2016-08-22T05:24:13.057Z,43209,606,"Attribute-based testing, nullability testing, trait-based code coverage",LUnit,False,1900-01-01T00:00:00+00:00,False,False,,,13389,False,2016.8.22.4
Visionet,2016-08-22T05:17:42.967Z,43209,606,Custom HTML helpers for Visionet.,VNetHtml,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.4
Visionet,2016-08-22T05:17:42.967Z,43209,606,Custom HTML helpers for Visionet.,VNetHtml,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.4
Ben Hamel,2016-08-22T05:15:45.877Z,43209,606,"Attribute-based testing, nullability testing, trait-based code coverage",LUnit,False,1900-01-01T00:00:00+00:00,False,False,,,13389,False,2016.8.22.3
StarainCompany,2016-08-22T05:12:22.887Z,606,606,LibraryCore description,LibraryCore,False,2016-08-21T22:56:13.053-07:00,True,False,,"Tag1,Tag2",512,False,1.0.0
Ben Hamel,2016-08-22T05:08:30.87Z,43209,606,"Attribute-based testing, nullability testing, trait-based code coverage",LUnit,False,1900-01-01T00:00:00+00:00,False,False,,,13389,False,2016.8.22.2
"Sam Thwaites,Corey Warner",2016-08-22T04:51:18.393Z,606,606,"A bunch of helpers to get around the deficiencies of MSTest. Features Dynamic/Runtime DataSource's, better exception support and much much more!",MSTestHacks,False,2016-08-21T21:51:18.393-07:00,True,False,"A bunch of helpers to get around the deficiencies of MSTest. Features Dynamic/Runtime DataSource's, better exception support and much much more!","Test,Testing,UnitTest,MSTest,RowTest,TestRows,DataDrivenTest,Extensions,DataSource,TestCaseSource,Assert,ExceptionAssert",58466,False,2.3.20
