authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
tobiasschulz,2015-06-26T16:26:26.64Z,1027,1029,Common utilities for .NET applications,Core.Common,False,2015-06-28T12:09:42.913-07:00,True,False,,"Utilities,Common,Core",36212,False,0.1.216
"Archon Information Systems,LLC",2015-06-27T01:35:58.733Z,105,1028,Extension and helper methods that make working with Asp.Net Web API easier,Archon.WebApi,False,2018-01-05T22:59:09.27+00:00,True,False,,,5184,False,1.3.1
Jason Jarrett,2015-06-27T04:07:31.867Z,539,1028,TypeScript Definitions (d.ts) for mocha. Generated based off the DefinitelyTyped repository [git commit: eada82934e0a313ce95a3c83455dd633376c2d17]. http://github.com/DefinitelyTyped,mocha.TypeScript.DefinitelyTyped,False,2016-10-28T09:02:32.573-07:00,True,False,,"TypeScript,JavaScript",41859,False,0.8.1
"Marco Bachmann,Paul Tingle",2015-06-26T08:57:55.077Z,290,1029,dev,Triarc.Web.Server,False,2017-07-04T07:31:14.3+00:00,True,False,dev,,31663,False,1.10.19
Benjamin Chambers,2015-06-26T20:34:38.797Z,834,1029,A Portable Class Library for working with Sudoku,SudokuSharp,False,2016-01-07T14:44:00.233-08:00,True,False,,,5090,False,1.0.8
"Marco Bachmann,Paul Tingle",2015-06-26T11:31:14.217Z,290,1029,dev,Triarc.Web.Server,False,2017-07-04T07:31:14.3+00:00,True,False,dev,,31663,False,1.10.28
Mobile Essentials,2015-06-26T17:53:54.583Z,309,1029,"Allows applying a regular expression replacement for a patter over an entire file or files.
Example:
<RegexReplace Files=""@(Compile)""
											Pattern=""/\* LICENSE \*/""
											Replacement=""$(LicenseHeader)"" />",MSBuilder.RegexReplace,False,2017-06-15T12:54:21.89-07:00,True,False,,"msbuild,inline,regex",719,True,0.1.1
Picario,2015-06-26T09:48:05.043Z,386,1029,SDK for JavaScript simplifies working with the XPO Render API v2,PicarioXPO.RenderAPI.JS.V2,True,2017-03-30T03:10:42.15-07:00,True,False,,"visualization,xpo,picarioxpo,rendering,API,SDK",15588,False,1.7.0.68-beta
Shay Hazor,2015-06-27T08:45:10.187Z,174,1028,.NET async Client for ZooKeeper 3.4.6,ZooKeeperNetEx,True,2017-10-28T08:49:54.177+00:00,True,False,.NET async Client for ZooKeeper 3.4.6,"Apache,ZooKeeper,.NET,C#,3.4.6,Client,Async",87789,False,3.4.6-beta
ForerunnerSW,2015-06-22T23:16:31.36Z,43209,1033,"With the Forerunner SDK all of the Controls, APIs, CSS and Events we used to build Mobilizer are documented and available for you to build your own custom experience or incorporate into your existing applications. With full support for MVC, REST / AJAX, HTML5 and CSS building your own modern web application is a breeze.",ForerunnerSDK,False,1900-01-01T00:00:00+00:00,False,False,The Forerunner SDK allows you to showcase your investiment in SSRS reports in your own web application. Forerunner SDK runs on all major browsers and mobile devices.,"SSRS,SQL,Report,Forerunner,MVC,Mobile,Mobilizer,Responsive,jQuery,Widget",-1,False,4.0.362
Theraot,2015-06-27T09:14:54.167Z,366,1028,.NET Backport,Theraot.Core,True,2017-04-19T23:32:12.09+00:00,True,False,,,1928,False,1.0.2-pre20150627
Google Inc.,2015-06-26T21:53:17.873Z,176,1029,"Google APIs Client Library for working with Cloudmonitoring v2beta2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/cloudmonitoring/v2beta2

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/cloudmonitoring/v2beta2/csharp",Google.Apis.CloudMonitoring.v2beta2,False,2017-10-26T13:01:23.157+00:00,True,False,,Google,9881,True,1.9.0.170
