authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Microsoft,VisualStudioExtensibility",2016-01-12T23:36:49.627Z,64,829,Microsoft.VisualStudio.Shell.Design,Microsoft.VisualStudio.Shell.Design,False,2018-02-15T21:42:54.91+00:00,True,False,Microsoft.VisualStudio.Shell.Design,"Microsoft,VisualStudio,Shell,Design,VSSDK",192982,True,12.0.21005
Jason Jarrett,2016-01-12T20:03:30.993Z,492,829,TypeScript Definitions (d.ts) for angular-ui-router. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,angular-ui-router.TypeScript.DefinitelyTyped,False,2016-12-13T22:13:56.75-08:00,True,False,,"TypeScript,JavaScript",120022,False,0.3.4
Jason Jarrett,2016-01-12T20:05:22.757Z,759,829,TypeScript Definitions (d.ts) for easystarjs. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,easystarjs.TypeScript.DefinitelyTyped,False,2016-03-22T11:05:21.793-07:00,True,False,,"TypeScript,JavaScript",21651,False,0.4.1
Jason Jarrett,2016-01-13T00:04:07.143Z,492,828,TypeScript Definitions (d.ts) for chartjs. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,chartjs.TypeScript.DefinitelyTyped,False,2016-12-13T22:44:00.347-08:00,True,False,,"TypeScript,JavaScript",45920,False,1.1.9
Jason Jarrett,2016-01-12T22:06:06.11Z,759,829,TypeScript Definitions (d.ts) for filesystem. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,filesystem.TypeScript.DefinitelyTyped,False,2016-03-22T11:13:11.04-07:00,True,False,,"TypeScript,JavaScript",36933,False,1.0.6
Jason Jarrett,2016-01-12T22:02:46.743Z,492,829,TypeScript Definitions (d.ts) for angular-growl-v2. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,angular-growl-v2.TypeScript.DefinitelyTyped,False,2016-12-13T22:08:53.107-08:00,True,False,,"TypeScript,JavaScript",24376,False,0.2.3
Jason Jarrett,2016-01-13T00:09:06.13Z,564,828,TypeScript Definitions (d.ts) for redux-devtools. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,redux-devtools.TypeScript.DefinitelyTyped,False,2016-10-03T07:03:46.43-07:00,True,False,,"TypeScript,JavaScript",8663,False,0.1.9
Jason Jarrett,2016-01-12T20:05:51.33Z,759,829,TypeScript Definitions (d.ts) for filesystem. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,filesystem.TypeScript.DefinitelyTyped,False,2016-03-22T11:13:11.04-07:00,True,False,,"TypeScript,JavaScript",36933,False,1.0.5
Oystein Bjorke,2016-01-12T19:17:48.1Z,43209,829,"Please use OxyPlot.Windows, this package is obsolete.",OxyPlot.WindowsUniversal,True,1899-12-31T16:00:00-08:00,False,False,,"winrt,win8,metro,plotting,plot,charting,chart",-1,False,1.0.0-unstable1968
Justin Cook,2016-01-12T23:00:34.72Z,241,829,Fody add-in for weaving database unit testing code.,DbTestMonkey.XUnit.Fody,False,2017-08-22T04:45:49.673+00:00,True,False,,"unit,testing,database,integration,xunit,fody,managed",1356,False,2.0.3.2
Jason Jarrett,2016-01-13T00:04:48.04Z,759,828,TypeScript Definitions (d.ts) for easystarjs. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,easystarjs.TypeScript.DefinitelyTyped,False,2016-03-22T11:05:21.793-07:00,True,False,,"TypeScript,JavaScript",21651,False,0.4.3
