authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
SeriaWei,2015-09-01T05:49:40.937Z,EasyFrameWork.Web For Mvc,EasyFrameWork.Web,False,2017-04-19T00:37:46.49-07:00,False,False,,"EasyFrameWork,MVC",9626,False,1.0.2.3
Dusan Janosik,2015-09-07T09:59:45.937Z,Extensions for ASP.NET MVC 5 validation framework.,Moon.Web.Validation,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,asp.net,validation,annotations",-1,False,4.0.3
Thom Kiesewetter,2015-09-06T23:31:34.167Z,MVC.JQuery.Datatables,Mvc6.JQuery.Datatables,True,2015-11-19T00:11:22.33-08:00,True,False,,"MVC,Datatables,JQuery",9889,False,1.0.0-beta6-build118
Devbridge,2015-09-07T06:43:28.027Z,Core functionality of the publishing focused and developer friendly .NET Open source CMS.,BetterCms.Core,True,2017-06-20T01:04:54.363-07:00,True,False,,,61410,False,1.10.4-beta6
Ryan Roberts,2015-09-07T12:14:33.65Z,Ontology make tool,NICE.Freya,False,2015-12-09T09:01:39.54-08:00,True,False,,,25706,False,1.2.95
Bryan Apellanes,2015-09-07T06:33:07.243Z,Tools for authoring web based applications,BamToolkit,False,2018-01-25T03:42:54.193+00:00,True,False,,,10778,False,1.0.0
Thom Kiesewetter,2015-09-07T06:47:12.51Z,MVC.JQuery.Datatables,Mvc6.JQuery.Datatables,True,2015-11-19T00:11:22.33-08:00,True,False,,"MVC,Datatables,JQuery",9889,False,1.0.0-beta6-build121
jkoehler,2015-09-07T14:43:02.927Z,"SMART COSMOS enables a new cloud based services to provide secure access to RFID tag related data for:
 - Customers
 - Business partners
 - Application developers
 - Consumers
 - Other eco system players i.e. logistics companies, customs authorities, marketing firms, …)

DOCUMENTATION
http://docs.smartcosmosprofiles.apiary.io
http://docs.smartcosmosobjects.apiary.io",SmartCosmos-SDK-Net,False,2016-08-24T06:58:01.273-07:00,True,False,".Net SDK for SMART COSMOS client applications
SMART COSMOS connect objects to the digital world! The package contains .Net assemblies for all endpoints.",,10064,False,1.0.48
Naked Objects Group Ltd,2015-07-20T13:31:19.05Z,Naked Objects Programming Model. Add to a Model project (class library) for useful Attributes and Helper classes.,NakedObjects.ProgrammingModel,False,1899-12-31T16:00:00-08:00,False,False,,"naked,objects,nakedobjects",15895,False,7.1.0
Quentin Brooks,2015-09-07T03:34:27.093Z,DebugRule,DebugRule,False,1899-12-31T16:00:00-08:00,False,False,,,5770,False,1.3.13
CapableObjects,2015-09-07T02:44:29.637Z,Descr,EcoWebASP,False,2018-04-17T02:39:00.97+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",115831,False,7.0.0.7972
OElite Limited,2015-09-07T11:07:30.763Z,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,4.1.0
Dusan Janosik,2015-09-07T07:32:18.153Z,Simple localization for ASP.NET IIS applications.,Moon.Web.Localization,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,localization,aspnet,web",-1,False,1.4.3
Dusan Janosik,2015-09-07T09:58:34.91Z,Makes Moon.Validation attributes localizable by using System.Resources.,Moon.Resources.Validation,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,validation,annotations,resources",-1,False,4.0.3
Bryan Apellanes,2015-09-07T06:41:16.02Z,Basic dependency injection container used by the Bam framework,Bam.Net.Incubation,False,2018-01-25T03:46:18.027+00:00,True,False,,,9918,False,1.0.0
siddhartha.baruah,2015-09-07T07:23:12.957Z,A multi select combobox for Win 8.1 apps,MultiSelectCombobox,False,1899-12-31T16:00:00-08:00,False,False,,,2663,False,1.0.6
SeriaWei,2015-09-07T02:43:37.717Z,EasyFrameWork.Web For Mvc,EasyFrameWork.Web,False,2017-04-19T00:37:46.49-07:00,True,False,,"EasyFrameWork,MVC",9626,False,1.0.2.4
XULU,2015-09-07T08:04:22.387Z,ITOO.BasicAnnouncementTask.ViewModel,ITOO.BasicAnnouncementTask.ViewModel,False,2015-09-07T05:04:55.537-07:00,True,False,,,909,False,2.0.0.1
Devbridge,2015-09-07T06:52:29.87Z,Users API module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Users.Api,True,2017-06-20T01:07:51.62-07:00,True,False,,,41071,False,1.10.4-beta6
siddhartha.baruah,2015-09-07T07:03:02.447Z,A multi select combobox for Win 8.1 apps,MultiSelectCombobox,False,1899-12-31T16:00:00-08:00,False,False,,,2663,False,1.0.4
TARGIT Core Development,2015-09-07T09:18:28.847Z,"A chart is a visual representation of data. It could be a bar chart, cross tab or a gauge. It could also just be a plain white number on a colored background.

      Traditionally, TARGIT Decision Suite has provided several standard charts, such as the ones mentioned above. After selecting measures and dimensions for a data object, switching between such standard charts has always been quick and easy.

      Should you wish to view your data as, say, a pie chart that looks like an actual real-world pie or as a bunch of green pulsating dots on an animated radar screen, you would not have been unable to do. Until now.

      Creating and using custom chart is made available for C# developers through our TARGIT Chart API NuGet package, free of charge.

      Through our chart API, a C#/Wpf developer can create custom data object types that literally look like anything you could think of, and effortlessly make them available to end users of TARGIT Decision Suite.",TargitChartApi,False,2016-10-28T06:15:52.653-07:00,True,False,An API for building custom charts for use in Targit Decision Suite,TARGIT,20226,False,0.140.0
"Coding4Fun,Hermit Dave",2015-09-07T08:40:54.94Z,"The Coding4Fun Toolkit has multiple controls and useful items such as a GzipWebClient and Audio Recorder for XAML based applications.  This is the complete version which includes the network, storage wrappers, controls, and audio helper libraries.",Coding4Fun.Toolkit.Complete,False,2016-05-12T07:58:08.457-07:00,True,False,A toolkit with multiple controls and useful items for Windows Store and Window Phone applications,"coding4fun,silverlight,winrt,win81,phone,wp8,wp81,metro,xaml,wp,timespan,picker,toast,round,button,message,prompt,color,metroflow,chat,bubble",19245,False,2.1.4
Dusan Janosik,2015-09-07T06:37:21.747Z,"FAKE scripts for building DNX projects. Supports TeamCity, AppVeyor and xUnit.net.",FAKEX,False,1899-12-31T16:00:00-08:00,False,False,,"fake,dnx,build,make",-1,False,2.0.7
SeriaWei,2015-07-26T15:26:41.837Z,Easy to work,EasyFrameWork,False,2017-04-19T00:36:58.597-07:00,False,False,,EasyFrameWork,10072,False,1.0.0.3
九幽科技,2015-09-07T02:10:29.9Z,"适用于Windwos8.1/Windows Phone8.1/Windows Universal(Win10)App调用，提供云端存储、调用，图片压缩等服务，开通一次后名下应用均可使用，并且赠送5G免费存储空间和每天免费使用额度！集成简单,5分钟让你拥有自己的云端存储服务器！",JyCloud,False,2015-11-02T23:21:45.51-08:00,True,False,支持WP8.1\Windows8.1\Windows10Universal app使用,"Cloud,Storage,jiuyou,九幽,深圳九幽网络科技有限公司,aliyun,oss,free",1106,False,1.0.3
Neptuo,2015-09-07T07:26:14.647Z,File system abstractions.,Neptuo.FileSystems,False,2015-11-23T06:53:31.27-08:00,True,False,,"Neptuo,FileSystems",641,False,1.0.1
SeriaWei,2015-09-07T02:39:20.677Z,Easy to work,EasyFrameWork,False,2017-04-19T00:36:58.597-07:00,True,False,,EasyFrameWork,10072,False,1.0.2.4
Chillisoft,2015-09-07T04:02:17.5Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,163761,False,3.9.517-prerelease
linq2dynamodb.codeplex.com,2015-09-06T22:46:36.183Z,"A type-safe data context for AWS DynamoDB with LINQ and in-memory caching support. Allows to combine DynamoDB's durability with cache speed and read consistency. Translates LINQ queries into corresponding DynamoDB Get/Query/Scan operations (trying to choose the most effective one) and stores query results in an in-memory cache. When data is modified, it's saved both to DynamoDB and to cache.",Linq2DynamoDb.DataContext,False,2017-12-09T23:31:37.01+00:00,True,False,A type-safe data context for AWS DynamoDB with LINQ and in-memory caching support. Allows to combine DynamoDB's durability with cache speed and read consistency.,"Linq2DynamoDb,AWS,DynamoDb,context,caching,LINQ,.Net",11824,False,1.4.1.1
Halil İbrahim Kalkan,2015-09-07T11:48:47.037Z,Web package for ASP.NET Boilerplate.,Abp.Web,False,2018-03-12T13:51:26.343+00:00,True,False,,"asp.net,boilerplate,mvc,application,web,framework,domain,driven,design,dependency,injection",297070,False,0.7.0
Ben Abelshausen,2015-09-07T12:49:27.153Z,OsmSharp is an open-source mapping project.,OsmSharp.Routing,True,1900-01-01T00:00:00+00:00,False,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",-1,False,0.0.0.15-beta
Neptuo,2015-09-07T07:27:12.34Z,Local (System.IO) implementation of abstract file system.,Neptuo.FileSystems.Local,False,2015-09-07T00:27:12.34-07:00,True,False,,"Neptuo,FileSystems",494,False,1.0.1
$����$,2015-04-28T08:32:56.993Z,$�������$,ITOO.BasicAnnouncementTask.ViewModel,False,2015-09-07T05:04:55.537-07:00,False,False,,,909,False,2.0.0
Paul Mooney,2015-09-07T11:41:52.51Z,PayPal .NET Package.,Daishi.PaySharp,False,2015-09-21T07:59:49.69-07:00,True,False,,,938,False,1.0.0
siddhartha.baruah,2015-09-07T06:52:39.423Z,A multi select combobox for Win 8.1 apps,MultiSelectCombobox,False,1899-12-31T16:00:00-08:00,False,False,,,2663,False,1.0.3
Pascal Lauener,2015-09-07T14:47:08.08Z,Lauener Core Phone Extensions,Lauener.Core.Phone,False,2016-09-30T00:26:14.74-07:00,True,False,,,7351,False,1.0.3.37
Dusan Janosik,2015-09-07T06:50:10.023Z,Generic / non-generic collections and extensions for System.Collections.,Moon.Collections,False,2017-07-22T14:36:02.83+00:00,True,False,,"moontea,collections",33950,False,1.1.7
SeriaWei,2015-09-07T05:52:52.36Z,Easy to work,EasyFrameWork,False,2017-04-19T00:36:58.597-07:00,True,False,,EasyFrameWork,10072,False,1.0.2.6
Ricardo Barbosa,2015-09-07T11:17:35.747Z,"No method escapes CodeCop. CodeCop is the first in-memory, totally free, JSON configured method interception library for .NET . CodeCop can intercept your code as well as other 3rd party library's code. Use it with caution as with great power comes great responsability.",CodeCop,False,2016-03-10T02:29:14.217+00:00,True,False,,"CodeCop,Method,Interception,.NET,Free",7415,False,1.0.2
Renato Golia,2015-09-07T00:01:21.28Z,Nybus makes it easier to decouple the components of your platform by letting you raise events and invoking commands that will be eventually handled by other components.,Nybus.Interfaces,False,2016-11-27T17:35:37.643-08:00,True,False,,,6742,False,0.0.15
jkoehler,2015-09-07T12:57:01.313Z,"SMART COSMOS enables a new cloud based services to provide secure access to RFID tag related data for:
 - Customers
 - Business partners
 - Application developers
 - Consumers
 - Other eco system players i.e. logistics companies, customs authorities, marketing firms, …)

DOCUMENTATION
http://docs.smartcosmosprofiles.apiary.io
http://docs.smartcosmosobjects.apiary.io",SmartCosmos-SDK-Net,False,2016-08-24T06:58:01.273-07:00,True,False,".Net SDK for SMART COSMOS client applications
SMART COSMOS connect objects to the digital world! The package contains .Net assemblies for all endpoints.",,10064,False,1.0.47
Pascal Lauener,2015-09-07T14:47:43.387Z,A Helper for easy Mocking,Lauener.Core.Test,False,2016-09-30T00:26:40.767-07:00,True,False,,,16169,False,1.0.3.37
luo,2015-09-07T10:19:49.393Z,WeiXinLib微信开发工具包,WeiXinLib,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
GeertvanHorrik,2015-09-07T09:29:01.207Z,Catel.Extensions.Interception library which provides interception capabilities.,Catel.Extensions.Interception,True,2016-11-29T13:36:15.02+00:00,True,False,,"catel,interception",80561,True,4.3.0-unstable0015
thocun,2015-07-10T06:49:15.273Z,Store data object to many type of stores,MagicalStorage,False,2015-09-11T00:48:08.503-07:00,False,False,,"Entity,Framework,MS,SQL,MySQL,C#,.NET,Persist,Storage",6153,False,1.3.5
sTone,2015-09-07T06:34:48.677Z,后台整合功能调整数据库,DSTCommon,False,2016-07-13T01:36:27.143-07:00,True,False,,,24186,False,1.0.64
Naked Objects Group Ltd,2015-07-20T13:32:47.187Z,Add to an MS Test project to create eXecutable Application Tests against a domain model.,NakedObjects.Xat,False,2017-08-23T09:59:27.807+00:00,False,False,,"naked,objects,nakedobjects",9942,False,7.1.0
SeriaWei,2015-08-30T13:36:26.067Z,Easy to work,EasyFrameWork,False,2017-04-19T00:36:58.597-07:00,False,False,,EasyFrameWork,10072,False,1.0.2
SeriaWei,2015-09-07T02:39:20.677Z,Easy to work,EasyFrameWork,False,2017-04-19T00:36:58.597-07:00,False,False,,EasyFrameWork,10072,False,1.0.2.4
sTone,2015-09-07T10:33:00.233Z,缺失产品登记表没设主键,DSTCommon,False,2016-07-13T01:36:27.143-07:00,True,False,,,24186,False,1.0.68
sTone,2015-09-07T07:43:34.22Z,优惠券加入截止时间,DSTCommon,False,2016-07-13T01:36:27.143-07:00,True,False,,,24186,False,1.0.65
Graeme,2015-09-07T13:19:31.523Z,Description,SP.OpenData.Portal,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
John Kelly,2015-09-07T12:47:41.967Z,NRepository.TestKit is a collection of helper classes for NRepsoitory.,NRepository.TestKit,False,2015-10-08T10:03:31.95-07:00,True,False,,"Repository,EF,entity,framework,cqrs,core,Test,unit,of,work",5319,False,3.3.0
"James Newkirk,Brad Wilson",2015-09-06T22:09:12.903Z,"Includes the libraries for writing unit tests with xUnit.net.

Supported platforms:
- Desktop .NET 4.5+
- .NET Core (Universal Windows Apps 10+, DNX Core 5+)
- Windows 8
- Windows Phone 8 (Silverlight)
- Universal (Windows Phone 8.1+, Windows 8.1+)
- Xamarin (MonoTouch, MonoAndroid, Xamarin iOS Universal)
- Portable Libraries (supporting Profile259)",xunit.core,True,2017-10-27T05:57:24.733+00:00,True,False,,,12904716,True,2.1.0-rc1-build3168
SeriaWei,2015-08-30T08:59:35.167Z,EasyFrameWork.Web For Mvc,EasyFrameWork.Web,False,2017-04-19T00:37:46.49-07:00,False,False,,"EasyFrameWork,MVC",9626,False,1.0.1.3
Dusan Janosik,2015-09-07T07:31:05.507Z,XML-based dictionaries for Moon.Localization package.,Moon.Localization.Xml,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,localization,xml",-1,False,1.4.3
Paket team,2015-09-07T12:39:30.99Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,True,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,2.0.0-beta007
AS,2015-09-07T14:40:55.563Z,AS.Video.Core,AS.Video.Core,False,2015-10-12T03:15:28.933-07:00,True,False,AS.Video.Core,AS.Video.Core,4281,False,1.0.1
saguiitay,2015-09-07T08:10:22.83Z,DropboxRestAPI is a C# client for Dropbox service through its RESTful API.,DropboxRestAPI,False,2015-12-21T08:34:07.893+00:00,True,False,,"Dropbox,HttpClient,REST",16169,False,1.1.6
Dusan Janosik,2015-09-07T07:12:03.7Z,Extensions for ASP.NET MVC 6 framework.,Moon.AspNet.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,aspnet,mvc",-1,False,1.2.2
Paket team,2015-09-07T12:29:56.963Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,False,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",135731,False,1.37.0
Bryan Apellanes,2015-09-07T06:39:24.593Z,"Encryption tools built on top of BouncyCastle.  
		Store sensitive information in an encrypted Vault that 
		stores encrypted data in SQLite database files.",Bam.Net.Encryption,False,2018-01-25T03:45:53.37+00:00,True,False,,,10574,False,1.0.0
latticework,2015-09-07T08:00:56.64Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.1161
jeromerg,2015-09-07T14:43:20.987Z,NCase end-user-assembly. Generates test cases from compact C# embedded language,NCase,False,2016-01-28T08:33:50.683-08:00,True,False,,"Compact,DSL,language,used,to,generate,test,cases,within,C#,application/,unit,tests",5188,False,0.2.0.45
Luca Sgroi,2015-09-06T21:46:47.16Z,"This package provides a set of PowerShell scripts to automatically compile, test and package .NET code based on a set of conventions. It leverages psake and consists of a set of predefined tasks and ability to create custom ones.",psake.net,True,1899-12-31T16:00:00-08:00,False,False,Convention based automation for .NET leveraging psake,"psake,powershell,combile,build,test,pack,push,nuget",-1,False,0.8.0-beta0018
The AngularJS Team,2015-09-07T09:22:59.377Z,See the AngularJS.* packages for other Angular modules,AngularJS.Sanitize,False,2018-01-31T07:58:08.15+00:00,True,False,"AngularJS. HTML enhanced for web apps!

AngularJS.Sanitize contains the Angular Sanitize module. 

DISCLAIMER: This package is maintained by Scott Hanselman and John Papa, but neither of us work on Angular JS. This is simply a repackaging for use by NuGet Users","angular,angularjs",626274,False,1.4.5
skraloupak,2015-09-06T17:52:08.33Z,Description,AngelList,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
XULU,2015-09-07T08:11:51.997Z,ITOO.BasicAnnouncementTask.Contracts,ITOO.BasicAnnouncementTask.Contracts,False,2015-09-07T02:32:38.917-07:00,True,False,,"Tag1,Tag2",683,False,2.0.0.1
Paul Coleman,2015-09-06T23:32:53.743Z,A simple package for sending messages to an Azure ServiceBus. Also see SimpleAzure.ServiceHost for the server side.,SimpleAzure.Messaging,False,2015-09-06T16:32:53.743-07:00,True,False,,,471,False,2.0.0
Pascal Lauener,2015-09-07T14:45:58.783Z,Lauener Core Azure Extensions,Lauener.Core.Azure,False,2016-09-30T00:25:38.367-07:00,True,False,,,10776,False,1.0.3.37
The AngularJS Team,2015-09-07T09:23:00.45Z,See the AngularJS.* packages for other Angular modules,AngularJS.Touch,False,2018-01-31T07:58:10.76+00:00,True,False,"AngularJS. HTML enhanced for web apps!

AngularJS.Touch contains the Angular Touch module. 

DISCLAIMER: This package is maintained by Scott Hanselman and John Papa, but neither of us work on Angular JS. This is simply a repackaging for use by NuGet Users","angular,angularjs",152517,False,1.4.5
The Apache REEF project,2015-09-07T00:27:49.317Z,Clr Bridge for REEF.NET,Org.Apache.REEF.Bridge,False,2015-09-06T17:27:49.317-07:00,True,False,,,1740,False,0.12.0
SeriaWei,2015-07-30T03:29:10.157Z,EasyFrameWork.Web For Mvc,EasyFrameWork.Web,False,2017-04-19T00:37:46.49-07:00,False,False,,"EasyFrameWork,MVC",9626,False,1.0.0.9
Devbridge,2015-09-07T06:49:31.82Z,AppFabric Cache module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AppFabricCache,True,2017-06-20T01:06:53.713-07:00,True,False,,,48835,False,1.10.4-beta6
GeertvanHorrik,2015-09-07T09:28:49.597Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96703,True,4.3.0-unstable0015
Renato Golia,2015-09-07T00:01:54.9Z,Castle Windsor support for Nybus,Nybus.Castle.Windsor,False,2016-11-27T17:35:46.52-08:00,True,False,,,6676,False,0.0.15
Dusan Janosik,2015-09-07T07:11:28.007Z,Extensions for ASP.NET 5 framework.,Moon.AspNet,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,aspnet",-1,False,1.2.2
HJQ,2015-09-07T09:02:00.833Z,"雷特科技微信公众平台SDK，仅限雷特科技内部使用。
20150625，增加了异常日志；
20150618，减少了日志记录；
20150831，增加了卡券功能；
20150906，增加了xml方法注释。",Lateit.WeiXinSDK,False,2017-05-14T19:01:14.657-07:00,True,False,雷特科技微信公众平台SDK，仅限雷特科技内部使用,,5583,False,2.0.15.908
Devbridge,2015-09-07T06:53:44.487Z,Search abstractions module for BetterCMS. Should be instaled with Lucene or Google search module. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Search,True,2016-10-21T07:02:32.81-07:00,True,False,,,30045,False,1.10.4-beta6
The AngularJS Team,2015-09-07T09:23:00.307Z,See the AngularJS.* packages for other Angular modules,AngularJS.Cookies,False,2018-01-31T07:58:04.213+00:00,True,False,"AngularJS. HTML enhanced for web apps!

AngularJS.Cookies contains the Angular Cookies module. 

DISCLAIMER: This package is maintained by Scott Hanselman and John Papa, but neither of us work on Angular JS. This is simply a repackaging for use by NuGet Users","angular,angularjs",294449,False,1.4.5
Devbridge,2015-09-07T06:44:05.337Z,Root module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Root,True,2017-06-20T01:05:07.007-07:00,True,False,,,61675,False,1.10.4-beta6
Xignite,2015-09-07T09:43:17.733Z,An SDK for Xignite Webservice APIs,Xignite.Sdk,False,2017-09-13T16:37:24.493+00:00,True,False,,"Xignite,Webservice,""Financial,Market,Data"",""Finance,APIs""",6703,False,1.0.4
"James Newkirk,Brad Wilson",2015-09-06T22:13:20.397Z,"Includes the version-independent runner for xUnit.net to run both v1.9.2 and v2.0+ tests (xunit.runner.utility.dll).

Supported platforms:
- Desktop .NET 3.5+
- .NET Core (Universal Windows Apps 10+, DNX Core 5+)
- Windows 8
- Windows Phone 8 (Silverlight)
- Universal (Windows Phone 8.1+, Windows 8.1+)
- Xamarin (MonoTouch, MonoAndroid, Xamarin iOS Universal)
- Portable Libraries (supporting Profile259)",xunit.runner.utility,True,2017-10-27T05:58:48.393+00:00,True,False,,,3722808,True,2.1.0-rc1-build3168
Xamarin,2015-09-07T07:07:42.267Z,UI Automation Framework for Xamarin Test Cloud customers testing Android and iOS apps. Using the framework without a valid Xamarin Test Cloud account is restricted to running only on simulators and has a time limit of 15 minutes for a single test suite.,Xamarin.UITest,True,2018-04-02T11:34:03.027+00:00,True,False,,,1498751,False,1.0.0.224-dev
Halil İbrahim Kalkan,2015-09-07T11:48:03.693Z,NHibernate integration package for ASP.NET Boilerplate.,Abp.NHibernate,False,2018-03-12T13:50:15.577+00:00,True,False,,"asp.net,boilerplate,mvc,application,web,framework,domain,driven,design,dependency,injection,nhibernate",51672,False,0.7.0
Maarten Balliauw,2015-09-07T09:27:26.76Z,CamoDotNet is all about making insecure assets look secure. This is an SSL image proxy to prevent mixed content warnings on secure pages. Package contains server-side code.,CamoDotNet,True,2018-03-27T07:27:12.887+00:00,True,False,CamoDotNet is all about making insecure assets look secure. This is an SSL image proxy to prevent mixed content warnings on secure pages. Package contains server-side code.,"CamoDotNet,https,ssl,image,proxy",9629,True,1.0.0-alpha-00001
Coderful.com,2015-09-07T03:12:28.727Z,Utility library for mocking and testing Entity Framework code.,Coderful.EntityFramework.Testing,False,2016-07-22T06:56:36.903+00:00,True,False,,,7574,False,1.4.0
LazyMixin,2015-09-07T11:31:58.427Z,Simple mixin-like implementation for lazy initialization,LazyMixin,False,2018-04-09T02:48:54.607+00:00,True,False,,"LazyMixin,analyzers",3134,False,2.2.0
Logistical Labs,2015-09-07T11:55:21.83Z,Rex client library,RexClient,False,2018-03-21T11:12:37.46+00:00,True,False,,,46507,False,1.6.20.21230
Thomas Galliker,2015-09-07T13:54:40.297Z,"TypeConverter is a lightweight, portable class library which allows to convert between objects of different types.
      This library is shipped with some basic sample converters, however, you are free to write your own type converters
      and register them in the IConverterRegistry.",TypeConverter,False,2017-08-10T11:37:16.667+00:00,True,False,"TypeConverter is a lightweight, portable class library which allows to convert between objects of different types.","TypeConverter,convert,conversion,type,mapping,mapper,windows,phone,winphone,wp8,windowsphone,android,xamarin.ios,ios,monoandroid,monodroid,monotouch",7135,False,1.0.6
Valeriy Goncharenko,2015-09-07T13:44:44.873Z,Distributed background job processing framework for .NET,kronos-net,True,2018-02-07T19:09:48.53+00:00,True,False,,,2844,False,1.0.14-alpha
Event Store LLP,2015-09-06T22:54:44.307Z,The client API for the Event Store. Get the open source or commercial versions of the Event Store server from http://geteventstore.com,EventStore.Client,False,2018-04-13T11:11:04.18+00:00,True,False,,,236254,False,3.2.0
burningice,2012-03-28T14:35:58.817Z,"Asp.Net SiteMap Provider for Composite C1 based on the page structure. On installation with multiple sites, the provider only contains pages for the current context.",CompositeC1.SiteMapProvider,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.0
RIGANTI,2015-09-07T09:39:48.32Z,DotVVM is an OWIN-based ASP.NET framework that allows you to write rich client applications using the MVVM pattern without writing javascript code.,DotVVM,True,2018-04-03T22:02:07.85+00:00,True,False,,"dotvvm,asp.net,mvvm,owin",19489,False,0.8.3.9-pre
GeertvanHorrik,2015-09-07T09:28:45.05Z,Catel.Extensions.Data library which provides data classes such as repositories.,Catel.Extensions.Data,True,2016-11-29T05:35:59.533-08:00,True,False,,"catel,data,repository,repositories",103312,True,4.3.0-unstable0015
SeriaWei,2015-07-26T05:04:34.95Z,EasyFrameWork.Web For Mvc,EasyFrameWork.Web,False,2017-04-19T00:37:46.49-07:00,False,False,,"EasyFrameWork,MVC",9626,False,1.0.0.1
thocun,2015-09-07T07:41:34.203Z,Store data object to many type of stores,MagicalStorage.Repository.SQL,False,2015-09-11T00:51:35.983-07:00,True,False,,"Entity,Framework,MS,SQL,MySQL,C#,.NET",883,False,1.0.0
Dusan Janosik,2015-09-07T07:30:31.333Z,JSON-based dictionaries for Moon.Localization package.,Moon.Localization.Json,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,localization,json",-1,False,1.4.3
