authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NServiceBus Ltd,2012-10-08T08:57:18.577Z,The Ninject Container for the nservicebus,NServiceBus.Ninject,True,2018-02-16T08:26:03.157+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",170701,False,3.3.0-unstable42
mookid8000,2012-10-09T06:42:28.66Z,Provides a Castle Windsor container adapter for Rebus,Rebus.Castle.Windsor,False,2018-04-05T08:24:59.397+00:00,True,False,,"rebus,castle,windsor,di,dependencyInjection,ioc,inversionOfControl",92553,False,0.22.6
"Rick Strahl,West Wind Technologies",2012-10-08T20:17:25.907Z,"This library allows you to host the Razor template engine found in ASP.NET MVC and ASP.NET WebPages in your own applications. Support for base rendering engine and a String and FolderHost containers are provided, with the host providing AppDomain isolation, template/assembly caching and support.",Westwind.RazorHosting,False,2018-01-06T23:11:20.06+00:00,True,False,Hosting the Razor Runtime outside of ASP.NET MVC/WebPages,"Razor,Templating,Hosting,CSharp",34115,False,1.0.0
NServiceBus Ltd,2012-10-08T14:08:21.363Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure,True,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",150811,False,3.3.0-unstable43
chsword,2012-10-09T07:00:07.607Z,A .NET AOP Tools,ExpressAOP,False,2012-10-09T00:00:08.077-07:00,True,False,A .NET AOP Tools,aop,753,False,1.0.0
mookid8000,2012-10-09T06:43:01.313Z,Provides a Unity container adapter for Rebus,Rebus.Unity,False,2017-08-15T22:47:07.983+00:00,True,False,,"rebus,unity,di,dependencyInjection,ioc,inversionOfControl",63076,False,0.22.6
Tim Macfarlane,2012-10-08T15:52:21.797Z,self hosting HTTP server for testing,SelfishHttp,False,2014-12-12T01:24:32.907-08:00,True,False,,http,14424,False,0.0.3
Lydian Consulting,2012-10-07T22:38:42.287Z,"Unity Automapper provides, as the name suggests, easy-to-use auto-mapping capabilities. You simply call a single extension method on the Unity Container, providing the names of your assemblies, or a collection of types, and the mapper does the rest! It determines suitable mappings based on interface implementations - naming conventions are not required.",Lydian.Unity.Automapper,False,2014-02-11T08:34:09.763-08:00,True,False,An easy-to-use auto-mapper for Unity.,"Unity,container,Auto,registration,Autoregistration,dependency,injection,IoC,DI,inversion",4716,False,1.2.0
NServiceBus Ltd,2012-10-08T08:57:37.25Z,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",178889,False,3.3.0-unstable42
Tim Macfarlane,2012-10-08T15:31:32.573Z,self hosting HTTP server for testing,SelfishHttp,False,2014-12-12T01:24:32.907-08:00,True,False,,http,14424,False,0.0.1
NServiceBus Ltd,2012-10-08T07:49:51.213Z,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",178889,False,3.3.0-unstable41
"XAct Software Solutions,Inc.",2012-10-09T00:11:26.077Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.Db.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",97628,False,0.0.674
Hibernating Rhinos,2012-10-09T10:26:46.95Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,1.2.2104-Unstable
NServiceBus Ltd,2012-10-08T08:57:29.797Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,3.3.0-unstable42
"XAct Software Solutions,Inc.",2012-10-09T00:15:20.397Z,An XActLib assembly: wraps the use of the Jurassic language processor.,XAct.Languages.JS.Jurassic,False,2017-02-09T01:57:36.54+00:00,True,False,,"XAct,XActLib",58815,False,0.0.674
"XAct Software Solutions,Inc.",2012-10-09T00:17:16.403Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,False,,"XAct,XActLib",81340,False,0.0.674
Security Innovation,2012-10-09T10:33:03.79Z,This dll contains the main TM engine that can also be found (with the main TM website) at https://github.com/TeamMentor/Master,TeamMentor.Website,False,2012-10-09T03:47:05.003-07:00,True,False,"TeamMentor is a real-time reference guide--the industry's largest repository of secure software development knowledge that provides software developers secure coding checklists and relevant examples,","Security,Innovation,Application,Guidance,Securtiy",1108,False,3.2.1
NServiceBus Ltd,2012-10-08T08:57:22.327Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,3.3.0-unstable42
Tim Jones,2012-10-07T16:42:17.917Z,Gemini is an application shell similar in concept to the Visual Studio Shell. It uses AvalonDock and has an MVVM architecture based on Caliburn Micro.,GeminiWpf,False,2015-09-20T06:50:03.537-07:00,True,False,,".net40,WPF,MVVM,AvalonDock,Caliburn,Micro,Visual,Studio,IDE,Shell",8784,False,0.1.2
NServiceBus Ltd,2012-10-08T07:48:57.917Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure,True,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",150811,False,3.3.0-unstable41
Uffe Björklund & Magnus Thor,2012-10-08T08:35:12.177Z,Core dependencies,XSockets.Core,False,2017-11-20T17:57:15.247+00:00,True,False,Core dependencies,,69913,False,2.0.3.1
"Demis Bellot,Angel Colmenares",2012-10-08T05:27:14.363Z,"Light, simple and fast convention-based code-first POCO ORM for Firebird. 
		Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in Firebird.",ServiceStack.OrmLite.Firebird,False,2018-01-02T14:50:05.543+00:00,True,False,,"Firebird,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",26893,False,3.9.24
Demis Bellot,2012-10-08T05:28:25.723Z,"Light, simple and fast convention-based code-first POCO ORM. Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in Sqlite.",ServiceStack.OrmLite.Sqlite.Mono,False,2017-03-29T14:48:44.74+00:00,True,False,,"Sqlite,32bit,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",41326,False,3.9.24
"XAct Software Solutions,Inc.",2012-10-09T00:19:59.953Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",65716,False,0.0.674
"Luppes Consulting,Inc.",2012-10-07T12:46:46.957Z,"This package will update your MVC4 project, installing jQuery.mobile for you and adding in adaptive view features for mobile devices, returning unique views to desktops, tablets, and phones. It will create a DisplayModeProviders class and the ViewSwitcher code for you and includes the necessary MVC4 Shared Layout files for those mobile pages. With a couple of quick edits, you'll have adaptive mobile views running in your MVC4 site in minutes.",LCI.jQueryMobile.MVC4,False,2012-10-29T06:27:32.63-07:00,True,False,This package installs jQuery.Mobile and supporting files in your existing MVC4 project.,"MVC,MVC4,ASP.NET,jQuery,Mobile,jQuery.Mobile,Responsive,Web",2493,False,1.0.4
Jackie Ng,2012-10-09T03:46:22.367Z,Viewer Component for mg-desktop,mg-desktop-viewer-net40-x86,False,2013-12-04T03:44:46.597-08:00,True,False,,,1801,False,2.4.0.7096
NServiceBus Ltd,2012-10-08T07:48:49.087Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",444744,False,3.3.0-unstable41
NServiceBus Ltd,2012-10-09T07:39:01.74Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,3.3.0-unstable44
"Bruno Lowagie,Paulo Soares",2012-10-08T08:40:32.2Z,iText# (iTextSharp) is a port of the iText open source java library for PDF generation written entirely in C# for the .NET platform.,iTextSharp,False,2018-01-31T08:41:08.407+00:00,True,False,iText# (iTextSharp) is a port of the iText open source java library for PDF generation written entirely in C# for the .NET platform.,,3020915,False,5.3.3
hazzik,2012-10-07T12:59:51.253Z,Brandy is a framework for fast start and rapid web application development,Brandy.Security.Web,False,2013-03-17T05:53:09.087-07:00,True,False,,,1843,False,0.1.0
Tugberk Ugurlu,2012-10-07T05:22:53.557Z,WebAPIDoodle.Formatting is a library which contains several formatters for System.Net.Http.Formatting.,WebAPIDoodle.Formatting,False,2012-12-04T13:32:42.263-08:00,True,False,,"aspnetwebapi,aspnet,webapi,formatting",8915,False,1.2.1
EGYPTAIR TRAINING CENTER,2012-10-06T20:31:23.937Z,"Data Dource Control That Uses Events to preform CRUD Operations, that mimics WebForms Model Binding, but for ASP.Net 4.0. Extends QueryableDataSource.",ModelDataSource,False,2012-10-06T13:31:23.937-07:00,True,False,,"ModelBinding,DataSources,Model-Driven,WebForms,DataControls",937,False,1.0.0
Hibernating Rhinos,2012-10-09T10:41:45.353Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",240462,True,1.2.2105-Unstable
Troy Goode,2012-10-06T14:32:00.037Z,"The starter kit provides the Asp.Net MVC controllers, models, and views needed to administer users & roles. This package contains classes needed by the MvcMembership.Mvc package to provide a testable interface to ASP.Net's MembershipProvider and RoleProvider features.",MvcMembership,False,2012-10-06T07:32:00.037-07:00,True,False,,"membership,users,administration,mvc",18420,False,3.8.0
Oren Novotny,2012-10-06T17:33:35.057Z,"An adapter to implement CommonServiceLocator on top of Ninject

Targets .NET 4, SL4, WP7.1, WinRT",Portable.CommonServiceLocator.NinjectAdapter,False,2014-07-24T20:35:45.44-07:00,True,False,An adapter to implement CommonServiceLocator on top of Ninject 3.0,,7372,False,1.2.0
NServiceBus Ltd,2012-10-09T09:01:02.063Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,3.3.0-unstable46
duncansmart,2012-10-08T10:57:03.01Z,"EO.Pdf for .NET is a set of .NET components for you to easily create, read or modify PDF file in your Microsoft.NET application (both ASP.NET Web application and traditional Windows application).",EO.Pdf.2012,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.36.2
"Demis Bellot,Thomas Grassauer",2012-10-08T05:27:27.77Z,"Light, simple and fast convention-based code-first POCO ORM for MySQL. 
		Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in MySQL.",ServiceStack.OrmLite.MySql,False,2018-01-02T14:50:19.31+00:00,True,False,,"MySql,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",51693,False,3.9.24
"nick-codetrip,gaz-codetrip",2012-10-07T18:16:18.527Z,"Errordite receives all your application exceptions and groups together those that are the same - automatically or with rules you define. You then decide how to progress the errors. You can fix them, ignore them, or wait and see how often the error occurs.  This is the MVC3 version.  There is also a general purpose client and an MVC2 version.",Errordite.Client.Mvc3,False,2013-05-29T05:10:16.903-07:00,True,False,Client for cloud based exception logging and management.,"Exceptions,Errors,Logging,Exception-Handling",7036,False,1.2.8
Tugberk Ugurlu,2012-10-07T13:52:54.277Z,WebAPIDoodle.Formatting is a library which contains several formatters for System.Net.Http.Formatting.,WebAPIDoodle.Formatting,False,2012-12-04T13:32:42.263-08:00,True,False,,"aspnetwebapi,aspnet,webapi,formatting",8915,False,1.2.2
"Luppes Consulting,Inc.",2012-10-07T12:39:47.19Z,"This package will update your MVC3 project, installing jQuery.mobile for you and adding in adaptive view features for mobile devices. It will create additional view engines that will be used to show mobile views to mobile devices, and includes the necessary MVC3 Shared Layout files for those mobile pages. With a couple of quick edits, you'll have adaptive mobile views running in your MVC3 site in minutes.",LCI.jQueryMobile.MVC3,False,1899-12-31T16:00:00-08:00,False,False,This package installs jQuery.Mobile and supporting files in your existing MVC3 project.,"MVC,MVC3,ASP.NET,jQuery,Mobile,jQuery.Mobile,Responsive,Web",-1,False,1.0.4
Tim Macfarlane,2012-10-08T15:47:47.737Z,self hosting HTTP server for testing,SelfishHttp,False,2014-12-12T01:24:32.907-08:00,True,False,,http,14424,False,0.0.2
Sharp Architecture Dev Team,2012-10-08T21:26:31.17Z,Adds all required assemblies to start using Sharp Architecure in a MVC project. This package uses NHibernate for persitance and Castle Windsor as the IoC container.,sharp-architecture,True,2016-12-26T04:14:05.84+00:00,True,False,Architectural foundation for building maintainable applications with Domain Driven Design patterns and practices,,28524,False,2.1.0-RC2-630
NServiceBus Ltd,2012-10-09T08:10:57.437Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,True,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",210463,False,3.3.0-unstable45
Oren Novotny,2012-10-06T17:37:58.843Z,"An adapter to implement CommonServiceLocator on top of Ninject

Targets .NET 4, SL4, WP7.1, WinRT",Portable.CommonServiceLocator.NinjectAdapter,False,2014-07-24T20:35:45.44-07:00,True,False,An adapter to implement CommonServiceLocator on top of Ninject 3.0,,7372,False,1.2.1
Oscar Brouwer,2012-10-08T15:24:41.05Z,Contains a number of classes that can aid in the execution of tests.,Enkoni.Testing,False,2017-08-02T07:57:02.213+00:00,True,False,Contains a number of classes that can aid in the execution of tests.,,3421,False,1.0.0.2
Tugberk Ugurlu,2012-10-07T05:22:56.497Z,"WebAPIDoodle.Meta contains some runtime components such as Attributes, Interfaces. This assembly has no dependecny on ASP.NET Web API so that it would be easy to reference this on Model or Domain Layer projects",WebAPIDoodle.Meta,False,2012-12-04T13:32:44.89-08:00,True,False,,"http,httpclient,webapi,aspnetwebapi",2525,False,1.2.1
Valdemar Erlingsson,2012-10-09T00:07:50.87Z,Xfg is a single-file package to load and handle configuration data for your project.,Xfg,False,2012-10-08T17:07:50.87-07:00,True,False,,Configuration,5855,False,1.0.1
NServiceBus Ltd,2012-10-08T14:08:40.863Z,The Ninject Container for the nservicebus,NServiceBus.Ninject,True,2018-02-16T08:26:03.157+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",170701,False,3.3.0-unstable43
NHS Evidence,2012-10-08T15:07:33.167Z,Restful conventions for ASP .NET MVC,Snooze,False,2013-09-09T07:53:45.557-07:00,True,False,,"MVC,REST,ASPNET",47589,False,1.3.1
Tugberk Ugurlu,2012-10-06T16:24:35.67Z,"WebAPIDoodle is an ASP.NET Web API library which contains several useful Extensions, Filters, Message Handlers and so on and so forth.",WebAPIDoodle,True,2013-11-11T15:39:52.97-08:00,True,False,,"aspnetwebapi,aspnet,webapi",14147,False,1.2.1-pre01
Sharp Architecture Dev Team,2012-10-08T21:26:44.217Z,Provides functionality to allow using CommonServiceLocator to instantiate WCF services. It is persitance ignorant and would be used with other packages that provide persistance support.,SharpArch.Wcf,True,2016-12-26T04:14:44.887+00:00,True,False,Architectural foundation for building maintainable applications with Domain Driven Design patterns and practices,,12663,False,2.1.0-RC2-630
clausn,2012-10-09T06:42:25.913Z,Provides an Autofac container adapter for Rebus,Rebus.Autofac,False,2018-01-10T13:55:52.793+00:00,True,False,,"rebus,autofac,di,dependencyInjection,ioc,inversionOfControl",93338,False,0.22.6
hazzik,2012-10-07T12:59:36.04Z,Brandy is a framework for fast start and rapid web application development,Brandy.Security,False,2013-03-17T05:52:44.07-07:00,True,False,,,1765,False,0.1.0
David Mazvovsky,2012-10-07T20:37:22.237Z,"Mongol is a wrapper for the MongoDB Official C# Driver which makes it very easy to create repository pattern classes around strongly typed collections for POCO objects.  
    Mongol also includes lambda-based property name resolution for building MongoDB Query/Update operations without magic strings.",SpeedyMailer.Mongol,False,2012-10-07T13:49:02.677-07:00,True,False,"QuickStart:
    1. Install Nuget Package
    2. Set Mongol.Url appSetting with mongodb:// url
    3. Create POCO classes, and mark with [BsonId]
    4. Use instances of RecordManager<TClass> to perform basic repository operations.
    
		Extend RecordManager<TClass> to encapsulate operations for Query/Update using inherited methods, or to directly access the collection.","mongo,mongodb,repository,document-oriented,nosql,recordmanager,record",844,False,0.15.1
"Dennis Doomen,Martin Opdam",2012-10-07T15:23:52.483Z,"A very extensive set of extension methods that allow you to more naturally specify the expected outcome of a TDD or 
      BDD-style unit test. Runs on .NET 3.5, 4.0 and 4.5 (Desktop and Windows Store), Silverlight 4 and 5 and Windows Phone 7.5. Supports the unit test frameworks NUnit, XUnit, MBUnit, Gallio and MSpec.",FluentAssertions,False,2018-03-15T19:38:17.033+00:00,True,False,"Fluent methods for asserting the result of TDD/BDD specs for .NET 3.5/4.0/4.5 (Desktop and Windows Store), SL 4/5, WP7 (Mango). Supports the unit test frameworks NUnit, XUnit, MBUnit, Gallio and MSpec.","MSTest,xUnit,NUnit,MSpec,Gallio,MbUnit,TDD,BDD,Fluent,Silverlight",8464210,False,2.0.0
"Bruno Lowagie,Paulo Soares",2012-10-08T08:40:47.407Z,"Parses XML to PDF, with CSS support, using iTextSharp.",itextsharp.xmlworker,False,2018-01-31T08:42:21.3+00:00,True,False,"Parses XML to PDF, with CSS support, using iTextSharp.",,665089,False,1.2.0
rasmuskl,2012-10-09T07:39:01.297Z,Provides a Rebus container adapter for StructureMap.,Rebus.StructureMap,False,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,structuremap",70318,False,0.22.7
NServiceBus Ltd,2012-10-08T07:48:44.553Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,3.3.0-unstable41
Aspose,2012-10-08T08:08:25.597Z,"Aspose.BarCode for .NET is a robust and reliable barcode generation and recognition component, written in managed C#, it allows developers to quickly and easily add barcode generation and recognition functionality to their Microsoft .NET applications (WinForms, ASP.NET and .NET Compact Framework). 

Aspose.BarCode for .NET supports most established barcode standards and barcode specifications. It has the ability to export to multiple image formats including: BMP, EMF, GIF, JPEG, PNG, TIFF and WMF.",Aspose.BarCode,False,2018-03-20T23:19:12.113+00:00,True,False,Aspose.BarCode for .NET is a robust and reliable barcode generation and recognition component,"Aspose.Barcode,barcode,generation,recongnition,EAN13,EAN8,UPCA,UPCE,BooklandEAN,Interleaved2of5,Standard2of5,MSI,Code11,Codabar,Postnet,Planet,EAN14,SCC14,SSCC18,ITF14,IATA2of5,Alpha-Numeric,Code128,EAN128,Code39Extended,Code39Standard,Code93Extended,Code93Standard,Australia-Post,Italian-Post25,Matrix2of5,2D,PDF417,DataMatrix,Aztec,QR,SwissPostParcel",55797,False,5.1.0
NServiceBus Ltd,2012-10-08T14:07:58.94Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,3.3.0-unstable43
"XAct Software Solutions,Inc.",2012-10-09T00:19:22.66Z,An XActLib assembly: a Db based implemenation of some of the services contracts defined in XAct.UI,XAct.UI.Persistence.EF,False,2017-02-09T01:58:08.993+00:00,True,False,,"XAct,XActLib",60595,False,0.0.674
Kandy Production,2012-10-09T10:02:29.17Z,"It's a special architect (written base on C#) be used to build programs as web-app, windows-app,... and going to a CMS. And now, it got ver 3.1.6.752; ready to serve a normal web-app (support Sqlserver, sqlce)...",Aaron.Core,False,2013-11-16T06:20:03.043-08:00,True,False,,,8627,False,3.1.6.6752
David Mazvovsky,2012-10-07T20:49:02.677Z,"Mongol is a wrapper for the MongoDB Official C# Driver which makes it very easy to create repository pattern classes around strongly typed collections for POCO objects.  
    Mongol also includes lambda-based property name resolution for building MongoDB Query/Update operations without magic strings.",SpeedyMailer.Mongol,False,2012-10-07T13:49:02.677-07:00,True,False,"QuickStart:
    1. Install Nuget Package
    2. Set Mongol.Url appSetting with mongodb:// url
    3. Create POCO classes, and mark with [BsonId]
    4. Use instances of RecordManager<TClass> to perform basic repository operations.
    
		Extend RecordManager<TClass> to encapsulate operations for Query/Update using inherited methods, or to directly access the collection.","mongo,mongodb,repository,document-oriented,nosql,recordmanager,record",844,False,0.15.2
NServiceBus Ltd,2012-10-08T08:57:03.323Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,3.3.0-unstable42
Demis Bellot,2012-10-08T05:32:09.08Z,"Adds OpenId Auth Providers for use in ServiceStack Web and REST Services. 
        Includes built-in support for Google, Yahoo, MyOpenId and Custom OpenId providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",ServiceStack.Authentication.OpenId,False,2018-01-02T14:42:33.02+00:00,True,False,"OpenId Auth Providers for ServiceStack - inc. Google, Yahoo, MyOpenId","OpenId,Google,Yahoo,MyOpenId,Authentication,Auth,Provider,ServiceStack,REST,Web,Services",26538,False,3.9.24
jesperbjensen,2012-10-09T06:42:45.027Z,Provides the ability for Rebus to log with NLog,Rebus.NLog,False,2018-04-03T20:11:53.35+00:00,True,False,,"rebus,nlog",66202,False,0.22.6
"CityIndex Ltd,Andrei Faber",2012-10-08T04:39:38.103Z,AppMetrics - shared utils,AppMetrics.WebUtils,False,1899-12-31T16:00:00-08:00,False,False,,,30723,False,1.0.313
Mark Kemper,2012-10-08T08:29:01.3Z,"Sample usages:
          
          using (var session = new TemporarySession())
          {
                var testObject = new TestDoc { Text = ""hello world"" };

                var result = session.Get<TestDoc>(""test"");

                Assert.That(result, Is.Null);

                var info = session.Save(testObject, ""test"");

                testObject.Text = ""hello world chagned"";

                session.Save(testObject);

                testObject.Text = ""hello world changed"";

                info = session.Save(testObject);

                testObject.Text = ""hello world changed 2"";

                session.Save(testObject, info);

                session.Delete(testObject);

                result = session.Get<TestDoc>(""test"");

          Assert.That(result, Is.Null);
          }

          also supports some design document helpers (views and updates)
          e.g.
            session.Design(""test"").ViewDocs<TestDoc>(""test"", track: true);
            string result = session.Design(""test"").Update<TestDoc, string>(""test"", testObject);",CouchN,False,2015-07-03T21:00:40.337-07:00,True,False,"A simple library for interacting with couch db.
          Supports tracking of documents and automatic updating of a javascript based design documents.

          And a design view query helper for e.g.
            session.Design(""test"").ViewDocs<TestDoc>(""test"", track: true);
            
          which whould run the _design/test/view/test view with include_docs=true and map then to the TestDoc object.
          The objects would also be tracked to allow save / delete operations.",,13089,False,0.0.0.9
NServiceBus Ltd,2012-10-09T07:38:45.583Z,The NHibernate for the NServicebus,NServiceBus.NHibernate,True,2018-02-16T08:32:13.247+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",327659,False,3.3.0-unstable44
NServiceBus Ltd,2012-10-09T09:00:25.88Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,True,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",112671,False,3.3.0-unstable46
Tugberk Ugurlu,2012-10-07T13:22:35.22Z,WebAPIDoodle.SignalR is an ASP.NET Web API library which contains some SignalR integrated ASP.NET Web API stuff.,WebAPIDoodle.SignalR,True,2012-12-04T13:32:46.2-08:00,True,False,,"aspnetwebapi,aspnet,webapi,signalr",7569,False,1.2.2-pre01
