authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
MMerayo,2014-05-06T11:14:28.63Z,893,1445,Implementation of the subasta game,Subasta.Lib,False,2015-11-09T09:38:29.387-08:00,True,False,,,8920,False,0.5000.1.1
Chillisoft,2014-05-06T04:02:16.647Z,365,1445,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,160014,False,3.9.196-prerelease
Hibernating Rhinos,2014-05-06T08:17:52.813Z,43209,1445,"This package includes a utility class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utility class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",244252,True,2.5.2869-Unstable
Scott Kirkland,2014-05-06T21:53:11.09Z,1137,1445,UCDArch Mvc package for bringing UCDArch and related components into an MVC application,UcdArch.Mvc,False,2015-03-10T11:11:58.653-07:00,True,False,UCDArch Mvc package for bringing UCDArch and related components into an MVC application,ASPNETMVC,9508,False,5.1.0.133
Jesús López,2014-05-07T07:24:11.863Z,29,1444,"A lightweight, database first, micro ORM",EntityLite,False,2018-03-22T12:39:13.553+00:00,True,False,The EntityLite code generators and core library,"Micro-ORM,ORM,SQL,DAL,Database,SQLServer,SQLite,MySQL,Npgsql,Postgres,PostgreSQL,ORACLE,EntityLite",7832,False,1.5.0
Scott Wood,2014-05-06T19:37:49.997Z,438,1445,A library of fluent utility extensions for System.String,ExtendType.OfString,False,2017-02-05T20:50:30.897-08:00,True,False,A library of fluent utility extensions for System.String,"fluent,string,utility,extensions",8566,False,2.2.0
Outercurve Foundation,2014-05-06T23:49:08.13Z,14,1445,NuGet Command Line Tool,NuGet.CommandLine,True,2018-04-06T21:30:10.93+00:00,True,False,,,8809961,True,2.8.2-beta
bardock,2014-05-06T14:36:50.517Z,931,1445,A set of utilities,Bardock.Utils,True,2015-10-02T06:12:51.85-07:00,True,False,,".net4,utils,linq,extensions",13479,False,1.1.1-beta4
Jane,2014-05-06T22:58:13.293Z,1445,1445,Helper library for communicating basic success/failure/reason info along with a value.,Result,False,2014-05-06T15:58:13.293-07:00,True,False,,,3993,False,1.1.1
David Driscoll,2014-05-06T15:16:42.997Z,1189,1445,A wrapper around grunt allowing access to the task runner without requiring other developers to install any prerequisites.,Ncapsulate.Grunt,False,2015-01-17T08:52:57.957-08:00,True,False,,"nodejs,node,npm",3026,False,0.4.4.3
Urs Enzler,2014-05-06T07:26:21.717Z,890,1445,Adds feature support to Ninject.,Ninject.Features,True,2015-11-12T07:50:48.18-08:00,True,False,,Ninject,1059,False,0.1.38-alpha
Kyle Gobel,2014-05-06T21:04:58.763Z,1445,1445,Custom logger assembly for Deerso,Deerso.Logging,False,2014-05-06T14:04:58.763-07:00,True,False,,,2560,False,0.1.7
CoreTweet Development Team,2014-05-06T13:22:13.203Z,74,1445,"A .NET Twitter Library supporting API 1.1
Simple, Powerful, and Well-designed for LINQ
This is an unstable release.
Please report bugs to https://github.com/CoreTweet/CoreTweet/issues",CoreTweet,False,2018-02-05T14:19:45.547+00:00,True,False,Yet Another .NET Twitter Library,Twitter,27378,False,0.3.1
CareStore carestore.eu,2014-05-06T10:19:57.947Z,1402,1445,PluginAdapter for CAALHP MAF plugins,Plugins.PluginAdapter,False,2014-06-18T02:34:25.943-07:00,True,False,,,8899,False,1.1.1405.657
Tim Schlechter,2014-05-06T07:00:08.2Z,43209,1445,Generate SpecFlow testresult plain text reports,SpecFlow.Reporting.Text,False,1899-12-31T16:00:00-08:00,False,False,,"SpecFlow,Reporting,PlainText,Text,Txt,Json,BDD,Test",-1,False,0.2.0
Scott Kirkland,2014-05-06T21:49:20Z,1137,1445,Core UcdArch dll.  If you need additional functionality look at the UcdArch.NHibernate and UcdArch.Mvc packages,UcdArch,False,2015-03-10T11:11:24.653-07:00,True,False,,ASPNETMVC,9528,False,5.1.0.132
Tim Schlechter,2014-05-06T07:31:55.887Z,43209,1445,Generate SpecFlow testresult reports,SpecFlow.Reporting,False,1899-12-31T16:00:00-08:00,False,False,,"SpecFlow,Reporting,Xml,Json,BDD,Test",-1,False,0.2.2
Michiel van Oudheusden,2014-05-06T23:55:23.187Z,94,1445,Serilog event sink that writes to the Loggly.com service.,Serilog.Sinks.Loggly,False,2018-01-16T15:33:16.583+00:00,True,False,,"serilog,logging,Loggly,error",98827,True,1.3.5
Framework One,2014-05-06T09:28:22.92Z,10,1445,The core modules required to build CloudCore-based system.,CloudCore.Core,False,2018-04-10T10:17:12.883+00:00,True,False,,,75371,False,2.0.58
bardock,2014-05-06T14:14:55.873Z,931,1445,A set of utilities,Bardock.Utils,True,2015-10-02T06:12:51.85-07:00,True,False,,".net4,utils,linq,extensions",13479,False,1.1.1-beta2
