authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2017-10-02T12:49:21.13Z,5,200,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FluentMigrator,FAKE.FluentMigrator,True,2018-04-15T16:40:20.39+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",33060,False,5.0.0-beta004
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2017-10-02T12:47:31.127Z,5,200,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core.x64,True,2018-04-15T16:38:41.15+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",59846,False,5.0.0-beta004
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2017-10-02T12:48:23.237Z,5,200,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib.x64,True,2018-04-15T16:39:29.933+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58958,False,5.0.0-beta004
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2017-10-02T12:47:56.55Z,5,200,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",178625,False,5.0.0-beta004
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2017-10-02T12:48:43.97Z,5,200,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental.x64,True,2018-04-15T16:39:49.73+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58805,False,5.0.0-beta004
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2017-10-02T12:47:24.987Z,5,200,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",180923,False,5.0.0-beta004
Gyuwon,2017-10-02T05:07:32.8Z,33,200,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.10.0
Gyuwon,2017-10-02T04:54:34.477Z,33,200,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.7.5
Gyuwon,2017-10-02T02:22:42.013Z,33,200,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.7.4
Gyuwon,2017-10-02T02:08:53.153Z,33,200,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.7.3
Gyuwon,2017-09-14T15:23:55.447Z,33,218,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.7.2
Gyuwon,2017-09-10T14:23:02.22Z,33,222,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.7.1
Gyuwon,2017-09-10T13:37:11.747Z,33,222,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.7.0
Oleg Zudov,2017-10-02T12:43:55.793Z,181,200,Adapter to run Selenium tests through AsyncFirefoxDriver,AsyncFirefoxDriver.SeleniumAdapter,False,2017-10-21T16:09:26.207+00:00,True,False,,"Firefox,AsyncFirefoxDriver,AsyncWebDriver,WebDriver,Selenium",615,False,0.1.2
Gyuwon,2017-09-08T07:19:04.83Z,33,224,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.3.0
Gyuwon,2017-10-02T05:56:51.223Z,103,200,Process manager implementation based on relational database,Khala.Processes.Sql,False,2018-01-07T03:12:57.993+00:00,False,False,,"Khala,Process,Manager,Saga",972,False,0.1.3
Gyuwon,2017-09-30T07:16:35.057Z,103,202,Process manager implementation based on relational database,Khala.Processes.Sql,False,2018-01-07T03:12:57.993+00:00,False,False,,"Khala,Process,Manager,Saga",972,False,0.1.2
Gyuwon,2017-09-26T05:56:54.287Z,103,206,Process manager implementation based on relational database,Khala.Processes.Sql,False,2018-01-07T03:12:57.993+00:00,False,False,,"Khala,Process,Manager,Saga",972,False,0.1.1
Gyuwon,2017-09-04T09:01:17.477Z,33,228,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.1.2
Gyuwon,2017-09-04T08:20:45.9Z,33,228,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.1.1
Gyuwon,2017-09-04T05:08:09.35Z,33,228,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.1.0
Gyuwon,2017-09-08T04:58:25.287Z,33,224,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.2.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2017-10-02T12:43:35.01Z,5,200,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,Fake.Testing.Common,True,2018-04-15T16:34:43.343+00:00,True,False,,"build,fake,f#",6059,False,5.0.0-beta004
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2017-10-02T12:43:49.463Z,5,200,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,Fake.Testing.SonarQube,True,2018-04-15T16:34:57.767+00:00,True,False,,"build,fake,f#",2267,False,5.0.0-beta004
VintaSoft Ltd.,2017-10-02T12:44:25.463Z,7,200,View and annotate images and PDF documents in ASP.NET MVC 5 application. Web API 2 controller that allows to annotate an image or PDF document. JavaScript classes and controls for viewing and annotating of images and PDF documents in any HTML5 web browser.,Vintasoft.Imaging.Annotation.Web.Api2Controllers,False,2018-04-13T11:59:18.88+00:00,True,False,View and annotate images and PDF documents in ASP.NET MVC 5 application. Web API 2 controller that allows to annotate an image or PDF document. JavaScript classes and controls for viewing and annotating of images and PDF documents in any HTML5 web browser.,"Vintasoft,Imaging,.net,sdk,library,ASP.NET,MVC5,application,web,api,2,controller,document,image,annotate,view,viewer,HTML5,print,jpeg,pdf,tiff,png,vb.net,c#",2364,False,1.5.12.1
