authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Wikiled,2017-10-10T13:24:06.477Z,144,192,Dictionary API,Wikiled.Dictionary,False,2017-11-27T21:46:17.08+00:00,True,False,,"Multilanguage,dictionary,API",515,False,1.1.5
Jan van Helvoort,2017-10-10T13:24:35.247Z,169,192,Umbraco package that enables you to create and manage polls.,Qvision.PollIt,False,2017-11-02T09:54:55.677+00:00,True,False,After installing this package you will get a Poll It section.,umbraco,1522,False,0.7.2
"Dox Sweden AB,Jovan Paskota",2017-10-10T13:19:02.677Z,14,192,Api Builder for Dox,Dox.Core.ApiBuilder,False,2018-04-06T12:14:14.757+00:00,True,False,,"Dox,API,Builder,https://api.dox.se",4760,False,2.2.11
samo4,2017-10-10T13:20:25.313Z,22,192,A simple enterprise content management system,One.NET,False,2018-03-29T11:19:59.833+00:00,True,False,,"web,asp.net,webforms,CMS",5656,False,3.9.39
Ben Abelshausen,2017-10-10T13:19:54.06Z,155,192,Library to read shapefiles and use them for routing.,Itinero.IO.Shape,True,2017-11-16T17:02:14.697+00:00,True,False,Library to read shapefiles and use them for routing in Itinero.,"osm,openstreetmap,routing,nts",14692,False,1.4.0-pre08
Momentum,2017-10-10T13:20:58.49Z,4,192,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.5937-beta
Gozeer,2017-10-10T13:21:38.253Z,191,192,Theme based mvc application,Gozeer.Mvc.Theme.Engine,False,2017-10-11T12:05:58.3+00:00,True,False,Theme based mvc application,,1271,False,1.1.1
Momentum,2017-10-10T13:20:41.98Z,4,192,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.5937-beta
Ben Abelshausen,2017-10-10T13:19:40.63Z,5,192,Itinero.IO.Osm - OpenStreetMap IO.,Itinero.IO.Osm,True,2018-04-15T16:38:16.103+00:00,True,False,Itinero.IO.Osm is a package that enables building Itinero routing databases from OpenStreetMap data.,"osm,openstreetmap,routing,mapping",27346,False,1.4.0-pre08
Ben Abelshausen,2017-10-10T13:19:28.15Z,155,192,Itinero.Geo - A bridge between Itinero and Geo.,Itinero.Geo,True,2017-11-16T17:01:42.553+00:00,True,False,Itinero.Geo is a package that provides a bridge between Itinero and Geo using NTS/GeoAPI.,"osm,openstreetmap,routing,mapping",23864,False,1.4.0-pre08
Ben Abelshausen,2017-10-10T13:19:14.967Z,5,192,Itinero - Routing for .NET.,Itinero,True,2018-04-15T16:38:02.54+00:00,True,False,Itinero is a route planning project for .NET to plan routes in a road network.,"osm,openstreetmap,routing,mapping",29088,False,1.4.0-pre08
"Dox Sweden AB,Jovan Paskota",2017-10-10T13:19:02.677Z,14,192,Api Builder for Dox,Dox.Core.ApiBuilder,False,2018-04-06T12:14:14.757+00:00,True,False,,"Dox,API,Builder,https://api.dox.se",4760,False,2.2.11
Louis Lewis,2017-10-10T13:12:45.507Z,192,192,In Process Service Bus,Innovation.ServiceBus.InProcess,False,2017-10-10T13:12:45.507+00:00,True,False,,"Innovation,CQRS,Service,Bus,InProcess",337,False,2.0.1
Microting A/S,2017-10-10T13:13:15.507Z,3,192,"A component, which is used by the windows service component.",Microting.OutlookAddon,False,2018-04-17T11:28:33.57+00:00,True,False,,,6480,False,1.0.1.3
garoca,2017-10-10T13:13:55.223Z,165,192,Componente repositorio de RabbitMQ,ICCorp.Infraestructura.Repositorio.RabbitMQ,False,2017-11-06T19:21:48.807+00:00,True,False,,"RabbitMQ,Cliente",565,False,1.0.0.2
"Dox Sweden AB,Jovan Paskota",2017-10-10T13:11:36.503Z,2,192,Database layer for Dox Objects,Dox.Net.MsSqlBuilder,False,2018-04-18T09:15:27.35+00:00,True,False,,Dox,22695,False,2.2.10
Louis Lewis,2017-10-10T13:11:51.623Z,192,192,Contains types and interfaces that are required,Innovation.Api,False,2017-10-10T13:11:51.623+00:00,True,False,,"Innovation,CQRS",332,False,2.0.1
Momentum,2017-10-10T13:09:01.243Z,4,192,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.5936-beta
Momentum,2017-10-10T13:09:15.817Z,4,192,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.5936-beta
