authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Geocrest Mapping,LLC",2014-12-07T03:59:41.403Z,200,1230,Provides implementations for interacting with ArcGIS Server instances.,Geocrest.Data.Sources.Gis,False,2017-10-02T13:47:23.537+00:00,True,False,Provides implementations for interacting with ArcGIS Server instances.,"ArcGIS,REST,Catalog,generic,repository",713,False,1.0.0
Mohammad Dayyan,2014-12-06T13:08:57.353Z,36,1231,"Created By Mohammad Dayyan, 1393/09/15",MD.PersianDateTime,False,2018-03-15T03:47:56.777+00:00,True,False,.Net library for using Persian Calendar (PersianDateTime) as easy as DateTime,"Persian,DateTime,Calendar,Date",12993,False,1.1.0
Agile Harbor,2014-12-07T13:40:04.767Z,581,1230,ThreeDCart webservices API wrapper.,ThreeDCartAccess,True,2016-09-16T06:01:55.543-07:00,True,False,ThreeDCart webservices API wrapper.,ThreeDCart,2916,False,1.0.0-rc5
Hibernating Rhinos,2014-12-08T04:14:01.713Z,43209,1229,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.

Note: If you encounter issue to install this package, please consult the following link: https://groups.google.com/forum/#!topic/ravendb/4TeMq7_7Esc",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",663109,True,3.0.3541-Unstable
Seemant Rajvanshi,2014-12-07T17:19:33.263Z,492,1230,This is IKVM compatible lucene package. This is used in FlexSearch (http://flexsearch.net).,FlexLucene,False,2016-12-14T02:08:48.653-08:00,True,False,,"Lucene,Search,FlexSearch",16104,False,4.10.2
SiqiLu,2014-12-07T06:14:25.423Z,43209,1230,ALib Common,ALib.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.5454.25578
Qsys Sverige AB,2014-12-06T15:26:32.357Z,11,1231,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",131366,False,1.0.14168.86
Administrator,2014-12-05T20:38:23.9Z,1232,1232,A Logging utility for .Net,NetLog.Client,False,2014-12-05T13:09:13.457-08:00,True,False,"NetLog is a new library being created for simplified logging in .Net. Simply choose what kind of logging you'd like out of NetLog.Client.Templates.ConsoleLogger, etc and Initialize()!

More templates will be added after the server component is completed.",,1345,False,1.0.0.1
Maksim Volkau,2014-12-07T17:53:52.767Z,34,1230,"DryIoc is small, fast, capable IoC container for .NET",DryIoc,True,2018-03-17T16:01:26.937+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",129141,False,2.0.0-preview123
Matt Perdeck,2014-12-06T10:22:50.157Z,82,1231,Log JavaScript errors and other client side events in your Common.Logging based server side log. Installs JSNLog and configures it for use with Common.Logging.,JSNLog.CommonLogging,False,2018-01-28T13:39:47.533+00:00,True,False,,"JavaScript,logging,exceptions,Common.Logging",13504,False,2.7.7
Zoltu,2014-12-07T09:46:59.073Z,683,1230,"A NuGet package for automatically versioning builds via the Git repository they are sitting in.

Usage: Tag your releases with ""v#.#"".

Additional Details: https://github.com/Zoltu/Zoltu.Versioning/blob/master/README.md",Zoltu.Versioning,False,2016-06-06T08:44:55.06-07:00,True,False,,"git,version,versioning,versions,semantic,semver",10855,False,1.2.11
RazorGenerator contributors,2014-12-08T03:42:58.57Z,317,1229,MsBuild tasks for RazorGenerator,RazorGenerator.MsBuild,False,2017-06-07T22:00:08.507+00:00,True,False,,"razorgenerator,msbuild",476876,False,2.3.0
Hefesoft,2014-12-07T07:37:40.257Z,1230,1230,Hefesoft controls ui,Hefesoft.Util.W8.UI,False,2014-12-06T23:37:40.257-08:00,True,False,,,549,False,0.0.0.2
"Nikolai Mynkow,Simeon Dimov,Blagovest Petrov",2014-12-06T16:48:16.19Z,44,1231,Domain modeling for Cronus,Cronus.DomainModeling,True,2018-03-07T16:09:17.263+00:00,True,False,Domain modeling for Cronus,"cronus,DDD,modeling,domain",14664,False,1.0.4-beta03
Blue Marble,2014-12-07T10:07:25.683Z,43209,1230,Shared Azure functions and classes for Blue Marble projects,BlueMarble.Shared.Azure,False,1899-12-31T16:00:00-08:00,False,False,,,6443,False,1.0.80
James Craig,2014-12-05T21:35:42.117Z,606,1232,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Workflow,True,2016-08-22T09:48:21.637-07:00,True,False,This is the Workflow namespace from Craig's Utility Library,"utility,utilities",8180,False,4.0.218-beta
Jeroen Swart,2014-12-05T22:40:28.353Z,330,1232,TFSBuildScripts provides PowerShell scripts that can be used to extend TFS Build Workflows.,TFSBuildScripts,True,2017-05-25T11:51:31.627-07:00,True,False,,"TFS,TFS2013,Build,PowerShell",5424,False,1.1.0-rc3
