authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
rzmoz,2014-04-08T15:04:14.95Z,43209,1473,CSharp.Basics.Forms,CSharp.Basics.Forms,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.26.0
"Microsoft Open Technologies,Inc.",2014-04-08T14:03:07.377Z,312,1473,"Tx (LINQ to Logs and Traces) components for SQL Server. So far, this incldes Extended Events (XEvent)",Tx.SqlServer,False,2017-06-12T11:08:56.66-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent",19932,False,1.0.40408
"Maarten Balliauw,Shad Storhaug",2014-04-08T13:46:11.383Z,889,1473,This package provides a starting point that automatically wires up a new dependency injection configuration for Unity using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,MvcSiteMapProvider.MVC5.DI.Unity,False,2015-11-13T04:05:28.667-08:00,True,False,This package provides a starting point that automatically wires up a new dependency injection configuration for Unity using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,"mvc,mvc5,sitemap,mvcsitemap,menu,breadcrumb,navigation,Unity,DI,IoC,dependency,injection,mvcsitemapprovider",9318,True,4.6.3
Yehuda Katz,2014-04-09T00:16:26.713Z,43209,1472,DISCONTINUED. Use this package instead: https://www.nuget.org/packages/Handlebars.js,Handlebars,False,1899-12-31T16:00:00-08:00,False,False,,"handlebars,handlebarsjs,handlebars.js,javascript",-1,False,100.0.0
"Maarten Balliauw,Shad Storhaug",2014-04-08T13:45:33.027Z,889,1473,"Dependency injection modules for Windsor that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Windsor, but is the least invasive option that won't bypass any existing DI bootstrapping code.",MvcSiteMapProvider.MVC3.DI.Windsor.Modules,False,2015-11-13T04:06:11.587-08:00,True,False,"Dependency injection modules for Windsor that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Windsor, but is the least invasive option that won't bypass any existing DI bootstrapping code.","mvc,mvc3,sitemap,mvcsitemap,menu,breadcrumb,navigation,Windsor,DI,IoC,dependency,injection,mvcsitemapprovider",12675,True,4.6.3
v.leschenko,2014-04-08T19:40:45.583Z,1129,1473,SQLite Portable for Windows RT,SQLitePortable,False,2015-03-18T13:29:56.753-07:00,True,False,,"SQLite,WinRT,WinPhone",8370,False,1.0.8
Luvi,2014-04-07T22:00:56.42Z,1441,1474,Library helper for mvvm and cross plattform projects.,Luvi.WinRT,False,2014-05-10T08:13:36.01-07:00,True,False,,"MVVM,PCL,Cross",4129,False,1.1.5210.41417
eXpandFramework,2014-04-08T22:57:37.027Z,11,1473,Reports Module (Win) / eXpandFramework,eXpandReportsWin,False,2018-04-09T16:20:08.607+00:00,True,False,Reports Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37875,False,13.2.8.8
Framework One,2014-04-08T13:05:27.237Z,10,1473,The module required to run CloudCore-based work-flow and scheduled tasks.,CloudCore.VirtualWorker,False,2018-04-10T10:17:47.197+00:00,True,False,,,48336,False,2.0.51
Sergey Shushlyapin,2014-04-08T10:31:29.097Z,94,1473,A unit testing framework for Sitecore.,Sitecore.FakeDb,False,2018-01-16T16:33:37.12+00:00,True,False,,"Sitecore,unit,testing",207166,False,0.10.0
oneZeroPlus,2014-04-08T08:30:12.86Z,947,1473,A small c++ library for implementation of nurbs structures and isogeometric analysis computations.,ozpnurbs,False,2015-09-16T04:28:06.507-07:00,True,False,A small c++ library for implementation of nurbs structures and isogeometric analysis computations.,"native,c++,nurbs,isogeometric,iga,onezeroplus,maxem,nativepackage",3652,False,0.3.0
eXpandFramework,2014-04-08T23:01:05.88Z,11,1473,ViewVariants Module / eXpandFramework,eXpandViewVariants,False,2018-04-09T16:24:52.93+00:00,True,False,ViewVariants Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38158,False,13.2.8.8
Rupert Schmidtberg,2014-04-08T18:09:53.69Z,43209,1473,"This is a shared class library which contains Data Transfer Objects used to communicate with the REST Api on the IR Test Engineering Server.
      Current class are: TestData, LocationDTO, RecipeDTO, CassetteDTO, SlotDTO",IRTestEng.WebApi.DTO,False,1899-12-31T16:00:00-08:00,False,False,,"International,Rectifier",-1,False,1.0.0
