authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Pierre Stehagen,2017-01-04T08:21:48.6Z,43209,471,Transforms NUnit3 testreport.xml to an HTML-file,NUnit2HTML,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.3
Sebastian Gruchacz,2017-01-04T08:21:01.6Z,464,471,"This library is robust, flexible console command engine that cooperates with our Console.Core coloring engine. It supports various types of syntax and provides separation of models, commands and console output, which is good for proper unit testing.",ObscureWare.Console.Commands,False,2017-01-11T11:10:02.213-08:00,True,False,,"Console,commands,engine,management",2905,False,0.3.11.16778
Sebastian Gruchacz,2017-01-04T08:21:01.6Z,464,471,"This library is robust, flexible console command engine that cooperates with our Console.Core coloring engine. It supports various types of syntax and provides separation of models, commands and console output, which is good for proper unit testing.",ObscureWare.Console.Commands,False,2017-01-11T11:10:02.213-08:00,True,False,,"Console,commands,engine,management",2905,False,0.3.11.16778
Pierre Stehagen,2017-01-04T08:21:48.6Z,43209,471,Transforms NUnit3 testreport.xml to an HTML-file,NUnit2HTML,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.3
jie,2017-01-04T08:20:16.243Z,79,471,XQ.CRM.Core,XQ.CRM.Core,False,2018-01-31T05:30:57.98+00:00,True,False,,,3257,False,1.0.12
RobotDotNet,2017-01-04T08:18:56.56Z,455,471,Utility library for interfacing with native libraries.,NativeLibraryUtilities,True,2017-01-20T15:40:52.563-08:00,True,False,Utility library for interfacing with native libraries.,"Native,Library,Delegates",2316,False,1.0.0-rc6
Greg Taylor,2017-01-04T08:15:42.597Z,43209,471,"SqlBulkTools features an easy to use fluent interface for performing Bulk operations. Supports Bulk Insert, Update, Delete and Merge. Includes advanced features such as output identity, delete entities conditionally (for merging), exclude column(s) from update (for merging), and plenty more. See https://github.com/gtaylor44/SqlBulkTools for examples and performance comparisons.",SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,See https://github.com/gtaylor44/SqlBulkTools for examples,"Bulk,Insert,Update,Upsert,Merge,Delete",-1,False,3.1.0
Signere.no,2017-01-04T08:10:10.42Z,43209,471,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",205480,False,1.0.2554
Signere.no,2017-01-04T08:10:55.573Z,43209,471,"Client library POCOs for the REST API  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Models,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",197380,False,1.0.2554
Signere.no,2017-01-04T08:09:47.17Z,43209,471,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",245837,False,1.0.2554
maxyu,2017-01-04T08:08:37.83Z,43209,471,This is a message queue middleware,GreeneryMessageQueueMiddlewareClient,False,1899-12-31T16:00:00-08:00,False,False,,Greenery.MessageQueueMiddleware.Client,896,False,1.0.0.1
Momentum,2017-01-04T08:07:08.3Z,4,471,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.891
chanan,2017-01-04T07:44:00.47Z,43209,471,mprest base web,mPrestWeb,False,1899-12-31T16:00:00-08:00,False,False,,Panels,-1,False,1.0.0
Sebastian Gruchacz,2017-01-04T08:03:49.45Z,464,471,"This library allows for console operations, like table / frame display. Requires Obscureware.Console.Core to support coloring and console control",ObscureWare.Console.Operations,False,2017-01-11T00:43:55.88-08:00,True,False,,"Console,operations,Management,tables,frames",3377,False,0.2.2.16266
maxyu,2017-01-04T03:28:38.867Z,43209,471,This is a message queue middleware,GreeneryMessageQueueMiddlewareClient,False,1899-12-31T16:00:00-08:00,False,False,,MessageQueueMiddleware,896,False,1.0.0
Momentum,2017-01-04T08:06:52.537Z,4,471,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.891
Sebastian Gruchacz,2017-01-04T08:03:49.45Z,464,471,"This library allows for console operations, like table / frame display. Requires Obscureware.Console.Core to support coloring and console control",ObscureWare.Console.Operations,False,2017-01-11T00:43:55.88-08:00,True,False,,"Console,operations,Management,tables,frames",3377,False,0.2.2.16266
maxyu,2017-01-04T08:02:57.53Z,43209,471,����SuperSocket.ClientEngine��socket�ͻ������,Greenery.SocketClient.Protocol,False,1899-12-31T16:00:00-08:00,False,False,,Greenery.SocketClient.Protocol,770,False,1.0.0.1
Almaz Siraev,2017-01-04T08:01:45Z,471,471,Gradient.Logging.MvvmCross package is a Gradient.Logging integration for MvvmCross.,Gradient.Logging.MvvmCross,False,2017-01-04T01:27:05.773-08:00,True,False,,"PCL,Gradient.Logging,MvvmCross",354,False,1.0.1
chanan,2017-01-04T07:44:00.47Z,43209,471,mprest base web,mPrestWeb,False,1899-12-31T16:00:00-08:00,False,False,,Panels,-1,False,1.0.0
Sebastian Gruchacz,2017-01-04T07:54:49.83Z,285,471,This small library allows more control on System.Console than using default one. Plus CloseColorFinder tool for mapping System.Drawing.Color structure to the closest possible color from console's 16 colors. And you can also easily edit those defaults.,ObscureWare.Console.Core,False,2017-07-09T06:12:48.447-07:00,True,False,,"Console,Colors,Management",2266,False,0.2.7.16017
C. Herzl,2017-01-04T07:55:59.89Z,23,471,CatFactory.DotNetCore,CatFactory.DotNetCore,True,2018-03-28T01:15:36.837+00:00,True,False,,,7167,False,1.0.0-alpha-build08
Sebastian Gruchacz,2017-01-04T07:54:49.83Z,285,471,This small library allows more control on System.Console than using default one. Plus CloseColorFinder tool for mapping System.Drawing.Color structure to the closest possible color from console's 16 colors. And you can also easily edit those defaults.,ObscureWare.Console.Core,False,2017-07-09T06:12:48.447-07:00,True,False,,"Console,Colors,Management",2266,False,0.2.7.16017
shuhari,2017-01-04T07:55:26.423Z,43209,471,Extensions to help unit/integration testing for Shuhari's library,Shuhari.Library.Testing,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.4.2.10
shuhari,2017-01-04T07:55:00.283Z,43209,471,Common functions for Shuhari's library,Shuhari.Library.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.4.2.10
shuhari,2017-01-04T07:55:14.313Z,43209,471,Helper functions to support ASP.NET MVC development for Shuhari's library,Shuhari.Library.Web,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.4.2.10
RobotDotNet,2017-01-04T07:52:07.2Z,426,471,Native desktop libraries for OpenCvSharp,FRC.OpenCvSharp.DesktopLibraries,True,2017-02-17T20:37:59.97-08:00,True,False,Native desktop libraries for OpenCvSharp,"WPILib,FRC,FIRST,RoboRio",1697,False,0.9.5-rc3
RobotDotNet,2017-01-04T07:51:49.497Z,426,471,OpenCvSharp libraries built for FRC,FRC.OpenCvSharp,True,2017-02-17T20:37:39.4-08:00,True,False,Native desktop libraries for OpenCvSharp,"WPILib,FRC,FIRST,RoboRio",2001,False,0.9.5-rc3
RobotDotNet,2017-01-04T07:50:39.297Z,100,471,Contains the roboRIO libraries to run WPILib in C#,FRC.WPILibNativeLibraries,True,2018-01-10T03:02:23.693+00:00,True,False,,"WPILib,FIRST,FRC,RoboRIO",1680,False,2017.0.3-rc2
Bubi,2017-01-04T07:48:51.207Z,66,471,Entity framework 6.x provider for Microsoft Access files,JetEntityFrameworkProvider,False,2018-02-13T18:27:28.543+00:00,True,False,,"EntityFramework,EF,Microsoft,Access,Jet,Database,Data,O/RM,ADO.NET",11791,False,1.2.5
maxyu,2017-01-04T07:48:15.177Z,43209,471,����SuperSocket.ClientEngine��socket�ͻ������,Greenery.SocketClient.Protocol,False,1899-12-31T16:00:00-08:00,False,False,,Greenery.SocketClient.Protocol,770,False,1.0.0
RobotDotNet,2017-01-04T07:47:42.553Z,43209,471,NetworkTables using the ntcore library.,FRC.NetworkTables.Core,True,1899-12-31T16:00:00-08:00,False,False,A Managed version of the NetworkTables3 Protocol.,"WPILib,FRC,FIRST,RoboRio",2158,False,3.1.4-rc3
RobotDotNet,2017-01-04T07:47:52.617Z,428,471,Native desktop libraries for NetworkTables,FRC.NetworkTables.Core.DesktopLibraries,True,2017-02-16T00:13:27.15-08:00,True,False,Native Desktop Libraries for FRC.NetworkTables.Core,"WPILib,FRC,FIRST,RoboRio",1129,False,3.1.4-rc3
RobotDotNet,2017-01-04T07:47:32.68Z,43209,471,A Managed version of the NetworkTables3 Protocol.,FRC.NetworkTables,True,1899-12-31T16:00:00-08:00,False,False,A Managed version of the NetworkTables3 Protocol.,"WPILib,FRC,FIRST,RoboRio",4163,False,3.1.4-rc3
Minh-Luong HUONG,2017-01-03T14:00:45.86Z,29,472,Object to object fast mapper.,HMapper,False,2018-03-22T12:30:59.473+00:00,True,False,H-Mapper is a tool that helps developers maitaining their n-tier application by providing a simple and intuitive way to map objects from a layer to another (usually from business/domain layer to presentation layer),"Mapper,DTO",2622,False,1.1.0
chanan,2017-01-04T07:44:00.47Z,43209,471,mprest base web,mPrestWeb,False,1899-12-31T16:00:00-08:00,False,False,,Panels,-1,False,1.0.0
RobotDotNet,2017-01-04T07:41:17.927Z,43209,471,CameraServer libraries built for FRC using the cscore library,FRC.CameraServer,True,1899-12-31T16:00:00-08:00,False,False,CameraServer libraries built for FRC using the cscore library,"WPILib,FRC,FIRST,RoboRio",1672,False,0.9.4-rc2
Lucca,2017-01-04T07:31:49.46Z,147,471,Extensions c#,NExtends,False,2017-11-24T10:40:54.2+00:00,True,False,,,3686,False,1.0.10
maxyu,2017-01-04T03:28:38.867Z,43209,471,This is a message queue middleware,GreeneryMessageQueueMiddlewareClient,False,1899-12-31T16:00:00-08:00,False,False,,MessageQueueMiddleware,896,False,1.0.0
James Jackson-South,2017-01-04T07:11:47.543Z,11,471,"ImageProcessor.Web adds a configurable HttpModule to your website which allows on-the-fly processing of image files. The module also comes with a file and browser based cache that can handle millions of images, increasing your processing output and saving precious server memory.

Methods include: Resize, Rotate, Rounded Corners, Flip, Crop, Watermark, Filter, Saturation, Brightness, Contrast, Quality, Format, Vignette, Gaussian Blur, Gaussian Sharpen, and Transparency.

If you use ImageProcessor.Web please get in touch via my twitter @james_m_south

Feedback is always welcome",ImageProcessor.Web,False,2018-04-09T01:22:39.897+00:00,True,False,An extension to ImageProcessor that allows on-the-fly processing of image files in an ASP.NET website,"Image,Resize,Crop,Rotate,Quality,Watermark,Gif,Jpg,Jpeg,Bitmap,Png,Tiff,ASP,Cache,EXIF",845552,False,4.7.1
feiyu,2017-01-04T07:20:44.367Z,399,471,Console plus,ConsolePlus,False,2017-03-16T23:13:34.64-07:00,True,False,,,1418,False,1.0.7
rexliu,2017-01-04T06:59:35.82Z,43209,471,My package description.,PushTest,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.0-beta1
rexliu,2017-01-04T06:58:03.733Z,43209,471,My package description.,PushTest,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.2
Boredbone,2017-01-04T07:16:43.473Z,181,471,Save and restore the place of the WPF window,RestoreWindowPlace,False,2017-10-21T10:02:36.31+00:00,True,False,,,506,False,1.3.1
James Jackson-South,2017-01-04T07:11:47.543Z,11,471,"ImageProcessor.Web adds a configurable HttpModule to your website which allows on-the-fly processing of image files. The module also comes with a file and browser based cache that can handle millions of images, increasing your processing output and saving precious server memory.

Methods include: Resize, Rotate, Rounded Corners, Flip, Crop, Watermark, Filter, Saturation, Brightness, Contrast, Quality, Format, Vignette, Gaussian Blur, Gaussian Sharpen, and Transparency.

If you use ImageProcessor.Web please get in touch via my twitter @james_m_south

Feedback is always welcome",ImageProcessor.Web,False,2018-04-09T01:22:39.897+00:00,True,False,An extension to ImageProcessor that allows on-the-fly processing of image files in an ASP.NET website,"Image,Resize,Crop,Rotate,Quality,Watermark,Gif,Jpg,Jpeg,Bitmap,Png,Tiff,ASP,Cache,EXIF",845552,False,4.7.1
Charles Solar,2017-01-04T07:11:42.527Z,43209,471,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,True,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.4.15.610-beta
Charles Solar,2017-01-04T07:11:51.9Z,43209,471,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,True,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.4.15.610-beta
Charles Solar,2017-01-04T07:12:02.103Z,43209,471,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains the GetEventStore specific implementation for the domain project",Aggregates.NET.GetEventStore,True,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.4.15.610-beta
