authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
BlobService,2017-04-04T09:07:40.05Z,213,381,EntityFramework metadata store implementations,BlobService.MetaStore.EntityFrameworkCore,False,2017-09-19T08:18:27.413+00:00,True,False,,"blobservice,blobs,files,netcore,entityframework",1064,False,0.1.5
Jiří Činčura,2017-04-04T09:05:22.143Z,210,381,"Tool that allows you to pack all your DLLs to the main executable.

More info: http://blog.cincura.net/id/233581/ .",SingleExecutable,False,2017-09-22T10:22:51.183+00:00,True,False,,"executable,singleexecutable",975,False,2.0.0
Redpoint Games,2017-04-04T09:04:46.693Z,117,381,Prototest is a cross-platform testing framework with guarenteed forward compatibility.,Prototest,True,2017-12-24T09:42:06.053+00:00,True,False,,"platforms=Android,type=library,commit=99e157a91fce9bfb2bae580c2ee7db28a2ddb28e,git=https://github.com/RedpointGames/Prototest",56002,False,0.0.0-SHA47c08bf3732c9874d0d114a1637c6f752b7dab5c
Redpoint Games,2017-04-04T09:03:17.303Z,117,381,Prototest is a cross-platform testing framework with guarenteed forward compatibility.,Prototest,True,2017-12-24T09:42:06.053+00:00,True,False,,"platforms=MacOS,type=library,commit=99e157a91fce9bfb2bae580c2ee7db28a2ddb28e,git=https://github.com/RedpointGames/Prototest",56002,False,0.0.0-SHA6f4fe00b3202b039e4edeb414e31dca048929496
Redpoint Games,2017-04-04T09:04:36.44Z,117,381,Prototest is a cross-platform testing framework with guarenteed forward compatibility.,Prototest,False,2017-12-24T09:42:06.053+00:00,True,False,,"platforms=Android,type=library,commit=99e157a91fce9bfb2bae580c2ee7db28a2ddb28e,git=https://github.com/RedpointGames/Prototest",56002,False,1.3.2
Redpoint Games,2017-04-04T09:03:41.427Z,117,381,Prototest is a cross-platform testing framework with guarenteed forward compatibility.,Prototest,True,2017-12-24T09:42:06.053+00:00,True,False,,"platforms=Android,type=library,commit=99e157a91fce9bfb2bae580c2ee7db28a2ddb28e,git=https://github.com/RedpointGames/Prototest",56002,False,0.0.0-SHAfe59c6afa8b386c41b7343e413f536f40308376d
Redpoint Games,2017-04-04T09:03:29.39Z,117,381,Prototest is a cross-platform testing framework with guarenteed forward compatibility.,Prototest,True,2017-12-24T09:42:06.053+00:00,True,False,,"platforms=iOS,type=library,commit=99e157a91fce9bfb2bae580c2ee7db28a2ddb28e,git=https://github.com/RedpointGames/Prototest",56002,False,0.0.0-SHA6157e58cebc3ed90fd972c89943b9683eafda699
Redpoint Games,2017-04-04T09:04:15.483Z,117,381,Prototest is a cross-platform testing framework with guarenteed forward compatibility.,Prototest,True,2017-12-24T09:42:06.053+00:00,True,False,,"platforms=Linux,type=library,commit=99e157a91fce9bfb2bae580c2ee7db28a2ddb28e,git=https://github.com/RedpointGames/Prototest",56002,False,0.0.0-SHAa19292a5edf91a60733eef2ab978dcaa6a9afe92
BlobService,2017-03-30T12:46:34.46Z,43209,386,Package Description,BlobService.Store.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,"blobservice,blobs,files,netcore,entityframework",-1,False,0.1.0
BlobService,2017-03-30T13:09:37.17Z,43209,386,EntityFramework metadata store implementations,BlobService.Store.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,"blobservice,blobs,files,netcore,entityframework",-1,False,0.1.1
