authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Linn.Common.Proxy,2018-04-10T14:42:13.893Z,10,10,Package Description,Linn.Common.Proxy,False,2018-04-10T14:42:13.893+00:00,True,False,,,3459,False,2.0.2
EC English,2018-04-10T14:42:05.377Z,1,10,Service contracts for the EC English API,EcEnglish.Api.ServiceContract,False,2018-04-19T16:12:47.28+00:00,True,False,,,31087,False,1.0.2138
Lokad,2018-04-10T14:41:47.83Z,10,10,A library for emitting normalized log messages.,Lokad.Logging,False,2018-04-10T15:14:32.65+00:00,True,False,,,205,False,1.0.2
takenet,2018-04-10T14:38:46.43Z,1,10,Iris messaging data types package,Takenet.Iris.Messaging,False,2018-04-19T20:20:15.22+00:00,True,False,,,13423,False,2.32.224
Trackmatic Solutions (Pty) Ltd,2018-04-10T14:39:42.277Z,10,10,Trackmatic Agent Link Module,Trackmatic.Agent.Link,True,2018-04-10T14:39:42.277+00:00,True,False,,,159,False,4.0.2-pre
Nulana LTD,2018-04-10T14:37:31.63Z,10,10,"NChart3D is the universal chart and graph framework, enabling stunning data visualization in your iOS and Android applications in minutes. Using OpenGL based hardware acceleration, NChart3D is fast and responsive even on the huge datasets.",NChart3D,False,2018-04-10T14:37:31.63+00:00,True,False,Universal 2D and 3D charting library for iOS and Android,"chart,charting,visualization,xamarin,ios,android",50,False,2.13.0
takenet,2018-04-10T14:38:31.367Z,1,10,Iris common data types package,Takenet.Iris.Common,False,2018-04-19T20:20:12.39+00:00,True,False,,"Iris,Lime",46430,False,2.32.224
takenet,2018-04-10T14:38:12.227Z,1,10,Iris client utility package,Takenet.Iris.Client,False,2018-04-19T20:20:08.97+00:00,True,False,,,17723,False,2.32.224
rynn.wang,2018-04-10T14:39:42.51Z,1,10,"Background of Common 4.x


To support .NET core 2.0, common is refined to supported 4.6.2 first. Meanwhile, regarding unavoidable incompatibility between .NET framework and .NET
core, implementation and scope have to be changed to meet goal.

 

Scope Change (Based on aspects)

-   Kept:

    -   Common contracts and entity interfaces.

    -   AOP

    -   Restful API

    -   Reflection

    -   Http enhancements and extension. (System.Web based classes is supported in .NET framework only.)

    -   Sandbox and dynamic compiling.

    -   Data access controller (for Microsoft SQL Server)

-   New:

    -   HttpRequestMessage + HttpResponseMessage supports.

-   Removed:

    -   System.Draw based.

    -   Win Form/WPF UI based.

    -   LDAP extension.

-   As new library:

    -   Common service interfaces: moved to Beyova.FunctionService.Generic (TBD)",Beyova.Common,True,2018-04-19T15:08:20.933+00:00,True,False,"Common library for .NET projects. Including REST Api handler, exception handler, AOP, Reflection, Extensions, Configurations, etc.",,22476,False,4.0.0-preview21
takenet,2018-04-10T14:38:12.227Z,1,10,Iris client utility package,Takenet.Iris.Client,False,2018-04-19T20:20:08.97+00:00,True,False,,,17723,False,2.32.224
Donald R. McCausland,2018-04-10T14:34:35.14Z,4,10,RegionalExtensionEnrolmentHistory,RegionalExtensionEnrolmentHistory,False,2018-04-16T14:26:22.853+00:00,True,False,,RegionalExtensionEnrolmentHistory,274,False,1.0.0
aiplugs,2018-04-10T14:37:27.147Z,10,10,A background job library for ASP.NET Core.,Aiplugs.Functions,True,2018-04-10T14:37:27.147+00:00,True,False,,,258,False,0.10.0-alpha1
"Chris Patterson,Dru Sellers,Travis Smith,Brian Wilson,Mogens Heller Grabe",2018-04-10T14:36:16.533Z,96,10,"Topshelf is an open source project for hosting services without friction. By referencing Topshelf, your console application *becomes* a service installer with a comprehensive set of command-line options for installing, configuring, and running your application as a service.",Topshelf.Serilog,False,2018-01-14T17:29:10.857+00:00,True,False,Topshelf Serilog Integration.,Topshelf,128711,False,4.0.4
"Chris Patterson,Dru Sellers,Travis Smith,Brian Wilson,Mogens Heller Grabe",2018-04-10T14:35:46.3Z,96,10,"Topshelf is an open source project for hosting services without friction. By referencing Topshelf, your console application *becomes* a service installer with a comprehensive set of command-line options for installing, configuring, and running your application as a service.",Topshelf.Log4Net,False,2018-01-14T17:28:43.777+00:00,True,False,Topshelf Log4Net Integration.,Topshelf,353081,False,4.0.4
"Chris Patterson,Dru Sellers,Travis Smith,Brian Wilson,Mogens Heller Grabe",2018-04-10T14:35:15.33Z,96,10,"Topshelf is an open source project for hosting services without friction. By referencing Topshelf, your console application *becomes* a service installer with a comprehensive set of command-line options for installing, configuring, and running your application as a service.",Topshelf,False,2018-01-14T17:28:29.213+00:00,True,False,Topshelf Service Library,Topshelf,2287149,False,4.0.4
"Chris Patterson,Dru Sellers,Travis Smith,Brian Wilson,Mogens Heller Grabe",2018-04-10T14:35:31.313Z,10,10,"Topshelf is an open source project for hosting services without friction. By referencing Topshelf, your console application *becomes* a service installer with a comprehensive set of command-line options for installing, configuring, and running your application as a service.",Topshelf.Elmah,False,2018-04-10T14:35:31.313+00:00,True,False,Topshelf Elmah Integration.,Topshelf,2303,False,4.0.4
"Chris Patterson,Dru Sellers,Travis Smith,Brian Wilson,Mogens Heller Grabe",2018-04-10T14:36:00.503Z,96,10,"Topshelf is an open source project for hosting services without friction. By referencing Topshelf, your console application *becomes* a service installer with a comprehensive set of command-line options for installing, configuring, and running your application as a service.",Topshelf.NLog,False,2018-01-14T17:28:58.417+00:00,True,False,Topshelf NLog Integration.,Topshelf,241032,False,4.0.4
FortuneN,2018-04-10T14:34:08.75Z,7,10,Neat data access stuff,Kay.DataAccess,False,2018-04-13T22:40:57.997+00:00,True,False,,"Linq,to,SQL,Data,Access,Object",701,False,0.0.18
aiplugs,2018-04-10T14:37:27.147Z,10,10,A background job library for ASP.NET Core.,Aiplugs.Functions,True,2018-04-10T14:37:27.147+00:00,True,False,,,258,False,0.10.0-alpha1
