authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2014-06-19T13:17:25.18Z,435,1401,An XActib Assembly: entities used by XAct.Graphs,XAct.Graphs.Entities,False,2017-02-08T17:57:17.18-08:00,True,False,,"XAct,XActLib",56501,False,0.0.4783
"XAct Software Solutions,Inc.",2014-06-19T13:19:16.897Z,435,1401,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",73787,False,0.0.4783
eXpandFramework,2014-06-19T09:29:30.627Z,11,1401,AdditionalViewControlsProvider Module (Win) / eXpandFramework,eXpandAdditionalViewControlsProvider,False,2018-04-09T16:09:02.423+00:00,True,False,AdditionalViewControlsProvider Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",41728,False,14.1.4.1
"Wiebe Tijsma,Mike Hadlow",2014-06-19T15:56:41.437Z,43209,1401,An adaptor to allow EasyNetQ to use Autofac as its internal IoC container,EasyNetQ.DI.Autofac,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",65613,False,0.33.1.275
eXpandFramework,2014-06-19T09:48:52.507Z,11,1401,TreelistView Module (Win) / eXpandFramework,eXpandTreelistViewWin,False,2018-04-09T16:23:47.913+00:00,True,False,TreelistView Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69561,False,14.1.4.1
Dotissi,2014-06-19T13:11:04.873Z,95,1401,"Siaqodb is a NoSQL embedded object & document database engine that currently runs on .NET, .NET for WinRT, Mono,MonoMac, Silverlight,Windows Phone 7 and 8, Xamarin.iOS, Xamarin.Android, Unity3D",Siaqodb,False,2018-01-15T21:18:44.12+00:00,True,False,NoSQL embedded database for .NET,"nosql,embedded,database",16449,False,4.0.0.12
Jason Jarrett,2014-06-19T13:07:54.583Z,578,1401,TypeScript Definitions (d.ts) for express. Generated based off the DefinitelyTyped repository [git commit: a8c25e3a7253541e8dac26ea526ca6deb0e70e86]. http://github.com/DefinitelyTyped,express.TypeScript.DefinitelyTyped,False,2016-09-19T01:02:37.107-07:00,True,False,,"TypeScript,JavaScript",54409,False,0.2.9
"XAct Software Solutions,Inc.",2014-06-19T13:53:07.447Z,435,1401,"An XActLib Assembly:an implementation of HostSettings that retrieves cached settings from a database, falling back to AppSettings if required.",XAct.Settings.Persistence.Db,False,2017-02-09T01:57:59.837+00:00,True,False,,"XAct,XActLib",56242,False,0.0.4783
Maciej T. Nowak,2014-06-19T15:35:47.683Z,1401,1401,RabbitMQ backplane for SignalR,SignalR.RabbitMqBackplane,False,2014-06-19T08:35:47.683-07:00,True,False,,"SignalR,RabbitMQ,backplane",918,False,1.1.0
eXpandFramework,2014-06-19T09:29:47.78Z,11,1401,AdditionalViewControlsProvider Module (Web) / eXpandFramework,eXpandAdditionalViewControlsProviderWeb,False,2018-04-09T16:09:20.143+00:00,True,False,AdditionalViewControlsProvider Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",73120,False,14.1.4.1
Davyd McColl,2014-06-19T14:45:11.58Z,2,1401,The Service Shell slice of the PeanutButter mini-suite,PeanutButter.ServiceShell,False,2018-04-18T10:04:09.11+00:00,True,False,"Provides a simple, easy-to-use shell base class for polling services which can install and uninstall itself. Please
      reade the included README.txt for the (few) steps you need to do to use this project.",,50206,False,1.0.43
"Bundle by Pablo Ruiz. EasyNetQ by Mike Hadlow,Chris Edwards,A Hazelwood",2014-06-19T16:52:02.877Z,1344,1401,A NuGet package of EasyNetQ with all dependencies bundled via ILRepack.,EasyNetQ-Bundle,False,2014-08-14T21:12:38.96-07:00,True,False,,"RabbitMQ,Messaging,AMQP",31463,False,0.33.1.139
Lida Weng,2014-06-19T13:39:20.143Z,43209,1401,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,1.5.9
eXpandFramework,2014-06-19T09:45:33.663Z,11,1401,Security Module (Web) / eXpandFramework,eXpandSecurityWeb,False,2018-04-09T16:21:33.657+00:00,True,False,Security Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38633,False,14.1.4.1
Carso,2014-06-19T10:17:16.443Z,1397,1401,Description,GGG.HumanResource.Staff,False,2014-06-23T01:20:04.3-07:00,True,False,,,3858,False,1.0.0.6
"XAct Software Solutions,Inc.",2014-06-19T13:26:16.597Z,435,1401,An XActLib Assembly: Library for working with Rick's RazorHost,XAct.IO.TemplateEngines.RazorHost,False,2017-02-09T01:57:28.82+00:00,True,False,,"XAct,XActLib",54353,False,0.0.4783
Jason Jarrett,2014-06-19T17:11:13.387Z,635,1401,TypeScript Definitions (d.ts) for hammerjs. Generated based off the DefinitelyTyped repository [git commit: 62ba550d5698cefbd646b2626f5cb13ff09672e8]. http://github.com/DefinitelyTyped,hammerjs.TypeScript.DefinitelyTyped,False,2016-07-24T01:02:45.783-07:00,True,False,,"TypeScript,JavaScript",40328,False,0.1.1
Marco Bachmann,2014-06-19T12:02:08.433Z,43209,1401,dev,Triarc.Web.Ts.WebApi,False,1899-12-31T16:00:00-08:00,False,False,dev,,43705,False,1.0.62
Anthony Johnston,2014-06-19T18:52:45.517Z,1342,1401,A keyword indexing framework,Antix.Data.Keywords.code,True,2014-08-17T09:58:07.083-07:00,True,False,,"Keyword,indexing",1707,False,6.0.0-b14
Jason Jarrett,2014-06-19T17:09:57.767Z,759,1401,TypeScript Definitions (d.ts) for Finch. Generated based off the DefinitelyTyped repository [git commit: 62ba550d5698cefbd646b2626f5cb13ff09672e8]. http://github.com/DefinitelyTyped,Finch.TypeScript.DefinitelyTyped,False,2016-03-22T11:13:31.26-07:00,True,False,,"TypeScript,JavaScript",23141,False,0.0.6
"XAct Software Solutions,Inc.",2014-06-19T13:08:07.74Z,435,1401,"An XActLib assembly: a base assembly that almost all other XActLib assemblies have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections, but contains a couple of essential Services used by all other assemblies.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,True,False,,"XAct,XActLib",104768,False,0.0.4783
Jason Jarrett,2014-06-19T17:14:03.193Z,567,1401,TypeScript Definitions (d.ts) for jquery. Generated based off the DefinitelyTyped repository [git commit: 62ba550d5698cefbd646b2626f5cb13ff09672e8]. http://github.com/DefinitelyTyped,jquery.TypeScript.DefinitelyTyped,False,2016-09-30T07:06:18.647-07:00,True,False,,"TypeScript,JavaScript",2054559,False,0.9.4
Jason Jarrett,2014-06-19T09:07:54.823Z,759,1401,TypeScript Definitions (d.ts) for expectations. Generated based off the DefinitelyTyped repository [git commit: a8c25e3a7253541e8dac26ea526ca6deb0e70e86]. http://github.com/DefinitelyTyped,expectations.TypeScript.DefinitelyTyped,False,2016-03-22T11:09:01.853-07:00,True,False,,"TypeScript,JavaScript",23168,False,0.0.5
Davyd McColl,2014-06-19T14:52:12.92Z,2,1401,A basic INI file reader/writer class,PeanutButter.INI,False,2018-04-18T10:04:09.033+00:00,True,False,"Provides easy-to-use access to INI files, both reading and writing. Data is exposed via a public Dictionary of Dictionaries. 
      Supports the global ""empty"" section, quoted values and case-insenstive section and key lookups.",,52555,False,1.0.44
Jason Jarrett,2014-06-19T13:10:36.297Z,635,1401,TypeScript Definitions (d.ts) for hammerjs. Generated based off the DefinitelyTyped repository [git commit: a8c25e3a7253541e8dac26ea526ca6deb0e70e86]. http://github.com/DefinitelyTyped,hammerjs.TypeScript.DefinitelyTyped,False,2016-07-24T01:02:45.783-07:00,True,False,,"TypeScript,JavaScript",40328,False,0.1.0
eXpandFramework,2014-06-19T09:36:21.647Z,11,1401,JobScheduler Module / eXpandFramework,eXpandJobScheduler,False,2018-04-09T16:14:31.797+00:00,True,False,JobScheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38226,False,14.1.4.1
Framework One,2014-06-19T15:03:00.57Z,284,1401,The modules required to build CloudCore-based web roles/sites.,CloudCore.Site,False,2017-07-10T01:35:14.51-07:00,True,False,,,66876,False,2.0.70
