authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Tsaritsin S.S.,2018-02-22T14:12:35.837Z,57,57,"Infrastructure for programming on C#.
		Target platforms: Net40, SL5",Harmony.Infrastructure.Common,False,2018-02-22T14:12:35.837+00:00,True,False,,"NET,Helper",921,False,1.0.70
James Forshaw,2018-02-22T12:29:29.66Z,16,57,A .NET class library to access native NT API system calls,NtApiDotNet,False,2018-04-04T12:08:51.27+00:00,True,False,,syscalls,2522,False,1.1.9
Tsaritsin S.S.,2018-02-22T14:11:37.303Z,57,57,"Infrastructure for programming on C#.
		Target platforms: Net40, SL5",Harmony.Infrastructure.MVVM,False,2018-02-22T14:11:37.303+00:00,True,False,,"NET,Helper",357,False,1.0.70
Cofoundry,2018-02-22T14:08:32.53Z,7,57,Cofoundry mail service implemention for SendGrid.,Cofoundry.Plugins.Mail.SendGrid,False,2018-04-13T11:47:18.773+00:00,True,False,,"Cofoundry,Core",118,True,0.2.0
Upsoft,2018-02-22T14:09:34.283Z,57,57,Shared library with standarized interfaces for creating application logs.,PatchKit.Logging,False,2018-02-22T14:09:34.283+00:00,True,False,,"patchkit,logging,logs,upsoft",308,False,1.1.1
fooburr,2018-02-22T12:28:48.597Z,4,57,Wine Framework,Red.Wine,False,2018-04-16T10:41:53.443+00:00,True,False,,,938,False,1.0.28
Upsoft,2018-02-22T14:09:34.283Z,57,57,Shared library with standarized interfaces for creating application logs.,PatchKit.Logging,False,2018-02-22T14:09:34.283+00:00,True,False,,"patchkit,logging,logs,upsoft",308,False,1.1.1
Tsaritsin S.S.,2018-02-22T14:11:37.303Z,57,57,"Infrastructure for programming on C#.
		Target platforms: Net40, SL5",Harmony.Infrastructure.MVVM,False,2018-02-22T14:11:37.303+00:00,True,False,,"NET,Helper",357,False,1.0.70
Cofoundry,2018-02-22T14:08:32.53Z,7,57,Cofoundry mail service implemention for SendGrid.,Cofoundry.Plugins.Mail.SendGrid,False,2018-04-13T11:47:18.773+00:00,True,False,,"Cofoundry,Core",118,True,0.2.0
Artyom Antyipin,2018-02-22T12:22:44.443Z,57,57,Collection extensions.,NCoreUtils.Extensions.Collections,False,2018-02-22T12:22:44.443+00:00,True,False,,,120,False,1.0.1
Momentum,2018-02-22T13:56:42.067Z,4,57,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.1128-beta
Artyom Antyipin,2018-02-22T12:23:12.163Z,57,57,Nullable value extensions.,NCoreUtils.Extensions.Nullable,False,2018-02-22T12:23:12.163+00:00,True,False,,,46,False,1.0.1
