authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Fabien Molinet,Daniel Luberda",2017-09-07T12:57:44.613Z,22,225,"Xamarin Library to load images quickly and easily.

Features:

- Configurable disk and memory caching
- Deduplication of similar download/load requests
- Error and loading placeholders support
- Images can be automatically downsampled to specified size (less memory usage)
- WebP support
- Image loading Fade-In animations support
- Can retry image downloads (RetryCount, RetryDelay)
- On Android transparency is disabled by default (configurable). Saves 50% of memory
- Transformations support built-in and custom native platform ITransformation implementations",Xamarin.FFImageLoading,False,2018-03-29T13:47:42.8+00:00,True,False,Xamarin library to load images quickly and easily on Xamarin iOS/Android,"xamarin,android,ios,image,cache,caching,memory,bitmap,lru,load,loading,save,effects,photo",629971,False,2.2.11
Dawydenko Denis,2017-09-07T12:52:46.277Z,88,225,XData log4net solution,XDataLog4Net,False,2018-01-22T16:10:58.173+00:00,True,False,,,443,False,1.0.1.2
Patrik Gebrian,2017-09-06T21:27:19.67Z,159,226,Core functionality for the FluentSpotifyApi libraries.,FluentSpotifyApi.Core,False,2017-11-12T14:14:17.19+00:00,False,False,,"spotify,api",1239,False,1.0.1
"桂素伟,刘行",2017-09-07T07:26:27.873Z,222,225,A custome policy of authorize on asp.net core 2.0,AuthorizePolicy,False,2017-09-10T00:40:40.963+00:00,True,False,,"Authorize,Policy,asp.net,core",514,False,1.0.0
Patrik Gebrian,2017-09-07T09:02:14.67Z,159,225,.NET Standard async client for Spotify Web API with fluent syntax.,FluentSpotifyApi,False,2017-11-12T14:14:40.623+00:00,False,False,,"spotify,api,async,fluent",1226,False,1.0.2
Patrik Gebrian,2017-09-06T21:27:51Z,159,226,.NET Standard async client for Spotify Web API with fluent syntax.,FluentSpotifyApi,False,2017-11-12T14:14:40.623+00:00,False,False,,"spotify,api,async,fluent",1226,False,1.0.1
Patrik Gebrian,2017-09-07T09:03:13.423Z,159,225,Implementation of Spotify authorization flows for ASP.NET Core apps.,FluentSpotifyApi.AuthorizationFlows.AspNetCore,False,2017-11-12T14:15:52.517+00:00,False,False,,"spotify,api,OAuth,AspNetCore",1174,False,1.0.2
Dale Newman,2017-09-07T12:47:14.827Z,224,225,"allow manipulation from the outside via paramenters, environments, and place-holders",Cfg-NET.Environment,False,2017-09-08T16:15:26.053+00:00,True,False,,"configuration,settings",1700,False,0.3.1
Patrik Gebrian,2017-09-07T09:01:48.42Z,159,225,Core functionality for the FluentSpotifyApi libraries.,FluentSpotifyApi.Core,False,2017-11-12T14:14:17.19+00:00,False,False,,"spotify,api",1239,False,1.0.2
Patrik Gebrian,2017-09-06T21:29:11.673Z,159,226,Implementation of Spotify authorization flows for ASP.NET Core apps.,FluentSpotifyApi.AuthorizationFlows.AspNetCore,False,2017-11-12T14:15:52.517+00:00,False,False,,"spotify,api,OAuth,AspNetCore",1174,False,1.0.1
Patrik Gebrian,2017-09-06T21:28:46.66Z,159,226,Implementation of Spotify authorization flows for UWP apps.,FluentSpotifyApi.AuthorizationFlows.UWP,False,2017-11-12T14:15:30.617+00:00,False,False,,"spotify,api,OAuth,UWP",1081,False,1.0.1
Patrik Gebrian,2017-09-07T09:03:38.97Z,159,225,Implementation of Spotify authorization flows for UWP apps.,FluentSpotifyApi.AuthorizationFlows.UWP,False,2017-11-12T14:15:30.617+00:00,False,False,,"spotify,api,OAuth,UWP",1081,False,1.0.2
Patrik Gebrian,2017-09-06T21:28:27Z,159,226,Implementation of Spotify authorization flows.,FluentSpotifyApi.AuthorizationFlows,False,2017-11-12T14:15:07.603+00:00,False,False,,"spotify,api,OAuth",1199,False,1.0.1
Patrik Gebrian,2017-09-07T09:02:41.593Z,159,225,Implementation of Spotify authorization flows.,FluentSpotifyApi.AuthorizationFlows,False,2017-11-12T14:15:07.603+00:00,False,False,,"spotify,api,OAuth",1199,False,1.0.2
iRely LLC.,2017-09-07T12:47:29.203Z,43209,225,iRely.Common,iRely.Common,True,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.11.6459.22797-rc
Dale Newman,2017-09-07T12:47:14.827Z,224,225,"allow manipulation from the outside via paramenters, environments, and place-holders",Cfg-NET.Environment,False,2017-09-08T16:15:26.053+00:00,True,False,,"configuration,settings",1700,False,0.3.1
Daniel Lindberg,2017-09-07T12:45:08.34Z,225,225,WPF controls,Bedrock.Controls,False,2017-09-07T12:45:08.34+00:00,True,False,WPF controls,"wpf,controls",271,False,1.0.2
Stack Overflow,2017-09-07T12:45:28.01Z,203,225,Unofficial Adzerk API client.,StackExchange.Adzerk,False,2017-09-29T16:25:04.373+00:00,True,False,,"adzerk,adzerk-api,api",1768,False,0.0.0.43
Daniel Lindberg,2017-09-07T12:45:08.34Z,225,225,WPF controls,Bedrock.Controls,False,2017-09-07T12:45:08.34+00:00,True,False,WPF controls,"wpf,controls",271,False,1.0.2
peckham,2017-09-07T10:51:11.29Z,225,225,"Package for Dutch Smart Meters which comply to DSMR (Dutch Smart Meter Requirements), also known as ‘Slimme meter’ or ‘P1 poort’. Support parsing DSMR V2.2 and V4.",DsmrParser,False,2017-09-07T10:51:11.29+00:00,True,False,"Package for Dutch Smart Meters which comply to DSMR (Dutch Smart Meter Requirements), also known as ‘Slimme meter’ or ‘P1 poort’. Support parsing DSMR V2.2 and V4.","DSMR,P1,Slimme,meter,Dutch,Smart,Meters",240,False,1.0.1
peckham,2017-09-07T10:27:36.167Z,143,225,A .net package to get the communications going with a HomeWizard. You can use this package to control switches/dimmers and read all the data from the HomeWizard.,HomeWizard.Net,False,2017-11-28T19:31:52.877+00:00,False,False,A .net package to get the communications going with a HomeWizard. You can use this package to control switches/dimmers and read all the data from the HomeWizard.,HomeWizard,465,False,1.0.1
peckham,2017-09-07T12:37:42.763Z,143,225,A .net package to get the communications going with a HomeWizard. You can use this package to control switches/dimmers and read all the data from the HomeWizard.,HomeWizard.Net,False,2017-11-28T19:31:52.877+00:00,True,False,A .net package to get the communications going with a HomeWizard. You can use this package to control switches/dimmers and read all the data from the HomeWizard.,HomeWizard,465,False,1.0.2
QuantAlea AG.,2017-09-07T12:39:28.39Z,225,225,.NET Bindings for CuDnn,Alea.CudaDnn,False,2017-09-07T12:39:28.39+00:00,True,False,,"Alea,GPU,Cuda,QuantAlea,CuDnn",253,False,1.0.0
QuantAlea AG.,2017-09-07T12:38:52.56Z,225,225,.NET Bindings for CUDA Toolkit,Alea.CudaToolkit,False,2017-09-07T12:38:52.56+00:00,True,False,,"Alea,GPU,Cuda,QuantAlea,CUDAToolkit",670,False,1.0.9
devRantNetCore,2017-09-07T12:37:12.12Z,179,225,Ported from https://github.com/RethoughtSolutions/devRant.NET/tree/master/devRant.NET,devRantNetCore,False,2017-10-23T16:46:21.537+00:00,True,False,Removed required serialization attributes from optional properties in RantsResponse class,,425,False,1.0.2
peckham,2017-09-07T10:51:11.29Z,225,225,"Package for Dutch Smart Meters which comply to DSMR (Dutch Smart Meter Requirements), also known as ‘Slimme meter’ or ‘P1 poort’. Support parsing DSMR V2.2 and V4.",DsmrParser,False,2017-09-07T10:51:11.29+00:00,False,False,"Package for Dutch Smart Meters which comply to DSMR (Dutch Smart Meter Requirements), also known as ‘Slimme meter’ or ‘P1 poort’. Support parsing DSMR V2.2 and V4.","DSMR,P1,Slimme,meter,Dutch,Smart,Meters",240,False,1.0.1
QuantAlea AG.,2017-09-07T12:37:29.23Z,225,225,Provides Interop capabilities between AleaGPU and unmanaged code.,Alea.Interop,False,2017-09-07T12:37:29.23+00:00,True,False,,"Alea,GPU,QuantAlea,Interop",681,False,1.0.9
devRantNetCore,2017-09-07T12:37:12.12Z,179,225,Ported from https://github.com/RethoughtSolutions/devRant.NET/tree/master/devRant.NET,devRantNetCore,False,2017-10-23T16:46:21.537+00:00,True,False,Removed required serialization attributes from optional properties in RantsResponse class,,425,False,1.0.2
Maksim Volkau,2017-09-07T12:35:47.4Z,29,225,Slim IoC Container based on service factory delegates generated at compile-time by DryIoc. Compile-time delegate generation minimizes run-time IoC setup time to Zero.,DryIocZero,True,2018-03-22T22:12:33.063+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory,No-Container,Pure-DI,Poor-Man-DI",12782,False,3.0.0-preview-07
peckham,2017-09-07T12:37:42.763Z,143,225,A .net package to get the communications going with a HomeWizard. You can use this package to control switches/dimmers and read all the data from the HomeWizard.,HomeWizard.Net,False,2017-11-28T19:31:52.877+00:00,True,False,,HomeWizard,465,False,1.0.2
Joakim Skoog,2017-09-07T12:35:47.4Z,142,225,Contains a data structure for representing paged lists in an easy way,SimplePagedList,False,2017-11-29T08:24:28.783+00:00,True,False,,"Pagination,PagedList",823,False,1.1.0
Maksim Volkau,2017-09-07T12:24:39.597Z,29,225,Slim IoC Container based on service factory delegates generated at compile-time by DryIoc. Compile-time delegate generation minimizes run-time IoC setup time to Zero.,DryIocZero,True,2018-03-22T22:12:33.063+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory,No-Container,Pure-DI,Poor-Man-DI",12782,False,3.0.0-preview-06
Knoema,2017-09-07T12:17:42.317Z,225,225,This is just core library. Probably you really need Knoema.Localization.Mvc to be integrated into your project,Knoema.Localization.Core,False,2017-09-07T12:17:42.317+00:00,True,False,,"web,asp.net,mvc,localization,globalization",19320,False,0.1.91
Suresh Shankar,2017-09-07T12:18:01.303Z,225,225,description,Cunesoft.Generics,False,2017-09-07T14:15:40.83+00:00,True,False,,,292,False,1.2.0
Knoema,2017-09-07T12:17:56.007Z,225,225,Entity Framework provider for Knoema.Localization,Knoema.Localization.EFProvider,False,2017-09-07T12:17:56.007+00:00,True,False,,"web,asp.net,mvc,localization,globalization,ef,entityframework",17008,False,0.1.91
Knoema,2017-09-07T12:18:11.553Z,225,225,"Very unique library for globalization/localization for any ASP.NET MVC app. Covers code, views, JS scripts and more with convenient UI to make translations on the fly",Knoema.Localization.Mvc,False,2017-09-07T12:18:11.553+00:00,True,False,,"web,asp.net,mvc,localization,globalization",18753,False,0.1.91
Matthew Leibowitz,2015-05-07T19:43:06.867Z,1079,1079,"[DEPRECTATED] Use Xamarin.Google.Android.Vending.Expansion.Downloader instead.

C# implementation of Google's Android APK Expansion Downloader.",DotNetDevAddict.Android.ExpansionDownloader,False,2015-05-07T19:43:06.867+00:00,True,False,"[DEPRECTATED] Use Xamarin.Google.Android.Vending.Expansion.Downloader instead.

C# implementation of Google's Android APK Expansion Downloader.","android,monodroid,xamarin,google,lvl,license,verification,library,apk,expansion,downloader",2444,False,1.1.1
Matthew Leibowitz,2015-05-07T19:42:10.307Z,1079,1079,"[DEPRECTATED] Use Xamarin.Google.Android.Vending.Licensing instead.

C# implementation of Google's Android License Verification Library (LVL).",DotNetDevAddict.Android.LicenseVerificationLibrary,False,2015-05-07T19:42:10.307+00:00,True,False,"[DEPRECTATED] Use Xamarin.Google.Android.Vending.Licensing instead.

C# implementation of Google's Android License Verification Library (LVL).","android,monodroid,xamarin,google,lvl,license,verification,library",3723,False,1.1.1
Imploded Software,2017-09-07T12:12:37.997Z,43209,225,Framework for creating Helium general plugins,ImGeneralPluginEngine,False,1900-01-01T00:00:00+00:00,False,False,,"scripting,helium,neon,music,tags",391,False,1.0.2
SumoSoft,2017-09-07T12:15:14.017Z,1,225,"SumoSoft Cms is an advanced Framework based on MVC5 that will let you build highly customizable websites with extreme ease. 
      The main features include: blog, e-commerce, dynamic user permissions, advanced internationalization, 
      IP based geo-localization, media management using both local FTP folders and Windows Azure Storage accounts, email templating, logging system",SumoSoft.Cms.Core,False,2018-04-19T11:51:37.75+00:00,True,False,SumoSoft Cms,,31961,False,4.2.8
Matthew Leibowitz,2015-05-07T19:42:10.307Z,1079,1079,"[DEPRECTATED] Use Xamarin.Google.Android.Vending.Licensing instead.

C# implementation of Google's Android License Verification Library (LVL).",DotNetDevAddict.Android.LicenseVerificationLibrary,False,2015-05-07T19:42:10.307+00:00,True,False,"[DEPRECTATED] Use Xamarin.Google.Android.Vending.Licensing instead.

C# implementation of Google's Android License Verification Library (LVL).","android,monodroid,xamarin,google,lvl,license,verification,library",3723,False,1.1.1
Matthew Leibowitz,2015-05-07T19:43:06.867Z,1079,1079,C# implementation of Google's Android APK Expansion Downloader.,DotNetDevAddict.Android.ExpansionDownloader,False,2015-05-07T19:43:06.867+00:00,True,False,C# implementation of Google's Android APK Expansion Downloader.,"android,monodroid,xamarin,google,lvl,license,verification,library,apk,expansion,downloader",2444,False,1.1.1
kalebasiyakup,2017-09-05T20:24:04.05Z,2,227,.NET Extension Method,Orcus.Extension,False,2018-04-18T21:06:21.717+00:00,True,False,,"Extension,Method",381,False,1.0.2
kalebasiyakup,2017-09-05T20:33:59.507Z,227,227,RepositoryPattern - UnitOfWork - ServicePattern - SqlDataOperation,Orcus.DataAccess,False,2017-09-05T20:33:59.507+00:00,True,False,,"RepositoryPattern,-,UnitOfWork,ServicePattern,SqlDataOperation",125,False,1.0.0
Stéphane Dufour,2017-09-07T12:10:16.757Z,1,225,"ACCÉLÉRER LES DÉVELOPPEMENTS
      MakeSens framework fournit un point de départ pour le développement de vos applications Le point de départ fourni par MakeSens inclut les mécanismes récurrents de vos applications, comme la gestion des erreurs,  leur journalisation, les composants de connexion à la base de données et encore plus...
      NORMALISER LES DÉVELOPPEMENTS
      MakeSens framework vous permet de construire toutes vos applications avec les mêmes technologies, les mêmes normes et les mêmes méthodes.
      AUGMENTER LA ROBUSTESSE DES APPLICATIONS
      MakeSens framework s’appuie sur des composants techniques et sur une méthodologie maintes fois éprouvée. Les composants techniques utilisés de développement en développement ont gagneront forcément en robustesse. SUPPRIMER LES PROBLÈMES TECHNIQUES
      MakeSens prend en charge les parties plus techniques et ardues des développements. La majorité des problèmes et du temps perdu, le sont malheureusement à cause des problèmes techniques liés au manque d’expérience et de mauvaise technologie initiale.
      AMÉLIORER LA MAINTENANCE DES APPLICATIONS
      MakeSens traite la plupart des problèmes techniques directement  et les collaborateurs n’ont plus qu’à maintenir la partie métier ou de présentation des applications.",MakeSensFramework,False,2018-04-19T11:17:30.01+00:00,True,False,MakeSens est un framework de développement .NET qui augmente l'efficacité du développement logiciel.,"GBSens,MakeSens,Core,Presenter,MVC,MVP,MVVM,Communication,TCP,Form,Web",18611,False,2017.9.7.7
