authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Gregoire Geis,2017-07-27T10:29:16.64Z,162,267,Minimal .NET Core library used to redirect calls from one method to another. Ryder also exists as a single lightweight .cs file; please see the repository.,Ryder,False,2017-11-09T22:31:48.02+00:00,True,False,,"redirect,hook,detours,patch,emit,intercept",1302,False,0.3.2
Rose,2017-07-27T10:26:14.193Z,43209,267,Rose测试wechatSDK发布,Rosetestlib,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
Balakrishnan (Balki) Ranganathan,2017-07-27T10:26:26.38Z,136,267,"A tool for code generating TypeScript endpoints, interfaces, enums, resources and view paths for your ASP.NET Web API controllers/web apps",WebApiToTypeScript,False,2017-12-05T12:21:39.967+00:00,True,False,"A tool for code generating TypeScript endpoints, interfaces, enums, resources and view paths for your ASP.NET Web API controllers/web apps","WebAPI,TypeScript,Endpoint,Enum,Interface,Code,Generation,Angular,Service,Balki,Greymind,Watts,Web,API",8381,False,2.3.1
Vladislav Zhukov,2017-07-26T23:40:45.723Z,53,268,Xamarin Forms effects for Android and iOS only.,XamEffects,True,2018-02-26T09:03:23.013+00:00,False,False,,"xamarin,xamarin-forms,effects",2367,False,1.2.0-alpha
Gaute Magnussen,2017-07-27T10:24:52.847Z,53,267,A lightweight framework to help write CQRS and Eventsourcing applications in C#,CqrsLite,False,2018-02-26T14:06:41.717+00:00,True,False,,,18240,False,0.14.4
Sergiy Yegoshyn,2017-07-21T08:27:19.693Z,43209,273,A set of common classes and extensions used to help RAD process,Simpl.Extensions,False,1900-01-01T00:00:00+00:00,False,False,A set of common classes and extensions used to help RAD process,"simple,common,extensions",-1,False,1.0.6411.20605
Rose,2017-07-27T08:45:20.18Z,43209,267,My package description.,Rosetestlib,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Rose,2017-07-27T07:44:21.04Z,43209,267,Rose Test prj,RoseTestVeevinkProj,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Sergiy Yegoshyn,2017-07-27T10:20:18.913Z,43209,267,A set of common classes and extensions used to help RAD process,Simpl.Extensions,False,1900-01-01T00:00:00+00:00,False,False,A set of common classes and extensions used to help RAD process,"simple,common,extensions",-1,False,1.0.6417.24000
"tCell,Inc.",2017-07-27T10:11:46.94Z,102,267,tCell .NET Agent Hooks,Tcell.Agent.Hooks,False,2018-01-08T16:14:11.663+00:00,False,False,This packages contains methods that can provide tCell .Net agent with information about the requests to the application.,"security,tcell",442,False,0.1.0
"tCell,Inc.",2017-07-27T10:11:46.94Z,102,267,tCell .NET Agent Hooks,Tcell.Agent.Hooks,False,2018-01-08T16:14:11.663+00:00,False,False,This packages contains methods that can provide tCell .Net agent with information about the requests to the application.,"security,tcell",442,False,0.1.0
