authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
GeertvanHorrik,2015-04-20T18:39:29.397Z,4,1096,"Catel.MVVM library which contains the MVVM framework available in Catel. This MVVM framework solves actual
	  real-life development problems when using MVVM for professional applications written in any XAML language
	  such as WPF, Silverlight, Windows Phone and WinRT.",Catel.MVVM,True,2018-04-16T10:11:51.057+00:00,True,False,,"mvvm,data,object,wpf,windows,winrt,phone,wp8,wp,sl,silverlight,view,model,viewmodel",191676,True,4.2.0-unstable0042
Lukiya,2015-04-20T20:50:56.973Z,43209,1096,A service bus extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.MassTransit,False,1899-12-31T16:00:00-08:00,False,False,,,12055,False,1.0.0.3
Ryan Roberts,2015-04-20T14:37:06.3Z,863,1096,Ontology make tool,NICE.Freya,False,2015-12-09T09:01:39.54-08:00,True,False,,,25899,False,1.0.18
Microsoft,2015-04-21T01:09:56.667Z,1,1095,Application Insights Performance Counters Collector allows you to send data collected by Performance Counters to Application Insights.,Microsoft.ApplicationInsights.PerfCounterCollector,True,2018-04-19T21:08:29.093+00:00,True,False,Application Insights Performance Counters Collector is supported for .NET FX 4.0 and later.,"Analytics,ApplicationInsights,Telemetry,ASP.NET,ASMX,Web,Azure,Server,Services,ASPX,Websites,Performance,Counters,Collection",10215391,True,0.15.0-build00179
Chillisoft,2015-04-21T04:03:24.463Z,365,1095,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.409-prerelease
GeertvanHorrik,2015-04-20T19:06:08.103Z,507,1096,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,True,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",170616,True,4.2.0-unstable0043
Oliver Weichhold,2015-04-21T06:07:50.877Z,787,1095,"WebRx is a Javascript MVVM-Framework built on ReactiveX for Javascript (RxJs) that combines functional-reactive programming with observable-powered declarative Data-Binding, Templating and client-side Routing.",WebRx,False,2016-02-23T09:08:47.783-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable,Data-Binding,Web,UI,SPA",8887,False,0.9.64
LowLevelDesign,2015-04-20T19:51:43.52Z,428,1096,Common classes required for all components of the Diagnostics Toolkit.,LowLevelDesign.Diagnostics.Commons,False,2017-02-16T09:12:11.177-08:00,True,False,,,5769,False,0.0.7
James Craig,2015-04-21T00:55:41.22Z,606,1095,This makes YUI the minifier for the Iron Man Framework.,Ironman.Core.Assets.Yui,True,2016-08-22T09:51:10.177-07:00,True,False,This makes YUI the minifier for the Iron Man Framework.,less,21384,False,1.0.254-beta
"Sergey Shandar,Boost",2015-04-21T05:22:00.177Z,2,1095,"boost-vc140. Compiler: Visual Studio 2015 CTP 6. Platforms: Win32, x64.",boost-vc140,True,2018-04-18T23:20:39.92+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,Win32,x64",20020,False,1.58.0-vs140ctp60
