authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
simpleSyndicate,2016-12-29T00:57:06.197Z,469,477,Functionality for working with Visual Studio.,SimpleSyndicate.VisualStudio,False,2017-01-06T03:41:42.223-08:00,True,False,Functionality for working with Visual Studio.,"Project,Solution,VisualStudio",374,False,1.0.1
Exceptionless,2016-12-29T00:55:15.743Z,144,477,"DateTimeRange, Business Day and various DateTime, DateTimeOffset, TimeSpan extension methods.",Exceptionless.DateTimeExtensions,False,2017-11-27T14:40:05.553+00:00,True,False,,"DateTime,DateTimeOffset,Business,TimeSpan,DateTimeRange,Extensions",35888,True,3.2.62
"MIS Interactive,David Sheets,Scott Francis",2016-12-29T00:50:38.317Z,477,477,File Management solution integrating 3rd party storage providers such as S3 and dropbox.,RevStackCore.Storage,False,2016-12-28T16:50:38.317-08:00,True,False,,"File,Management,S3,.net,core,RevStack,Repository,Pattern",175,False,1.0.0
RevStackCore.Storage,2016-12-29T00:50:38.317Z,477,477,RevStackCore.Storage,RevStackCore.Storage,False,2016-12-28T16:50:38.317-08:00,True,False,,,175,False,1.0.0
iRely LLC.,2016-12-29T00:45:35.127Z,43209,477,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.1.6207.1302
Tempest.Generator.New,2016-12-29T00:41:52.84Z,429,477,Empty Tempest Template Class Library for Tempest,Tempest.Generator.New,True,2017-02-15T11:33:52.977-08:00,True,False,,,6584,False,1.0.0-preview00100146
Tempest.Generator.Empty,2016-12-29T00:41:44.513Z,429,477,Empty .NET Core Console Application Template for Tempest,Tempest.Generator.Empty,True,2017-02-15T11:33:41.103-08:00,True,False,,,6514,False,1.0.0-preview00100146
Tempest.Core,2016-12-29T00:41:35.42Z,429,477,Tempest.Core,Tempest.Core,True,2017-02-15T11:33:31.307-08:00,True,False,,,6385,False,1.0.0-preview00100146
iRely LLC.,2016-12-29T00:41:04.17Z,43209,477,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.1.6207.1166
Nero Sule,2016-12-29T00:41:13.013Z,429,477,Ez-mode template generator using .NET Core,Tempest,True,2017-02-15T11:33:05.823-08:00,True,False,,"generator,template,templates",6590,False,1.0.0-preview00100146
Tempest.Boot,2016-12-29T00:41:26.433Z,429,477,Tempest.Boot,Tempest.Boot,True,2017-02-15T11:33:20.59-08:00,True,False,,,2890,False,1.0.0-preview00100146
