authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
PushSharpForNetCore.Amazon,2018-04-11T12:36:09.387Z,43209,9,Package Description,PushSharpForNetCore.Amazon,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
K. Scott Allen,2018-04-11T12:34:57.54Z,9,9,Serve static files from node_modules in ASP.NET Core,OdeToCode.UseNodeModules,False,2018-04-11T12:34:57.54+00:00,True,False,,"middleware,static,files,node_modules",648,False,1.0.6
Andrea Vincenzo Abbondanza,2018-04-11T12:31:47.127Z,9,9,A middleware for authentication with badge for asp net core,DewBadgeMiddleware,False,2018-04-11T14:33:14.54+00:00,True,False,,"Authorization,aspnetcore,.netcore",1662,False,3.0.1
Steema Software,2018-04-11T12:32:21.707Z,9,9,"TeeChart.NET Standard Business Edition Charting Components offer full cross-platform support for .NET desktops, WPF and Universal Windows Platform (UWP). Includes support for Charts and Gauges all from within the same charting library, with no need to obtain separate product modules, downloadable to Visual Studio.NET as a Nuget package in evaluation format.",Steema.TeeChart.NET.Standard,False,2018-04-11T12:32:21.707+00:00,True,False,"TeeChart.NET Standard Business Edition Charting Components offer full cross-platform support for .NET desktops, WPF and Universal Windows Platform (UWP). Includes support for Charts and Gauges all from within the same charting library, with no need to obtain separate product modules, downloadable to Visual Studio.NET as a Nuget package in evaluation format.","TeeChart,Chart,Charts,NET,WPF,UAP,UWP,netcore,netstandard,Charting,Component,dotNet,csharp,.NET,MVC,C#,Windows,WinForms,Forms",1419,False,4.2018.4.11
CodeStream,2018-04-11T12:30:28.827Z,9,9,Common classes for MediatR,CodeStream.MediatR,False,2018-04-11T13:34:36.617+00:00,True,False,,,91,False,1.0.0
Oskar Gewalli,2018-04-11T12:30:38.39Z,9,9,Extensions to make c# easier to use when doing functional code. Copy update expressions. Helper extensions.,With,False,2018-04-11T12:30:38.39+00:00,True,False,,,11532,False,4.3.1
Steema Software,2018-04-11T12:32:21.707Z,9,9,"TeeChart.NET Standard Business Edition Charting Components offer full cross-platform support for .NET desktops, WPF and Universal Windows Platform (UWP). Includes support for Charts and Gauges all from within the same charting library, with no need to obtain separate product modules, downloadable to Visual Studio.NET as a Nuget package in evaluation format.",Steema.TeeChart.NET.Standard,False,2018-04-11T12:32:21.707+00:00,True,False,"TeeChart.NET Standard Business Edition Charting Components offer full cross-platform support for .NET desktops, WPF and Universal Windows Platform (UWP). Includes support for Charts and Gauges all from within the same charting library, with no need to obtain separate product modules, downloadable to Visual Studio.NET as a Nuget package in evaluation format.","TeeChart,Chart,Charts,NET,WPF,UAP,UWP,netcore,netstandard,Charting,Component,dotNet,csharp,.NET,MVC,C#,Windows,WinForms,Forms",1419,False,4.2018.4.11
Enferno AB,2018-04-11T12:29:08.243Z,1,9,Contracts for Storm Connect.,Enferno.Services.StormConnect.Contracts,True,2018-04-19T11:54:38.803+00:00,True,False,,"Enferno,Services,StormConnect,Contracts",10454,False,2.2.20-beta4
Andrea Vincenzo Abbondanza,2018-04-11T12:31:47.127Z,9,9,A middleware for authentication with badge for asp net core,DewBadgeMiddleware,False,2018-04-11T14:33:14.54+00:00,True,False,,"Authorization,aspnetcore,.netcore",1662,False,3.0.1
Oskar Gewalli,2018-04-11T12:30:38.39Z,9,9,Extensions to make c# easier to use when doing functional code. Copy update expressions. Helper extensions.,With,False,2018-04-11T12:30:38.39+00:00,True,False,,,11532,False,4.3.1
