authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Zijian Huang,2017-04-03T12:38:58.44Z,161,382,Generate C# and TypeScript codes of strongly typed client API for ASP.NET Web API,Fonlow.WebApiClientGen,False,2017-11-10T07:20:06.157+00:00,True,False,"Strongly Typed Client API Generator generates C# and TypeScript codes of strongly typed client API similar to what generated by SvcUtil.exe of WCF, provided you have access to the ASP.NET Web API source codes or assemblies. Then you may provide or publish either the source codes in C# and TypeScript or the compiled client API library to other developers who are developing client programs of your Web API. The TypeScript outputs support jQuery and Angular 2.","ASP,API,Web,Client,webapi,rest,restful,aspnet,aspnetwebapi,httpclient",10380,False,2.1.1
FriendlyAgent,2017-04-03T12:40:06.197Z,256,382,RavenDB.AspNetCore.IdentityCore,RavenDB.AspNetCore.IdentityCore,True,2017-08-07T10:41:27.7+00:00,False,False,Identity Core for RavenDB,"nosql,ravendb,raven,document,database,client,identitycore,ASP.NET,Identity,core",338,False,1.0.1-beta
CrystalWind,2017-04-03T12:38:52.297Z,250,382,WebCrawler nuget,CrystalWind.Net.WebCrawler,False,2017-08-13T08:38:47.207+00:00,True,False,,,1862,False,1.3.0
Zijian Huang,2017-04-03T12:38:18.56Z,255,382,Generate data model interfaces in TypsScript from POCO classes. This has been used in POCO2TS.exe and Strongly Typed Client API for Web API.,Fonlow.Poco2Ts,False,2017-08-08T06:56:53.127+00:00,True,False,,"TypeScript,CodeDOM,API,Web,Client,webapi,restful,aspnet,aspnetwebapi",7547,False,1.7.1
Infragistics,2014-12-17T09:10:41.137Z,43209,1220,"Responsive Web Design on Any Browser, Any Platform, and Any Device",IgniteUI.Trial,False,1899-12-31T16:00:00-08:00,False,False,"The best HTML5 applications call for stellar Data Visualization and rocket-fast performance, and nobody else gives you the tools to deliver across every browser, platform and device better than Ignite UI (formerly NetAdvantage for jQuery). Prepare to launch modern UIs that deliver the flair for HTML5 without sacrificing resources, time, or money. With Ignite UI, your apps will boldly go where no app has gone before.","Infragistics,IgniteUI,Ignite,UI,asp.net,mvc,controls,components,html,5,javascript,jquery,web,applications,mobile,hybrid,NetAdvantage,jQuery,client-side,JavaScript,HTML5,grid,GroupBy,rich,HTML,editor,charts",-1,False,14.2.20142.2140
Infragistics,2014-07-21T12:31:03.293Z,43209,1369,"Responsive Web Design on Any Browser, Any Platform, and Any Device",IgniteUI.Trial,False,1899-12-31T16:00:00-08:00,False,False,"The best HTML5 applications call for stellar Data Visualization and rocket-fast performance, and nobody else gives you the tools to deliver across every browser, platform and device better than Ignite UI (formerly NetAdvantage for jQuery). Prepare to launch modern UIs that deliver the flair for HTML5 without sacrificing resources, time, or money. With Ignite UI, your apps will boldly go where no app has gone before.","Infragistics,IgniteUI,Ignite,UI,asp.net,mvc,controls,components,html,5,javascript,jquery,web,applications,mobile,hybrid,NetAdvantage,jQuery,client-side,JavaScript,HTML5,grid,GroupBy,rich,HTML,editor,charts",-1,False,14.1.20141.2249
Infragistics,2014-12-17T09:04:41.247Z,43209,1220,"Responsive Web Design on Any Browser, Any Platform, and Any Device",IgniteUI.Trial,False,1899-12-31T16:00:00-08:00,False,False,"The best HTML5 applications call for stellar Data Visualization and rocket-fast performance, and nobody else gives you the tools to deliver across every browser, platform and device better than Ignite UI (formerly NetAdvantage for jQuery). Prepare to launch modern UIs that deliver the flair for HTML5 without sacrificing resources, time, or money. With Ignite UI, your apps will boldly go where no app has gone before.","Infragistics,IgniteUI,Ignite,UI,asp.net,mvc,controls,components,html,5,javascript,jquery,web,applications,mobile,hybrid,NetAdvantage,jQuery,client-side,JavaScript,HTML5,grid,GroupBy,rich,HTML,editor,charts",-1,False,13.2.20132.2417
Infragistics,2015-06-25T07:19:29.5Z,43209,1030,"Responsive Web Design on Any Browser, Any Platform, and Any Device",IgniteUI.Trial,False,1899-12-31T16:00:00-08:00,False,False,"The best HTML5 applications call for stellar Data Visualization and rocket-fast performance, and nobody else gives you the tools to deliver across every browser, platform and device better than Ignite UI (formerly NetAdvantage for jQuery). Prepare to launch modern UIs that deliver the flair for HTML5 without sacrificing resources, time, or money. With Ignite UI, your apps will boldly go where no app has gone before.","Infragistics,IgniteUI,Ignite,UI,asp.net,mvc,controls,components,html,5,javascript,jquery,web,applications,mobile,hybrid,NetAdvantage,jQuery,client-side,JavaScript,HTML5,grid,GroupBy,rich,HTML,editor,charts",-1,False,14.2.20142.2477
Infragistics,2014-12-17T09:06:17.963Z,43209,1220,"Responsive Web Design on Any Browser, Any Platform, and Any Device",IgniteUI.Trial,False,1899-12-31T16:00:00-08:00,False,False,"The best HTML5 applications call for stellar Data Visualization and rocket-fast performance, and nobody else gives you the tools to deliver across every browser, platform and device better than Ignite UI (formerly NetAdvantage for jQuery). Prepare to launch modern UIs that deliver the flair for HTML5 without sacrificing resources, time, or money. With Ignite UI, your apps will boldly go where no app has gone before.","Infragistics,IgniteUI,Ignite,UI,asp.net,mvc,controls,components,html,5,javascript,jquery,web,applications,mobile,hybrid,NetAdvantage,jQuery,client-side,JavaScript,HTML5,grid,GroupBy,rich,HTML,editor,charts",-1,False,14.1.20141.2558
Infragistics,2017-03-31T11:15:57.647Z,43209,385,"Responsive Web Design on Any Browser, Any Platform, and Any Device",IgniteUI.Trial,False,1899-12-31T16:00:00-08:00,False,False,"The best HTML5 applications call for stellar Data Visualization and rocket-fast performance, and nobody else gives you the tools to deliver across every browser, platform and device better than Ignite UI (formerly NetAdvantage for jQuery). Prepare to launch modern UIs that deliver the flair for HTML5 without sacrificing resources, time, or money. With Ignite UI, your apps will boldly go where no app has gone before.","Infragistics,IgniteUI,Ignite,UI,asp.net,mvc,controls,components,html,5,javascript,jquery,web,applications,mobile,hybrid,NetAdvantage,jQuery,client-side,JavaScript,HTML5,grid,GroupBy,rich,HTML,editor,charts",-1,False,16.1.20161.2270
