authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
ApocalypticOctopus,2015-06-04T14:27:51.84Z,833,1051,Community-written extension methods and utilities that depend only on the Base Class Libraries of .NET,Bcl.Community.Extensions,True,2016-01-08T09:41:50.403-08:00,True,False,,,5642,False,0.0.8-alpha
Marimer LLC,2015-06-04T19:09:33.04Z,549,1051,"Supports the creation of Xamarin iOS applications using the classic API.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-iOS-Classic,True,2016-10-18T11:49:38.627-07:00,True,False,Supports the creation of Xamarin iOS applications using the classic API.,"CSLA,iOS,Classic",6381,False,4.6.1-Alpha
Jarek Kardas,2015-06-04T20:48:21.24Z,513,1051,SquaredInfinity.Foundation.Unsafe,SquaredInfinity.Foundation.Unsafe,True,2016-11-23T06:37:28.68-08:00,True,False,SquaredInfinity.Foundation.Unsafe,,13833,False,1.0.44.8-beta
MichaConrad,2015-04-15T00:24:25.587Z,153,1101,"CacheManager is an open source abstraction layer for caching written in C#. It supports various cache providers and implements many advanced features.
      This package contains the specific cache handle for System.Runtime.Caching.MemoryCache.",CacheManager.SystemRuntimeCaching,False,2017-11-18T11:27:56.607+00:00,True,False,CacheManager is an open source abstraction layer for caching written in C#. It supports various cache providers and implements many advanced features.,"Caching,Distributed,Cache,CacheManager,StackExchange,Redis,Azure,AppFabric,Enyim,Memcached,Client,System,Runtime",183761,False,0.5.0
anglicangeek,2011-09-21T07:49:32.723Z,43209,2403,"A simple library for sending email message with Markdown bodies, that creates the text and HTML views from the Markdown.",AnglicanGeek.MarkdownMailer,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0
Sérgio aka AlienEnginner,2015-06-04T13:28:22.443Z,982,1051,Easy and Fast ORM Framework,VirtualObjects,True,2015-08-12T06:35:28.157-07:00,True,False,,"ORM,VirtualObjects,DataBase,Repository,VODB,ObjectRelationalMapping",7315,False,1.3.21-beta5
"Andreas Lüscher,Raphael Bolliger",2015-05-29T13:46:52.147Z,1057,1057,Rentenberechnung mit dem Algorithmus von Floyd und Warshall oder Dijkstra.,ch.fhnw.ecnf.RoutePlannerLibAndreasRaphael,False,2015-05-29T06:46:52.147-07:00,True,False,,"Routing,Routes,Calculate",618,False,1.0.0.1
Google Inc.,2015-05-27T23:50:51.963Z,4,1059,C# implementation of gRPC - an RPC library and framework. See project site for more info.,Grpc,False,2018-04-16T09:10:01.113+00:00,True,False,C# implementation of gRPC - an RPC library and framework,"gRPC,RPC,Protocol,HTTP/2",192078,True,0.5.0
Grid Protection Alliance,2015-06-04T16:03:48.98Z,1,1051,"Framework for enabling time-series data processing services including hosted input, action and output adapter implementations.",GSF.TimeSeries,True,2018-04-19T04:18:11.57+00:00,True,False,,"TimeSeries,Data,Framework,Adapter,Input,Action,Output,Measurement,Time,Concentration,Hosting,Environment,Publish,Subscribe,Metadata,Serialization,Schema,Routing,Event,Messaging,Complex,Processing",71709,False,2.1.71-beta
Adrien,2015-06-04T12:17:58.217Z,961,1051,Description,Ikotools.Windows.Controls,False,2015-09-02T01:09:19.28-07:00,True,False,,,7529,False,1.1.19
Marimer LLC,2015-06-04T19:12:35.563Z,329,1051,"Supports the creation of Windows Phone 8.1 (WinRT) applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WindowsPhoneWinRT,True,2017-05-26T09:56:56.933-07:00,True,False,Supports the creation of Windows Phone 8.1 (WinRT) applications.,"CSLA,WP8,WinRT,Windows,Phone",7631,False,4.6.1-Alpha
kirk,2015-05-29T18:22:43.943Z,998,1057,A .NET library for dynamically creating proxies that fully support async/await,AsyncProxy,False,2015-07-27T14:13:13.573-07:00,True,False,,"async,proxy,dynamic",2041,False,1.0.0
Adrian Macal,2015-06-04T18:54:12.663Z,1048,1051,C# based build automation system,bob-make,True,2015-06-07T11:47:24.363-07:00,True,False,,,686,False,0.1.0-dev2
