authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Wiebe Tijsma,2014-05-09T10:32:02.993Z,870,1442,Various tools to extend EasyNetQ,Net.EasyNetQ,False,2015-12-02T08:35:16.73-08:00,True,False,,C#,1928,False,0.1.5
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-05-09T09:14:16.1Z,1045,1442,Part of Vault libraries set designed to enhance experience with latest UI frameworks.,Vault.js,False,2015-06-10T12:27:32.09-07:00,True,False,Vault JavaScript UI library.,,18017,False,0.0.64
mookid8000,2014-05-09T11:30:35.79Z,248,1442,Provides RavenDb saga persister and subscription storage,Rebus.RavenDb,False,2017-08-15T22:44:57.243+00:00,True,False,,"rebus,ravendb",67097,False,0.66.0
"Isogeo,mcartoixa",2014-05-09T17:31:17.057Z,1442,1442,Library that makes GeoSik interoperable with SharpMap spatial types.,GeoSik.SharpMap,False,2014-05-09T10:31:17.057-07:00,True,False,,"GeoSik,SharpMap",480,False,1.0.0.206
Continuous IT Pty Ltd,2014-05-09T10:31:08.687Z,193,1442,Apache log4net appender that writes to the Seq event server over HTTP.,Seq.Client.Log4Net,False,2017-10-09T22:15:06.97+00:00,True,False,,"seq,log4net,structured,logging,events",32938,False,2.0.15
Alexandre Mutel,2014-05-10T07:28:15.04Z,69,1441,"Assembly providing DirectX - XAudio2, X3DAudio and XAPO managed API.",SharpDX.XAudio2,False,2018-02-10T09:05:37.707+00:00,True,False,,"SharpDX,DirectX,Direct3D,MDX,XAudio2,XAPO",41758,True,2.6.0
fritsduus,2014-05-09T11:30:55.017Z,248,1442,Provides the ability for Rebus to log with Serilog,Rebus.Serilog,False,2017-08-15T22:45:17.7+00:00,True,False,,"rebus,serilog",50029,False,0.66.0
"Brad Frost,Dave Olsen,Ben Edwards",2014-05-08T20:33:45.687Z,1417,1443,The core assemblies for the .NET version of Pattern Lab,PatternLab.Core,False,2014-06-03T07:18:18.757-07:00,True,False,,"Atomic,Design,Pattern,Library,Mustache,Static",2402,False,0.7.12.2
Jakub Pachansky,2014-05-08T23:30:28.89Z,22,1443,"A simple, easy to use plugin execution engine built on top of Quartz Enterprise Scheduler .NET",R.Scheduler,False,2018-03-29T13:48:33.3+00:00,True,False,,"Scheduler,R,R.Scheduler,Quartz,RScheduler,R.MessageBus,Scheduling",19684,False,0.0.0.3
Mike O'Brien,2014-05-08T21:40:22.757Z,678,1443,Simple Configuration for .NET,SimpleConfig,False,2016-06-10T17:28:05.807-07:00,True,False,Simple Configuration for .NET,"configuration,xml",23704,False,1.0.31
Envoc,2014-05-10T05:37:35.957Z,525,1441,Envoc.Directives,Envoc.Directives,False,2016-11-11T12:44:22.873-08:00,True,False,,,16938,False,1.0.0.34
Dmitry A. Efimenko,2014-05-09T06:56:31.167Z,414,1442,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC3,False,2017-03-02T15:27:11.623-08:00,True,False,,,13437,False,3.13.0
"Reachmail,Inc.",2014-05-09T02:22:00.487Z,93,1442,This library allows you to easily interact with the Reachmail API.,reachmail,False,2018-01-17T02:34:25.1+00:00,True,False,This library allows you to easily interact with the Reachmail API.,"reachmail,email,esp",31577,False,1.0.0.120
Autofac Contributors,2014-05-09T00:39:47.733Z,261,1442,ASP.NET Web API 2.1 Integration for Autofac,Autofac.WebApi2,False,2017-08-02T18:33:52.587+00:00,True,False,Provides an IControllerFactory implementation and other integration points for the ASP.NET Web API.,,3162222,False,3.3.0
FeedHenry,2014-05-09T17:28:08.867Z,380,1442,FeedHenry .Net SDK,FH.SDK,False,2017-04-05T03:50:20.053-07:00,True,False,,"FeedHenry,Cloud,.Net,Xamarin",7455,False,1.0.3
plexityHide,2014-05-09T01:04:09.38Z,509,1442,"GTP.NET.WinForms is a package of components to build interactive Gantt and Schedule charts on .net4,.net4.5 WindowsForms",GTP.NET.WinForms,False,2016-11-27T21:01:50.9+00:00,True,False,,"Gantt,Schedule,plexityHide,GTP.NET,GTP.NET.WinForms",24906,False,5.5.9.7226
Wodsoft,2014-05-09T08:15:12.863Z,507,1442,ComBoost.Mvc is Wodsoft's entity repository technology for mvc applications.,ComBoost.Mvc,False,2016-11-29T00:22:01.34-08:00,True,False,ComBoost.Mvc is Wodsoft's entity repository technology for mvc applications.,,5838,False,1.0.2
Alexandre Mutel,2014-05-10T07:28:05.143Z,1115,1441,Assembly providing DirectX - XACT3 managed API.,SharpDX.XACT3,False,2015-04-01T07:31:07.203-07:00,True,False,,"SharpDX,DirectX,Direct3D,MDX,XACT3",8482,True,2.6.0
serial-labs,2014-05-09T09:14:47.897Z,1381,1442,Exception Handling Library,SerialLabs.ExceptionHandling,True,2014-07-09T02:57:10.797-07:00,True,False,,"seriallabs,exceptionhandling",2397,False,1.5.0-alpha
Levi Botelho,2014-05-09T12:16:49.5Z,1431,1442,Spoon Standalone Connector streamlines the retrieval of page snapshots generated with Spoon Standalone.,Spoon.Standalone.Connector,False,2014-05-20T05:01:23.553-07:00,True,False,Connector for ASP.NET apps using Spoon Standalone for SEO.,"SEO,ASP.NET,SPA,AngularJS,Single,Page,App,Google,Search,Engine,Optimization,Escaped,Fragment,Standalone,Azure,Web,Sites",849,False,1.0.0
Lida Weng,2014-05-08T20:58:59.023Z,43209,1443,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,1.0.9
E-iceblue,2014-05-09T09:53:04.137Z,10,1442,"Spire.Doc for .NET, specially designed for developers, enables to fast generate, open, write, edit and save Word document from Word Version 97-2003 to 2013. The featured function conversion enables developers to easily realize conversion between Word and other popular document formats such as Word to PDF/EPub/HTML/RTF/Image/XML etc.

Spire.Doc for .NET is a totally independent .NET Word class library which doesn't require Microsoft Office installed on system. Microsoft Office Automation is proved to be unstable, slow and not scalable to produce MS Word documents. Spire.Doc for .NET is many times faster than Microsoft Word Automation and with much better stability and scalability. 

By using Spire.Doc for .NET, users can save Word Doc/Docx to stream, save as web response and convert Word Doc/Docx to XML, RTF, EMF, TXT, XPS, EPUB, HTML and vice versa. Spire.Doc for .NET also supports to convert Word Doc/Docx to PDF and HTML to image. 

A common use of Spire.Doc for .NET is to create Word document dynamically from scratch. Almost all Word document elements are supported. Mainly includes page, sections, headers, footers, footnotes, paragraphs, lists, tables, text, fields, hyperlinks, bookmarks, comments, images, styles, background settings, printing features, document settings and protection. Furthermore, drawing objects including shapes, textboxes, images, OLE objects and controls are supported as well. 

Spire.Doc for .NET enables developers to process pre-existing Word documents. It supports search and replace function, alignment, page break, fill field, document concatenate, document copy, print, complex and deeply nested mail merge, etc.",Spire.Doc,False,2018-04-10T06:30:58.277+00:00,True,False,Spire.Doc for .NET is a professional and powerful .NET Word library to process a large range of Word tasks in C# and Visual Basic for .NET (2.0/3.5/4.0/4.0 ClientProfile/4.5),"words,Word,TEXT,RTF,doc,docx,PDF,XPS,HTML,Image,XTML,word,document,EPUB",89780,False,5.1.6
Signere.no,2014-05-09T13:37:57.087Z,43209,1442,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",245837,False,1.0.1421
Vytautas Mackonis,2014-05-09T14:46:04.953Z,1442,1442,Extends XUnit test framework with parametrized test case classes per fixture,xUnit.Paradigms,False,2014-05-09T07:46:04.953-07:00,True,False,,xUnit,1331,False,0.1.2
lishewen,2014-05-10T02:06:16.237Z,1439,1441,"LSWFramework For WP8
一个用VB.Net编写的开源类库
在C#盛行的今日，我们依然坚持用VB开发
此库开源的目的是为简化VB.Net的开发工作

此为单独发布的For WP8版",LSWFramework.WP8,False,2014-05-12T03:19:47.047-07:00,True,False,,"Framework,LSW,VB2012,VB2013,VB,VB.Net,WP8",3740,False,1.2.6
Patrick Ineichen,2014-05-10T09:30:53.043Z,43209,1441,Daidalos.NET is a business agnostic framework with a strong focus on Inversion of Control. This is the CQRS extension assembly.,Daidalos.CQRS,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.8.0-Unstable0011
Dmitry A. Efimenko,2014-05-09T06:57:31.86Z,414,1442,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC5,False,2017-03-02T15:28:01.223-08:00,True,False,,,60911,False,3.13.0
"XAct Software Solutions,Inc.",2014-05-09T00:42:43.01Z,435,1442,"An XActLib assembly: a library that uses the interfaces defined in XAct.Security, in order to offer a WindowsAuthenticationService, and a WindowsAuthorizationService.",XAct.Security.Windows,False,2017-02-08T17:57:54.087-08:00,True,False,,"XAct,XActLib",91531,False,0.0.4768
"XAct Software Solutions,Inc.",2014-05-09T00:51:45.753Z,435,1442,An XActLib Assembly: a base library for producing Workflow inproc/server side Events/Commands.,XAct.Workflows.Server,False,2017-02-09T01:58:16.603+00:00,True,False,,"XAct,XActLib",58693,False,0.0.4768
"XAct Software Solutions,Inc.",2014-05-09T00:47:06.16Z,435,1442,"An XActLib Assembly:an implementation of HostSettings that retrieves cached settings from a database, falling back to AppSettings if required.",XAct.Settings.Persistence.Db,False,2017-02-09T01:57:59.837+00:00,True,False,,"XAct,XActLib",56242,False,0.0.4768
Lida Weng,2014-05-09T10:04:00.917Z,734,1442,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,102808,False,1.1.0
Mark Woodhall,2014-05-10T09:58:05.547Z,1441,1441,A simple jQuery plugin for MFlow,MFlow.Client,False,2014-05-10T03:16:24.327-07:00,True,False,A simple jQuery plugin that allows communication with the MFlow.WebApi validation controller in order to provide client side style validation,"FluentValidation,fluent,validation,MFlow",4844,False,4.0.0
Laurent Bugnion (GalaSoft),2014-05-09T08:01:15.92Z,43209,1442,"Test only, ignore",MyTestPackage0610,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.27.0
"Isogeo,mcartoixa",2014-05-09T17:30:49.963Z,1442,1442,Library that makes the implementation of standard OGC Web Services easier.,GeoSik.Services,False,2014-05-09T10:30:49.963-07:00,True,False,,"GeoSik,OGC,Geographical,Standards,Library,Isogeo,CSW,WCF,MVC",419,False,1.0.0.206
Serilog Contributors,2014-05-09T10:51:04.667Z,44,1442,Serilog event sink that writes to Splunk.,Serilog.Sinks.Splunk,False,2018-03-07T05:37:22.103+00:00,True,False,,"serilog,logging,splunk",124616,True,1.3.6
Thargelion,2014-05-09T05:47:11.31Z,914,1442,Assure quality in .net systems.,Tharga.Quilt4NetV4,False,2015-10-19T15:09:32.737-07:00,True,False,This client is developed for use with .NET framewoek version 4.0,"log,analyze,exceptions,usage,quality",6502,False,1.2.20
Rocky,2014-05-09T09:59:32.537Z,884,1442,"C#4.5 infrastructure library. It's helpful 2 proceed project design and develop and ensure that the code of safety, quality and performance.",Timothy,False,2015-11-17T23:18:49.497-08:00,True,False,,"C#4.5,Library",11150,False,3.1.8
J.Baltika,2014-05-10T01:20:23.6Z,1441,1441,Framework to simplify web development,Minion.Web.RazorControl,False,2014-05-09T18:20:23.6-07:00,True,False,Framework to simplify web development,"ASP.NET,Web,Controls,Razor,Code,generation",1197,False,1.0.7
Alfred Gutierrez,2014-05-10T04:02:37.25Z,1441,1441,.NET Wrapper for the PubChem PUG REST API,PubChem.NET,False,2014-05-09T21:02:37.25-07:00,True,False,,,960,False,0.1.3
Kurt Schelfthout and contributors,2014-05-09T20:45:32.137Z,111,1442,"Integrates FsCheck with xUnit.NET by adding a PropertyAttribute that runs FsCheck tests, similar to xUnit.NET's FactAttribute.",FsCheck.Xunit,False,2017-12-30T21:05:58.837+00:00,True,False,Integrates FsCheck with xUnit.NET,"xunit,fscheck,xunit.net",175335,False,0.4.1
Nick Hodge,2014-05-09T06:29:32.42Z,224,1442,"BoxKite.Twitter is a .NET Portable Class Library interface to the Twitter API 1.1 incorporating REST API, User streaming and Search Streaming",BoxKite.Twitter,False,2017-09-08T10:26:58.54+00:00,True,False,Modern C# Library for the Twitter API 1.1 including Userstreams and Searchstreams.,"twitter,pcl,async,rx",21292,False,1.4.1
CapableObjects,2014-05-09T05:39:34.723Z,2,1442,Descr,EcoWpf,False,2018-04-18T02:37:48.523+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",144767,False,7.0.0.7271
CapableObjects,2014-05-09T05:39:20.09Z,2,1442,Descr,EcoCore,False,2018-04-18T02:37:33.803+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",148109,False,7.0.0.7271
latticework,2014-05-09T08:12:40.577Z,1733,1442,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.281
Fábio Salomão,2014-05-09T09:15:45.45Z,1368,1442,"Projeto de Mapeador de Objeto Relacional para aplicativos simples. 
Possui suporte a POCO e DataAnnotations para definição da chave primária através da KeyAttribute.
Suporte apenas para Bancos de Dados Sql Server.
Novo suporte para Sql Server Full Text search incluso.
Nova atualização adicionou suporte para consultas com Expression Lambda ""Incluir"" para adicionar objetos associados.

Obs: 
- Ainda não há suporte para geração do Banco de Dados. Assim, as tabelas e campos devem possuir os mesmos nomes das classes POCO e de suas propriedades. 
- Não há necessidade de criar arquivos de mapeamento no aplicativo.
- Classes POCO devem ser decoradas com Atributos ""Key"" para indicação da Primary Key e de atributo ""Foreignkey"" na classe associada para indicar no relacionamento, a sua Foreign key.
O objeto ""Parametros"" possui as propriedades necessárias para se realizarem consultas com parametros(Filtros) e retorno de campos(Propriedades).
- Corrigidos bugs de campos nulos e colunas Identity não identificados como chaves primárias.
----
1. ORM
2. Suporte a POCO
3. Suporte a SQL Full Text Search
4. Não necessita de arquivos de mapeamento
5. Suporte a DataAnnotations",Arquivarnet-ORM,False,2014-07-22T07:50:12.45-07:00,True,False,"Mapeador de Objeto Relacional para aplicativos simples. utiliza-se de POCO para mapeamento com o banco de dados. Com o Arquivar.Net ORM, você poderá imantar CRUD e consultas Full Text Search.",,17795,False,1.54.0
Wodsoft,2014-05-09T07:49:32.437Z,721,1442,ComBoost is Wodsoft's entity repository technology for applications.,ComBoost,False,2016-04-29T05:03:23.163-07:00,True,False,ComBoost is Wodsoft's entity repository technology for applications.,"Wodsoft,ComBoost,Repository",4344,False,1.0.0
"XAct Software Solutions,Inc.",2014-05-09T00:42:00.357Z,435,1442,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",92941,False,0.0.4768
Microsoft (Unofficial),2014-05-08T22:30:44.17Z,43209,1443,Forked from silverlight toolkit (Dec 2011),SilverlightToolkitPatched,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,5.1.0
"Wiebe Tijsma,Paul Looijmans",2014-05-09T10:32:40.28Z,616,1442,Various tools to extend the .NET FrameWork,Net.Core,False,2016-08-12T10:56:51.93-07:00,True,False,,C#,9124,False,0.1.5
"Isogeo,mcartoixa",2014-05-09T17:30:01.943Z,1442,1442,Library that makes GeoSik interoperable with OSGeo FDO spatial types.,GeoSik.Fdo,False,2014-05-09T10:30:01.943-07:00,True,False,,"GeoSik,OSGeo,FDO",471,False,1.0.0.206
"Aaron Jensen,Alexander Groß,Daniel Marbach,et al.",2014-05-08T21:18:12.787Z,629,1443,Machine.Specifications.Runner.Utility provides a version independent runner for the Context/Specification framework Machine.Specifications,Machine.Specifications.Runner.Utility,True,2016-07-30T06:15:55.757-07:00,True,False,Machine.Specifications Runner Utility library,"test,unit,testing,context,specification,bdd,tdd,mspec,runner",5065,False,0.2.0-Unstable0006
Serilog Contributors,2014-05-09T10:46:47.15Z,1118,1442,Provides utilities to facilitate timing of operations.,Serilog.Extras.Timing,False,2015-03-29T03:06:51.177-07:00,True,False,,"serilog,logging,diagnostics,timing,measure",37194,True,1.3.6
"XAct Software Solutions,Inc.",2014-05-09T00:52:10.44Z,435,1442,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Server.Mocks,False,2017-02-08T17:58:20.853-08:00,True,False,,"XAct,XActLib",58146,False,0.0.4768
Guillaume Dumont,2014-05-09T18:50:08.167Z,1061,1442,"The gflags package contains a library that implements commandline flags processing. 
         As such it's a replacement for getopt(). It has increased flexibility, including built-in support 
         for C++ types like string, and the ability to define flags in the source file in which they're used.
         
         This nuget package includes static and shared binaries for 32 and 64 bit architectures 
         and for v100, v110 and v120 platform toolsets.",gflags,True,2015-05-25T13:54:01.557-07:00,True,False,Commandline flags module for C++,"native,CoApp,gflags,commandline,nativepackage",82099,False,2.1.1.2-beta
jesperbjensen,2014-05-09T11:29:37.897Z,248,1442,Provides a Ninject container adapter for Rebus,Rebus.Ninject,False,2017-08-15T22:43:09.053+00:00,True,False,,"rebus,ninject,di,dependencyInjection,ioc,inversionOfControl",66832,False,0.66.0
gperello,2014-05-09T13:44:42.673Z,43209,1442,Paquete de instalación de arquitectura de acceso a datos para EntityFramework.,SooftFrameworkDataSource,False,1899-12-31T16:00:00-08:00,False,False,,,2697,False,1.1.1
Simon Cropp,2014-05-10T00:39:34.013Z,43209,1441,Custom Cecil version used by Fody.,FodyCecil,True,1900-01-01T00:00:00+00:00,False,False,,"ILWeaving,Fody,Cecil,AOP",33437,False,1.24.0-beta2
"XAct Software Solutions,Inc.",2014-05-09T00:45:20.54Z,435,1442,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",96848,False,0.0.4768
"XAct Software Solutions,Inc.",2014-05-09T00:38:52.123Z,435,1442,An XActLib Assembly: core services forretrieving Quality Feedback from users.,XAct.Quality,False,2017-02-08T17:57:42.29-08:00,True,False,,"XAct,XActLib",54207,False,0.0.4768
Qsys Sverige AB,2014-05-09T07:03:16.36Z,11,1442,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",131366,False,1.0.14129.1
Nathan Alden Sr.,2014-05-09T16:05:05.647Z,1312,1442,Junior.Common is a common library used by all other Junior projects.,Junior.Common.Net40,False,2014-09-16T11:15:29.847-07:00,True,False,,Junior,1445,False,4.0.0
"XAct Software Solutions,Inc.",2014-05-09T00:41:09.937Z,435,1442,"An XActLib Assembly: an implementation of XAct.Scheduling, using the Quartz.NET library.",XAct.Scheduling.Quartz,False,2017-02-09T01:57:49.087+00:00,True,False,,"XAct,XActLib",53848,False,0.0.4768
GeertvanHorrik,2014-05-09T09:23:40.707Z,507,1442,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",129719,True,3.9.0.1405091058-beta
"Luppes Consulting,Inc.",2014-05-09T14:50:00.403Z,165,1442,"If you have an existing SQL Server table, use this program to whip up a batch of MVC5 goodness in seconds - models, controllers, views (both desktop and mobile versions) and REST API's by simply pointing this app to that table.
      Visit the Project Website for a quick demo/tutorial.",LCI.FoodTruck.MVC5,False,2017-11-06T12:32:40.923+00:00,True,False,"Use this tasty program to whip up a batch of MVC5 goodness - models, controllers, views (desktop and mobile) and REST API's from an existing SQL Table.","MVC,MVC5,code,generator,mobile,web",11643,False,1.0.26
MYOB_Developers,2014-05-09T00:22:06.397Z,696,1442,A .NET portable library SDK wrapper around the MYOB AccountRight API v2. Samples of how to use this API can be found on Github (MYOB-Technology).,MYOB.AccountRight.API.SDK,False,2016-05-24T00:35:20.06-07:00,True,False,A .NET portable library SDK wrapper around the MYOB AccountRight API v2.,"MYOB,AccountRight,SDK,Portable",70021,False,2.0.15
Jay Traband,2014-05-10T01:44:35.11Z,1376,1441,"The files and references that are essential for a Breeze Legacy ASP.NET Web API Entity Framework v5 Server.  We recommend installing this package shortly after creating a project with the ""ASP.NET Empty Web Application"" template or one of the MVC 4 templates such as the ""ASP.NET MVC 4 Empty"" template.  To see an example Breeze application, try the  'Breeze.WebApiSample' package which creates a simple MVC4 WebApi app.",Breeze.Server.WebApi.EF,False,2014-07-13T22:29:42.44-07:00,True,False,Breeze Server (obsolete) - for Legacy ASP.NET Web API and Entity Framework 5,"javascript,WebApi,EntityFramework,Breeze,SPA",30571,False,1.4.12
André Carlucci,2014-05-09T21:41:07.43Z,123,1442,Sharp migrations is a framework to help you deal with database changes and versioning over time. The idea comes from the excellent Ruby on Rails migrations and it is the best way to alter your database in a structured and organised manner.,SharpMigrations,False,2017-12-18T20:50:42.713+00:00,True,False,Database Migration Framework for C#,"migration,migrations,c#,database,database-migrations",22134,False,1.2.5242.35244
Aybe,2014-05-09T16:29:23.077Z,43209,1442,".NET library for the SonicApi service.

      With this service you can analyze audio files to detect tempo, beats, melody, key chords but also add reverb and do pitch/tempo correction.

      See the README at GitHub repository.",SonicApi,False,1900-01-01T00:00:00+00:00,False,False,,"audio,tempo,loudness,key,chord,melody,pitch,reverb,elastique,elastiqueTune,correction,process,master-tempo,SonicApi,zplane",-1,False,1.0.5242.31463
Envoc,2014-05-09T14:18:22.797Z,525,1442,Envoc.Directives,Envoc.Directives,False,2016-11-11T12:44:22.873-08:00,True,False,,,16938,False,1.0.0.28
cpombeiro,2014-05-09T14:24:45.83Z,1442,1442,My package description.,sasajs.MVC3,False,2014-05-09T09:12:00.1-07:00,True,False,,,1276,False,0.2.0
Henrik Drachmann,2014-05-09T11:28:24.577Z,60,1442,Provides an Azure Service Bus-based transport implementation for Rebus,Rebus.AzureServiceBus,False,2018-02-19T11:44:28.863+00:00,True,False,,"rebus,azure,queue,messaging,service,bus",77660,False,0.66.0
"XAct Software Solutions,Inc.",2014-05-09T00:27:38.853Z,435,1442,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the core Tracing service.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",92546,False,0.0.4768
chandmk,2014-05-09T20:01:39.447Z,868,1442,The OnTime app for Seq (http://getseq.net) formats events as text and creates an OnTime (http://www.axosoft.com/) ticket,Seq.App.OnTime,False,2015-12-04T08:59:13.593-08:00,True,False,,"seq-app,seq,serilog,events",5800,False,0.1.0
"Brad Frost,Dave Olsen,Ben Edwards",2014-05-09T16:06:44.41Z,1417,1442,The .NET version of Pattern Lab,PatternLab,False,2014-06-03T07:17:21.293-07:00,True,False,,"Atomic,Design,Pattern,Library,Mustache,Static",2400,False,0.7.12.4
vvvv group,2014-05-09T14:36:41.44Z,31,1442,The VVVV Core Library,VVVV.Core,False,2018-03-20T17:35:40.93+00:00,True,False,,vvvv,6116,False,32.0.0
Apitron LTD.,2014-05-09T01:28:12.107Z,2,1442,"We support rendering of the PDF content in our PDF viewer control including:
- everything that can be rendered using Apitron Rasterizer can be viewed
- various viewing modes, e.g. continuous, fit to width, fit to page
- zooming, scrolling, navigation through PDF content
- integration with rasterizer's navigation services
- search support
- hotkeys for navigation
- complete support for visual studio design time environment
- free and responsive support and free upgrades",Apitron.PDF.Controls,False,2018-04-18T11:31:09.98+00:00,True,False,Apitron PDF Controls is a free .NET library that helps users integrate PDF viewing functionality into their Windows Forms applications.,"Apitron,PDF,Controls,for,.NET,PDFViewer,Viewer,WindowsForms,show,C#",67990,False,1.0.21
jesperbjensen,2014-05-09T11:29:47.97Z,17,1442,Provides the ability for Rebus to log with NLog,Rebus.NLog,False,2018-04-03T20:11:53.35+00:00,True,False,,"rebus,nlog",66897,False,0.66.0
Infinite Loop,2014-05-09T03:37:42.273Z,1442,1442,Biblioteca C# que contem documentos utilizados no Brasil como CPF e CNPJ.,ooLoop.Documentos,False,2014-05-08T20:37:42.273-07:00,True,False,"// 3 maneiras de se criar um CPF - lanca excecao se for invalido
		Cpf cpf = new Cpf(""747.282.248-56"");
		Cpf cpf2 = ""74728224856"";
		Cpf cpf3 = 74728224856;
		Console.WriteLine(cpf3); // prints 747.282.248-56

		// Checar se um CPF eh valido
		Cpf cpf4;

		if (!Cpf.TryParse(""74728224856"", out cpf4)) {
			// cpf invalido!
		}","ooLoop,Infinite,Loop,Documentos,Brasil,CNPJ,CPF",388,False,1.0.4
