authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
,,-1,-1,,Testaria.Infrastructure.Logging.Core,,,,True,,,,,1.2.0
Anderson Matos,2016-08-18T17:47:33.003Z,610,610,DataTables.AspNet extensions for DapperExtensions.,DataTables.AspNet.Extensions.DapperExtensions,True,2016-08-18T17:47:33.003+00:00,True,False,,"DataTables,DataTables.Mvc,DataTables.AspNet,Dapper,DapperExtensions",286,False,2.0.0-alpha1
Xamarin,2016-08-18T17:47:37.63Z,592,610,"Estimote SDK for Xamarin.iOS to actively scan for Bluetooth Beacons, Nearables, and Eddystones.",Xamarin.Estimote.iOS,False,2016-09-05T11:25:43.41-07:00,True,False,,"Xamarin,Xamarin.iOS,Estimote",7438,True,4.7.3
Anderson Matos,2016-08-18T17:45:39.92Z,457,610,AspNetCore implementation for DataTables.AspNet.,DataTables.AspNet.AspNetCore,False,2017-01-18T21:22:19.613+00:00,True,False,AspNetCore implementation for DataTables.AspNet.,"DataTables,DataTables.Mvc,DataTables.AspNet,AspNet,AspNet5",14259,False,2.0.0
Anderson Matos,2016-08-18T17:45:22.35Z,457,610,Core elements for DataTables.AspNet.,DataTables.AspNet.Core,False,2017-01-18T21:21:50.753+00:00,True,False,Core elements for DataTables.AspNet.,"DataTables,DataTables.Mvc,DataTables.AspNet,Mvc,AspNet,WebApi",52256,False,2.0.0
Rico Suter,2016-08-18T17:45:46.383Z,1,610,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNetCore,False,2018-04-19T19:07:22.62+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",99691,False,5.0.0
Anderson Matos,2016-08-18T17:46:17.243Z,457,610,WebApi2 implementation for DataTables.AspNet.,DataTables.AspNet.WebApi2,False,2017-01-18T21:23:20.427+00:00,True,False,WebApi2 implementation for DataTables.AspNet.,"DataTables,DataTables.Mvc,DataTables.WebApi2,WebApi,WebApi2",7963,False,2.0.0
Anderson Matos,2016-08-18T17:45:57.807Z,457,610,MVC5 implementation for DataTables.AspNet.,DataTables.AspNet.Mvc5,False,2017-01-18T21:22:59.63+00:00,True,False,MVC5 implementation for DataTables.AspNet.,"DataTables,DataTables.Mvc,DataTables.AspNet,Mvc,Mvc5",31933,False,2.0.0
Xamarin,2016-08-18T17:47:15.743Z,183,610,"Estimote SDK for Xamarin.Android to actively scan for Bluetooth Beacons, Nearables, and Eddystones.",Xamarin.Estimote.Android,False,2017-10-19T21:54:54.093+00:00,True,False,,"Xamarin,Xamarin.Android,Estimote",9996,True,0.11.0
Anderson Matos,2016-08-18T17:47:12.257Z,610,610,DataTables.AspNet extensions for AnsiSql generation.,DataTables.AspNet.Extensions.AnsiSql,True,2016-08-18T17:47:12.257+00:00,True,False,,"DataTables,DataTables.Mvc,DataTables.AspNet,Sql,Ansi",307,False,2.0.0-alpha1
