authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NServiceBus Ltd,2012-12-07T12:53:38.41Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,True,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",112671,False,3.4.0-unstable97
NServiceBus Ltd,2012-12-07T12:53:51.607Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,3.4.0-unstable97
Nathan Alden Sr.,2012-12-07T16:03:10.65Z,JuniorDDD facilitates the creation and validation of entities. This package provides domain event notification capabilities.,JuniorDDD.DomainEvents,False,2013-02-26T18:47:30.433-08:00,True,False,,Junior,768,False,2.0.0
Martijn Laarman and contributors,2012-12-07T09:16:20.803Z,Thrift connection support for NEST Elasticsearch client,Nest.Connection.Thrift,False,1899-12-31T16:00:00-08:00,False,False,Thrift connection support for NEST Elasticsearch client,"elasticsearch,elastic,search,lucene,nest",-1,False,0.9.12
Rafael Nicoletti,2012-12-07T14:25:55.327Z,Masstransit message queue implementation,MassTransitMessageQueue,False,2013-04-24T18:44:21.13-07:00,True,False,,"Tag1,Tag2",1079,False,1.0.0
Buu Nguyen,2012-12-07T20:40:02.657Z,".NET library which minifies, compresses, combines, and caches JavaScript and CSS resources of ASP.NET and ASP.NET MVC web applications. Simply put, this library helps your applications rank better with YSlow and PageSpeed.",combres,False,2015-01-30T17:57:46.81-08:00,True,False,Performance optimization library for ASP.NET and ASP.NET MVC applications.,"asp.net,asp.net-mvc,azure,closure,compression,minification,yui,yuicompressor,ajaxmin,dotless,yslow,performance,obfuscation,optimization,speed",87780,False,2.2.2.13
jonnyzzz-4-test,2012-12-07T12:03:03.183Z,This is a test package for TeamCity-NuGet integration,jonnyzzz.nuget.teamcity.testPackage,False,2012-12-07T10:03:30.127-08:00,True,False,,"TaT1,TaZ2",2273,False,1.315.30015.15503
NServiceBus Ltd,2012-12-07T13:46:39.707Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,3.4.0-unstable100
Pedro Lamas,2012-12-08T01:29:18.997Z,"Cimbalino Windows Phone Toolkit is a set of useful and powerful items that will help you build your Silverlight applications for Windows Phone. This is the Location component, and will automatically add the ID_CAP_LOCATION capability to your application.",Cimbalino.Phone.Toolkit.Location,True,2014-04-10T11:47:05.26-07:00,True,False,,"Cimbalino,Windows,Phone,Toolkit,PedroLamas,WP7,WP8,MVVM,WPDev,WP8Dev,Silverlight,Location,GPS",7039,True,2.0.0-rc
Hibernating Rhinos,2012-12-07T11:56:42.973Z,"This package includes the client API of RavenDB to use in FSharp projects. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client.FSharp,False,1899-12-31T16:00:00-08:00,False,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client,fsharp",-1,False,1.0.990
Hibernating Rhinos,2012-12-07T05:55:29.6Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196831,True,2.0.2170-Unstable
Nathan Alden Sr.,2012-12-08T00:29:47.54Z,JuniorPersist is an entity persistence and data access framework. This package provides support for a SQL Server data layer.,JuniorPersist.Data.SqlServer,False,2013-03-13T20:18:55.79-07:00,True,False,,Junior,1341,False,2.0.0
NServiceBus Ltd,2012-12-07T12:54:11.73Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,True,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",210463,False,3.4.0-unstable97
Hibernating Rhinos,2012-12-07T11:55:52.77Z,More Like This returns a list of similar documents that are related to a given document.,RavenDB.Bundles.MoreLikeThis,False,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.0.990
"Andreas Hakansson,Steven Robbins and contributors",2012-12-07T19:57:03.537Z,A Windsor bootstrapper for the Nancy web framework.,Nancy.Bootstrappers.Windsor,False,2016-12-22T02:27:02.773-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Windsor",71298,False,0.14.0
jonnyzzz-4-test,2012-12-07T18:03:21.207Z,This is a test package for TeamCity-NuGet integration,jonnyzzz.nuget.teamcity.testPackage,False,2012-12-07T10:03:30.127-08:00,True,False,,"TaT1,TaZ2",2273,False,1.315.30345.12104
Valeriu Caraulean,2012-12-07T14:15:41.097Z,"Integration of Caliburn.Micro with Telerik's controls: conventions, IWindowManager implementation (TelerikWindowManager), extensions methods to IWindowManager: Alert, Confirm, Prompt. 
      Target frameworks: Silverlight 5.0, WPF 4.
      Source code with sample projects available at https://github.com/vcaraulean/Caliburn.Micro.Telerik .",Caliburn.Micro.Telerik,False,2013-07-03T07:10:30.09-07:00,True,False,Caliburn.Micro conventions for Telerik controls,"Caliburn.Micro,Telerik,Silverlight,WPF,SL40,SL50",17994,False,2.1.2
Hibernating Rhinos,2012-12-07T07:02:55.137Z,The Authorization Bundle extends RavenDB and adds...TODO,RavenDB.Bundles.Authentication,False,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.0.989
NServiceBus Ltd,2012-12-07T09:23:53.73Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,3.4.0-unstable93
Testeroids,2012-12-07T09:11:02.457Z,Testeroids is a framework and a set of guidelines working in concert for great productivity in unit testing of .NET projects.,Testeroids,False,2015-07-15T01:42:17.163-07:00,True,False,"Contains the Context Specification base classes, aspects and unit test helpers used to build .NET unit testing projects based on the AAA (Act/Arrange/Assert) pattern.","Aspects,Unit,Tests",6528,False,1.0.19
WebApiContrib,2012-12-07T16:01:08.177Z,The WebApiContrib.IoC.Ninject library provides dependency injection helpers for ASP.NET Web API.,WebApiContrib.IoC.Ninject,False,2013-02-25T23:13:31.277-08:00,True,False,,,163211,False,0.9.2
NServiceBus Ltd,2012-12-07T03:26:02.547Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,3.4.0-unstable90
qwerty2501,2012-12-07T14:48:07.557Z,windows common files,WindowsCommonStorage,True,2013-11-21T04:54:50.627-08:00,True,False,,,2205,False,1.0.0.3-beta
Hibernating Rhinos,2012-12-07T05:55:41.83Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,2.0.2170-Unstable
NServiceBus Ltd,2012-12-07T12:53:16.467Z,ActiveMQ support for NServicebus,NServiceBus.ActiveMQ,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",49562,False,3.4.0-unstable97
NServiceBus Ltd,2012-12-07T03:25:27.73Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",444744,False,3.4.0-unstable90
Buu Nguyen,2012-12-07T20:24:26.793Z,Include extension methods for Combres to integrate more nicer with ASP.NET MVC applications.,combres.mvc,False,2015-01-30T17:58:43.663-08:00,True,False,MVC Extension for Combres.,"asp.net,asp.net-mvc,azure,closure,compression,minification,yui,yuicompressor,ajaxmin,dotless,yslow,performance,obfuscation,optimization,speed",63763,False,2.2.2.11
osmak,2012-12-07T12:03:10.13Z,"Ad-hoc list widget is a sample Sitefinity widget built with MVC. The widget designer is built with MVC, jQuery and Backbone.js",SitefinityAdHocListWidget,False,2012-12-07T08:03:50.673-08:00,True,False,Sample ASP.NET MVC widget with ASP.NET MVC based widget designer for Sitefinity.,,2005,False,1.0.0
osmak,2012-12-07T16:03:50.673Z,"Ad-hoc list widget is a sample Sitefinity widget built with MVC. The widget designer is built with MVC, jQuery and Backbone.js",SitefinityAdHocListWidget,False,2012-12-07T08:03:50.673-08:00,True,False,Sample ASP.NET MVC widget with ASP.NET MVC based widget designer for Sitefinity.,,2005,False,1.0.0.6
NServiceBus Ltd,2012-12-07T04:59:20.7Z,ActiveMQ support for NServicebus,NServiceBus.ActiveMQ,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",49562,False,3.4.0-unstable92
Demis Bellot,2012-12-07T09:31:55.863Z,"Adds OpenId Auth Providers for use in StackExpress Web and REST Services. 
        Includes built-in support for Google, Yahoo, MyOpenId and Custom OpenId providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",StackExpress.Authentication.OpenId,True,2013-05-05T16:45:29.547-07:00,True,False,"OpenId Auth Providers for StackExpress - inc. Google, Yahoo, MyOpenId","OpenId,Google,Yahoo,MyOpenId,Authentication,Auth,Provider,ServiceStack,REST,Web,Services",65454,False,3.9.410-unstable
Hibernating Rhinos,2012-12-07T07:03:38.647Z,"The versioning bundle will create snapshots for every document upon every update made to it, or when it is deleted. It is useful when you need to track history of documents, or when you need a full audit trail.",RavenDB.Bundles.Versioning,False,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.0.989
Hibernating Rhinos,2012-12-07T07:02:57.443Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",199189,True,1.0.989
TVA,2012-12-07T08:24:42.617Z,"Library of components that facilitate remote interaction with a Windows Service from Console, Windows and Web application.",TVACodeLibrary.Libraries.ServiceProcess,True,2013-11-14T13:56:40.683-08:00,True,False,,,7676,False,4.0.4-beta39
NServiceBus Ltd,2012-12-07T10:22:05.983Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,3.4.0-unstable95
Tim.Sweet,2012-12-08T01:49:13.923Z,"koGrid is a direct knockout port of ng-grid which was originally inspired by koGrid, which was inspired by SlickGrid. I know, right?",koGrid,False,2012-12-13T17:13:26.003-08:00,True,False,,"grid,knockout,knockoutjs,datagrid,kogrid,ng-grid,nggrid,angular,angularjs",7544,False,2.0.6
NServiceBus Ltd,2012-12-07T10:21:58.527Z,The NHibernate for the NServicebus,NServiceBus.NHibernate,True,2018-02-16T08:32:13.247+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",327659,False,3.4.0-unstable95
Mitch Denny,2012-12-07T04:05:02.017Z,A simple portable library which allows .NET developers to express retry logic using a fluent-api.,Palmer,False,2012-12-07T03:18:03.513-08:00,True,False,,".net,c#,csharp,deadlock,retry,fluent",21771,False,0.1.4724.7256
NServiceBus Ltd,2012-12-07T09:42:20.807Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,True,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",112671,False,3.4.0-unstable94
Demis Bellot,2012-12-07T09:31:50.563Z,"Binaries for the StackExpress web framework.
      Visit http://www.ServiceStack.net/ServiceStack.Hello/
      and https://github.com/ServiceStack/ServiceStack/wiki/Create-your-first-webservice
      for walk throughs and docs on creating your first web service.",StackExpress,True,2013-05-05T16:45:17.45-07:00,True,False,Opensource .NET and Mono REST Web Services framework,"Fast,JSON,XML,CSV,HTML,SOAP,JSV,REST,Web,Service,Framework,MONO",68884,False,3.9.410-unstable
"Andreas Håkansson,Steven Robbins and contributors",2012-12-07T19:56:47.237Z,An Ninject bootstrapper for the Nancy web framework.,Nancy.Bootstrappers.Ninject,False,2016-12-22T02:26:21.6-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Ninject",56897,False,0.14.0
Buu Nguyen,2012-12-07T20:40:07.407Z,Include extension methods for Combres to integrate more nicer with ASP.NET MVC applications.,combres.mvc,False,2015-01-30T17:58:43.663-08:00,True,False,MVC Extension for Combres.,"asp.net,asp.net-mvc,azure,closure,compression,minification,yui,yuicompressor,ajaxmin,dotless,yslow,performance,obfuscation,optimization,speed",63763,False,2.2.2.13
Framework One,2012-12-07T07:54:35.76Z,"CloudCore is an out-of-the-box, cloud-based enterprise foundation and business process automation platform that facilitates rapid and modular system development for the cloud.",CloudCore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.128
Hibernating Rhinos,2012-12-07T05:56:08.36Z,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",239798,True,2.0.2170-Unstable
Demis Bellot,2012-12-07T08:02:10.09Z,"Adds OpenId Auth Providers for use in StackExpress Web and REST Services. 
        Includes built-in support for Google, Yahoo, MyOpenId and Custom OpenId providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",StackExpress.Authentication.OpenId,True,2013-05-05T16:45:29.547-07:00,True,False,"OpenId Auth Providers for StackExpress - inc. Google, Yahoo, MyOpenId","OpenId,Google,Yahoo,MyOpenId,Authentication,Auth,Provider,ServiceStack,REST,Web,Services",65454,False,3.9.406-unstable
Jason Moore,2012-12-08T02:20:43.14Z,Autofac integration for ControllerRT,ControllerRT.Autofac,False,2012-12-09T01:41:07.713-08:00,True,False,Autofac integration for ControllerRT,"Controller,MVVM,MVVMC,MVVM-C,Navigation,WinRT,Autofac",2589,False,4.5.4
NServiceBus Ltd,2012-12-07T09:23:49.967Z,The Ninject Container for the nservicebus,NServiceBus.Ninject,True,2018-02-16T08:26:03.157+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",170701,False,3.4.0-unstable93
Buu Nguyen,2012-12-07T17:51:18.877Z,".NET library which minifies, compresses, combines, and caches JavaScript and CSS resources of ASP.NET and ASP.NET MVC web applications. Simply put, this library helps your applications rank better with YSlow and PageSpeed.",combres,False,2015-01-30T17:57:46.81-08:00,True,False,Performance optimization library for ASP.NET and ASP.NET MVC applications.,"asp.net,asp.net-mvc,azure,closure,compression,minification,yui,yuicompressor,ajaxmin,dotless,yslow,performance,obfuscation,optimization,speed",87780,False,2.2.2.7
"Andreas Håkansson,Steven Robbins and contributors",2012-12-07T21:45:21.24Z,A protocol buffers (de)serializer for the Nancy web framework.,Nancy.Serialization.ProtoBuf,False,2016-12-22T02:27:28.85-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,ProtBuf,ProtocolBuffers",13555,False,0.14.1
Hibernating Rhinos,2012-12-07T07:04:27.443Z,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Database,False,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",659272,True,1.0.989
NServiceBus Ltd,2012-12-07T09:42:15.703Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",444744,False,3.4.0-unstable94
"Andreas Håkansson,Steven Robbins and contributors",2012-12-07T19:51:24.743Z,Enables hosting Nancy on WCF.,Nancy.Hosting.Wcf,False,2015-11-05T06:43:19.647-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,WCF",21064,False,0.14.0
Hibernating Rhinos,2012-12-07T11:55:37.6Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196831,True,1.0.990
GeertvanHorrik,2012-12-08T01:07:13.817Z,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation",125315,True,3.3.1212080157-beta
Demis Bellot,2012-12-07T05:43:36.357Z,"Full details in Mvc PowerPack: http://servicestack.net/mvc-powerpack/
      Adapter classes to provide tight integration and re-usable functionality between ServiceStack and MVC3.
      Including adapters for: MiniProfiler, FluentValidation, Funq IOC Controller Factory, Funq Validator Factory
      ControllerBase (configured with access to ServiceStack's ICacheClient, ISession, typed UserSession dependencies).",StackExpress.Mvc,True,2013-05-05T16:45:43.937-07:00,True,False,.NET 4.0 project Integration of StackExpress with MVC3,"MiniProfiler,FluentValidation,MVC,Controller",65494,False,3.9.403-unstable
Zhongchen Zhou,2012-12-08T03:41:10.59Z,log4net Dynamics Crm 2011 Appender,log4net.dynamicscrm,False,2012-12-10T17:12:18.587-08:00,True,False,,"log4net,logging,log,tracing,dynamics,crm,2011,dynamicscrm2011",1541,False,1.0.0
Buu Nguyen,2012-12-07T20:44:06.697Z,"Combres is a .NET library which minifies, compresses, combines, and caches JavaScript and CSS resources of ASP.NET and ASP.NET MVC web applications. This package contains the Log4Net adapter for Combres.",combres.log4net,False,2015-01-30T17:58:11.733-08:00,True,False,Log4Net logging module for Combres.,"asp.net,asp.net-mvc,azure,closure,compression,minification,yui,yuicompressor,ajaxmin,dotless,yslow,performance,obfuscation,optimization,speed,logging,log4net",15094,False,2.2.2.14
idvorkin;vancemorrison,2012-12-08T05:42:39.96Z,Measurement tool for dot net,MeasureIt.exe,False,2012-12-07T21:42:40.337-08:00,True,False,,Performance,1883,False,0.2.2
"Andreas Håkansson,Steven Robbins and contributors",2012-12-07T21:43:35.42Z,A basic HTTP authentication provider for Nancy.,Nancy.Authentication.Basic,False,2016-12-22T02:23:08.91-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Authentication",49705,False,0.14.1
"Andreas Håkansson,Steven Robbins and contributors",2012-12-07T19:51:50.783Z,Enables using the Nustache view engine with Nancy,Nancy.Viewengines.Nustache,False,2016-12-22T02:25:21.067-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Viewengine,Nustache",8337,False,0.14.0
antonello,2012-12-08T00:39:08.253Z,"This library allows the creation of Manager, Root and Block services for a CoudB network infrastructure: applications which want to expose a machine through a specific network protocol (eg. TCP/IP, HTTP, etc.) will reference this library for all the major storage and operational features.",cloudb-service,False,1899-12-31T16:00:00-08:00,False,False,,"cloudb,service,network,distributed,database,ddb,cluster,deveel",1610,False,0.8.1.1
qwerty2501,2012-12-07T15:38:34.003Z,windows common files,WindowsCommonStorage,True,2013-11-21T04:54:50.627-08:00,True,False,,,2205,False,1.0.0.4-beta
Demis Bellot,2012-12-07T09:32:10.437Z,"Full details in Mvc PowerPack: http://servicestack.net/mvc-powerpack/
      Adapter classes to provide tight integration and re-usable functionality between ServiceStack and MVC3.
      Including adapters for: MiniProfiler, FluentValidation, Funq IOC Controller Factory, Funq Validator Factory
      ControllerBase (configured with access to ServiceStack's ICacheClient, ISession, typed UserSession dependencies).",StackExpress.Mvc,True,2013-05-05T16:45:43.937-07:00,True,False,.NET 4.0 project Integration of StackExpress with MVC3,"MiniProfiler,FluentValidation,MVC,Controller",65494,False,3.9.410-unstable
TVA,2012-12-07T08:24:55.853Z,Enables role-based security using TVA Code Library security framework in an ASP.NET MVC application.,TVACodeLibrary.Samples.Security.Web.Mvc,True,2013-11-14T13:56:56.66-08:00,True,False,,,7771,False,4.0.4-beta39
Jimmy Stridh,2012-12-07T11:09:20.8Z,jquery.qconsole ASP.NET endpoint,QConsole.NET,False,2013-01-22T10:19:55.817-08:00,True,False,,"jquery,quake,console,jquery.qconsole,qconsole,terminal",1767,False,1.0.6
Buu Nguyen,2012-12-07T17:53:14.343Z,"Combres is a .NET library which minifies, compresses, combines, and caches JavaScript and CSS resources of ASP.NET and ASP.NET MVC web applications. This package contains the Log4Net adapter for Combres.",combres.log4net,False,2015-01-30T17:58:11.733-08:00,True,False,Log4Net logging module for Combres.,"asp.net,asp.net-mvc,azure,closure,compression,minification,yui,yuicompressor,ajaxmin,dotless,yslow,performance,obfuscation,optimization,speed,logging,log4net",15094,False,2.2.2.7
Selenium Committers,2012-12-07T17:49:01.727Z,"Selenium is a set of different software tools each with a different approach to supporting browser automation. These tools are highly flexible, allowing many options for locating and manipulating elements within a browser, and one of its key features is the support for automating multiple browser platforms. This package contains the .NET bindings for the older, more procedural Selenium Remote Control (or Selenium RC) API, but implemented using the newer WebDriver technology. It does not require a running instance of the Selenium Server, and is not limited to the functionality available from within the JavaScript sandbox. It is intended as a transitional package to allow organizations with significant investment in the Selenium RC API to run their code with minimal modifications until they are able to migrate to the newer Selenium WebDriver API.",Selenium.WebDriverBackedSelenium,False,2018-04-12T15:57:17.07+00:00,True,False,"Implementation of the Selenium Remote Control (RC) API, using WebDriver technology","Selenium,WebDriver,remote,control,RC,browser,automation",544237,False,2.27.1
TVA,2012-12-07T08:24:46.197Z,"Library of ASP.NET web forms extensions, embedded resource hosting and HTTP Module for implementing role-based security.",TVACodeLibrary.Libraries.Web,True,2013-11-14T13:56:47.657-08:00,True,False,,,7775,False,4.0.4-beta39
NServiceBus Ltd,2012-12-07T05:00:11.543Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,3.4.0-unstable92
saveenr,2012-12-07T16:49:22.363Z,"VisioAutomation helps developers to control Visio from .NET languages. 
It simplifies common tasks and makes it easier to build Visio add-ins and automation/scripting tools.",VisioAutomation2010,False,2017-08-15T06:42:17.947+00:00,True,False,,Visio,11206,False,1.0.11
Framework One,2012-12-07T07:14:16.11Z,"CloudCore is an out-of-the-box, cloud-based enterprise foundation and business process automation platform that facilitates rapid and modular system development for the cloud.",CloudCore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.121
