authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2014-06-26T17:12:34.607Z,759,1394,TypeScript Definitions (d.ts) for filesystem. Generated based off the DefinitelyTyped repository [git commit: 87fba9fea20927ca5c74ec0437b4d627239d2bd8]. http://github.com/DefinitelyTyped,filesystem.TypeScript.DefinitelyTyped,False,2016-03-22T11:13:11.04-07:00,True,False,,"TypeScript,JavaScript",36933,False,0.5.5
bardock,2014-06-26T13:35:11.58Z,731,1394,MVC utilities,Bardock.Utils.Web.Mvc,False,2016-04-19T05:33:22.95-07:00,True,False,,".net4,utils,web,asp.net,mvc",6735,False,1.2.0
Jason Jarrett,2014-06-26T21:02:39.753Z,492,1394,TypeScript Definitions (d.ts) for angular-translate. Generated based off the DefinitelyTyped repository [git commit: 87fba9fea20927ca5c74ec0437b4d627239d2bd8]. http://github.com/DefinitelyTyped,angular-translate.TypeScript.DefinitelyTyped,False,2016-12-13T22:13:32.2-08:00,True,False,,"TypeScript,JavaScript",74825,False,0.5.2
Genome.Soft,2014-06-26T22:35:25.343Z,520,1394,A core of the Genome - a component framework.,Genome.Core,False,2016-11-15T22:18:05.037-08:00,True,False,,,24069,False,2.18.36
SYSTEM,2014-06-26T19:35:03.423Z,921,1394,Description,ONI.Core.Utilities,False,2015-10-12T14:26:19.777-07:00,True,False,,,25900,False,0.0.4.27
Jason Jarrett,2014-06-26T13:01:42.817Z,1134,1394,TypeScript Definitions (d.ts) for angular-ui. Generated based off the DefinitelyTyped repository [git commit: 87fba9fea20927ca5c74ec0437b4d627239d2bd8]. http://github.com/DefinitelyTyped,angular-ui.TypeScript.DefinitelyTyped,False,2015-03-12T18:05:41.25-07:00,True,False,,"TypeScript,JavaScript",99981,False,0.5.4
Jason Jarrett,2014-06-26T21:07:43.853Z,492,1394,TypeScript Definitions (d.ts) for chai-jquery. Generated based off the DefinitelyTyped repository [git commit: 87fba9fea20927ca5c74ec0437b4d627239d2bd8]. http://github.com/DefinitelyTyped,chai-jquery.TypeScript.DefinitelyTyped,False,2016-12-13T22:42:29.74-08:00,True,False,,"TypeScript,JavaScript",30714,False,0.5.5
Jason Jarrett,2014-06-26T13:01:17.767Z,492,1394,TypeScript Definitions (d.ts) for angular-translate. Generated based off the DefinitelyTyped repository [git commit: 87fba9fea20927ca5c74ec0437b4d627239d2bd8]. http://github.com/DefinitelyTyped,angular-translate.TypeScript.DefinitelyTyped,False,2016-12-13T22:13:32.2-08:00,True,False,,"TypeScript,JavaScript",74825,False,0.5.0
Sam Harwell,2014-06-26T12:45:01.4Z,1246,1394,"This package provides the Visual Studio ""Language"" reference assemblies used by Visual Studio 2012 and newer.

      Microsoft.VisualStudio.Language.Intellisense.dll
      Microsoft.VisualStudio.Language.StandardClassification.dll",VSSDK.Language.11,False,2014-11-21T05:13:28.467-08:00,True,False,Visual Studio (Language) for Visual Studio 2012+,"vssdk,vs2012,vs2013",53,False,11.0.2
Jason Jarrett,2014-06-26T17:10:13.307Z,759,1394,TypeScript Definitions (d.ts) for domready. Generated based off the DefinitelyTyped repository [git commit: 87fba9fea20927ca5c74ec0437b4d627239d2bd8]. http://github.com/DefinitelyTyped,domready.TypeScript.DefinitelyTyped,False,2016-03-22T11:02:05.277-07:00,True,False,,"TypeScript,JavaScript",30566,False,0.4.7
Devart Software,2014-06-26T11:39:45.043Z,21,1394,dotConnect Express for Oracle is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies. dotConnect offers a complete solution for developing database-related applications and web sites. It introduces new approaches for designing applications and boosts productivity of database application development.,dotConnect.Express.for.Oracle,False,2018-03-30T11:04:05.81+00:00,True,False,dotConnect Express for Oracle is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies.,"Oracle,ADO.NET,provider,Database",45770,False,8.4.191
