authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Justin R. Buchanan,2017-04-28T19:04:26.19Z,256,357,Tools for data access and database query generation.,Csg.Data,False,2017-08-07T12:26:19.31+00:00,False,False,,,470,False,3.1.6
"Dox Sweden AB,Jovan Paskota",2017-04-29T13:50:43.433Z,2,356,Database layer for Dox Objects,Dox.Net.MsSqlBuilder,False,2018-04-18T09:15:27.35+00:00,True,False,,Dox,22695,False,1.3.2
Florian Moser,2017-04-29T13:48:03.68Z,300,356,"This packages allows a easy to use syncing of any of your entities.
This is a pre-release of the package, which is not fully tested.
For information about this project and how to use the library, please go to github.com/famoser/SyncApi.",Famoser.SyncApi,False,2017-06-24T02:20:19.33-07:00,True,False,,,536,False,0.3.12
Roman Kuzmin,2017-04-29T13:48:00.23Z,9,356,"Invoke-Build is a build and test automation tool which invokes tasks defined in
PowerShell v2.0+ scripts. It is similar to psake but arguably easier to use and
more powerful. It is complete, bug free, well covered by tests.",Invoke-Build,False,2018-04-11T18:20:54.31+00:00,True,False,"Invoke-Build is a build and test automation tool which invokes tasks defined in
PowerShell v2.0+ scripts. It is similar to psake but arguably easier to use and
more powerful. It is complete, bug free, well covered by tests.","PowerShell,Build,Test,Automation",72039,False,3.3.6
Florian Moser,2017-04-28T11:12:21.677Z,300,357,"This packages allows a easy to use syncing of any of your entities.
This is a pre-release of the package, which is not fully tested.
For information about this project and how to use the library, please go to github.com/famoser/SyncApi.",Famoser.SyncApi,False,2017-06-24T02:20:19.33-07:00,False,False,,,536,False,0.2.12
"Dox Sweden AB,Jovan Paskota",2017-04-29T13:45:54.103Z,323,356,Object for Dox,Dox.Pcl.Object,False,2017-06-01T05:06:45.5-07:00,True,False,,Dox,7805,False,1.3.0
sangwon.choi,2017-04-29T13:44:55.4Z,43209,356,This is tactosy sharp plugin,Tactosy.Common,True,1900-01-01T00:00:00+00:00,False,False,,"tactosy,haptic",-1,False,1.3.0-rc2
"Dox Sweden AB,Jovan Paskota",2017-04-29T13:43:09.023Z,334,356,Shared library for Dox projects,Dox.Pcl.SharedLibrary,False,2017-05-21T02:20:48.74-07:00,True,False,,Dox,12136,False,1.3.0
xuanye,2017-04-29T13:40:26.6Z,356,356,基于插件机制的Google Protobuf代码生成工具,Protobuf.Gen.Core,False,2017-04-29T06:40:26.6-07:00,True,False,,,217,False,1.0.1
m.askari,2017-04-29T13:22:10.183Z,355,356,My package description.,son.test.AskariPak1,False,2017-04-29T21:55:39.783-07:00,True,False,,,426,False,1.0.2
"Dox Sweden AB,Jovan Paskota",2017-04-29T13:23:00.027Z,2,356,Database layer for Dox Objects,Dox.Net.MsSqlBuilder,False,2018-04-18T09:15:27.35+00:00,True,False,,Dox,22695,False,1.3.1
m.askari,2017-04-29T13:12:23.56Z,355,356,My package description.,son.test.AskariPak1,False,2017-04-29T21:55:39.783-07:00,True,False,,,426,False,1.0.1
Romanian Software,2017-04-29T13:06:22.707Z,355,356,Description,RS.SAAS.Automation,False,2017-04-30T03:04:22.49-07:00,True,False,,,299,False,1.2.0
m.askari,2017-04-29T13:03:48.597Z,355,356,My package description.,son.test.AskariPak1,False,2017-04-29T21:55:39.783-07:00,True,False,,,426,False,1.0.0
m.askari,2017-04-29T13:03:48.597Z,355,356,My package description.,son.test.AskariPak1,False,2017-04-29T21:55:39.783-07:00,True,False,,,426,False,1.0.0
"Microsoft Corporation,Dave Thomas,Anh-Dung Phan,Tomas Petricek",2017-04-29T12:58:57.607Z,23,356,"The F# compiler services package contains a custom build of the F# compiler that
exposes additional functionality for implementing F# language bindings, additional
tools based on the compiler or refactoring tools. The package also includes F#
interactive service that can be used for embedding F# scripting into your applications.",FSharp.Compiler.Service,False,2018-03-28T22:22:27.923+00:00,True,False,"F# compiler services for creating IDE tools, language extensions and for F# embedding.","F#,fsharp,interactive,compiler,editor",408220,False,12.0.7
"Microsoft Corporation,Robin Neatherway",2017-04-29T12:56:37.067Z,23,356,Adds F# project cracking capabilities.,FSharp.Compiler.Service.ProjectCracker,False,2018-03-28T22:20:38.75+00:00,True,False,Cracking projects,"F#,fsharp,msbuild,editor",16962,False,12.0.7
Romanian Software,2017-04-29T12:56:06.943Z,355,356,Description,RS.SAAS.Automation,False,2017-04-30T03:04:22.49-07:00,True,False,,,299,False,1.1.0
Shum Hrom Alex,2017-04-29T12:51:15.75Z,156,356,Client for work with ZeroCdn.,ZeroCdnClient-CSharp,False,2017-11-15T11:42:52.303+00:00,True,False,Client for process files in ZeroCdn.,ZeroCdn,1017,False,1.2.2
ZZZ Projects Inc.,2015-11-29T19:34:39.517Z,237,873,"C# and VB.NET Extension Methods | Over 1000 methods available.
",Z.ExtensionMethods.WithNamespace,False,2017-08-26T18:05:44.143+00:00,False,False,"C# and VB.NET Extension Methods | Over 1000 methods available.
","ExtensionMethod,ExtensionMethods,HelperMethods,C#,.NET,VB.NET",10020,False,2.0.10
ZZZ Projects Inc.,2015-11-29T19:36:49.34Z,237,873,"C# and VB.NET Extension Methods | Over 1000 methods available.
",Z.ExtensionMethods.WithTwoNamespace,False,2017-08-26T18:07:46.68+00:00,False,False,"C# and VB.NET Extension Methods | Over 1000 methods available.
","ExtensionMethod,ExtensionMethods,HelperMethods,C#,.NET,VB.NET",3694,False,2.0.10
