authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Abp.ZeroCore,2017-04-10T11:05:31.817Z,39,375,Package Description,Abp.ZeroCore,True,2018-03-12T13:55:34.257+00:00,True,False,,"asp.net,mvc,boilerplate,application,framework,web,domain,driven,design,multitenancy,user,management,role,identity",77992,False,2.0.0-preview4-1
Abp.Zero.NHibernate,2017-04-10T11:05:13.933Z,39,375,Package Description,Abp.Zero.NHibernate,True,2018-03-12T13:55:19.68+00:00,True,False,,"asp.net,mvc,boilerplate,application,framework,web,domain,driven,design,multitenancy,user,management,role,identity,nhibernate,fluentmigrator",22077,False,2.0.0-preview4-1
takenet,2017-04-10T11:04:11.75Z,1,375,Messaging Hub Client Extensions - Take.net InfoEntertainment Team,Takenet.MessagingHub.Client.InfoEntertainmentExtensions,False,2018-04-19T10:59:40.373+00:00,True,False,,takenet,30947,False,1.0.214
Abp.Zero.EntityFramework,2017-04-10T11:04:49.953Z,39,375,Package Description,Abp.Zero.EntityFramework,True,2018-03-12T13:54:52.117+00:00,True,False,,"asp.net,mvc,boilerplate,application,framework,web,domain,driven,design,multitenancy,user,management,role,identity,entity",223388,False,2.0.0-preview4-1
takenet,2017-04-10T11:03:57.697Z,137,375,Customer Success Template - Take.net Customer Success Team,Takenet.MessagingHub.Client.CustomerSuccess.Template,False,2017-12-04T13:06:06.847+00:00,True,False,,takenet,10431,False,1.0.214
Alexander Herold,2017-04-10T11:04:53.127Z,43209,375,Package Description,LicenceRequester,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.4
Abp.Zero,2017-04-10T11:04:14.11Z,39,375,Package Description,Abp.Zero,True,2018-03-12T13:54:10.46+00:00,True,False,,"asp.net,mvc,boilerplate,application,framework,web,domain,driven,design,multitenancy,user,management,role,identity",240089,False,2.0.0-preview4-1
Abp.Zero.AspNetCore,2017-04-10T11:04:38.4Z,39,375,Package Description,Abp.Zero.AspNetCore,True,2018-03-12T13:54:37.52+00:00,True,False,,"asp.net,mvc,boilerplate,application,framework,web,domain,driven,design,multitenancy,user,management,role,identity,aspnet,core",16331,False,2.0.0-preview4-1
Abp.Zero.EntityFrameworkCore,2017-04-10T11:05:02.43Z,39,375,Package Description,Abp.Zero.EntityFrameworkCore,True,2018-03-12T13:55:05.32+00:00,True,False,,"asp.net,mvc,boilerplate,application,framework,web,domain,driven,design,multitenancy,user,management,role,identity,entity,core",6287,False,2.0.0-preview4-1
takenet,2017-04-10T11:03:46.22Z,245,375,A testing host for applications using BLiP SDK to ease integration testing. This host fakes the server incoming and outgoing message transport so you can control the delivery of messages to your chatbot and inspect whici messages are produced by it.,Take.Blip.Client.Testing,False,2017-08-18T18:30:08.93+00:00,True,False,,"blip,messagingHub",12298,False,1.0.215
takenet,2017-04-10T11:03:46.94Z,245,375,A testing host for applications using BLiP SDK to ease integration testing. This host fakes the server incoming and outgoing message transport so you can control the delivery of messages to your chatbot and inspect whici messages are produced by it.,Take.Blip.Client.Testing,False,2017-08-18T18:30:08.93+00:00,True,False,,"blip,messagingHub",12298,False,1.0.214
Abp.Zero.Owin,2017-04-10T11:04:26.583Z,39,375,Package Description,Abp.Zero.Owin,True,2018-03-12T13:54:24.443+00:00,True,False,,"asp.net,mvc,boilerplate,application,framework,web,domain,driven,design,multitenancy,user,management,role,identity,owin",40781,False,2.0.0-preview4-1
takenet,2017-04-10T11:03:56.867Z,137,375,Customer Success Template - Take.net Customer Success Team,Takenet.MessagingHub.Client.CustomerSuccess.Template,False,2017-12-04T13:06:06.847+00:00,True,False,,takenet,10431,False,1.0.215
takenet,2017-04-10T11:04:11.577Z,1,375,Messaging Hub Client Extensions - Take.net InfoEntertainment Team,Takenet.MessagingHub.Client.InfoEntertainmentExtensions,False,2018-04-19T10:59:40.373+00:00,True,False,,takenet,30947,False,1.0.215
Artomatix Ltd.,2017-04-10T11:01:58.733Z,43209,375,Misc non-gpu code,Artomatix.Misc,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.1.3
