authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
fkosoft.com,2017-02-21T08:44:50.96Z,101,423,FontAwesome image/icon generator for WinForms,Fkosoft.FontAwesome,False,2018-01-09T14:38:16.683+00:00,True,False,,,2260,False,1.1.0.3
Momentum,2017-02-21T08:43:15.823Z,4,423,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.4174-beta
Mohammad Dayyan,2017-02-21T08:43:55.343Z,256,423,A framework to work with EntityFramework,MD.Framework.Business.Core,False,2017-08-07T11:11:12.083+00:00,True,False,,"c#,.netcore,framework,entityframework",888,False,1.0.0
Momentum,2017-02-21T08:43:02.243Z,4,423,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.4174-beta
Lee yonghun,2017-02-21T08:40:42.93Z,43209,423,For experimental distributtion. For more infomation visit https://github.com/metalsm7/cs.azlib,azlib,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.2
Lee yonghun,2017-02-21T08:40:42.93Z,43209,423,For experimental distributtion. For more infomation visit https://github.com/metalsm7/cs.azlib,azlib,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.2
James Willock,2017-02-21T08:34:05.767Z,44,423,ResourceDictionary instances containing Material Design templates and styles for WPF controls.,MaterialDesignThemes,True,2018-03-07T19:27:28.313+00:00,True,False,,"WPF,XAML,WinRT,Material,Design,Theme,Colour,Color,UI,UX",248517,False,2.3.0-ci804
uonun,2017-02-21T08:20:09.44Z,43209,423,"Analyzers for .NET Compiler Platform (""Roslyn"")
  - Validations of Composite Format String at compile-time.
  - Quick-fixes for Composite Format Strings.
  
NOTE: Vistual Studio 2015+ Required.",UDNZ.VSExtensions.Roslyn.Analyzer.CSharp,True,1899-12-31T16:00:00-08:00,False,False,"Analyzers/Validations/Quick-fixes for .NET Compiler Platform (""Roslyn"").","UDNZ,Roslyn,Analyzer,CodeAnalysis,CodeFix,C#",-1,False,0.1.0.29365-alpha
Boas Peter Enkler,2017-02-21T08:21:08.12Z,68,423,"Write easy fluent preconditions in methods of your code.

The library is provided as it is. Use at your own risk.",FluentGuard,False,2018-02-11T21:32:03.94+00:00,True,False,Library for fluent guarrd assertions.,".net,csharp,guard,fluent,assert,preconditions,contract,first",1415,False,1.0.3.2
tianzh,2017-02-21T08:20:18.69Z,18,423,OPS internal tool to convert ECMAXML documents to Yaml format.,Microsoft.DocAsCode.ECMA2Yaml,False,2018-04-02T03:34:52.493+00:00,False,False,,ECMAXML,8388,False,1.0.0
