authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Shannon Deminick,2015-05-06T06:44:47.67Z,717,1080,Examine is a wrapper for getting a Lucene index up and running for any type of data and comes with an API to search it. You can either use the Fluent API that the library comes with or use raw Lucene query syntax. The indexing is configurable and will allow both synchronous and asynchronous indexing and everything works happily in web projects too.,Examine,False,2016-05-03T10:40:36.753+00:00,True,False,Examine is a wrapper for getting a Lucene index up and running for any type of data and comes with an API to search it,"examine,search,lucene",657793,False,0.1.63
Robin Krom,2015-05-06T12:26:43.61Z,515,1080,Dapplo.Config makes it easy to add a configuration to your project.,Dapplo.Config,False,2016-11-21T01:33:17.717-08:00,True,False,,,24030,True,0.1.19
ashic,2015-05-06T10:46:15.813Z,973,1080,"Build, test, package, tokenize, deploy websites and windows services.",quicksilver,True,2015-08-21T06:04:47.697-07:00,True,False,,"ci,msdeploy",3342,False,0.0.21-alpha
����,2015-05-06T07:35:56.097Z,1039,1080,ITOO.AuthorityRegister.Contracts,ITOO.AuthorityRegister.Contracts,False,2015-06-15T20:38:53.223-07:00,True,False,,"ITOO,Authority,Contract",1801,False,1.0.0.4
Hibernating Rhinos,2015-05-06T03:16:54.183Z,43209,1080,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",272653,True,3.0.3676-Unstable
john,2015-05-06T00:00:17.683Z,43209,1080,Package description,Octoposh,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
OrchestraDevs,2015-05-06T13:45:38.157Z,2,1080,Client library to manage licenses without any GUI references.,Orc.LicenseManager.Client,True,2018-04-18T12:26:29.743+00:00,True,False,,"orc,license,management,manage",8348,True,1.0.0-unstable0101
Maurice CGP Peters,2015-05-05T22:46:52.873Z,43209,1081,A library for implementing systems based on the Actor Model,Histrio,False,1899-12-31T16:00:00-08:00,False,False,,"Actor,System",6513,False,0.2.0.28
Ben Cull,2015-05-06T12:02:47.203Z,1080,1080,"Rest easy knowing that your brochure site correctly identifies your global traffic and shows the correct cultural symbol for currency. This library handles downloading the IPCountry CSV file from Azure storage, converting it to a superfast binary lookup table and providing you with a simple interface. All right there in your own solution. No potentially slow API calls here, just local instant results.",IP2Country,False,2015-05-06T05:02:47.203-07:00,True,False,Enables local lightning fast IP Address to Country lookups via SQL Server,"IP,Geolocation,Country",805,False,1.0.1
Microsoft Studios (BigPark),2015-05-05T19:16:56.717Z,43209,1081,Contains assemblies used by the Orleans Templates project. Note that this Nuget only works with the solution template available in the Orleans Templates project (you should never need to manually install this Nuget).,ETG.Orleans,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
Robin Krom,2015-05-05T19:15:01.897Z,515,1081,Dapplo.Config makes it easy to add a configuration to your project.,Dapplo.Config,False,2016-11-21T01:33:17.717-08:00,True,False,,,24030,True,0.1.17
Microsoft,2015-05-05T22:53:09.343Z,1045,1081,Microsoft.Azure.AppService.ApiApps.Service,Microsoft.Azure.AppService.ApiApps.Service,False,2015-06-10T11:25:16.927-07:00,False,False,Microsoft.Azure.AppService.ApiApps.Service,"Azure,App,Service,Api,Apps",460369,True,0.9.46
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-06T07:07:29.433Z,5,1080,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",196744,False,3.31.0
Joel Weiss,2015-05-05T19:21:45.27Z,18,1081,This is a Prism StructureMap bootsrapper,Prism.StructureMap,True,2018-04-02T18:15:11.56+00:00,True,False,,,6681,False,1.0.0-alpha
OneFlow Systems,2015-05-06T10:10:44.773Z,157,1080,OneFlow Systems SDK allows quick and secure integration with our cloud infrastructure,OneFlowSDK,False,2017-11-14T10:40:39.547+00:00,True,False,,,37585,False,0.6.1.13
FrazzApps,2015-05-05T20:42:47.233Z,977,1081,Google Analytics Connector for Xamarin.Forms,FrazzApps.Xamarin.Forms.GoogleAnalyticsConnector,True,2015-08-17T13:28:45.29-07:00,True,False,,"Google,Analytics,Xamarin,Forms,FrazzApps",918,False,1.1.0-alpha
Dmitri Rechetilov,2015-05-06T08:14:26.83Z,290,1080,"Conversion between data types. Envisaged as a possible alternative to the Universal Type Converter http://www.codeproject.com/Articles/248440/Universal-Type-Converter, with the provision for default values, and some extra features.",Transformations,False,2017-07-04T13:14:49.947+00:00,True,False,"Conversion between data types. Envisaged as an alternative to the Universal Type Converter, with additional provision for setting the default values, DataTable to object list conversion, etc.","typeconverter,typeconversion,typeconverting,conversion,converting,converter,convert,convertible,type,types,universal",22241,False,0.0.28
Cees de Groot,2015-05-06T13:55:02.777Z,1080,1080,A client for the PagerDuty Event Integration API for .NET,PagerDutyAPI,False,2015-05-06T06:55:02.777-07:00,True,False,,PagerDuty,2511,False,1.1.0
Ben Abelshausen,2015-05-06T13:22:12.967Z,43209,1080,Library to read shapefiles and use them for routing.,OsmSharp.Routing.Shape,True,1899-12-31T16:00:00-08:00,False,False,Library to read shapefiles and use them for routing in OsmSharp.,"osm,openstreetmap,routing,nts",-1,False,0.1.0.73-beta
Erik Schierboom,2015-05-06T12:17:32.697Z,878,1080,Adds methods to help serialize complex objects for use in ASP.NET MVC.,MvcSerialization,False,2015-11-24T06:58:55.36-08:00,True,False,,"asp.net,mvc,dictionary,serialization",723,False,1.0.0
Troels Larsen,2015-04-26T08:39:14.237Z,1090,1090,"Adds a new datatype called Ubolt.ContentPicker using Umbraco's content picker controller, but adds the option to set a start node, and filter out content types. 

The packages allso contains a property value converter that converts to IPublishedContent.",Ubolt.ContentPicker,False,2015-04-26T01:39:14.237-07:00,True,False,Umbraco Content Picker with content type filters and start node.,"Umbraco,Property,editor,Content,Picker",490,False,0.9.0
Amazon Web Services,2015-05-06T04:03:29.447Z,22,1080,"Amazon SimpleDB is a highly available, scalable, and flexible non-relational data store that enables you to store and query data items using web services requests.",AWSSDK.SimpleDB,True,2018-03-29T17:24:00.03+00:00,True,False,,"AWS,Amazon,cloud,SimpleDB",58713,False,3.0.0.1-preview
Amazon Web Services,2015-05-06T03:56:43.153Z,22,1080,"Amazon Glacier is a secure, durable, and extremely low-cost storage service for data archiving and online backup.",AWSSDK.Glacier,True,2018-03-29T17:10:55.163+00:00,True,False,,"AWS,Amazon,cloud,Glacier",19624,False,3.0.0.1-preview
Laszlo Bende,2015-05-06T07:30:37.847Z,1080,1080,Simple .NET binding for libzmq.,SimpleZmq,False,2015-05-06T00:30:37.847-07:00,True,False,,"zmq,zeromq",1870,False,4.0.8
Accord.NET Extensions,2014-12-14T14:57:00.21Z,43209,1223,"Provides unified API for IO video access: web-camera support, various video-format reading / writing, image-directory reader.
      All operations are stream-like and are abstracted therefore do not depend on actual video source. 
      The library is made in platform-abstract fashion.",Accord.Extensions.Vision.IO,True,1899-12-31T16:00:00-08:00,False,False,Provides unified API for IO video access.,"accord.net,framework,video,capture",-1,False,1.1.2-rc
songxiao,2015-05-02T03:17:47.747Z,947,1084,ITOO.BasicTeach.ViewModel,ITOO.BasicTeach.ViewModel,False,2015-09-15T20:00:47.103-07:00,False,False,,,4283,False,1.0.0.6
Rodrigo Santana Jordão,2015-05-06T02:54:27.373Z,127,1080,.NET library to generate common 1D barcodes,NBarCodes,False,2017-12-14T22:48:18.19+00:00,True,False,,barcodes,3852,False,3.0.0
takenet,2015-05-05T18:38:02.227Z,283,1081,LIME HTTP emulation layer.,Lime.Transport.Http,False,2017-07-11T10:50:52.317-07:00,True,False,,"lime,http",64014,False,0.2.210
Fela Ameghino,2015-05-06T03:25:57.333Z,1080,1080,A portable PDF 417 Barcode generator,SharpPdf417,False,2015-05-06T10:30:05.177-07:00,True,False,,,1418,False,1.0.0
Dusan Janosik,2015-05-05T11:49:01.833Z,272,1081,Generic / non-generic collections and extensions for System.Collections.,Moon.Collections,False,2017-07-22T14:36:02.83+00:00,False,False,,"moontea,collections",34146,False,1.0.2
Accord.NET Extensions,2015-05-06T08:02:54.657Z,924,1080,"Provides classes and extensions for the following filters: Kalman, Particle filter, JPDAF - Joint Probability Data Association Filter.
      Includes 2D motion models.",Accord.Extensions.Statistics,False,2015-10-08T17:29:35.98-07:00,True,False,Accord.NET Extensions Framework statistics library.,"accord.net,framework,extensions,math,statistics",7791,False,2.0.1
Bill Pratt,2015-05-06T04:18:36.117Z,43209,1080,Yet Another Redis Cache Service is a simple service to get and set cache values in Redis. It currently supports keys and hash sets.,YaRedisCacheService,False,1899-12-31T16:00:00-08:00,False,False,Yet Another Redis Cache Service is a simple service to get and set cache values in Redis.,"redis,cache",-1,False,1.0.0
Amazon Web Services,2015-05-06T03:49:31.993Z,22,1080,"Amazon CloudWatch is a monitoring service for AWS cloud resources and the applications you run on AWS. You can use Amazon CloudWatch to collect and track metrics, collect and monitor log files, and set alarms.",AWSSDK.CloudWatchLogs,True,2018-03-29T17:03:14.817+00:00,True,False,,"AWS,Amazon,cloud,CloudWatchLogs",294613,False,3.0.0.1-preview
Peter Groenewegen,2015-05-06T07:46:36.073Z,43209,1080,"WFC behavoir to log soap messages and headers with log4net only by configuration. No need to change you code. The logging will be done at info level.
     
      The package will add the behavoir extention to your canfig, to use it on endpoint add: behaviorConfiguration=""log4NetBehavior""",WcfBehavoirSoapLog4net,False,1899-12-31T16:00:00-08:00,False,False,This package enables you to log the incoming and outgoing soap of your wcf client or server connection with log4net.,"soap,wcf,message,headers,logging,log4net",-1,False,1.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-06T07:07:23.443Z,5,1080,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib.x64,False,2018-04-15T16:42:22.427+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",53366,False,3.31.0
Soluto,2015-05-06T14:01:54.733Z,43209,1080,"Library to access Azure storage entities (Tables, Queues, Blobs, etc.)",Soluto.Azure.Storage,False,1899-12-31T16:00:00-08:00,False,False,"Soluto.Azure.Storage is a C# library that simplifies the work with Microsoft Azure storage components such as: Tables, Blobs, Queues. It allows you to work with your entities, and decouples completely the work with Microsoft's libraries.","Microsoft,Azure,Storage,Soluto,Blob,Queue,Table",-1,False,1.0.0
ABC Arbitrage Asset Management,2015-05-06T07:54:16.33Z,3,1080,An implementation of the Directory backed out by Cassandra,Zebus.Directory.Cassandra,True,2018-04-17T08:13:51.337+00:00,True,False,,,7537,False,1.2.3-new-subs01
JDSoft,2015-05-06T08:47:24.067Z,1080,1080,"Defines behaviors through (attached) dependency properties. Current version: Drag property, with (optional) location restore across sessions",Behaviors,False,2015-05-06T02:20:55.213-07:00,True,False,,"Behavior,Behaviour,drag,location",1492,False,1.3.0
qq76527413,2015-05-06T07:54:39.14Z,1080,1080,ASP.NET(MVC) Paging use IHtmlString,AspNetPaging,False,2015-05-06T03:28:20.01-07:00,True,False,,AspNetPaging,926,False,1.0.0.1
Dmitri Rechetilov,2015-05-06T09:25:35.25Z,290,1080,"Conversion between data types. Envisaged as a possible alternative to the Universal Type Converter http://www.codeproject.com/Articles/248440/Universal-Type-Converter, with the provision for default values, and some extra features.",Transformations,False,2017-07-04T13:14:49.947+00:00,True,False,"Conversion between data types. Envisaged as an alternative to the Universal Type Converter, with additional provision for setting the default values, DataTable to object list conversion, etc.","typeconverter,typeconversion,typeconverting,conversion,converting,converter,convert,convertible,type,types,universal",22241,False,0.0.31
