authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
takenet,2017-12-21T11:07:47.177Z,1,120,Iris client utility package,Takenet.Iris.Client,False,2018-04-19T20:20:08.97+00:00,True,False,,,17723,False,2.15.92
Redpoint Games,2017-12-21T11:06:10.703Z,432,120,A port of NDesk.Options with support for additional platforms.,NDesk.Options.Redpoint,True,2017-02-12T04:25:51.99+00:00,True,False,,"platforms=Unity,type=library,commit=a7ddc375789e572e6b6347b1b5eb6dc70bdd9003,git=https://github.com/RedpointGames/NDesk.Options",45607,False,0.0.0-SHAe51ff2014474abdda454cf10c090d2fecb95f6c7
Redpoint Games,2017-12-21T11:05:58.14Z,432,120,A port of NDesk.Options with support for additional platforms.,NDesk.Options.Redpoint,True,2017-02-12T04:25:51.99+00:00,True,False,,"platforms=Windows,type=library,commit=a7ddc375789e572e6b6347b1b5eb6dc70bdd9003,git=https://github.com/RedpointGames/NDesk.Options",45607,False,0.0.0-SHA9005c70df54780bcfdcd413e972e60c7b38316d3
Redpoint Games,2017-12-21T11:05:22.497Z,446,120,The basic template for a C# library.,Protobuild.Template.Library,True,2017-01-29T21:25:09.823+00:00,True,False,,"platforms=Template,type=template,commit=73704f005846c667789019d7bc888e195aa697ae,git=https://github.com/Protobuild/Protobuild.Template.Library",12490,False,0.0.0-SHA578ea6c64ba741a8c7ee938ca1ab0e0b9137ac40
"Joel Turner,Gareth Baars",2017-12-21T11:01:53.223Z,51,120,Intent Framework Domain Library,Intent.Framework.Domain,True,2018-02-28T09:21:39.12+00:00,True,False,,"Intent,Framework,Domain,Software,Factory,DDD",1560,False,0.1.10-beta
SIL International,2017-12-21T11:00:24.863Z,43209,120,"icu.net is a C# Wrapper around ICU4C

This version of icu.net works with (more or less) any version of ICU4C.

NOTE: this package contains the managed wrapper part of icu.net. You'll also have to have the unmanaged binaries of ICU installed. On Linux it is recommended to install the official ICU package that comes with the system. On Windows you can install one of the binary nuget packages, e.g. Icu4c.Win.",icu.net,True,1900-01-01T00:00:00+00:00,False,False,,icu.net,11459,False,2.3.0-beta0011
KKBOX International Limited,2017-12-21T10:55:27.373Z,43209,120,KKBOX Open API SDK supported Universal Windows Platform. Helper developer to easy use.,KKBOX.OpenAPI.Universal,False,1900-01-01T00:00:00+00:00,False,False,,"KKBOX,OpenAPI,Music",-1,False,1.0.1.1
SIL International,2017-12-21T11:00:24.863Z,43209,120,"icu.net is a C# Wrapper around ICU4C

This version of icu.net works with (more or less) any version of ICU4C.

NOTE: this package contains the managed wrapper part of icu.net. You'll also have to have the unmanaged binaries of ICU installed. On Linux it is recommended to install the official ICU package that comes with the system. On Windows you can install one of the binary nuget packages, e.g. Icu4c.Win.",icu.net,True,1900-01-01T00:00:00+00:00,False,False,,icu.net,11459,False,2.3.0-beta0011
"Joel Turner,Gareth Baars",2017-12-21T11:01:53.223Z,51,120,Intent Framework Domain Library,Intent.Framework.Domain,True,2018-02-28T09:21:39.12+00:00,True,False,,"Intent,Framework,Domain,Software,Factory,DDD",1560,False,0.1.10-beta
Andrzej Gołaszewski,2017-12-21T10:57:35.86Z,70,120,Inquirer.cs provides the user interface and the inquiry session flow.,Inquirer.cs,False,2018-02-09T11:59:11.14+00:00,True,False,,Inquirer,1229,False,2.0.2
