authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Tiny Blue Robots,2017-06-06T15:30:02.753Z,63,318,Serilog sink that writes to Scalyr,Serilog.Sinks.Scalyr,False,2018-02-16T09:25:36.427+00:00,False,False,,"serilog,scalyr",1737,False,1.0.1
Tiny Blue Robots,2017-06-06T15:32:44.903Z,63,318,Serilog sink that writes to Scalyr,Serilog.Sinks.Scalyr,False,2018-02-16T09:25:36.427+00:00,True,False,,"serilog,scalyr",1737,False,1.0.2
edgar.mondragon,2017-06-06T15:32:41.107Z,43209,318,encrypt and decrypt values,IarCrypto,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Tiny Blue Robots,2017-06-06T15:22:12.653Z,63,318,Serilog sink that writes to Scalyr,Serilog.Sinks.Scalyr,False,2018-02-16T09:25:36.427+00:00,False,False,,"serilog,scalyr",1737,False,1.0.0
Tiny Blue Robots,2017-06-06T15:30:02.753Z,63,318,Serilog sink that writes to Scalyr,Serilog.Sinks.Scalyr,False,2018-02-16T09:25:36.427+00:00,True,False,,"serilog,scalyr",1737,False,1.0.1
Sergiy Yegoshyn,2017-06-06T15:24:49.933Z,43209,318,A set of common classes and extensions used to help RAD process,simpl.extensions,False,1900-01-01T00:00:00+00:00,False,False,"No support enabled for this package, please don't use it in your projects. It's just a pet project library","simple,common,extensions",-1,False,1.0.6366.33127
Sergiy Yegoshyn,2017-06-06T14:52:38.627Z,43209,318,A set of common classes and extensions used to help RAD process,simpl.extensions,False,1900-01-01T00:00:00+00:00,False,False,"No support enabled for this package, please don't use it in your projects. It's just a pet project library","simple,common,extensions",-1,False,1.0.6366.32166
Sergiy Yegoshyn,2017-06-06T15:24:39.727Z,43209,318,A set of common classes and extensions used to help RAD process,simpl.extensions,False,1900-01-01T00:00:00+00:00,False,False,"No support enabled for this package, please don't use it in your projects. It's just a pet project library","simple,common,extensions",-1,False,1.0.6366.33067
Squared Infinity,2017-06-06T15:27:53.873Z,311,318,"Squared Infinity ▪ Collections ▪ ObservableCollectionEx
    
Types:
SquaredInfinity.Collections.IObservableCollectionEx
SquaredInfinity.Collections.ObservableCollectionEx",SquaredInfinity.Collections.ObservableCollectionEx,False,2017-06-13T09:32:05.44-07:00,True,False,,,1177,False,2.1.10
Sergiy Yegoshyn,2017-06-06T15:24:49.933Z,43209,318,A set of common classes and extensions used to help RAD process,simpl.extensions,False,1900-01-01T00:00:00+00:00,False,False,"No support enabled for this package, please don't use it in your projects. It's just a pet project library","simple,common,extensions",-1,False,1.0.6366.33127
