authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Arx One,2016-11-05T22:38:07.943Z,66,531,"MrAdvice allows to weave aspects at build-time (just like PostSharp, but free as in free beer). Write your own aspects in the form of attributes and apply them to target methods or properties. This version does not require any dependency (on the opposite of MrAdvice.Fody which requires Fody).",MrAdvice,False,2018-02-13T14:45:55.833+00:00,True,False,.NET build step aspect weaver,"weaver,aspect,advice,pointcut,.net,attributes,injection,pcl,portable,windows,silverlight,phone,sl5,wp8",28570,False,2.2.0
ticky74,2016-11-05T22:16:41.06Z,64,531,"For use with ServiceStack.Authentication.Azure multi-tenant feature. Uses OrmLite backend to store and
      retrieve azure directory authentication information.",ServiceStack.Authentication.Azure.OrmLite,False,2018-02-15T17:35:22.86+00:00,False,False,,"ServiceStack,Authentication,Azure",752,False,1.0.0
ticky74,2016-11-05T22:16:28.097Z,64,531,"ServiceStack plugin to enable authentication with Azure using the unified 2.0 
      endpoints.",ServiceStack.Authentication.Azure,False,2018-02-15T17:36:15.22+00:00,False,False,,"ServiceStack,Authentication,Azure",1000,False,1.0.0
ticky74,2016-11-05T22:16:13.637Z,64,531,"Azure authentication using Azure 2.0 endpoints for ServiceStack. This package
      includes client models, request objects and interface declarations.",ServiceStack.Authentication.Azure.ServiceModel,False,2018-02-15T17:34:49.937+00:00,False,False,,"ServiceStack,Authentication,Azure",1044,False,1.0.0
Mark Bakker,2016-11-04T12:54:21.813Z,43209,532,Command Map,XCommandMap,False,1899-12-31T16:00:00-08:00,False,False,,commandmap,345,False,0.1.0.1
ticky74,2016-11-05T22:16:13.637Z,64,531,"Azure authentication using Azure 2.0 endpoints for ServiceStack. This package
      includes client models, request objects and interface declarations.",ServiceStack.Authentication.Azure.ServiceModel,False,2018-02-15T17:34:49.937+00:00,True,False,,"ServiceStack,Authentication,Azure",1044,False,1.0.0
ticky74,2016-11-05T22:16:28.097Z,64,531,"ServiceStack plugin to enable authentication with Azure using the unified 2.0 
      endpoints.",ServiceStack.Authentication.Azure,False,2018-02-15T17:36:15.22+00:00,True,False,,"ServiceStack,Authentication,Azure",1000,False,1.0.0
ticky74,2016-11-05T22:16:41.06Z,64,531,"For use with ServiceStack.Authentication.Azure multi-tenant feature. Uses OrmLite backend to store and
      retrieve azure directory authentication information.",ServiceStack.Authentication.Azure.OrmLite,False,2018-02-15T17:35:22.86+00:00,True,False,,"ServiceStack,Authentication,Azure",752,False,1.0.0
Javier González Garcés,2016-11-05T22:01:27.973Z,247,531,T4MVC is a T4 template for ASP.NET MVC apps that creates strongly typed helpers that eliminate the use of literal strings in many places.,T4Immutable,False,2017-08-16T19:17:58.163+00:00,True,False,,"t4,immutable,codegen",3147,False,1.0.1
Alschy,2016-11-05T22:00:12.913Z,506,531,Alschy.Library.Core.EntityFramework,Alschy.Library.Core.EntityFramework,True,2016-11-29T23:32:49.96-08:00,True,False,,,568,False,0.0.2-alpha
Felix Jorkowski (jorkowski.com),2016-11-05T21:54:26.447Z,2,531,"Library to abstract indexing, querying, encryption and compression on a NoSQL store",Kalix.Leo,False,2018-04-18T20:11:21.503+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression",7708,False,8.5.0
Felix Jorkowski (jorkowski.com),2016-11-05T21:54:04.787Z,2,531,"Core library that abstracts your storage layer, adds encryption/compression",Kalix.Leo.Core,False,2018-04-18T19:58:55.24+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression",14210,False,8.5.1
