authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Antanas Veiverys,2015-07-13T11:01:41.057Z,426,1012,"Unified support for Serial, TCP/IP, UDP, SSH ports",Yats.Ports,False,2017-02-18T02:26:06.503-08:00,True,False,,"Serial,TCP,UDP,Bluetooth",3984,False,1.0.5672.23317
Victor Baybekov,2015-07-10T14:52:14.927Z,546,1015,Spreads.Extensions,Spreads.Extensions,False,2016-10-21T04:06:17.25-07:00,False,False,Spreads.Extensions,Spreads,4691,False,0.0.13
Miguel Hasse de Oliveira,2014-11-04T01:48:04.63Z,606,1263,"Client library for accessing the TMDb API in .NET, that is lightweight and simple to use.

        Supported Platforms:
        - .NET Framework 4.5
        - Windows 8
        - Windows Phone 8.1
        - Windows Phone Silverlight 8
        - Portable Class Libraries",Hasseware.TheMovieDB,False,2016-08-22T03:20:59.023-07:00,False,False,Client library for accessing the TMDb API in .NET,"TMDb,PCL,Portable,Movie",7607,False,1.2.3
Interactive Brokers,2015-07-13T12:56:15.583Z,43209,1012,API wrapper for Interactive Brokers,Interactive.Brokers.Api,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,9.72.5
Vitalii Fedorchenko,2015-07-13T17:40:33.76Z,14,1012,PivotData: fast multidimensional data aggregation library (C#/.NET) for real-time in-memory cube/summary/pivot table calculation.,NReco.PivotData,False,2018-04-06T14:32:59.97+00:00,True,False,,"Pivot,Data,Cube,PivotTable,Crosstab,Multidimensional,Aggregation",14181,True,1.2.1
Alexander Krutov,2015-07-13T14:22:31.44Z,1012,1012,Simple .Net library for auto-generating HTML-documentation for REST API on the basis of attributes in the source code,Radish,False,2015-07-13T07:22:31.457-07:00,True,False,Simple .Net library for auto-generating HTML-documentation for REST API on the basis of attributes in the source code,"REST,Documentation,HelpPage,WebAPI",841,False,1.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-07-13T12:14:27.483Z,5,1012,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental.x64,False,2018-04-15T16:39:49.73+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58805,False,3.36.0
15below,2015-07-13T12:25:59.31Z,43209,1012,FsPickler based binary media type formatter for Web API,FsPickler.WebApi,False,1899-12-31T16:00:00-08:00,False,False,,,2661,False,0.9.0.3
Sistemas Integrales Ltda.,2015-07-13T15:29:02Z,1012,1012,My package description.,WPF.ImageFromFont.Tool,False,2015-07-13T08:29:02-07:00,True,False,"Contiene xaml extensions para renderizar iconos vectoriales de font awesome a partir del text unicode del caracter.

Tomado desde: http://www.codeproject.com/Tips/634540/Using-Font-Icons","WPF,Font,Awesom,XAML,Extension,from,Unicode",673,False,1.0.0
Affirma ThreeSharp,2015-07-13T14:11:20.623Z,1012,1012,Affirma ThreeSharp assembly.,AffirmaThreeSharp,False,2015-07-13T15:05:36.457-07:00,True,False,,"Amazon,S3,Affirma,ThreeSharp",4342,False,2.0.0.1
Affirma ThreeSharp,2015-07-13T14:11:20.623Z,1012,1012,Affirma ThreeSharp assembly.,AffirmaThreeSharp,False,2015-07-13T15:05:36.457-07:00,True,False,,"Amazon,S3,Affirma,ThreeSharp",4342,False,2.0.0.1
Google Inc.,2015-07-13T18:34:01.197Z,4,1012,Auth library for C# implementation of gRPC - an RPC library and framework. See project site for more info.,Grpc.Auth,False,2018-04-16T09:10:13.473+00:00,True,False,Auth library for C# implementation of gRPC - an RPC library and framework,"gRPC,RPC,Protocol,HTTP/2,Auth,OAuth2",252730,True,0.6.0
Victor Baybekov,2015-06-25T08:38:12.44Z,52,1030,Spreads.Collections,Spreads.Collections,False,2018-02-27T20:03:59.26+00:00,True,False,Spreads.Collections,Spreads,3541,False,0.0.7
PostSharp Technologies,2015-07-13T17:01:48.087Z,973,1012,PostSharp SDK allows for development of PostSharp add-ins using low-level APIs.,PostSharp.Sdk,False,2015-08-21T08:16:08.213-07:00,True,False,PostSharp SDK is undocumented and unsupported.,"postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing,design,pattern",34576,True,4.1.18
Frozen Mountain Software,2015-07-13T15:27:36.053Z,84,1012,A library for JavaScript that provides resilient peer-to-peer data streams through firewalls for live media.,FM.IceLink.JS,False,2018-01-26T02:26:11.287+00:00,True,False,,"IceLink,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,JavaScript",14948,False,2.7.0
Clay Tablet Technologies,2015-07-11T02:33:02.193Z,65,1014,"THIS IS A BINDING AGREEMENT BETWEEN CLAY TABLET TECHNOLOGIES, A DIVISION OF LIONBRIDGE CANADA, INC. (“CTT”), AND YOU OR, IF YOU REPRESENT A LEGAL ENTITY, THE LEGAL ENTITY YOU REPRESENT (COLLECTIVELY, “YOU” OR “CUSTOMER”). DO NOT CLICK “ACCEPT” UNTIL YOU HAVE CAREFULLY READ THIS AGREEMENT. BY CLICKING “ACCEPT,” YOU ARE AGREEING TO ALL THE TERMS AND CONDITIONS OF THIS AGREEMENT. 

IF YOU ARE ENTERING INTO THIS AGREEMENT ON BEHALF OF A LEGAL ENTITY, YOU REPRESENT THAT YOU HAVE THE LEGAL AUTHORITY TO BIND THAT LEGAL ENTITY TO THIS AGREEMENT.  IF YOU DO NOT HAVE SUCH AUTHORITY, OR IF YOU DO NOT AGREE WITH ALL OF THE TERMS AND CONDITIONS OF THIS AGREEMENT, YOU ARE NOT PERMITTED TO ACCESS, DOWNLOAD, INSTALL OR USE THE CLAY TABLET SOFTWARE (THE “SOFTWARE”).

PLEASE NOTE THAT IN ORDER TO UTILIZE THE SOFTWARE IN CONNECTION WITH CTT’S TRANSLATION AND ROUTING SYSTEM, YOU WILL NEED TO EXECUTE A SEPARATE AGREEMENT DIRECTLY WITH CTT (THE “SERVICES AGREEMENT”).",ClayTablet,False,2018-02-14T18:15:45.253+00:00,False,False,"CLAY TABLET TECHNOLOGIES
END USER LICENSE AGREEMENT",,1368,False,1.0.0
Frozen Mountain Software,2015-07-13T16:09:06.27Z,48,1012,A server-side library for .NET that provides an aspect-oriented framework for developing RESTful APIs. (Community Edition),FM.TheRest.Server,False,2018-03-03T21:26:13.52+00:00,True,False,,"TheRest,Server,REST,RESTful,.NET",14822,False,2.7.0
Önay 'AmonRa' Yalçıner,2015-07-03T18:33:03.19Z,1018,1022,Bootstrap pagination extension for WebGrid,WebGridBootstrapPagination,False,2015-07-07T13:53:20.657-07:00,False,False,,"MVC,WebGrid,Pagination,Bootstrap",2745,False,1.0.5
ZZZ Projects,2015-07-13T19:38:28.703Z,3,1012,"Ameliorate your performances and reduce your operations saving time drastically with Z.Entity Framework Extensions

Here's a few available features:

- BulkSaveChanges => 2000% faster than SaveChanges

- Bulk operations: delete, insert, update and merge

- Caching

- Audit

- Runtime model

- Execute extensions : entities, dataset, datatable, etc.

And many more!

*****************************************************

Other related packages:

https://www.nuget.org/packages/Z.EntityFramework.Extensions/

https://www.nuget.org/packages/Z.EntityFramework.Extensions.SqlServer/

https://www.nuget.org/packages/Z.EntityFramework.Extensions.SqlServer.Signed/

*****************************************************

!IMPORTANT

This is a free month-long full version. To buy a license, visit us on : http://www.zzzprojects.com",Z.EntityFramework.Extensions,False,2018-04-17T15:14:39.207+00:00,True,False,Innovate with BulkSaveChanges and other features that'll drastically improve your performances and reduce your operations saving time drastically.,"entityframework,entity,framework,EF,O/RM,ADO.NET",245975,False,3.6.6
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-07-13T12:11:06.893Z,5,1012,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",1448675,False,3.36.0
HellBrick,2015-07-13T16:34:16.027Z,2,1012,Diagnostics,HellBrick.Diagnostics,False,2018-04-18T11:13:22.377+00:00,True,False,,,5356,False,1.0.1
Victor Baybekov,2015-07-12T13:43:23.727Z,546,1013,Spreads.Extensions,Spreads.Extensions,False,2016-10-21T04:06:17.25-07:00,False,False,Spreads.Extensions,Spreads,4691,False,0.0.14
Jason Jarrett,2015-07-13T14:00:40.9Z,498,1012,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: a22c4bed71c8a47763cfed7b8a36bccfd83a0437]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",888874,False,4.0.0
Frozen Mountain Software,2015-07-13T15:26:48.533Z,48,1012,A library for .NET that provides resilient peer-to-peer data streams through firewalls for live media. (Community Edition),FM.IceLink,False,2018-03-03T21:24:02.423+00:00,True,False,,"IceLink,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,.NET",17227,False,2.7.0
Miguel Hasse de Oliveira,2014-11-04T01:48:04.63Z,606,1263,"Client library for accessing the TMDb API in .NET, that is lightweight and simple to use.

        Supported Platforms:
        - .NET Framework 4.5
        - Windows 8
        - Windows Phone 8.1
        - Windows Phone Silverlight 8
        - Portable Class Libraries",Hasseware.TheMovieDB,False,2016-08-22T03:20:59.023-07:00,True,False,Client library for accessing the TMDb API in .NET,"TMDb,PCL,Portable,Movie",7607,False,1.2.3
OneFlow Systems,2015-07-13T12:33:31.747Z,157,1012,OneFlow Systems SDK allows quick and secure integration with our cloud infrastructure,OneFlowSDK,False,2017-11-14T10:40:39.547+00:00,True,False,,,37585,False,0.6.1.71
Joe Taylor,2015-07-13T15:08:52.523Z,427,1012,Mapping Lib similar to automapper that allows for simple and complex mappings via attributes.,Joe.Map,False,2017-02-17T10:57:14.003-08:00,True,False,Object Mapping Lib similar to automapper that allows for simple and complex mappings via attributes.,,15224,False,3.0.14
jonsequitur,2015-07-13T15:20:03.4Z,553,1012,"Treat all of your data as streams, process them sequentially, build projections and aggregations from historical and realtime data, parallelize and distribute the workload over multiple machines.",Alluvial,True,2016-10-14T07:12:02.333-07:00,True,False,,"data,projections,stream-processing",7092,False,0.1.11-alpha
administrator,2015-07-13T17:28:39.41Z,43209,1012,Package description,AntiXSSLibrary.dll,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
Microsoft,2015-07-13T16:45:48.033Z,331,1012,"DO NOT SHIP IN PUBLIC. MICROSOFT CONFIDENTIAL. 
CSM/Resource Groups-compatible library.
Provides management capabilities for Traffic Manager services.",Microsoft.Azure.Management.TrafficManager,True,2017-05-24T07:21:03.25-07:00,True,False,DO NOT SHIP IN PUBLIC. MICROSOFT CONFIDENTIAL. Provides management capabilities for Traffic Manager services.,"Microsoft,Azure,Traffic,Manager,management,""Traffic,Manager"",management"",REST,HTTP,client,windowsazureofficial",17133,True,0.9.3-preview
Jason Jarrett,2015-07-13T16:01:55.597Z,542,1012,TypeScript Definitions (d.ts) for jasmine. Generated based off the DefinitelyTyped repository [git commit: b95d6bea8041db86ccee30ef1ef97e4358432311]. http://github.com/DefinitelyTyped,jasmine.TypeScript.DefinitelyTyped,False,2016-10-25T05:02:15.797-07:00,True,False,,"TypeScript,JavaScript",267391,False,1.3.6
