authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
APPVYR-WIN20122\appveyor,2015-10-30T18:29:53.9Z,163,903,Created on 2015-10-30 18:29,Naos.Deployment.Console,True,2017-11-08T00:24:07.02+00:00,True,False,,,18291,False,1.0.138-addstartstopchangety
Roland Barbe,2015-10-30T00:15:41.873Z,43209,903,Freebox OS API,Free.FreeboxOsApi,False,1900-01-01T00:00:00+00:00,False,False,,"freebox,free,freeboxos,api",-1,False,0.0.1
JetBrains,2015-10-30T09:25:49.823Z,43209,903,JetBrains Platform Core Text Package Version 104.0.20151030.32258-EAP9,JetBrains.Platform.Core.Text,True,1900-01-01T00:00:00+00:00,False,False,,,53231,True,104.0.20151030.32258-EAP9
2sky,2015-10-30T12:07:39.963Z,1,903,Vidyano is a full featured development platform with the flexibility for creating small to enterprise scale web applications.,Vidyano.Service,False,2018-04-19T18:08:29.45+00:00,True,False,,"vidyano,service,backend",15374,False,4.6.1001.3664
"Rackspace US,Inc.",2015-10-30T20:16:50.057Z,442,903,Client for the Rackspace Cloud Office API,Rackspace.CloudOffice,False,2017-02-02T14:50:41.11-08:00,True,False,,"rackspace,api",1962,False,0.5.0
Theo Xavier,2015-10-30T16:51:44.76Z,470,903,AutoClutch.AutoRepo is a simple generic repository for Entity Framework 6 that can be used to save you coding time when creating a data layer.,AutoClutch.AutoRepo,False,2017-01-05T14:03:01.723-08:00,True,False,This is the generic repository component of AutoClutch.,,7266,False,2.2.2
Evgueni Sinelnikov,2015-10-30T17:29:27.16Z,414,903,This package contains a small framework that makes easy the development of plugins for Microsoft Dynamics CRM,SEV.Crm.Plugins,False,2017-03-02T18:34:37.61+00:00,True,False,,"Microsoft,CRM,Plugins,Framework",1130,False,1.0.0
Corey Kaylor,2015-10-30T21:58:23.253Z,513,903,Fast persistent queues for .NET,LightningQueues,False,2016-11-23T06:05:56.47-08:00,True,False,,"queue,persistence,fubu,msmq,messaging",28626,False,0.1.0.132
ILNumerics,2013-07-11T12:39:10.29Z,903,1744,"Main ILNumerics AnyCPU assembly; brings Matlab-like syntax, high performance execution and 2D/3D visualisations for programmers and scientists on .NET (C#).",ILNumerics,False,2015-10-30T03:59:51.577-07:00,False,False,,"C#,HPC,Performance,Matlab,Visualisations,Matrix,3D,Complex,FFT,LAPACK,Scene,Graph,Math,Algorithm,Numeric,PSModule",13476,False,3.2.1
"Eduardo Rapetti,Sebastian Ferreyra,Francesco Lorenzetti",2015-10-30T14:53:32.32Z,1,903,SumoSoft CMS Mvc,SumoSoft.CMS.Mvc,False,2018-04-19T11:52:22.957+00:00,True,False,SumoSoft CMS Mvc,,26899,False,1.4.2
Mohammad Rahhal,2015-10-30T18:53:56.033Z,900,903,Contains services for command line tools.,Konsola,False,2015-11-02T07:01:00.937+00:00,False,False,,"Command,Line,Parser,Portable",2971,False,1.0.1
Microsoft,2015-10-30T20:07:05.23Z,165,903,Use this for EventHub distributed partition processing. For more information please visit http://go.microsoft.com/fwlink/?LinkID=403957,Microsoft.Azure.ServiceBus.EventProcessorHost,False,2017-11-06T03:53:41.533+00:00,True,False,EventProcessorHost library for Windows Azure Service Bus Event Hubs.,"ServiceBus,Microsoft,Azure,AppFabric,Messaging,PubSub,Publish,Subscribe,Queue,Topic,EventHub,Event,ingestion,Orleans,Kafka,Storm,Service,Bus,AMQP,OASIS,windowsazureofficial",1246096,True,2.0.5
XLabs Team,2015-10-30T14:21:18.547Z,524,903,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

			This package implements the caching provider franework.",XLabs.Caching,False,2016-11-12T10:38:56.383-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,XLabs,caching",17555,False,2.0.5782
APPVYR-WIN20122\appveyor,2015-10-30T18:30:11.977Z,43209,903,Created on 2015-10-30 18:29,Naos.Deployment.CloudManagement,True,1899-12-31T16:00:00-08:00,False,False,,,5842,False,1.0.138-addstartstopchangety
JetBrains,2015-10-30T09:31:46.323Z,43209,903,JetBrains Psi Features TeamCity src Package Version 104.0.20151030.42106-EAP9,JetBrains.Psi.Features.TeamCity.src,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151030.42106-EAP9
Steve Beaudoin,2015-10-30T10:35:10.12Z,43209,903,Infrastructure custom pour JSon.,HessBaySoft.Framework.JSon,False,1899-12-31T16:00:00-08:00,False,False,,"JSon,Framework,HessBaySoft",-1,False,0.1.0
mityafromearth,2015-10-30T15:32:29.527Z,43209,903,App in the Air SDK,AAWidget,False,1899-12-31T16:00:00-08:00,False,False,,,3288,False,1.9.0
Mohammad Rahhal,2015-10-30T18:53:56.033Z,900,903,Contains services for command line tools.,Konsola,False,2015-11-02T07:01:00.937+00:00,True,False,,"Command,Line,Parser,Portable",2971,False,1.0.1
Matteo Fabbri,2015-10-30T21:20:51.18Z,43209,903,"It includes :
    Web framework
    NoSql database
    Smtp server
    Dns server
    Multi tenancy user sytem
    WebDAV server",Netfluid,False,1899-12-31T16:00:00-08:00,False,False,"Netfluid framework is is a toolbox to fast develop high complexity business application for iot and enterprise software for any platform including Mono, OSX and Raspberry",,1829,False,7.0.0
grabacr.net,2015-10-30T10:44:39.573Z,518,903,KanColle connection proxy and data wrapper.,KanColleWrapper,False,2016-11-18T09:04:05.013-08:00,True,False,,KanColle,5026,False,1.2.6
Ovan Crone,2015-10-30T22:58:05.297Z,788,903,Lightweight Semi-Automatic ORM,Susanoo.DependencyInjection.Ninject,False,2016-02-22T14:15:30.01-08:00,True,False,,"ADO.NET,microORM,orm,C#,.net",944,False,1.2.0
Christian Walpen,2015-10-30T19:34:25.407Z,706,903,A lightweight Diagnostics and Logging component,Scribe,True,2016-05-14T20:22:40.613+00:00,True,False,A lightweight Diagnostics and Logging component,"Logging,Diagnostics,Tracing",2857,False,0.1.5-RC01
mityafromearth,2015-10-30T16:33:14.967Z,43209,903,App in the Air SDK,AAWidget,False,1899-12-31T16:00:00-08:00,False,False,,,3288,False,2.3.0
latticework,2015-10-30T10:12:34.407Z,1733,903,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.1265
JetBrains,2015-10-30T09:29:31.327Z,43209,903,JetBrains Profiler Snapshot Package Version 104.0.20151030.33605-EAP9,JetBrains.Profiler.Snapshot,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151030.33605-EAP9
Theo Xavier,2015-10-30T16:46:59.023Z,470,903,AutoClutch.AutoRepo is a simple generic repository for Entity Framework 6 that can be used to save you coding time when creating a data layer.,AutoClutch.AutoRepo,False,2017-01-05T14:03:01.723-08:00,True,False,This is the generic repository component of AutoClutch.,,7266,False,2.2.1
