authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Erlab Technology,2016-06-03T14:28:38.9Z,43209,686,"BoxEncode is a next generation, cloud based video encoding platform. With BoxEncode you can convert massive amount of videos efficiently to different devices and different operating systems using the power of cloud.",Boxencode,False,1900-01-01T00:00:00+00:00,False,False,"BoxEncode is a next generation, cloud based video encoding platform. With BoxEncode you can convert massive amount of videos efficiently to different devices and different operating systems using the",,-1,False,1.0.19
Erlab Technology,2016-06-03T14:28:38.9Z,43209,686,"BoxEncode is a next generation, cloud based video encoding platform. With BoxEncode you can convert massive amount of videos efficiently to different devices and different operating systems using the power of cloud.",Boxencode,False,1900-01-01T00:00:00+00:00,False,False,"BoxEncode is a next generation, cloud based video encoding platform. With BoxEncode you can convert massive amount of videos efficiently to different devices and different operating systems using the",,-1,False,1.0.19
Prohorchik D.A.,2016-06-03T14:19:32.687Z,647,686,"Black bee - it is a framework which allows lightning fast to start developing applications Windows Phone 8.*,Windows Universal App",BlackBee,False,2016-07-12T19:05:24.323+00:00,True,False,,,4595,False,1.0.3
chugunov,2016-06-03T14:18:17.43Z,686,686,Helper package for easy configuration,ManyConfig,False,2016-06-03T17:10:55.63+00:00,True,False,,"manyconsole,config",406,False,1.0.0
Kingfisher Systems,2016-06-03T14:21:26.997Z,43209,686,Utility classes,Kingfisher.Utils,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
Kingfisher Systems,2016-06-03T14:21:26.997Z,43209,686,Utility classes,Kingfisher.Utils,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
Red Bear Systems Limited,2016-06-03T14:20:23.273Z,631,686,An NLog target for use with our Log4View Azure Service Bus plugin.,RedBear.Log4View.AzureServiceBus.Target,False,2016-07-28T09:14:22.26-07:00,True,False,,,399,False,1.0.0
Mike O'Brien,2016-06-03T14:20:17.087Z,678,686,Simple Configuration for .NET.,SimpleConfig,False,2016-06-10T17:28:05.807-07:00,True,False,Simple Configuration for .NET.,"configuration,xml",23704,False,1.0.40
Prohorchik D.A.,2016-06-03T14:19:32.687Z,647,686,"Black bee - it is a framework which allows lightning fast to start developing applications Windows Phone 8.*,Windows Universal App",BlackBee,False,2016-07-12T19:05:24.323+00:00,True,False,,,4595,False,1.0.3
chugunov,2016-06-03T14:18:17.43Z,686,686,Helper package for easy configuration,ManyConfig,False,2016-06-03T17:10:55.63+00:00,True,False,,"manyconsole,config",406,False,1.0.0
alex.barber,2016-06-03T14:16:50.977Z,469,686,An easy interface to MQTT based on the M2Mqtt implementation,MQTTPool,False,2017-01-06T02:12:33.53-08:00,True,False,,LURCM,1820,False,2.2.0
Mike O'Brien,2016-06-03T14:12:40.633Z,254,686,"Xml, json, CSV and form url encoded serializer for .NET.",Bender,False,2017-08-09T18:46:35.333+00:00,True,False,"Xml, json, CSV and form url encoded serializer for .NET.","xml,json,serialization,deserialization,deserializer,serializer",70699,False,3.0.43
Redth,2016-06-03T14:11:19.527Z,16,686,Cake Build addon for XCode and CocoaPods.,Cake.XCode,False,2018-04-04T14:26:19.907+00:00,True,False,XCode and CocoaPods addon for cake build.,"Cake,Script,Build,XCode,CocoaPods,Pod",12279,False,1.0.7
Dotstore,2016-06-03T14:07:53.367Z,43209,686,SDK da API Dotstore,SDKDotstore,False,1900-01-01T00:00:00+00:00,False,False,,,27649,False,0.0.2.65
larsr,2016-06-03T14:08:17.597Z,2,686,Compello.InvoiceApproval.DocumentImport NuGetPackage,Compello.InvoiceApproval.DocumentImport,False,2018-04-18T12:29:35.61+00:00,True,False,,"Compello,AS",12485,False,1.1.15
Dotstore,2016-06-03T14:07:53.367Z,43209,686,SDK da API Dotstore,SDKDotstore,False,1900-01-01T00:00:00+00:00,False,False,,,27649,False,0.0.2.65
Dapplo,2016-05-30T16:08:58.667Z,43209,690,Dapplo.CaliburnMicro.MahApps adds a IWindowManager to Dapplo.CaliburnMicro,Dapplo.CaliburnMicro.MahApps,False,1899-12-31T16:00:00-08:00,False,False,Dapplo.CaliburnMicro.MahApps adds a IWindowManager to Dapplo.CaliburnMicro,"Dapplo,Caliburn.Micro,MahApps",-1,False,0.1.8
Tim Jones,2016-06-03T14:02:58.89Z,28,686,Isolated integration testing for ASP.NET,DryRunner,False,2018-03-23T14:12:46.667+00:00,True,False,,"ASP.NET,isolated,integration,testing,IIS,Express",5536,False,0.3.5
Ivaylo Kenov,2016-06-03T13:46:37.52Z,43209,686,My Tested MVC licensing components.,MyTested.Mvc.Licensing,True,1900-01-01T00:00:00+00:00,False,False,,"aspnetcore,aspnetcoremvc,testing,unit,tests,fluent,framework,asp,net,core,mvc,test,mymvc",-1,False,1.0.0-beta2
Ivaylo Kenov,2016-06-03T13:46:37.52Z,43209,686,My Tested MVC licensing components.,MyTested.Mvc.Licensing,True,1900-01-01T00:00:00+00:00,False,False,,"aspnetcore,aspnetcoremvc,testing,unit,tests,fluent,framework,asp,net,core,mvc,test,mymvc",-1,False,1.0.0-beta2
Deep.Net developers,2016-06-03T13:45:26.813Z,231,686,"Tensor library for F#. Provides n-dimensional arrays on host and CUDA GPU devices with reshape and slicing functionality.

Make sure to set the platform of your project to x64.",Tensor,False,2017-09-01T20:57:37.467+00:00,True,False,,"Machine,Learning,Deep,Tensor,Array,NDimensional,ND,NDArray,ArrayND,DeepNet",12784,False,0.2.0.55
Deep.Net developers,2016-06-03T13:45:20.603Z,231,686,Tools for plotting using R from F#.,RPlotTools,False,2017-09-01T20:57:25.513+00:00,True,False,,"R,Plot,F#",12441,False,0.2.0.55
Deep.Net developers,2016-06-03T13:45:13.6Z,231,686,"Deep learning library for F#. Provides symbolic model differentiation, automatic differentiation and compilation to CUDA GPUs. Includes optimizers and model blocks used in deep learning.

Make sure to set the platform of your project to x64.",DeepNet,False,2017-09-01T20:57:14.543+00:00,True,False,,"Machine,Learning,Deep,DeepNet,Symbolic,Differentiation,Neural,Net,Network",13078,False,0.2.0.55
Prohorchik D.A.,2016-06-03T13:40:42.967Z,647,686,"Black bee - it is a framework which allows lightning fast to start developing applications Windows Phone 8.*,Windows Universal App",BlackBee,False,2016-07-12T19:05:24.323+00:00,True,False,,,4595,False,1.0.2
