authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Terradue,2015-09-29T15:29:28.227Z,52,934,Terradue.OpenSearch.DataAnalyzer is a library targeting .NET 4.0 and above providing Opensearch result of analyzed data,Terradue.OpenSearch.DataAnalyzer,False,2018-02-27T08:45:14.05+00:00,True,False,Terradue OpenSearch DataAnalyzer library for .Net,,4966,False,1.0.21
DATALINE GmbH & Co. KG,2015-09-29T19:50:15.527Z,134,934,eXTra-Basis-Definitionen für das GKV-Kommunikationsserver-Verfahren,Dataline.ExtraStandard.GkvKomServer,False,2017-12-07T17:40:47.85+00:00,True,False,eXTra-Basis-Definitionen (GKV-Kommunikationsserver),"eXTra,basis,definition,gkv,komserver,kommunikationsserver,verfahren",5074,False,0.1.10
Thong Nguyen,2015-09-29T12:57:26.94Z,73,934,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Sqlite support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Sqlite,False,2018-02-06T23:34:35.403+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Sqlite,"linq,provider,orm,sqlite,sql,database",53518,False,0.9.1.418
jtaylor,2015-09-29T14:47:39.337Z,43209,934,This package will add an Azure Web Job to ASP.Net applications to support Stackify APM+,Stackify.AzureWebApps,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
takenet,2015-09-29T19:59:39.063Z,14,934,TCP transport for LIME protocol.,Lime.Transport.Tcp,False,2018-04-06T14:54:41.287+00:00,True,False,,lime,71191,False,0.2.283
Rico Suter,2015-09-29T16:51:26.14Z,1,934,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema,False,2018-04-19T17:28:09.957+00:00,True,False,,,552059,False,1.5.5750.33915
Grant Erickson,2015-09-29T19:53:07.297Z,843,934,This lightweight framework allows users to create single page applications using regular MVC pages without the need to learn complex SPA frameworks.,Intellitect.Journey,False,2015-12-29T08:14:44.53-08:00,True,False,Simple SPA framework for creating Azure-style navigation applications.,,2976,False,1.0.5
sulerzh,2015-09-29T08:39:22.147Z,626,934,Wpf MVVM library  1.0.3230.1001,Semantic.WpfExtensions,False,2016-08-01T19:54:54.997-07:00,True,False,,"mvvm,wpf",992,False,1.0.4
robsonalves,2015-09-29T13:15:17.917Z,43209,934,DataAccess do time do atribuição,Prodesp.DataAccess,False,1899-12-31T16:00:00-08:00,False,False,,,2854,False,1.0.1.1
Rusty Swayne,2015-09-29T17:55:45.317Z,934,934,A Braintree Payment provider for Merchello,Merchello.Plugin.Braintree,False,2015-09-29T17:55:45.317+00:00,True,False,A Braintree Payment provider for Merchello.,"umbraco,Merchello",1775,False,2.2.6
Carlos Martins Rodrigues,2015-09-29T10:47:46.563Z,934,934,This is the .NET Client for accessing the IBM Connections API.,IBMConnectionsClient,False,2015-09-29T04:06:40.52-07:00,False,False,,,951,False,0.0.1
Anastasia Baranchenkova,2015-09-29T07:26:26.953Z,751,934,This package contains helper extension that allows to collect Application Insights verbose traces. It can be used to diagnose Application Insights problems.,ApplicationInsights.Diagnostics,False,2016-03-30T16:43:42.35-07:00,True,False,This package contains helper extension that allows to collect Application Insights verbose traces. It can be used to diagnose Application Insights problems.,"ApplicationInsights,Application,Insights,AppInsights",9225,False,1.0.50929
"Suresh Balasubramanian,Matt Gray,Rami Abughazaleh,Mattias Kindborg,and contributors",2015-09-29T13:25:47.853Z,363,934,"CUITe (Coded UI Test enhanced) Framework is a thin layer developed on top of Microsoft Visual Studio Team Test's Coded UI Test engine which helps reduce code, increases readability and maintainability, while also providing a bunch of cool features for the automation engineer.",CUITe.Silverlight.VS2013,True,2017-04-22T03:06:09.877-07:00,True,False,,"cuit,cuite,coded,ui,test,enhanced,silverlight,visual,studio,2013,vs2013",5400,False,2.0.105-beta
eduardo.cecon,2015-09-29T17:02:01.427Z,458,934,Ferramenta Para impressão ESC/POS,PrinterUtility,False,2017-01-17T10:39:57.33-08:00,True,False,Ferramenta Para impressão ESC/POS,"EscPos,Epson",4537,False,1.1.1
OSharp开源团队,2015-09-29T15:30:44.77Z,43209,934,OSharp数据访问组件，封装EF数据访问功能的实现,OSharp.Core.Data.Entity,False,1900-01-01T00:00:00+00:00,False,False,OSharp数据访问组件,OSharp,-1,False,3.2.2
Arx One,2015-09-29T18:59:06.953Z,510,934,"MrAdvice allows to weave aspects at build-time (just like PostSharp, but free as in free beer). Write your own aspects in the form of attributes and apply them to target methods or properties.",MrAdvice.Fody,False,2016-11-26T00:19:51-08:00,True,False,.NET build step aspect weaver,"weaver,aspect,advice,pointcut,.net,attributes,injection,pcl,portable,windows,silverlight,phone,sl5,wp8",18589,False,1.1.3
OSharp开源团队,2015-09-29T15:30:42.18Z,43,934,OSharp 本地程序组件，提供本地程序的服务端功能的封装,OSharp.App.Local,False,2018-03-08T08:17:13.46+00:00,True,False,OSharp 本地程序组件,OSharp,5915,False,3.2.2
Daniel Lo Nigro,2015-09-29T17:27:11.59Z,46,934,"ReactJS tools for ASP.NET. If using ASP.NET MVC, also install React.Web.Mvc4. For ASP.NET 5 (vNext) and MVC 6, install React.AspNet instead!
Please refer to project site (http://reactjs.net/) for more details, usage examples and sample code.",React.Web,False,2018-03-05T03:16:45.68+00:00,True,False,ReactJS tools for ASP.NET 4,"asp.net,mvc,asp,jquery,javascript,js,react,facebook,reactjs",292309,False,1.5.5
DATALINE GmbH & Co. KG,2015-09-29T19:52:38.413Z,134,934,Basis-Definitionen für die Validierung von eXTra-Dokumenten,Dataline.ExtraStandard.Validation,False,2017-12-07T17:42:30.833+00:00,True,False,Basis-Definitionen für die Validierung von eXTra-Dokumenten,"eXTra,standard,basis,validierung,validation",5002,False,0.1.10
Thong Nguyen,2015-09-29T12:57:44.43Z,73,934,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Postgres support (via Npgsql).
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Postgres,False,2018-02-06T23:35:18.36+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Postgres,"linq,provider,orm,postgres,sql,database",51594,False,0.9.1.418
Mike Dempster,2015-09-29T15:16:17.127Z,934,934,Creates a NuGet package of a project and its dependencies on build.,Robusto,False,2015-09-29T08:16:17.127-07:00,True,False,,"Robusto,NuGet,Packager",1034,False,1.0.2
PerspicApps,2015-09-29T07:32:34.407Z,745,934,Job-Tasks for PA.Plugin,PA.Plugin.Operations,True,2016-04-05T08:45:53.117-07:00,True,False,,,8575,False,4.7.0-unstable0007
Ion Sapoval,2015-09-29T19:24:31.903Z,174,934,.Net library for sending Google Analytics Measurement Protocol requests. This library provides support for creating any type of Measurement Protocol request by using any of the existing Measurement Protocol request parameters.,GoogleMeasurementProtocol,False,2017-10-28T13:42:31.933+00:00,True,False,.Net library for sending Google Analytics Measurement Protocol requests.,"MeasurementProtocol,Google,GoogleMeasurementProtocol,Analytics",12336,False,1.3.1
Bizense,2015-09-24T10:14:07.767Z,920,939,Initial release of Adatrix SDK for Windows Universal,AdatrixSDK,False,2015-10-13T04:13:23.793-07:00,False,False,,,11414,False,1.1.7
Mads Kristensen,2015-09-29T19:37:43.23Z,185,934,"Compiles LESS, Sass and CoffeeScript files",BuildWebCompiler,False,2017-10-17T16:06:19.637+00:00,True,False,,"LESS,Sass,Scss,CoffeeScript",675166,False,1.4.186
Jaanus Varus,2015-09-29T07:08:10.11Z,43209,934,Windows platform only interpreter for executing console commands using a Python engine.,QuakeConsole.PythonInterpreter.MonoGame.WindowsDX,True,1899-12-31T16:00:00-08:00,False,False,,"monogame,console,interpreter,ironpython,python",5351,False,0.0.5-alpha
Gustavo Américo,2015-09-29T16:35:39.09Z,783,934,My package description.,SystemExtent,False,2016-02-27T10:03:20.333-08:00,False,False,,,1186,False,1.0.0
Carlos Martins Rodrigues,2015-09-29T11:04:21.32Z,934,934,This is the .NET Client for accessing the IBM Connections API.,IBMConnectionsClient,False,2015-09-29T04:06:40.52-07:00,False,False,,,951,False,0.1.0
takenet,2015-09-29T16:13:50.493Z,283,934,LIME HTTP emulation layer.,Lime.Transport.Http,False,2017-07-11T10:50:52.317-07:00,True,False,,"lime,http",64014,False,0.2.281
gregsdennis,2015-09-29T13:20:16.197Z,1,934,"A fully object-oriented approach to JSON manipulation, validation, and serialization that focuses on modeling the JSON structure rather than mere string parsing.",Manatee.Json,False,2018-04-19T04:15:01.69+00:00,True,False,,"json,manatee,parser,serializer",38739,False,3.1.4
Paket team,2015-09-29T06:33:06.417Z,357,934,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,False,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",138115,False,2.4.9
Chris Evans,2015-09-29T08:47:21.823Z,933,934,"A document & report module utilising the power of the .NET Razor Engine as it's templating platform.

V 0.1.0
Development Phase Release. ",DoradoDossier,False,2015-09-30T21:06:38.687+00:00,True,False,,"Razor,Templating,Documents",1164,False,0.1.0
Jonas,2015-09-11T13:28:04.737Z,952,952,"Transavia Flight Offers API Client for .NET
Disclaimer: this project is not created by Transavia!",Transavia.Api.FlightOffers,False,2015-09-11T06:28:04.737-07:00,True,False,"Transavia Flight Offers API Client for .NET
Disclaimer: this project is not created by Transavia!",,1259,False,1.0.5
Okan Topçu,2015-09-29T18:28:28.853Z,192,934,RTI Abstraction Layer for .NET,RACoN,False,2017-10-10T14:30:09.933+00:00,True,False,"The RTI abstraction component for .NET (RACoN) deals with the High Level Architecture (HLA) runtime infrastructure (RTI) communication in order to access the federation-wide data (actually, the objects and interactions exchanged in federation). RTI is middleware broker software that manages the federation execution and object exchange through a federation execution. The RACoN provides the .NET wrapper classes for the RTI and RTI-specific data structures. As it offers more maintainable, robust, and portable methods, developing an abstraction layer (wrapper) over RTI is a popular approach in many HLA-based projects.","Distributed,Simulation,HLA",1547,False,0.0.1.7
sebastien.balant,2015-09-29T09:21:57.863Z,53,934,"YouScribe REST client
            Easy way to upload / update documents and manage accounts",YouScribe.Rest,False,2018-02-26T14:45:38.33+00:00,True,False,,,23787,False,2.0.96
