authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Xamarin Inc.,2015-04-21T10:01:12.617Z,1092,1095,"Build native UIs for iOS, Android, and Windows Phone from a single, shared C# codebase",Xamarin.Forms.Windows,False,2015-04-24T10:03:04.99-07:00,True,False,,,10441,True,1.4.2.6355
"Sergey Shandar,Boost",2015-04-07T16:16:10.497Z,1,1109,"boost_system-vc140, Visual Studio 2015 CTP 6",boost_system-vc140,True,2018-04-19T01:02:42.24+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,system",87207,False,1.58.0-rc2
lkaplan,2015-04-21T19:46:13.373Z,43209,1095,Legacy FPG Libraries,FPG.Libraries,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Sergey Shandar,Boost",2015-04-07T15:48:58.903Z,1,1109,"boost_prg_exec_monitor-vc110, Visual Studio 2012 Update 4",boost_prg_exec_monitor-vc110,True,2018-04-19T00:35:45.377+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc110,prg_exec_monitor",7306,False,1.58.0-rc2
"XAct Software Solutions,Inc.",2015-03-25T22:48:04.87Z,435,1122,An XActLib assembly: a library to develop Uml diagrams describing functionality of an application.,XAct.Diagnostics.Uml,False,2017-02-08T17:57:09.243-08:00,True,False,,"XAct,XActLib",6914,False,0.0.4978
Stephen Balkum,2015-04-21T15:41:17.247Z,260,1095,"Core defines IReadModel, IReadModelRepository, and IWriteableReadModelRepository.",HighIronRanch.Core,False,2017-08-03T19:10:23.277+00:00,False,False,HighIronRanch.Core defines a few read model interfaces used in other projects.,,3935,False,1.0.2
"Sergey Shandar,Boost",2015-04-20T04:01:44.987Z,1,1096,"boost_log-vc140. Compiler: Visual Studio 2015 CTP 6. Platforms: Win32, x64.",boost_log-vc140,True,2018-04-19T00:10:13.45+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,log,Win32,x64",25718,False,1.58.0-vs140ctp6
reexjungle,2015-04-21T17:31:05.617Z,43209,1095,Low-level technical service library,xmisc.foundation.concretes,False,1900-01-01T00:00:00+00:00,False,False,,"foundation,utilities",-1,False,0.1.0
urielha,2015-04-21T22:09:22.847Z,163,1095,"log4stash is a log4net appender for easy logging of exceptions and messages to Elasticsearch indices.
      You can configure few filters to analyze log events before they got sended to Elasticsearch similar to the filters on logstash.",log4stash,True,2017-11-08T21:08:25.66+00:00,False,False,,"log,logging,exception,elasticsearch,log4net,appender,logstash,filters",71668,False,1.0.1-pr4
"Rafał Nowosielski,Ivan Stanishev,Brendan Shea",2015-04-21T21:10:04.167Z,11,1095,"Library that provides zip code validation, formatting and simple arithmetic",PostalCodes,False,2018-04-09T18:20:11.673+00:00,True,False,Library for managing postal codes for .NET,"PostalCode,ZipCode,PostalCodes,ZipCodes,postal-code,postal-codes,zip-code,zip-codes",6391,False,2.0.0.147
"Sergey Shandar,Boost",2015-03-14T08:13:23.657Z,2,1133,boost_graph-vc120,boost_graph-vc120,True,2018-04-18T23:43:46.943+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc120,graph",15251,False,1.58.0-b1rc2
"Sergey Shandar,Boost",2015-04-07T16:14:27.73Z,43209,1109,boost_smart_ptr,boost_smart_ptr,True,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,smart_ptr",-1,False,1.58.0-rc2
"Sergey Shandar,Boost",2015-03-14T09:21:39.57Z,1,1133,boost_program_options-vc140,boost_program_options-vc140,True,2018-04-19T00:37:59.743+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,program_options",35857,False,1.58.0-b1rc2
"Sergey Shandar,Boost",2015-03-07T07:41:04.9Z,1,1140,boost_wserialization-vc140,boost_wserialization-vc140,True,2018-04-19T03:13:35.09+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,wserialization",19870,False,1.57.0-vc140ctp61
"Sergey Shandar,Boost",2015-04-07T14:33:15.397Z,2,1109,"boost_atomic-vc120, Visual Studio 2013 Update 4",boost_atomic-vc120,True,2018-04-18T23:22:15.923+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc120,atomic",16159,False,1.58.0-rc2
Dirk Lemstra,2015-04-11T16:17:19.953Z,3,1105,This package contains samples that demonstrate the use of the Magick.NET library.,Magick.NET-Q16-AnyCPU.Sample,False,2018-04-17T22:28:36.353+00:00,True,False,,"ImageMagick,Magick.NET",18521,False,7.0.0.12
"Sergey Shandar,Boost",2015-03-07T07:34:10.433Z,1,1140,boost_timer-vc140,boost_timer-vc140,True,2018-04-19T01:14:56.423+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,timer",19959,False,1.57.0-vc140ctp61
"Sergey Shandar,Boost",2015-03-14T09:38:48.93Z,1,1133,boost_signals-vc100,boost_signals-vc100,True,2018-04-19T00:53:45.373+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc100,signals",6551,False,1.58.0-b1rc2
"Sergey Shandar,Boost",2015-04-07T14:41:12.18Z,2,1109,"boost_coroutine-vc120, Visual Studio 2013 Update 4",boost_coroutine-vc120,True,2018-04-18T23:35:25+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc120,coroutine",15138,False,1.58.0-rc2
"Sergey Shandar,Boost",2015-04-07T14:52:28.32Z,2,1109,"boost_graph-vc140, Visual Studio 2015 CTP 6",boost_graph-vc140,True,2018-04-18T23:44:00.147+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,graph",21052,False,1.58.0-rc2
ForerunnerSW,2015-04-14T20:14:55.623Z,43209,1102,With the Getting Started V4 sample you can see exactly how easy it is to browse and view your reports using the Report Explorer widget from the Forerunner SDK package. Just create an empty web project and install.,Forerunner_GettingStartedV4,False,1900-01-01T00:00:00+00:00,False,False,This package allows you to create the Getting Started V4 sample. This sample adds a page that contains the Report Explorer Widget on top of the ForerunnerSDK package.,"SSRS,SQL,Report,Forerunner,MVC,REST,Mobile,Sample,Example",-1,False,4.0.267
"Tyrone Groves,Darren Cauthen",2015-04-21T19:49:57.763Z,260,1095,This is a fork of https://github.com/tyronegroves/SimpleCQRS created to update the dependencies. No functional changes have been made.,HighIronRanch.SimpleCqrs,False,2017-08-03T19:17:05.527+00:00,True,False,A framework for building applications using the CQRS and Event Sourcing patterns.,,1838,False,1.0.1
Xamarin Inc.,2015-04-21T21:41:10.597Z,15,1095,"Build native UIs for iOS, Android, and Windows Phone from a single, shared C# codebase",Xamarin.Forms,True,2018-04-05T23:07:12.977+00:00,True,False,,,4930921,True,1.4.3.6356-pre1
"Sergey Shandar,Boost",2015-04-07T14:44:03.177Z,2,1109,"boost_date_time-vc140, Visual Studio 2015 CTP 6",boost_date_time-vc140,True,2018-04-18T23:37:10.897+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,date_time",80444,False,1.58.0-rc2
"Sergey Shandar,Boost",2015-03-14T09:53:35.463Z,1,1133,boost_timer-vc100,boost_timer-vc100,True,2018-04-19T01:14:22.33+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc100,timer",6859,False,1.58.0-b1rc2
"Sergey Shandar,Boost",2015-04-07T16:27:01.88Z,1,1109,"boost_timer-vc140, Visual Studio 2015 CTP 6",boost_timer-vc140,True,2018-04-19T01:14:56.423+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,timer",19959,False,1.58.0-rc2
Halil İbrahim Kalkan,2015-04-02T17:08:31.033Z,39,1114,ASP.NET Boilerplate - Module Zero - NHibernate Integration. This project is not proper for usage yet.,Abp.Zero.NHibernate,False,2018-03-12T13:55:19.68+00:00,True,False,,"asp.net,boilerplate,mvc,application,web,framework,domain,driven,design,dependency,injection,nhibernate,fluentmigrator",22077,False,0.5.13
"Sergey Shandar,Boost",2015-03-07T07:33:40.21Z,1,1140,boost_thread-vc140,boost_thread-vc140,True,2018-04-19T01:13:19.123+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,thread",31315,False,1.57.0-vc140ctp61
virtusa,2015-03-12T07:52:31.523Z,43209,1135,Virtusa Notify Framework,Virtusa.Notify.Integration,False,1899-12-31T16:00:00-08:00,False,False,,"notify,virtusa",-1,False,1.0.0
"Sergey Shandar,Boost",2015-04-07T16:29:11.98Z,1,1109,"boost_unit_test_framework-vc110, Visual Studio 2012 Update 4",boost_unit_test_framework-vc110,True,2018-04-19T01:19:26.637+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc110,unit_test_framework",8022,False,1.58.0-rc2
"Sergey Shandar,Boost",2015-04-20T05:58:09.937Z,1,1096,"boost_wserialization-vc140. Compiler: Visual Studio 2015 CTP 6. Platforms: Win32, x64.",boost_wserialization-vc140,True,2018-04-19T03:13:35.09+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,wserialization,Win32,x64",19870,False,1.58.0-vs140ctp6
Microsoft,2015-04-21T18:09:53.717Z,43209,1095,The APIs for extending Connected Services in Visual Studio.,Microsoft.VisualStudio.ConnectedServices,True,1900-01-01T00:00:00+00:00,False,False,The APIs for extending Connected Services in Visual Studio.,"VisualStudio,ConnectedServices",7360,True,2.0.0-beta
"Sergey Shandar,Boost",2015-03-07T07:06:33.423Z,2,1140,boost_chrono-vc140,boost_chrono-vc140,True,2018-04-18T23:28:03.173+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,chrono",32395,False,1.57.0-vc140ctp61
Lalit_M,2015-04-21T18:03:22.987Z,43209,1095,My package description.,HWFCore,False,1899-12-31T16:00:00-08:00,False,False,,HWFCore,-1,False,1.33.0
"Sergey Shandar,Boost",2015-03-07T07:30:33.69Z,1,1140,boost_serialization-vc140,boost_serialization-vc140,True,2018-04-19T00:52:14.84+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,serialization",29372,False,1.57.0-vc140ctp61
Dirk Lemstra,2015-04-11T16:28:18.373Z,3,1105,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-x64,False,2018-04-17T22:34:12.803+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",58288,False,7.0.0.12
"XAct Software Solutions,Inc.",2015-03-11T23:57:34.327Z,435,1136,An XActLib Assembly: core assembly for dealing with DirectoryServices of various kinds.,XAct.DirectoryServices,False,2017-02-08T17:57:12.977-08:00,True,False,,"XAct,XActLib",61949,False,0.0.4923
"Sergey Shandar,Boost",2015-04-07T16:08:27.097Z,1,1109,"boost_serialization-vc120, Visual Studio 2013 Update 4",boost_serialization-vc120,True,2018-04-19T00:51:59.793+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc120,serialization",16532,False,1.58.0-rc2
"Sergey Shandar,Boost",2015-04-07T16:23:16.573Z,1,1109,"boost_thread-vc110, Visual Studio 2012 Update 4",boost_thread-vc110,True,2018-04-19T01:12:52.217+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc110,thread",9864,False,1.58.0-rc2
"Sergey Shandar,Boost",2015-04-07T15:22:55.627Z,1,1109,"boost_math_c99-vc140, Visual Studio 2015 CTP 6",boost_math_c99-vc140,True,2018-04-19T00:19:56.9+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,math_c99",27299,False,1.58.0-rc2
Art of Quality GmbH,2015-04-21T13:29:21.797Z,52,1095,Autofac bootstrapper for F2F.ReactiveNavigation,F2F.ReactiveNavigation.Autofac,False,2018-02-27T23:20:17.63+00:00,False,False,Autofac bootstrapper for F2F.ReactiveNavigation,"aoq,f2f,reactive,navigation,mvvm,rx,autofac",3519,False,1.0.10
"Sergey Shandar,Boost",2015-03-07T07:14:11.563Z,2,1140,boost_iostreams-vc140,boost_iostreams-vc140,True,2018-04-18T23:57:31.137+00:00,False,False,,"native,nativepackage,C++,Boost,binaries,vc140,iostreams",24634,False,1.57.0-vc140ctp61
