authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Lykke,2017-11-27T14:40:25.46Z,67,144,Package Description,Lykke.Ico.Core,False,2018-02-12T08:33:42.373+00:00,True,False,,,8388,False,1.0.54
Lykke,2017-11-27T14:41:48.277Z,15,144,Package Description,Lykke.MatchingEngineConnector.Abstractions,False,2018-04-05T13:58:20.87+00:00,True,False,,,4373,False,1.0.22
Marcin Markowski,2017-11-27T14:40:33.523Z,144,144,Reflection helpers for C#,ITLibrium.Reflection,False,2017-11-27T14:40:33.523+00:00,True,False,Reflection helpers for C#,".Net,Core,C#,Reflection",310,False,1.1.0
Lykke,2017-11-27T14:42:00.62Z,15,144,Package Description,Lykke.MatchingEngineConnector,False,2018-04-05T13:58:07.9+00:00,True,False,,,4392,False,1.0.22
"bniemyjski,ejsmith",2017-11-27T14:40:05.553Z,144,144,DateTimeRange and various DateTime and TimeSpan extension methods.,Exceptionless.DateTimeExtensions,False,2017-11-27T14:40:05.553+00:00,True,False,,,35902,True,3.3.96
Sandeep Gupta,2017-11-27T14:35:04.91Z,144,144,Provides a base class for sending HTTP requests and receiving HTTP responses from a resource identified by a URI.,Mphasis.Common,False,2017-11-27T14:35:04.91+00:00,True,False,MphasisHttpClient,".NetCore2.0,HttpClient,.Net4.5,.Net4.6,.Net4.6.1",393,False,1.0.3
Aurochses,2017-11-27T14:36:50.31Z,144,144,Library for using Twilio for AspNetCore Identity.,Aurochses.AspNetCore.Identity.Twilio,False,2017-11-27T14:36:50.31+00:00,True,False,,"AspNetCore,Identity,Twilio",144,False,2.0.0
Ronen Ness,2017-11-27T14:37:25.513Z,21,144,UI system for MonoGame projects.,GeonBit.UI,False,2018-03-30T14:09:19.347+00:00,True,False,"GeonBit.UI is the UI / HUD system of the GeonBit engine, exported as an independent MonoGame extension under the MIT license.
It provide all the basic UI elements required to make a game / editor UI, and comes with few built-in UI skins compatible for commerical projects.","monogame,ui,gui,hud,user-interface,gamedev",2552,False,3.0.2.1
Sandeep Gupta,2017-11-27T14:35:04.91Z,144,144,Provides a base class for sending HTTP requests and receiving HTTP responses from a resource identified by a URI.,Mphasis.Common,False,2017-11-27T14:35:04.91+00:00,True,False,,".NetCore2.0,HttpClient,.Net4.5,.Net4.6,.Net4.6.1",393,False,1.0.3
keimyung.zhao,2017-11-27T14:34:47.973Z,144,144,数据库依赖组件操作,com.qiny.component.mars,False,2017-11-27T14:34:47.973+00:00,True,False,,1.0.0.0,59,False,1.0.0
Aviran Abady,2017-11-27T14:33:34.063Z,144,144,Lightweight library for fancy toast messages at the top or bottom of the screen.,Karamunting.Android.AviranAbady.CookieBar2,False,2017-11-27T14:33:34.063+00:00,True,False,Lightweight library for fancy toast messages at the top or bottom of the screen.,"cookie,cookibar,toast,snackbar,message,notification,android,android-library,droid,monodroid,xamarin,xamarin-android,xamarin.android",168,False,1.0.6
