authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
WebTyped.Annotations,2018-01-26T17:26:32.12Z,10,84,Package Description,WebTyped.Annotations,False,2018-04-10T17:55:40.387+00:00,True,False,,,1788,False,0.18.0
iamcarbon,2018-01-26T17:44:38.253Z,81,84,Continuous intergration and deployment services.,Carbon.CI,False,2018-01-29T21:49:21.063+00:00,True,False,,"ci,cd,carbon",9671,False,0.56.0
iamcarbon,2018-01-26T17:42:40.49Z,81,84,Data access abstractions for operating a multicloud service.,Carbon.Platform.Services,False,2018-01-29T21:46:50.48+00:00,True,False,,"platform,carbon",19501,False,0.95.0
Geeks Ltd,2018-01-26T17:43:21.587Z,84,84,A Zebble plugin that enables you to find and track device geo location and also find directions.,Zebble.Location,False,2018-01-26T17:43:21.587+00:00,True,False,,,269,False,1.0.105
iamcarbon,2018-01-26T17:44:05.44Z,81,84,Cloud logging services.,Carbon.Cloud.Logging.Services,False,2018-01-29T21:48:59.75+00:00,True,False,,"cloud,logging,carbon",1209,False,0.9.0
iamcarbon,2018-01-26T17:45:18.04Z,31,84,A .NETStandard library to interact with Borg.,Borg.Cloud.Client,False,2018-03-20T00:19:02.76+00:00,True,False,,"platform,carbon",1508,False,0.1.0
iamcarbon,2018-01-26T17:42:17.863Z,81,84,Primitives for operating a multicloud service.,Carbon.Platform,False,2018-01-29T22:13:59.2+00:00,True,False,,"platform,carbon",20261,False,1.83.0
freeMartin,2018-01-26T16:12:13.39Z,1,84,A library that warps the ivanti API in a nice user-friendly package.,fm.ivanti.API,True,2018-04-19T14:43:54.53+00:00,False,False,,"fm,ivanti,API,Service,Manager",631,False,2.0.0-preview2
Andrea Vincenzo Abbondanza,2018-01-26T16:10:55.187Z,74,84,A fake service to help application development,DewFakeService,False,2018-02-05T14:39:33.35+00:00,True,False,,"SERVICE,JSON,XML,REST",714,False,1.2.1
iamcarbon,2018-01-26T17:43:42.34Z,81,84,Cloud logging services.,Carbon.Cloud.Logging,False,2018-01-29T22:09:37.567+00:00,True,False,,"cloud,logging,carbon",4590,False,0.35.0
iamcarbon,2018-01-26T17:42:17.863Z,81,84,Primitives for operating a multicloud service.,Carbon.Platform,False,2018-01-29T22:13:59.2+00:00,True,False,,"platform,carbon",20261,False,1.83.0
iamcarbon,2018-01-26T17:45:18.04Z,31,84,A .NETStandard library to interact with Borg.,Borg.Cloud.Client,False,2018-03-20T00:19:02.76+00:00,True,False,,"platform,carbon",1508,False,0.1.0
iamcarbon,2018-01-26T17:43:42.34Z,81,84,Cloud logging services.,Carbon.Cloud.Logging,False,2018-01-29T22:09:37.567+00:00,True,False,,"cloud,logging,carbon",4590,False,0.35.0
iamcarbon,2018-01-26T17:44:05.44Z,81,84,Cloud logging services.,Carbon.Cloud.Logging.Services,False,2018-01-29T21:48:59.75+00:00,True,False,,"cloud,logging,carbon",1209,False,0.9.0
Holst,2018-01-26T17:16:37.38Z,43209,84,Control IHC using .Net,IhcController,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.0
CueX.Core,2018-01-26T17:20:52.61Z,1,84,Package Description,CueX.Core,False,2018-04-19T17:03:38.033+00:00,True,False,,,1032,False,0.0.25
Antoine Aubry,2018-01-26T17:22:09.77Z,13,84,A .NET library for YAML. YamlDotNet provides low level parsing and emitting of YAML as well as a high level object model similar to XmlDocument.,YamlDotNet,True,2018-04-07T14:53:35.597+00:00,True,False,This package contains the YAML parser and serializer.,"yaml,parser,development,library,serialization",756470,False,4.2.5-pre0464
Antoine Aubry,2018-01-26T17:22:20.863Z,13,84,A .NET library for YAML. YamlDotNet provides low level parsing and emitting of YAML as well as a high level object model similar to XmlDocument.,YamlDotNet.Signed,True,2018-04-07T14:53:45.817+00:00,True,False,This package contains the YAML parser and serializer. This is the signed version of the package.,"yaml,parser,development,library,serialization,signed,strongname",205186,False,4.2.5-pre0464
Joe Audette,2018-01-26T17:17:39.953Z,18,84,Bootstrap 3 views for cloudscribe.Core.Web,cloudscribe.Core.Web.Views.Bootstrap3,False,2018-04-02T20:00:11.777+00:00,True,False,,"cloudscribe.Core,Bootstrap3",8268,False,2.1.1
Igor.Gateway.Dtos,2018-01-26T17:29:39.927Z,1,84,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,4.0.0-prerelease857
Igor.Gateway.Dtos,2018-01-26T17:29:39.927Z,1,84,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,4.0.0-prerelease857
