authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Lukiya,2018-02-12T21:12:09.3Z,1,67,An app framework for SyncSoft.,SyncSoft.App.Serilog,False,2018-04-19T19:19:17.9+00:00,True,False,,,2206,False,2.2.5
Felandil,2018-02-12T21:10:22.75Z,9,67,.NET 4.6.1 IOTA Library C# Port,Tangle.Net,False,2018-04-11T20:14:13.843+00:00,True,False,,"iota,csharp",1059,False,1.0.4.6
Lucas Lorentz,2018-02-12T21:11:40.5Z,22,67,Minimalist Code Coverage Tool for .NET Core,MiniCover,True,2018-03-29T05:43:43.337+00:00,True,False,,"coverage,cover,minicover",19565,False,2.0.0-ci-20180212211119
Lucas Lorentz,2018-02-12T21:11:40.5Z,22,67,Minimalist Code Coverage Tool for .NET Core,MiniCover,True,2018-03-29T05:43:43.337+00:00,True,False,,"coverage,cover,minicover",19565,False,2.0.0-ci-20180212211119
Lukiya,2018-02-12T21:12:09.3Z,1,67,An app framework for SyncSoft.,SyncSoft.App.Serilog,False,2018-04-19T19:19:17.9+00:00,True,False,,,2206,False,2.2.5
Felandil,2018-02-12T21:10:22.75Z,9,67,.NET 4.6.1 IOTA Library C# Port,Tangle.Net,False,2018-04-11T20:14:13.843+00:00,True,False,,"iota,csharp",1059,False,1.0.4.6
,,-1,-1,,E2E.SemVer2StableMetadataUnlisted.180212.210323.6051113,,,,True,,,,,1.0.0+metadata
EndToEndTests,2018-02-12T21:03:36.983Z,67,67,Description of E2E.SemVer1Stable.180212.210323.2926069,E2E.SemVer1Stable.180212.210323.2926069,False,2018-02-12T21:03:36.983+00:00,True,False,,,11,False,1.0.0
,,-1,-1,,E2E.SemVer2PrerelRelisted.180212.210323.6051113,,,,True,,,,,1.0.0-alpha.1
flytzen,2018-02-12T21:02:36.95Z,60,67,Scans for viruses and other malware in Windows 10+ and Server 2016+ by wrapping the AMSI interface,MalwareScan.AMSI,False,2018-02-19T15:18:45.563+00:00,True,False,,,193,False,0.1.1
