authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
GeertvanHorrik,2015-10-31T08:26:13.847Z,507,902,Catel.Extensions.Prism5 library which contains helper classes for prism.,Catel.Extensions.Prism5,True,2016-11-29T05:36:24.067-08:00,True,False,,"prism,catel,mvvm",31417,True,4.4.0-unstable0059
"Anthony Green,Jon Beniston,Bo Thorsen,libffi contributors",2015-11-01T03:05:45.663Z,43209,901,"Redistributable components for package 'libffi'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",libffi.redist,False,1899-12-31T16:00:00-08:00,False,False,Redistributable components for for package 'libffi',"libffi,foreign,function,interface,native,CoApp,nativepackage",-1,False,3.2.1.1
Hibernating Rhinos,2015-10-31T04:34:46.093Z,43209,902,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",199442,True,3.0.3824-Unstable
"Tsuda Kageyu,RaMMicHaeL,et al",2015-07-21T02:07:03.293Z,469,1004,The Minimalistic x86/x64 API Hooking Library,minhook,True,2017-01-06T08:52:02.66-08:00,False,False,,"c,c++,native,windows,api,hook,x86,x64,amd64",12564,False,1.3.2-beta3
MichaConrad,2015-10-31T13:05:01.837Z,153,902,CacheManager is an open source abstraction layer for caching written in C#. It supports various cache providers and implements many advanced features. The Core library contains all base interfaces and tools. You should install at least one other CacheManager package to get cache handle implementations.,CacheManager.Core,False,2017-11-18T11:26:05.313+00:00,True,False,,"Caching,Cache,CacheManager,Distributed,StackExchange,Redis,Azure,AppFabric,Memcached",314176,False,0.6.1
"Alexander Klock,Content Bloom",2015-10-31T16:09:59.13Z,150,902,"This package contains the framework and tools needed to create a plugin that can be uploaded to the Alchemy4Tridion Web Store and consumed by the Alchemy4Tridion eXtension.

Alchemy4Tridion is currently in Public Beta testing.

For more information, check out the Alchemy Web Store at www.AlchemyWebStore.com.",Alchemy4Tridion.Plugin,True,2017-11-21T03:44:17.103+00:00,True,False,This package contains the framework and tools needed to create a plugin that can be uploaded to the Alchemy4Tridion Web Store and consumed by the Alchemy4Tridion eXtension.,"Tridion,Alchemy4Tridion,Plugin,Plugins,Extensions,A4T",3412,False,1.0.0-beta7-0
dk-xamarin,2015-10-31T18:36:28.21Z,874,902,Common xamarin utility classes for Android and iOS applications,DK.Core,False,2015-11-28T17:23:42.677+00:00,True,False,,"Xamarin,Forms,Android,iOS",10138,False,0.4.5
Christian Walpen,2015-10-31T20:08:21.1Z,652,902,"PersistenceMap is a small, extremely lightweight and intuitive code fist, convention based Micro ORM Framework for .NET. It uses a Fluent API to define Queries that translate to SQL. The SQL is executed against the RDBMS using ADO.NET and the result is automaticaly mapped to Typed POCO's.
The simple, straight forward, intuitive and easy to use API helps to quickly setup a connction to a Database.
PersistenceMap is extremely lightweight and leaves no traces in the client code.",PersistenceMap,True,2016-07-07T12:11:27.293-07:00,True,False,A etremely lightweight and intuitive ORM framework for .NET,"O/RM,Persistancy,Database,Data,SqlServer",1991,False,0.5.1-RC01
"XAct Software Solutions,Inc.",2015-10-31T04:35:11.897Z,435,902,"An XActLib assembly: an implementation of the Markdown contracts defined in XAct.IO.Transformations.Markdown, using the Markdownsharp library.",XAct.IO.Transformations.Markdown.MarkdownSharp,False,2017-02-08T17:57:31.197-08:00,True,False,,"XAct,XActLib",56066,False,0.0.5013
AmamiyaYuuko,2015-10-31T01:21:48.203Z,43209,902,ASP.Net Dnx Test Infrastructure,CodeComb.TestFixture,True,1899-12-31T16:00:00-08:00,False,False,,"vNext,ASP.Net,MVC,Dnx,Host",-1,False,2.0.0-t151031011719
