authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
CareerBuilder,2017-09-21T23:25:27.517Z,9,211,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,True,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.1.1.5
CareerBuilder,2017-09-21T23:24:58Z,9,211,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,True,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.1.1.5
CareerBuilder,2017-09-21T23:24:58Z,9,211,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,True,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.1.1.5
CareerBuilder,2017-09-21T23:25:27.517Z,9,211,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,True,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.1.1.5
Matthias Koch,2017-09-21T01:33:11.57Z,26,211,Cross-platform build automation system,Nuke.Common,False,2018-03-25T23:36:21.943+00:00,True,False,,"build,automation,continuous-integration,tools,orchestration",8481,True,0.1.340
Matthias Koch,2017-09-21T01:33:11.57Z,26,211,Cross-platform build automation system,Nuke.Common,False,2018-03-25T23:36:21.943+00:00,False,False,,"build,automation,continuous-integration,tools,orchestration",8481,True,0.1.340
OrleansContrib,2017-09-21T23:16:31.473Z,3,211,An testing framework for Microsoft Orleans that does not use a real silo,OrleansTestKit,False,2018-04-17T22:55:43.48+00:00,True,False,,"orleans,test,C#,.NET",1851,False,0.1.2
Leonard Harris,2017-09-19T10:18:13.79Z,43209,213,"Advanced entry for Xamarin.forms projects that extends the current xamarin.forms entry. Unofficial.

• Control keyboard's ImeOptions.

• Must have set keyboard command or set focus to next entry when user taps the Input Method Editor i.e. Done button on keyboard tapped => do something / or set focus next entry.

• Rounded corners with border color and background color

• Left icons perfect for form entry with padding enabled. ",LeoJHarris.AdvancedEntry,False,1900-01-01T00:00:00+00:00,False,False,"Customize the keyboard's ImeOptions and either give your entry a command or assign the next entry you want focus. 
			Customize your entry to allow rounded corners with border color and background color
			Customize your entry to allows left icons perfect for form entry.","Xamarin,PCL,Entry,Xamarin.forms,Xamarin.android,xamarin.iOS",-1,False,1.0.2
Shawn Wildermuth,2017-09-21T23:11:38.2Z,15,211,A MetaWeblog API implementation for ASP.NET Core.,WilderMinds.MetaWeblog,False,2018-04-05T22:44:46.563+00:00,True,False,,"xmlrpc,metablogapi,blogs",6728,False,1.2.0
Leonard Harris,2017-09-19T10:18:13.79Z,43209,213,"Advanced entry for Xamarin.forms projects that extends the current xamarin.forms entry. Unofficial.

• Control keyboard's ImeOptions.

• Set keyboard command when user taps the Input Method Editor i.e. Done keyboard input.

• Rounded corners with border color and background color

• Left icons perfect for form entry with padding enabled.",LeoJHarris.AdvancedEntry,False,1900-01-01T00:00:00+00:00,False,False,"Customize the keyboard's ImeOptions and either give your entry a command or assign the next entry you want focus. 
			Customize your entry to allow rounded corners with border color and background color
			Customize your entry to allows left icons perfect for form entry.","Xamarin,PCL,Entry,Xamarin.forms,Xamarin.android,xamarin.iOS",-1,False,1.0.2
Itofinity.Cli.Mef,2017-09-21T23:01:28.17Z,153,211,Package Description,Itofinity.Cli.Mef,False,2017-11-18T18:41:32.31+00:00,True,False,,,1007,False,0.1.13
Nima Ara,2017-09-21T22:59:33.213Z,33,211,A set of useful methods used across Easy.* projects.,Easy.Common,False,2018-03-18T19:37:00.853+00:00,True,False,,"Easy,Common",10554,False,2.0.2
buildguest,2017-09-21T22:52:53.72Z,1,211,Description,I2M.Client45.Test,False,2018-04-20T01:20:53.76+00:00,True,False,,,18777,False,2017.9.21.3
"Jon Bates,Luke Smith",2017-09-21T22:53:59.05Z,210,211,A tiny framework for presenting microservice health and diagnostic information,Zopa.ServiceDiagnostics,False,2017-09-22T09:06:50.45+00:00,True,False,,"zopa,diagnistic,monitoring,health,microservice",4235,False,1.1.19
Integrity Marketing Group,2017-09-21T22:53:05.08Z,1,211,I2M is Integrity's platform to create a highly scalable service orientated architecture,IntegrityMarketingGroup.I2M.Client,False,2018-04-20T01:20:55.62+00:00,True,False,,"I2M,Integrity,IntegrityMarketingGroup",20202,False,2017.9.21.3
"Jon Bates,Luke Smith",2017-09-21T22:52:34.487Z,210,211,A tiny framework for presenting microservice health and diagnostic information,Zopa.ServiceDiagnostics,False,2017-09-22T09:06:50.45+00:00,True,False,,"zopa,diagnistic,monitoring,health,microservice",4235,False,1.1.18
Jeremy Nicoll,2017-09-21T22:44:32.51Z,211,211,Use your DbContext to store your .net core sessions,AccentuateMe.DbContextCache,False,2017-09-21T22:44:32.51+00:00,True,False,Use your DbContext to store your .net core sessions,"asp.net,core,session,DistributedCache",114,False,0.1.0
Shawn Wildermuth,2017-09-21T22:45:42.65Z,211,211,.NET Core Project for building RSS Feeds,WilderMinds.RssSyndication,False,2017-09-21T22:45:42.65+00:00,True,False,,"aspnetcore,netcore,rss,syndication",4826,False,1.2.0
Leonard Harris,2017-09-19T10:18:13.79Z,43209,213,Advanced entry for Xamarin.forms projects that extends the current xamarin.forms entry. Unofficial.,LeoJHarris.AdvancedEntry,False,1900-01-01T00:00:00+00:00,False,False,"Customize the keyboard's ImeOptions and either give your entry a command or assign the next entry you want focus. 
			Customize your entry to allow rounded corners with border color and background color
			Customize your entry to allows left icons perfect for form entry.","Xamarin,PCL,Entry,Xamarin.forms,Xamarin.android,xamarin.iOS",-1,False,1.0.2
"Marc Gravell,Rob Emery",2017-09-21T22:48:06.887Z,193,211,"A fork of Marc Gravell's protobuf-net with a bufferpool that caches larger buffers, improving LOH fragmentation behaviour",protobuf-net.Pool,False,2017-10-09T21:03:21.593+00:00,True,False,,"binary,serialization,protobuf",398,False,2.3.3.2
Karl M. Speer,2017-09-21T22:49:38.56Z,210,211,"This gives a basic, fluid interface for rolling dice from the D20 system - commonly known to work with Dungeons and Dragons.  Die included are d2, d3, d4, d6, d8, d10, d12, d20, Percentile (d100), and custom die rolls.",DnDGen.RollGen,False,2017-09-22T15:52:38.943+00:00,True,False,"This gives a basic, fluid interface for rolling dice from the D20 system.","dice,dungeons,dragons,d20,dnd,adnd,ioc,ninject,dependency,inject,injection",3653,False,13.4.0
Karl M. Speer,2017-09-21T22:49:49.733Z,210,211,This provides the Ninject module loader for the RollGen package.,DnDGen.RollGen.Domain,False,2017-09-22T15:52:53.16+00:00,True,False,This provides the Ninject module loader for the RollGen package.,"dice,dungeons,dragons,d20,dnd,adnd,ioc,ninject,dependency,inject,injection",3596,False,13.4.0
"Marc Gravell,Rob Emery",2017-09-21T22:48:06.887Z,193,211,"A fork of Marc Gravell's protobuf-net with a bufferpool that caches larger buffers, improving LOH fragmentation behaviour",protobuf-net.Pool,False,2017-10-09T21:03:21.593+00:00,True,False,,"binary,serialization,protobuf",398,False,2.3.3.2
Shawn Wildermuth,2017-09-21T22:45:42.65Z,211,211,.NET Core Project for building RSS Feeds,WilderMinds.RssSyndication,False,2017-09-21T22:45:42.65+00:00,True,False,,"aspnetcore,netcore,rss,syndication",4826,False,1.2.0
Jeremy Nicoll,2017-09-21T22:44:32.51Z,211,211,Use your DbContext to store your .net core sessions,AccentuateMe.DbContextCache,False,2017-09-21T22:44:32.51+00:00,True,False,Use your DbContext to store your .net core sessions,,114,False,0.1.0
Leonard Harris,2017-09-19T10:18:13.79Z,43209,213,Advanced entry for Xamarin.forms projects that extends the current xamarin.forms entry. Unofficial.,LeoJHarris.AdvancedEntry,False,1900-01-01T00:00:00+00:00,False,False,"Customize the keyboard's ImeOptions and either give your entry a command or assign the next entry you want focus. 
			Customize your entry to allow rounded corners with border color and background color
			Customize your entry to allows left icons perfect for form entry.","Xamarin,PCL,Entry,Xamarin.forms,Xamarin.android,xamarin.iOS",-1,False,1.0.2
