authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
P. van der Velde,2015-04-22T00:19:02.707Z,Provides the core cookbooks and scripts that are used to create new Windows machine images on Azure.,Ops.Resource.Core.Azure.Windows,False,2016-08-20T19:58:49.163-07:00,True,False,,,1272,False,0.1.0
SEEK Ltd.,2015-04-22T00:36:01.687Z,Custom DSC Resources for managing resources residing on the hard disk,seek-dsc-harddisk,True,2015-07-30T06:08:43.92-07:00,True,False,,"admin,DSC",15854,False,2.0.0-alpha6
Fix8,2015-04-22T10:24:28.71Z,Develop branch of FIX8 library tests,fix8.dev.tests,False,2016-09-16T07:11:52.91-07:00,True,False,Prebuilt FIX8 library tests (develoment branch),"FIX8,native,CoApp,nativepackage",7071,False,1.3.20150422.1
Leavitt Software Solutions,2015-04-22T03:52:32.343Z,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,52987,False,1.0.0.79
SEEK Ltd.,2015-04-22T00:38:35.323Z,Custom DSC Resources for installing and uninstalling software packages and updates,seek-dsc-software,True,2015-07-30T06:11:22.58-07:00,True,False,,"admin,DSC",14755,False,2.0.0-alpha6
Xamarin,2015-04-22T07:50:02.817Z,UI Automation Framework for Xamarin Test Cloud customers testing Android and iOS apps. Using the framework without a valid Xamarin Test Cloud account is restricted to running only on simulators and has a time limit of 15 minutes for a single test suite.,Xamarin.UITest,True,2018-04-02T11:34:03.027+00:00,True,False,,,1498751,False,0.7.2.1805-dev
MicroCompiler.com,2015-04-22T03:09:45.547Z,Microsoft .NET Micro Framework MicroServer,MicroServer.ServiceManager,False,2015-04-21T23:17:15.327-07:00,True,False,,"NETMF,Micro,Framework,Server",594,False,1.0.5589.34185
Chris McKelt,2015-04-22T03:50:30.533Z,A HTTP request gatekeeper based on LINQ validation rules,WebMinder,False,2015-12-11T06:22:42.107-08:00,True,False,,HTTP,7444,False,1.0.0.1
Frozen Mountain Software,2015-04-22T06:01:42.89Z,A client-side library for JavaScript that extends WebSync to provide optimizations for high network traffic scenarios.,FM.WebSync.ReturnData.JS,False,2018-01-26T02:27:57.18+00:00,True,False,,"WebSync,Client,ReturnData,Extension,HTTP,Streaming,Comet,Reverse,Ajax,JavaScript",16109,False,4.5.11
ZZZ Projects,2015-04-22T01:57:32.403Z,"Find out everything about the entity framework extensions and all of its innovative tools to ameliorate your performances and reduce your operations saving time drastically.

Here's a few available features:
- BulkSaveChanges
- Bulk operations: delete, insert, update and merge
- Caching
- Audit
- Runtime model
- Execute extensions : entities, dataset, datatable, etc.
And many more!

***IMPORTANT*** This is a free month-long full version. To buy a license, visit us on : http://zzzprojects.com",Z.EntityFramework.Extensions.SqlServer,False,1899-12-31T16:00:00-08:00,False,False,Find out everything about the entity framework extensions and all of its innovative tools to ameliorate your performances and reduce your operations saving time drastically.,"Z,ExtensionMethods,EF,Database,Data,ORM,O/RM,ADO.NET,C#,.NET,Library,EntityFramework,BulkCopy,BulkInsert,BulkUpdate,BulkDelete,BulkMerge,BulkUpsert,Bulk,CodeFirst,DatabaseFirst,Performance",-1,False,3.4.3
rset1,2015-04-22T05:15:42.997Z,ECC -TF communication library,Metrino.Exfoconnect.TestFlowCommunication,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.2
"Robert Scaduto,Leo Hernandez",2015-04-22T03:17:53.477Z,Common libraries for crux applications,Crux.NancyFx,False,2015-08-19T09:04:59.467-07:00,True,False,,,2135,False,0.2.1
MicroCompiler.com,2015-04-22T03:05:07.367Z,Microsoft .NET Micro Framework DNS Service,MicroServer.Net.Dns,False,2015-04-21T23:12:31.083-07:00,False,False,,"NETMF,Micro,Framework,DNS,Server,Service",633,False,1.0.5589.34181
Binu Bhasuran,2015-04-22T10:46:10.373Z,"EFC Service application block. Includes compoents such as Data acccess, Exception handling, Logging, Audting etc",EFC.Service.Block,False,2016-04-08T00:32:58.92-07:00,False,False,"EFC Service application block. Includes compoents such as Data acccess, Exception handling, Logging, Audting etc","Unity,Unity3,Unity35,EntLib,EntLib6,IoC,DI,container,dependency,injection,inversion,control,LOB,WinRT,Win8,Windows8,Azure",1793,False,1.0.1
Marco Casamento,2015-04-22T07:26:15.397Z,"Hangfire Redis Storage Based on Redis.StackExchange
See http://hangfire.io/ for some more info on the main project",HangFire.Redis.StackExchange,False,2018-01-04T13:29:59.46+00:00,True,False,"Hangfire Redis Storage Based on Redis.StackExchange
See http://hangfire.io/ for some more info on the main project",Hangfire,57334,False,1.4.1.3
Marco Casamento,2015-04-22T07:26:15.397Z,"Hangfire Redis Storage Based on Redis.StackExchange
See http://hangfire.io/ for some more info on the main project",HangFire.Redis.StackExchange,False,2018-01-04T13:29:59.46+00:00,True,False,,Hangfire,57334,False,1.4.1.3
MicroCompiler.com,2015-04-22T06:13:56.4Z,Microsoft .NET Micro Framework HTTP Service,MicroServer.Net.Http,False,2015-04-21T23:13:56.417-07:00,True,False,,"NETMF,Micro,Framework,HTTP,Web,Server,Service,MVC",683,False,1.1.0
"Robert Scaduto,Leo Hernandez",2015-04-22T03:14:44.097Z,Common libraries for crux applications,Crux.Domain,False,2015-08-19T09:03:14.36-07:00,True,False,,,2142,False,0.2.1
Chillisoft,2015-03-20T04:04:41.01Z,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,158245,False,3.9.386-prerelease
Maher Ashori,2015-04-22T05:52:44.557Z,My package description.,AnimateCss,False,2015-05-10T20:50:53.79-07:00,True,False,,"AngularJs,Animation,Directive,AnimateCss",4978,False,1.0.0
daf,2015-04-08T11:57:47.817Z,A really tiny Event Aggregator,PeanutButter.TinyEventAggregator,False,2018-04-10T14:15:40.627+00:00,True,False,"Provides a very simple, unthreaded Event Aggregator implementation with a few convenient extras:
      * one-time subscription
      * limited-time subscription
      * the ability to suspend and resume the eventing engine. Events raised during suspension are routed
        once the engine is resumed",,44184,False,1.0.92
Philippe Leybaert,2015-04-22T01:54:57.127Z,Velox.DB data provider for MySql (Windows servers and desktops),velox.db.mysql,False,2016-03-01T14:58:02.87-08:00,True,False,,"velox,db,mysql",3465,False,0.9.37
Mohammad Younes,2015-04-21T22:22:40.077Z,AlertifyJS is a javascript framework for developing pretty browser dialogs and notifications.,AlertifyJS,False,2018-03-24T17:55:04.027+00:00,True,False,,"alert,notify,alertify,pretty,browser,dialog,notification,js,javascript,css",28200,False,1.4.0
Geeks ltd,2015-04-22T09:56:42.467Z,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,122672,False,2.1.0.80
Wonka,2015-04-22T08:09:20.547Z,Description,SlackRTM,True,2016-08-23T06:08:06.047-07:00,True,False,,,1320,False,1.0.0-CI00019
