authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
HTTPlease.Diagnostics,2017-10-26T23:19:48.873Z,36,176,Package Description,HTTPlease.Diagnostics,True,2018-03-15T19:58:06.963+00:00,True,False,,"HTTP,HTTPlease,HttpClient,Diagnostics,Logging,Tracing",3170,False,1.0.0-rc1-0230
HTTPlease.Core,2017-10-26T23:19:38.233Z,36,176,Package Description,HTTPlease.Core,True,2018-03-15T19:57:54.37+00:00,True,False,,"HTTP,HTTPlease,WebApi,HttpClient,Template,Immutable",3910,False,1.0.0-rc1-0230
Paul Betts,2017-10-26T23:19:38.56Z,43209,176,An MVVM library for WPF and Silverlight that is deeply integrated with the Reactive Extensions,reactiveui-events-kswoll,False,1900-01-01T00:00:00+00:00,False,False,,,241,False,6.6.19
HTTPlease,2017-10-26T23:19:26.56Z,36,176,Package Description,HTTPlease,True,2018-03-15T19:57:41.4+00:00,True,False,,"HTTP,HTTPlease,WebApi,HttpClient,Template,Immutable",3696,False,1.0.0-rc1-0230
Paul Betts,2017-10-26T23:19:25.577Z,43209,176,An MVVM library for WPF and Silverlight that is deeply integrated with the Reactive Extensions,reactiveui-testing-kswoll,False,1900-01-01T00:00:00+00:00,False,False,,,242,False,6.6.19
Microsoft,2017-10-26T23:19:30.997Z,43209,176,Azure Transaction library of Microsoft Orleans used on the server.,Microsoft.Orleans.Transactions.Azure,True,1900-01-01T00:00:00+00:00,False,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,Azure,Transactions",-1,False,2.0.0-beta1
Andy James,2017-10-26T23:18:31.59Z,176,176,"NChronicle is an extensible logging and output library allowing centralized management and distribution of log messages to a number of logging destinations (known as 'Libraries').

NChronicle.File is an extensive file logging Library for the NChronicle logging framework. NChronicle.File includes options to ignore and/or listen solely to certain log messages via level and/or tags, completely customize the output format (date/time format specification, conditionals, and arguments), specify time zone, and apply retention policies for the output files.

Further Libraries planned for the NChronicle logging framework include NChronicle.API and NChronicle.Owin.",NChronicle.File,False,2017-10-26T23:18:31.59+00:00,True,False,NChronicle is an extensible logging and output library allowing centralized management and distribution of log messages to a number of logging destinations (known as 'Libraries'). NChronicle.File is an extensive NChronicle Library writing log message to a file with flexible retention controls.,"NChronicle,Events,Audit,Logging,Log,Trail,Recording,History,Tracking,Output,File,Archive,Retention",502,False,1.1.1
Microsoft,2017-10-26T23:19:00.857Z,23,176,Microsoft Orleans library for hosting a silo in a testing project.,Microsoft.Orleans.TestingHost,True,2018-03-28T18:24:34.08+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET",32252,True,2.0.0-beta1
Paul Betts,2017-10-26T23:19:13.42Z,43209,176,An MVVM library for WPF and Silverlight that is deeply integrated with the Reactive Extensions,reactiveui-kswoll,False,1900-01-01T00:00:00+00:00,False,False,,,403,False,6.6.19
Microsoft,2017-10-26T23:19:17.903Z,23,176,Core Transaction library of Microsoft Orleans used on the server.,Microsoft.Orleans.Transactions,True,2018-03-28T18:24:48.047+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,Transactions",821,True,2.0.0-beta1
Microsoft,2017-10-26T23:17:39.133Z,23,176,Microsoft Windows Performance Counters implementation of Orleans Telemetry API.,Microsoft.Orleans.OrleansTelemetryConsumers.Counters,True,2018-03-28T18:20:50.32+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET",32153,True,2.0.0-beta1
Microsoft,2017-10-26T23:18:34.26Z,23,176,Collection of Microsoft Orleans libraries and files needed on the server.,Microsoft.Orleans.Server,True,2018-03-28T18:23:38.107+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET",57349,True,2.0.0-beta1
Andy James,2017-10-26T23:17:51.807Z,176,176,"NChronicle is an extensible logging and output library allowing centralized management and distribution of log messages to a number of logging destinations (known as 'Libraries'). 

NChronicle.Console is a highly configurable console logging Library for the NChronicle logging framework. NChronicle.Console includes options to ignore and/or listen solely to certain log messages via level and/or tags, completely customize the output format (date/time format specification, conditionals, and arguments), specify time zone, and of course customize colors.

Further Libraries planned for the NChronicle logging framework include NChronicle.File, NChronicle.Email, NChronicle.API and NChronicle.Owin.",NChronicle.Console,False,2017-10-26T23:17:51.807+00:00,True,False,NChronicle is an extensible logging and output library allowing centralized management and distribution of log messages to a number of logging destinations (known as 'Libraries'). NChronicle.Console is a highly configurable NChronicle Library dispatching log messages to STDOUT / the Console.,"NChronicle,Events,Audit,Logging,Log,Trail,Recording,History,Tracking,Output,Console,STDOUT,Interactive",729,False,1.1.1
Eric Mellino,2017-10-26T23:19:04.277Z,22,176,Low-level bindings for the Vulkan graphics and compute API.,Vk,False,2018-03-29T04:00:22.13+00:00,True,False,,"Vulkan,Graphics,3D,GPU,Games,Khronos",3043,False,1.0.7
Microsoft,2017-10-26T23:17:07.307Z,23,176,Library of utility types for relational storage of Microsoft Orleans.,Microsoft.Orleans.OrleansSQLUtils,True,2018-03-28T18:20:24.197+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,SQL",19948,True,2.0.0-beta1
Microsoft,2017-10-26T23:17:26.37Z,23,176,Microsoft Azure Application Insights implementation of Orleans Telemetry API.,Microsoft.Orleans.OrleansTelemetryConsumers.AI,True,2018-03-28T18:20:37.477+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,Azure,ApplicationInsights",3984,True,2.0.0-beta1
Microsoft,2017-10-26T23:18:06.417Z,23,176,Library of utility types for ZooKeeper of Microsoft Orleans.,Microsoft.Orleans.OrleansZooKeeperUtils,True,2018-03-28T18:21:17.523+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,ZooKeeper",6653,True,2.0.0-beta1
Microsoft,2017-10-26T23:17:54.057Z,23,176,NewRelic implementation of Orleans Telemetry API.,Microsoft.Orleans.OrleansTelemetryConsumers.NewRelic,True,2018-03-28T18:21:04.087+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,NewRelic",3032,True,2.0.0-beta1
Andy James,2017-10-26T23:17:12.96Z,176,176,"NChronicle is an extensible logging and output library allowing centralized management and distribution of log messages to a number of logging destinations (known as 'Libraries').

NChronicle.Core is the core functionality and abstraction layer for all of these Libraries.
NChronicle.Core supports multiple levels of logging (Success, Info, Debug, Warning, Error, and Critical) and custom tagging of messages so logs are more findable and manageable. NChronicle allows configuration programmatically or via a live monitored XML configuration file.

NChronicle.Console is available as a highly configurable NChronicle Library dispatching log messages to STDOUT / the Console.
NChronicle.File is also available as a extensive NChronicle Library writing log message to a file with flexible retention controls. 
NChronicle.SMTP is a comprehensive SMTP email NChronicle Library sending log messages in customizable email messages.
Further Libraries planned for the NChronicle logging framework include NChronicle.EventVwr, NChronicle.API and NChronicle.Owin.",NChronicle.Core,False,2017-10-26T23:17:12.96+00:00,True,False,NChronicle is an extensible logging and output library allowing centralized management and distribution of log messages to a number of logging destinations (known as 'Libraries'). NChronicle.Core is the core functionality and abstraction layer for all NChronicle Libraries.,"NChronicle,Events,Audit,Logging,Log,Trail,Recording,History,Tracking,Output",915,False,1.1.1
Microsoft,2017-10-26T23:18:47.433Z,22,176,Support for hosting Microsoft Orleans on Service Fabric.,Microsoft.Orleans.ServiceFabric,True,2018-03-29T20:58:06.827+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,Azure,ServiceFabric",17726,True,2.0.0-beta1
Microsoft,2017-10-26T23:18:19.293Z,23,176,Referencing this package allows Bond types to be serialized using the Bond Simple Binary serializer.,Microsoft.Orleans.Serialization.Bond,True,2018-03-28T18:23:24.747+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,Bond",4399,True,2.0.0-beta1
Andy James,2017-10-26T23:19:16.747Z,176,176,"NChronicle is an extensible logging and output library allowing centralized management and distribution of log messages to a number of logging destinations (known as 'Libraries').

NChronicle.SMTP is a comprehensive SMTP email Library sending log messages in customizable email messages. It includes all the expected options to ignore and/or listen solely to certain log messages via level and/or tags, completely customize the email body (with HTML) and/or subject line, sending to one or many recipients. Further features included are sending via an SMTP using SSL, sending via pickup directories, asynchronism, suppression of duplicate logs for a time, and - of course - NChronicle.SMTP is fully configurable programmatically or via watched XML.

Further Libraries planned for the NChronicle logging framework include NChronicle.API and NChronicle.Owin.",NChronicle.SMTP,False,2017-10-26T23:19:16.747+00:00,True,False,NChronicle is an extensible logging and output library allowing centralized management and distribution of log messages to a number of logging destinations (known as 'Libraries'). NChronicle.SMTP is a comprehensive SMTP email Library sending log messages in customizable email messages.,"NChronicle,Events,Audit,Logging,Log,Trail,Recording,History,Tracking,Output,SMTP,Email,Iis,Directory,SSL,TLS",300,False,1.1.1
Microsoft,2017-10-26T23:16:54.243Z,23,176,Library of utility types for Microsoft Azure EventHubs of Microsoft Orleans.,Microsoft.Orleans.OrleansServiceBus,True,2018-03-28T18:20:10.133+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,Azure,EventHubs",3941,True,2.0.0-beta1
Microsoft,2017-10-26T23:15:15.05Z,23,176,Microsoft Orleans build-time code generator to install in all grain interface & implementation projects.,Microsoft.Orleans.OrleansCodeGenerator.Build,True,2018-03-28T18:18:44.177+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET",76414,True,2.0.0-beta1
Microsoft,2017-10-26T23:15:28.257Z,23,176,Library of utility types for Consul of Microsoft Orleans.,Microsoft.Orleans.OrleansConsulUtils,True,2018-03-28T18:18:58.707+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,Consul",6671,True,2.0.0-beta1
Microsoft,2017-10-26T23:15:41.71Z,38,176,Library of utility types for Google Cloud Platform of Microsoft Orleans.,Microsoft.Orleans.OrleansGCPUtils,True,2018-03-13T03:05:06.823+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET",310,True,2.0.0-beta1
Microsoft,2017-10-26T23:14:56.537Z,23,176,Support library for hosting Orleans on Microsoft Azure.,Microsoft.Orleans.OrleansAzureUtils,True,2018-03-28T18:18:12.77+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,Azure",55826,True,2.0.0-beta1
Microsoft,2017-10-26T23:14:30.69Z,120,176,"This package contains legacy types which is used
      for logging to facilitate migration from Orleans 1.x. 
      It is recommended that you use the Microsoft.Extensions.Logging package 
      and its infrastructure and associated providers directly if not
      upgrading any legacy ILogConsumer.",Microsoft.Orleans.Logging.Legacy,True,2017-12-21T07:27:53.37+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,Logging,Legacy",437,True,2.0.0-beta1
Microsoft,2017-10-26T23:14:43.613Z,23,176,Library of utility types for Amazon AWS of Microsoft Orleans.,Microsoft.Orleans.OrleansAWSUtils,True,2018-03-28T18:17:59.83+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,AWS,Amazon,DynamoDB",5422,True,2.0.0-beta1
Microsoft,2017-10-26T23:15:54.583Z,23,176,Library of utility types for Google of Microsoft Orleans.,Microsoft.Orleans.OrleansGoogleUtils,True,2018-03-28T18:19:13.13+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,ProtoBuf",3081,True,2.0.0-beta1
Microsoft,2017-10-26T23:16:24.803Z,23,176,Library of built-in persistence and stream providers included in Microsoft Orleans.,Microsoft.Orleans.OrleansProviders,True,2018-03-28T18:19:42.397+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET",108903,True,2.0.0-beta1
Microsoft,2017-10-26T23:16:09.787Z,23,176,Management tool of Microsoft Orleans for remote management of Orleans deployment.,Microsoft.Orleans.OrleansManager,True,2018-03-28T18:19:28.13+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET",7003,True,2.0.0-beta1
Microsoft,2017-10-26T23:16:40.803Z,23,176,Core runtime library of Microsoft Orleans that hosts and executes grains within a silo.,Microsoft.Orleans.OrleansRuntime,True,2018-03-28T18:19:56.037+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET",116692,True,2.0.0-beta1
Microsoft,2017-10-26T23:14:17.58Z,23,176,Base types for creating Microsoft Orleans grains with event-sourced state.,Microsoft.Orleans.EventSourcing,True,2018-03-28T18:17:19.563+00:00,True,False,,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET,EventSourcing",6249,True,2.0.0-beta1
Paul Betts,2017-10-26T23:13:12.53Z,43209,176,An MVVM library for WPF and Silverlight that is deeply integrated with the Reactive Extensions,reactiveui-testing-kswoll,False,1900-01-01T00:00:00+00:00,False,False,,,242,False,6.6.16
