authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
XLabs Team,2015-03-03T21:45:05.07Z,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

      This package implements the caching provider using SQLite.",XLabs.Caching.SQLite,False,2016-11-12T10:39:24.113-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,XLabs,caching,sqlite",14855,False,2.0.5540
Maksim Volkau,2015-03-03T14:39:26.057Z,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator.dll,True,2016-10-20T05:59:26.74-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",48095,False,2.0.0-preview208
XLabs Team,2015-03-03T21:54:13.867Z,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

			This package contains helpers for serialization with ProtoBuf",XLabs.Serialization.ProtoBuf,False,2016-11-12T10:42:31.967-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,XLabs,Serialization,ProtoBuf",8033,False,2.0.5540
Joe Taylor,2015-03-03T13:22:18.913Z,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,Joe.Web.Mvc,False,2018-04-06T17:33:55.15+00:00,True,False,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,,28947,False,3.2.0.6
BoxNetDev,2015-02-13T12:35:49.817Z,Dll file for rfid reader.,RfidReaderdll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Alvin Wang @Dogfalo,2015-03-03T14:01:37.813Z,"Materialize, a CSS Framework based on Material Design 
http://materializecss.com",materialize,False,2016-05-27T01:35:00.707-07:00,True,False,"Materialize, a CSS Framework based on Material Design","materialize,css,design,material,meterialdesign",22800,False,0.95.2
jsakamoto,2015-03-03T13:40:18.617Z,"Download and install IE Driver(x86) for Selenium WebDriver into your Unit Test Project on the fly.
      ""IEDriverServer.exe"" added as a linked project item, and copied to bin folder at the build.
      NuGet package restoring ready, and no need to commit ""IEDriverServer.exe"" binary into source code control repository.
      / Selenium WebDriver用 IE Driver(x86) をその場でダウンロードし単体テストプロジェクトに追加します。
      ""IEDriverServer.exe"" はリンクされたアイテムとしてプロジェクトに追加され、ビルド時に bin フォルダにコピーされます。
      NuGet パッケージの復元に対応済み、""IEDriver.exe"" をソース管理リポジトリに登録する必要はありません。
      / The installing/uninstalling script codes that contained this package are free and unencumbered software released into the public domain.
      / ""iedriverserver.exe"" is licensed under the Apache license v.2.0.",Selenium.WebDriver.IEDriver,False,2018-03-14T23:02:20.487+00:00,True,False,"Selenium Internet Explorer Driver (Win32) (Install on the fly, does not make your source repository to fat.)","Selenium,WebDriver,IEDriverServer",844832,False,2.45.0.1
Media Browser Team,2015-03-03T18:50:38.88Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,143598,False,3.0.580
Chris Martin,2015-03-03T22:10:27.817Z,EventDay.Api.Client,EventDay.Api.Client,False,2017-04-02T20:09:20.187-07:00,True,False,,"eventday,pcl,windows,phone,winphone,wp8,winrt,android,xamarin.forms,ios,monoandroid,monodroid,monotouch",6314,False,3.0.269.67
Exceptionless,2015-03-03T22:50:50.287Z,Exceptionless client for portable applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Signed,True,2018-02-15T14:20:49.33+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",48069,True,2.0.1236-preview
ca-ta,2014-12-20T00:26:40.167Z,Microsoft.Web.Adminstration.dll for IIS 8.5.9600.16384,IIS.Microsoft.Web.Adminstration,False,1899-12-31T16:00:00-08:00,False,False,Reference Microsoft.Web.Adminstration in your projects without installing IIS,,-1,False,8.5.9600.16384
Andrea Valenti,2015-02-13T09:34:27.273Z,"Wraps RabbitMQ.Client in order to make It very easy to work with RabbitMQ hiding to the user all the technical aspects, like connections and channels management and providing a clear interface (IAMQPManager) designed to abstract the RabbitMq implementation of the AMQP protocol. 

Implements RPC (publish and wait response) as a single synchronous call to Queues or Exchanges. 

Manages multiple connections for clustered environment. 

Strongly tested in productions systems.",AMQPManager,False,2016-03-04T17:24:30.497+00:00,True,False,Wraps RabbitMQ.Client in order to make It very easy and fast to work with RabbitMQ servers.,"R,Rabbit,Client,RabbitMQ.Client,Client.RabbitMQ,RabbitMQ,AMQP,Messaging,MessageBus,Queue,Exchange,Bus,R.MessageBus,RMessageBus",8357,False,1.4.2
Matthias Dittrich,2015-03-03T14:01:50.3Z,A base runtime for any application using XMPP as communication layer.,Yaaf.Xmpp.Runtime,False,2015-03-29T12:37:57.317-07:00,True,False,A full rfc xmpp library.,"fsharp,csharp,xmpp,library",1961,False,0.0.2
Exceptionless,2015-03-03T22:51:27.773Z,Exceptionless client for ASP.NET Web API applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.WebApi.Signed,True,2018-02-15T14:21:41.957+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",20289,True,2.0.1236-preview
reliak,2015-02-14T21:11:44.243Z,WPF based PDF viewer control.,MoonPdfLib,False,1899-12-31T16:00:00-08:00,False,False,GNU General Public License,,-1,False,1.0.0
Григорий Вашкевич,2015-03-03T19:58:29.623Z,Описание,test511,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.2.67
XLabs Team,2015-03-03T19:24:43.967Z,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

			This package contains the the core components of the XLabs Forms framework and controls.",XLabs.Core,False,2016-11-12T10:39:35.473-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin.Forms,XLabs",210631,False,2.0.5539
qianlifeng,2015-03-04T01:33:02.32Z,Reference this library if you want to develop a wox plugin,Wox.Plugin,False,2016-06-16T12:31:11.773-07:00,True,False,,wox,7074,False,1.1.1.426
Oljeg Popovic,2015-03-03T23:29:13.257Z,NInsight - Application runtime insight for your .net projects,NInsight,False,2015-03-03T15:29:13.257-08:00,True,False,,NInsight,362,False,0.1.0
First Floor Software,2015-03-03T18:21:28.08Z,A hacky fix to make xcc work on pages with custom types. You should almost definitely not use this.,xcc.hacky,False,1899-12-31T16:00:00-08:00,False,False,,"XAML,preprocessor,conditional,compilation",-1,False,1.0.9
Matthias Dittrich,2015-03-03T13:40:00.9Z,Yaaf.DependencyInjection.SimpleInjector is a implementation of Yaaf.DependencyInjection for SimpleInjector.,Yaaf.DependencyInjection.SimpleInjector,False,2016-03-06T06:11:58.407-08:00,True,False,Yaaf.DependencyInjection.SimpleInjector is a implementation of Yaaf.DependencyInjection for SimpleInjector.,"dependency-injection,C#,F#,dotnet,.net,ninject",1645,False,1.1.3
Top Line,2015-03-03T20:44:39.247Z,Facade for AMS,AMS.Facade,False,1899-12-31T16:00:00-08:00,False,False,,,7260,False,1.0.5540.42726
"XAct Software Solutions,Inc.",2015-03-03T13:01:57.63Z,"An XActLib Assembly:an implementation of HostSettings that retrieves cached settings from a database, falling back to AppSettings if required.",XAct.Settings.Persistence.Db,False,2017-02-09T01:57:59.837+00:00,True,False,,"XAct,XActLib",55797,False,0.0.4912
NinjaMock,2015-03-04T00:05:50.42Z,Ninja.Logger,Ninja.Logger.Dashboard,True,2015-09-08T07:24:57.847-07:00,True,False,,,2510,False,1.0.8-preview
"Couchbase,Inc.",2015-03-04T02:26:36.073Z,The new and improved Couchbase client for .NET based languages!,CouchbaseNetClient,False,1900-01-01T00:00:00+00:00,False,False,,"Couchbase,nosql,JSON,database",465957,False,2.0.3
"XAct Software Solutions,Inc.",2015-03-03T13:07:58.187Z,An XActLib assembly:common contracts and entities used to initiate and progress Tasks.,XAct.Tasks.PCL,False,2017-02-08T17:58:04.603-08:00,True,False,,"XAct,XActLib",8362,False,0.0.4912
TempoIQ,2015-03-03T16:13:24.607Z,Description,TempoIQ,False,2015-04-21T12:47:07.427-07:00,True,False,,,876,False,1.1.0
First Floor Software,2015-03-03T18:21:28.08Z,A hacky fix to make xcc work on pages with custom types. You should almost definitely not use this.,xcc.hacky,False,1899-12-31T16:00:00-08:00,False,False,,"XAML,preprocessor,conditional,compilation",-1,False,1.0.9
reliak,2015-02-14T21:06:27.687Z,WPF based PDF viewer control.,MoonPdfLib,False,1899-12-31T16:00:00-08:00,False,False,GNU General Public License,,-1,False,0.2.3
HexMaster,2015-03-03T15:18:57.357Z,Makes debugging windows services super easy! Adds a small WPF application which allows you to run the service from Visual Studio without installing the service. See https://github.com/nikneem/hexmaster-servicehelper for more information,HexMaster.WindowsServiceHelper,False,2015-03-11T09:09:52.487-07:00,True,False,,"hexmaster,windows,service,helper,services,debug,window,start",2444,False,1.0.4
"Jakub Pachansky,Tim Watson",2015-03-03T16:22:00.023Z,RabbitMQ Consumer for R.MessageBus.,R.MessageBus.Client.RabbitMQ,True,2015-09-16T02:05:41.18-07:00,True,False,,"R.MessageBus,RMessageBus,R,MessageBus,Client,Client.RabbitMQ,RabbitMQ,Messaging,Message,Bus,Service",10066,False,1.1.17-beta
XLabs Team,2015-03-03T21:48:50.593Z,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

			This package contains core interfaces for IoC",XLabs.IoC,False,2016-11-12T10:40:25.843-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,XLabs,IoC",211338,False,2.0.5540
Matthias Dittrich,2015-03-03T13:09:49.24Z,Yaaf.DependencyInjection.SimpleInjector is a implementation of Yaaf.DependencyInjection for SimpleInjector.,Yaaf.DependencyInjection.SimpleInjector,False,2016-03-06T06:11:58.407-08:00,True,False,Yaaf.DependencyInjection.SimpleInjector is a implementation of Yaaf.DependencyInjection for SimpleInjector.,"dependency-injection,C#,F#,dotnet,.net,ninject",1645,False,1.1.2
NServiceBus Ltd,2015-03-03T18:58:36.263Z,The Azure Cloudservices Host for NServicebus,NServiceBus.Hosting.Azure,False,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",151381,False,6.2.1
luguandao,2015-03-04T03:28:06.79Z,后台处理类,SSystem.Processors,False,2015-04-17T07:22:17.837-07:00,True,False,,"SSystem.Processors,处理类",10110,False,2.2.5541.20591
"Jeff Doolittle,Mike Hadlow",2015-03-03T14:59:18.647Z,An adaptor to allow EasyNetQ to use StructureMap as its internal IoC container,EasyNetQ.DI.StructureMap,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,StructureMap",48067,False,0.46.1.366
Georadix,2015-03-03T17:50:53.297Z,"Command Query Separation library part of Georadix.NET, a framework for building great .NET apps.",Georadix.Cqs,False,2018-01-10T18:36:05.493+00:00,True,False,,"Georadix,CQS",2893,False,0.1.50
Falafel Software,2015-03-02T20:33:55.697Z,"Babaganoush is an SDK for Sitefinity to allow developers to code rapidly to build Sitefinity solutions. Focus on solutions instead of troubleshooting issues or inconsistencies using our API that sits as an abstraction layer on top of Sitefinity. Babaganoush provides you the latest patterns, techniques, and libraries so you can begin building for the future. Compiled for 7.3.5610; use assembly redirection for other versions.",Babaganoush.Sitefinity,False,2016-04-05T15:16:14.69-07:00,True,False,Babaganoush is an SDK for Sitefinity to allow developers to code rapidly to build Sitefinity solutions.,"Sitefinity,Falafel,KendoUI,Telerik",9097,False,1.0.3.3
"XAct Software Solutions,Inc.",2015-03-03T12:50:41.123Z,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",92459,False,0.0.4912
Gediminas Backevicius,2015-03-03T14:14:25.243Z,The di4js module is dependency injection implementation in JavaScript. Dependency injection is a software design pattern that allows the removal of hard-coded dependencies and makes it possible to change them. di4js is free software distributed under the terms of MIT License (MIT) and can be used with web browsers or with node.js.,di4js,False,2015-03-04T04:32:48.04-08:00,True,False,The di4js module is dependency injection implementation in JavaScript.,"di,dependency,injection,IoC,javascript",3127,False,1.1.2
Brightspot,2015-03-03T14:54:02.37Z,Handles task whenever azure queue gets a message,DDSpark.TaskHandler,False,2015-03-09T04:07:00.09-07:00,True,False,,,2747,False,1.0.0.4
Santoro Mariano,2015-03-03T18:24:33.617Z,.Net implementation of CastV2 Protocol for Windows Phone 8.1,CastV2WinPhone,False,2015-03-05T10:08:22.94-08:00,True,False,,"Cast,Google,CastV2,Chromecast,WindowsPhone,8.1",1445,False,0.5.1
Jeroen Swart,2015-03-03T12:54:43.407Z,TFSBuildScripts provides PowerShell scripts that can be used to extend TFS Build Workflows.,TFSBuildScripts,False,2017-05-25T11:51:31.627-07:00,True,False,,"TFS,TFS2013,Build,PowerShell",5258,False,1.5.0
Jérémy Ansel,2015-03-03T23:52:42.897Z,A .Net library to handle Anim8or .an8 files.,JeremyAnsel.Media.An8,False,2015-10-11T05:09:03.71-07:00,True,False,,"Media,3D,Model,An8",3306,False,1.0.21
NServiceBus Ltd,2015-03-03T18:59:17.333Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,False,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",110403,False,6.2.1
"XAct Software Solutions,Inc.",2015-03-03T13:20:20.92Z,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Server.Mocks,False,2017-02-08T17:58:20.853-08:00,True,False,,"XAct,XActLib",57693,False,0.0.4912
First Floor Software,2015-03-03T13:59:42.567Z,A hacky fix to make xcc work on pages with custom types. You should almost definitely not use this.,xcc.hacky,False,1899-12-31T16:00:00-08:00,False,False,,"XAML,preprocessor,conditional,compilation",-1,False,1.0.5
Bastian Eicher,2015-03-03T22:32:00.147Z,"Generic utility classes, interfaces, controls, etc. for SlimDX projects.",NanoByte.Common.SlimDX,False,2018-01-06T10:49:31.57+00:00,True,False,,,7229,False,1.1.5
Nicolas Dorier,2015-03-03T15:57:37.843Z,.NET Bitcoin Framework,NBitcoin,False,2018-04-17T15:54:48.943+00:00,True,False,"The most complete and portable Bitcoin Framework in .NET
			Getting started (http://www.codeproject.com/Articles/768412/NBitcoin-The-most-complete-Bitcoin-port-Part-Crypt)
			Full script evaluation and parsing
			Key generation
			Deterministic wallet : BIP 32
			Payment protocol
			RPC Client
			Encrypted wallet : BIP 38 (http://www.codeproject.com/Articles/775226/NBitcoin-Cryptography-Part)
			Stealth Addresses (http://www.codeproject.com/Articles/775226/NBitcoin-Cryptography-Part)
			Standard script generation and parsing
			Object model faithful to the C++ API but with C# goodness
			Simpler API (here is how to generate a key and get the address : new Key().PubKey.Address.ToString())
			Bloom filter, partial merkle tree
			Serialization of Blocks, Transactions, Script
			Signing/verification with private keys, support compact signature for prooving ownership
			NodeServer implementation

			And more check at https://github.com/NicolasDorier/NBitcoin/blob/master/README.md",bitcoin,121456,False,1.0.8.12
"XAct Software Solutions,Inc.",2015-03-03T13:22:10.24Z,An XActLib Assembly: an assembly of services that can be used in K2 Server events.,XAct.Workflows.K2.Server,False,2017-02-09T01:58:16.883+00:00,True,False,,"XAct,XActLib",64302,False,0.0.4912
Caelan,2015-03-03T13:33:12.847Z,Common framework for DAL and BIZ packages,Caelan.Frameworks.Common,False,2016-09-02T05:46:10.773-07:00,True,False,Common framework for DAL and BIZ packages,"caelan,frameworks,builder,common,automapperextender,passwordhelper",29441,False,3.1.0.97
The Apache REEF project,2015-02-27T23:14:50.767Z,Network services for reef,Org.Apache.REEF.Network,True,2017-08-18T07:38:43.013+00:00,True,False,,,4988,False,0.4.0-SNAPSHOT-2
"ejsmith,bniemyjski",2015-03-03T17:23:48.857Z,Pluggable foundation blocks for building distributed apps.,Foundatio,False,2017-11-30T14:31:02.107+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",98674,True,1.0.134
"Martin Evans,Thomas Gillen",2015-03-04T01:04:35.89Z,Entity/Scene management framework,Myre.Entities,False,2016-04-05T20:09:29.467-07:00,True,False,,,8031,False,3.4.0
v-hpatel,2014-09-24T21:37:36.833Z,MSApprovals SDK helps on boarding tenant applications to easily communicate with MSApprovals platform.,MSApprovalsSDK,False,1899-12-31T16:00:00-08:00,False,False,MSApprovals SDK helps on boarding tenant applications to easily communicate with MSApprovals platform.,,-1,False,2.6.0
OrchestraDevs,2015-03-03T23:03:30.037Z,This library makes using the command line very easy.,Orc.CommandLine,True,2018-04-16T14:31:24.93+00:00,True,False,,"orc,command,arguments,commandline,line",4286,True,0.2.0-unstable0009
jsakamoto,2015-03-03T13:49:40.397Z,"Download and install Chrome Driver(Win32) for Selenium WebDriver into your Unit Test Project on the fly.
      ""chromedriver.exe"" added as a linked project item, and copied to bin folder at the build.
      NuGet package restoring ready, and no need to commit ""chromedriver.exe"" binary into source code control repository.
      / Selenium WebDriver用 Chrome Driver(Win32) をその場でダウンロードし単体テストプロジェクトに追加します。
      ""chromedriver.exe"" はリンクされたアイテムとしてプロジェクトに追加され、ビルド時に bin フォルダにコピーされます。
      NuGet パッケージの復元に対応済み、""chromedriver.exe"" をソース管理リポジトリに登録する必要はありません。
      / The installing/uninstalling script codes that contained this package are free and unencumbered software released into the public domain.
      / ""chromedriver.exe"" is licensed under the New BSD License.",Selenium.WebDriver.ChromeDriver,False,2018-03-17T11:18:38.37+00:00,True,False,"Selenium Google Chrome Driver (Win32) (Install on the fly, does not make your source repository to fat.)","Selenium,WebDriver,chromedriver",1917787,False,2.14.0
Exceptionless,2015-03-03T22:52:02.177Z,Exceptionless client for ASP.NET MVC 3+ applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Mvc.Signed,True,2018-02-15T14:19:28.547+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",18167,True,2.0.1236-preview
Exceptionless,2015-03-03T22:53:52.337Z,Exceptionless client for ASP.NET Web API applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.WebApi,True,2018-02-15T14:21:30.19+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",145167,True,2.0.1236-preview
Outsite Networks,2015-03-03T19:32:02.97Z,Description,APMP.PaymentGateway,False,2015-11-09T13:30:01.733-08:00,True,False,,,28184,False,0.0.4.174
XLabs Team,2015-03-03T22:10:19.04Z,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

			This package contains helpers to work with cryptography.",XLabs.Cryptography,True,2016-11-12T10:39:47.77-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,XLabs,Cryptography,md5",12233,False,2.0.5541-pre1
"Jeff Doolittle,Mike Hadlow",2015-03-03T14:58:45.157Z,An adaptor to allow EasyNetQ to use Ninject as its internal IoC container,EasyNetQ.DI.Ninject,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",57930,False,0.46.1.366
NinjaMock,2015-03-03T21:37:09.847Z,Ninja.Logger,Ninja.Logger.Dashboard,True,2015-09-08T07:24:57.847-07:00,True,False,,,2510,False,1.0.7-preview
Oljeg Popovic,2015-03-03T23:29:13.257Z,NInsight - Application runtime insight for your .net projects,NInsight,False,2015-03-03T15:29:13.257-08:00,True,False,,NInsight,362,False,0.1.0
The Apache REEF project,2015-02-19T00:55:46.277Z,Provide single entry point that references all necesary REEF/WAKE/TAKE projects.,Org.Apache.REEF.All,True,2017-08-18T07:41:07.74+00:00,True,False,,"Single,entry,point,to,reference,all,Reef/Wake/Tang,projects",4030,False,0.11.1-SNAPSHOT-0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-03-03T14:10:55.63Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",271996,False,3.17.14
Søren Palmund,2015-03-03T14:58:30.687Z,"This package allows you to send SMS's using Clickatell.

It is only the very basic functionality that exists right now. You can send messages and query for their status.",Clickatell,False,1899-12-31T16:00:00-08:00,False,False,,,615,False,0.1.0
"XAct Software Solutions,Inc.",2015-03-03T12:57:52.803Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.Ninject,False,2017-02-09T01:57:54.807+00:00,True,False,,"XAct,XActLib",94442,False,0.0.4912
"ejsmith,bniemyjski",2015-03-03T16:17:35.097Z,Pluggable foundation blocks for building distributed apps.,Foundatio.Redis,False,2017-11-30T14:52:07.817+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",76850,True,1.0.128
T-Alex Software,2015-03-03T23:09:20.463Z,Set of diagnostic tools.,TAlex.Common.Diagnostics,False,2018-04-10T07:03:18.077+00:00,True,False,,"Diagnostic,Error,Report,Time,Measurement",1795,False,1.0.0
"XAct Software Solutions,Inc.",2015-03-03T13:11:19.057Z,"An XActLib assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,False,,"XAct,XActLib",100153,False,0.0.4912
XLabs Team,2015-03-03T21:54:43.103Z,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

      This package contains serializer based on ServiceStack V3 - Copyright (c) 2007-2013, Demis Bellot, ServiceStack.",XLabs.Serialization.ServiceStackV3,False,2016-11-12T10:42:43.7-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,XLabs,Serialization,ServiceStackV3",14153,False,2.0.5540
"CertiPay,Matt Wagner",2015-03-03T18:31:50.727Z,This package holds utilities for maintaining SQL Server databases,CertiPay.Database.Maintenance,False,2016-11-22T11:36:26.55-08:00,True,False,,"certipay,utilities,sqlserver",18177,False,0.0.22
Alex Forbes-Reed,2015-03-04T03:39:01.787Z,Shared stuff for vnext projects. hi xox,0xdeafcafe.Bropack,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.9
"ejsmith,bniemyjski",2015-03-03T20:27:12.027Z,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureStorage,False,2017-11-30T15:15:57.557+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",61805,True,1.0.137
