authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Finn SCOTT,2015-12-05T00:14:06.993Z,43209,867,"Resize image assets on request.

For example: http://localhost/image.jpg?width=400&height=200",MVCresizer,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
Huysentruit,2015-12-07T17:07:55.017Z,275,865,WinBeacon library for detecting and advertising of Bluetooth beacons,WinBeacon,False,2017-07-19T13:22:15.503-07:00,True,False,,,5091,False,1.1.0.56
Frank A. Krueger,2015-12-07T16:40:55.743Z,493,865,Continuous Coding environment for .NET visualizes objects as quickly as you can code them. Get the Xamarin Studio add-in with the same name in order to use this library.,Continuous,False,2016-12-13T13:16:01.26-08:00,True,False,,"continuous,code",4613,False,1.4.1
mookid8000,2015-12-07T14:33:07.38Z,248,865,MongoDb persisters for Rebus,Rebus.MongoDb,False,2017-08-15T22:41:41.72+00:00,True,False,,"rebus,mongodb",68320,False,0.99.18
"Sparkle Networks,SandRock,Tazacban,Andrew Clark",2015-12-07T13:58:37.633Z,82,865,Sparkle.LinkedInNET will help you query the LinkedIn API. License: GNU LGPL v3.,Sparkle.LinkedInNET,True,2018-01-28T10:25:03.737+00:00,True,False,,"LinkedIn,API",18220,False,1.0.9-alpha
Caelan,2015-12-07T14:57:24.81Z,43209,865,Synology Main API for .NET,Synology.Api,False,1900-01-01T00:00:00+00:00,False,False,Synology Main API for .NET,,-1,False,0.1.93
mookid8000,2015-12-07T12:32:48.083Z,337,865,StructureMap container adapter for Rebus,Rebus.StructureMap,False,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,ioc,structuremap",70929,False,0.99.17
Hxy dev group,2015-12-07T10:59:19.37Z,515,865,本插件为实体添加“创建时间”、“最后更新时间”、“创建人”、“最后更新人”等跟踪戳属性，并自动在数据层维护这些属性。,Rafy.Domain.Stamp,False,2016-11-20T23:14:54.96-08:00,True,False,"Rafy Domain Entity Framework
实体的跟踪戳插件模块。",,822,False,2.43.3050
TARGIT Core Development,2015-12-07T12:31:36.047Z,539,865,"A chart is a visual representation of data. It could be a bar chart, cross tab or a gauge. It could also just be a plain white number on a colored background.

      Traditionally, TARGIT Decision Suite has provided several standard charts, such as the ones mentioned above. After selecting measures and dimensions for a data object, switching between such standard charts has always been quick and easy.

      Should you wish to view your data as, say, a pie chart that looks like an actual real-world pie or as a bunch of green pulsating dots on an animated radar screen, you would not have been unable to do. Until now.

      Creating and using custom chart is made available for C# developers through our TARGIT Chart API NuGet package, free of charge.

      Through our chart API, a C#/Wpf developer can create custom data object types that literally look like anything you could think of, and effortlessly make them available to end users of TARGIT Decision Suite.",TargitChartApi,False,2016-10-28T06:15:52.653-07:00,True,False,An API for building custom charts for use in Targit Decision Suite,TARGIT,20565,False,0.180.0
FrostAura Dynamics,2015-12-07T19:48:22.94Z,43209,865,FrostAura Generic Library,FrostAura.Dynamics.Generic,False,1900-01-01T00:00:00+00:00,False,False,FrostAura Generic Library,FrostAura,-1,False,1.0.18
Kinvey,2015-12-07T19:57:49.723Z,22,865,"Build Xamarin apps which leverage the power of Kinvey's BaaS, with support for users, data, and files, with caching and offline.  Check out http://devcenter.kinvey.com/xamarin for guides, tutorials, and sample apps.",Kinvey,False,2018-03-29T05:16:53.297+00:00,True,False,,"Kinvey,BaaS",12086,False,1.5.10
Matt Brailsford,2015-12-07T16:42:09.397Z,43209,865,A 1:1 multilingual property editor wrapper for Umbraco,DA.Custom.Our.Umbraco.Vorto,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.4.2
leslie.hanks,2015-12-05T12:16:18.34Z,43209,867,Description,AngularTemplateCacheBundle,False,1900-01-01T00:00:00+00:00,False,False,,,1739,False,1.0.0.2
leslie.hanks,2015-12-05T12:35:11.33Z,43209,867,Description,AngularTemplateCacheBundle,False,1900-01-01T00:00:00+00:00,False,False,,,1739,False,1.0.0.6
Essential Objects,2015-12-07T20:13:58.45Z,7,865,"EO.Wpf for .NET is a set of WPF controls. It includes a large set of commonly used controls (such as Buttons, ProgressBar, TreeView, Menu, Calendar, etc), an intuitive docking view solution and a powerful gauge framework.",EO.Wpf,False,2018-04-13T14:06:58.87+00:00,True,False,EO.Wpf is a set of controls for WPF applications.,"Free,Wpf,Custom,Controls,Library",17699,False,15.3.41
Thong Nguyen,2015-12-07T18:47:36.72Z,73,865,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Postgres support (via the DotConnect ADO.NET Postgres provider).
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Postgres.DotConnect,True,2018-02-06T23:35:33.063+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Postgres (via the DotConnect Postgres provider),"shaolinq,linq,provider,orm,postgres,sql,database",50549,False,1.0.0.479-rc
Sam Cook,2015-12-07T12:23:31.653Z,865,865,A library for communicating with U2F devices over USB.,u2fhost.net,False,2015-12-07T04:23:31.653-08:00,True,False,,"U2F,USB,HID,Fido,Universal,2nd,Factor,Yubikey",290,False,1.0.0
Xamarin Inc.,2015-12-07T14:23:49.393Z,45,865,v8 RenderScript Android Support Library C# bindings for Xamarin,Xamarin.Android.Support.v8.RenderScript,False,2018-03-06T14:54:13.33+00:00,True,False,,,80030,True,23.1.1
Gabriel Barata,2015-12-07T17:12:05.163Z,87,865,"Nuxeo .NET Client is a cross-platform client library developed in C# for the Nuxeo Automation and REST API.

REST API exposes Nuxeo resources endpoints, command endpoints and other features in an extensible and composable way (check https://doc.nuxeo.com/x/QYLQ for details).
Automation is a Nuxeo service that exposes common actions to most Nuxeo applications as atomic operations (check https://doc.nuxeo.com/x/Go0ZAQ for details).",NuxeoClient,True,2018-01-23T17:03:31.72+00:00,True,False,The Nuxeo .NET Client is a cross-platform client library developed in C# for the Nuxeo Automation and REST API.,,3143,False,1.0.0-beta-02070
S2 UG,2015-12-07T13:53:34.46Z,818,865,[S2] Azure utility library,s2Libs.s2Azure,False,2016-01-23T18:05:00.157+00:00,True,False,Contains wrapper logic for accessing Microsoft Azure services easily.,,3269,False,2.0.6
Caelan,2015-12-07T15:53:06.56Z,43209,865,Synology DownloadStation API for .NET,Synology.DownloadStation,False,1900-01-01T00:00:00+00:00,False,False,Synology DownloadStation API for .NET,,-1,False,0.1.96
Matt Brailsford,2015-12-07T16:24:12.45Z,43209,865,A 1:1 multilingual property editor wrapper for Umbraco,DA.Custom.Our.Umbraco.Vorto,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.4.0
Kyle Kingsbury,2015-12-07T20:24:30.963Z,38,865,Fluent API for Sitecore Content Search API,Sitecore.ContentSearch.Fluent,False,2018-03-13T16:24:07.723+00:00,True,False,,"Sitecore,ContentSearch,Fluent,Lucene",7732,False,1.0.3.8
James Willock,2015-12-07T16:19:10.357Z,45,865,Dragable and tearable tab control for WPF,Dragablz,False,2018-03-06T18:41:40.23+00:00,True,False,,"WPF,TabControl,Tab,Tearable",104987,False,0.0.2.141
Xamarin Inc.,2015-12-07T14:22:51.01Z,45,865,v4 Android Support Library C# bindings for Xamarin,Xamarin.Android.Support.v4,False,2018-03-06T14:52:18.907+00:00,True,False,,,3761914,True,23.1.1
PostSharp Technologies,2015-12-07T15:38:02.277Z,22,865,Allows to build PostSharp adds-ins using the low-level API. Undocumented and unsupported.,PostSharp.Compiler.Engine,False,2018-03-29T18:37:02.54+00:00,True,False,Allows to build PostSharp adds-ins using the low-level API. Undocumented and unsupported.,postsharp,11553,True,4.2.14
"Benjamin Mayrargue,NinZine",2015-12-07T18:25:41.67Z,865,865,Mixpanel bindings for Xamarin,Vapolia.Mixpanel,False,2015-12-07T10:25:41.67-08:00,True,False,,"mixpanel,xamarin,ios,android",3389,False,4.7.1
Jouke van der Maas,2015-12-07T20:17:25.6Z,9,865,Json api library for ASP.Net Web API 2,saule,False,2018-04-11T13:52:23.923+00:00,True,False,,"web,api,serialization,media,formatter,json,jsonapi,ember,data",28350,False,1.3.0.168
blc,2015-12-07T11:52:47.553Z,219,865,Master Framework Services Windows,master.framework.services.windows,False,2017-09-13T20:42:27.223+00:00,True,False,,,1868,False,0.1.8
Microsoft,2015-11-25T08:55:03.297Z,547,877,Easily add interactivity to your apps using XAML Behaviors. Now with UWP support! Behaviors encapsulate reusable functionalities for elements that can be easily added to your XAML without the need for more imperative code. This is the managed version for C# UWP projects.,Microsoft.Xaml.Behaviors.Uwp.Managed,False,2016-10-20T20:13:50.27+00:00,False,False,,"Behavior,Action,Behaviors,Actions,Blend,Managed,C#,Interaction,Interactivity,Interactions",342236,True,1.0.2
