authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
The Builders,2015-01-15T18:55:41.357Z,975,1191,Contains implementation of SMS service using Nexmo.,Bricks.SMS.Nexmo,False,2015-08-19T08:11:40.263-07:00,True,False,,"Bricks,Builders,SMS,Nexmo",3444,False,0.1.5493.39278
Service Stack,2015-01-15T19:21:25.73Z,226,1191,"JSON, XML, JSV, SOAP and MQ Generic Service Clients.",ServiceStack.Client.Signed,False,2017-09-06T16:34:56.18+00:00,True,False,Opensource .NET and Mono REST Web Services framework,"ServiceStack,Common,Framework,Clients,ServiceClients,Gateway",256132,False,4.0.36
jdeering,2015-01-15T21:51:18.31Z,191,1191,Program for sending coverage reports to coveralls.io,coveralls.io,True,2017-10-11T16:14:21.88+00:00,True,False,,"coveralls,coveralls.io,code,coverage,reporting",257537,False,1.1.85-beta
Synthetic Intelligence Network,2015-01-16T03:48:33.093Z,43209,1190,"A class library for ASP.NET website projects to add custom Automated Live Chat agent using SIML (Synthetic Intelligence Markup Language) as the back-end knowledge base language.

The library also provides CSS, JavaScript and HTML elements to be used in the master page of your ASP.NET Website dynamically when the service is called.",SynChat,False,1899-12-31T16:00:00-08:00,False,False,Live Chat Automation Class Library,"Bot,SIML,NLP,Chat,ASP,Support",-1,False,1.0.1
Microsoft,2015-01-16T08:13:37.923Z,609,1190,".net版ITOO底层类库,增加导入Excel方法,修改导出Excel方法",ITOO.Library.Core,False,2016-08-18T20:48:59.693-07:00,True,False,,,6942,False,1.0.1.3
John Rummell,2015-01-15T19:25:44.61Z,1045,1191,A simple jQuery plugin that uses jQuery Mobile themes to display info and error messages.,jQuery.Mobile.Message,False,2015-06-10T10:38:38.293-07:00,True,False,,"jquery,mobile,plugin,message",8162,False,1.9.1
"Service Stack,Guru Kathiresan",2015-01-15T19:32:28.35Z,226,1191,"Light, simple and fast convention-based code-first POCO ORM for Oracle RDBMS.
    Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in Oracle.",ServiceStack.OrmLite.Oracle.Signed,False,2017-09-06T16:55:11.303+00:00,True,False,,"Oracle,SQL,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",8205,False,4.0.36
Service Stack,2015-01-15T19:17:41.777Z,108,1191,"Adds OAuth2 Providers for use in ServiceStack Web and REST Services. 
        Includes built-in support for Google and LinkedIn OAuth2 providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",ServiceStack.Authentication.OAuth2,False,2018-01-02T14:42:18.44+00:00,True,False,"OpenId Auth Providers for ServiceStack - inc. Google, LinkedIn","OAuth,OAuth2,Google,LinkedIn,Authentication,Auth,Provider,ServiceStack,Web,Services",19413,False,4.0.36
Simon Cropp,2015-01-16T09:17:28.737Z,13,1190,Simplifies logging through a static class and some IL manipulation.,Anotar.CommonLogging.Fody,False,2018-04-07T23:39:07.143+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Common.Logging",12661,False,2.14.1
Andre Haverdings,2015-01-16T08:07:04.17Z,1176,1190,"This package include a custom implementation of ActiveDirectoryMembershipProvider which allowes for caching and return of displayname.
It also includes a RoleProvider leveraging LDAP group as roles (lacks support for adding and deleting roles).

Configuration for the provider, read http://msdn.microsoft.com/en-us/library/system.web.security.activedirectorymembershipprovider.aspx for more info

<add name=""DirectoryServicesMembershipProvider""
   type=""ASystems.DirectoryServicesProviders.DirectoryServicesMembershipProvider, ASystems.DirectoryServicesProviders""
   connectionStringName=""ADService""
   connectionUsername=""UserWithAppropriateRights"" <!-- remove for apppool credentials -->
   connectionPassword=""PasswordForUser"" <!-- remove for apppool credentials -->
   connectionProtection=""Secure"" <-- Secure, None -->
   cache=""15"" <!-- minutes to cache, 0 to disable caching -->
   allowedRoles="""" <!-- comma separated string with groups, or name of appsetting containing the comma separated groups -->
   enablePasswordReset=""true""
   enableSearchMethods=""true""
   requiresQuestionAndAnswer=""true""
   applicationName=""/""
   description=""Default AD connection""
   requiresUniqueEmail=""false""
   clientSearchTimeout=""30""
   serverSearchTimeout=""30""
   attributeMapPasswordQuestion=""department""
   attributeMapPasswordAnswer=""division""
   attributeMapFailedPasswordAnswerCount=""singleIntAttribute""
   attributeMapFailedPasswordAnswerTime=""singleLargeIntAttribute""
   attributeMapFailedPasswordAnswerLockoutTime=""singleLargeIntAttribute""
   attributeMapEmail = ""mail""
   attributeMapUsername = ""userPrincipalName"" <!-- userPrincipalName, sAMAccountName -->
   attributeMapProviderUserKey = ""objectSid"" <!-- objectSid, objectGUID -->
   additionalAttributes = """" <!-- comma separated string with attributes that are included in search results -->
   maxInvalidPasswordAttempts = ""5""
   mergeWith=""NameOfMembershipProvider"" <!-- use to combine users from multiple providers --> 
   mergeStyle=""After"" <!-- After, Before -->
   passwordAttemptWindow = ""10""
   passwordAnswerAttemptLockoutDuration = ""30""
   minRequiredPasswordLength=""7""
   minRequiredNonalphanumericCharacters=""1""
   passwordStrengthRegularExpression=""@\""(?=.{6,})(?=(.*\d){1,})(?=(.*\W){1,})""""
/>

<add name=""DirectoryServicesRoleProvider""
   type=""ASystems.DirectoryServicesProviders.DirectoryServicesRoleProvider, ASystems.DirectoryServicesProviders""
   connectionStringName=""ADService""
   connectionUsername=""UserWithAppropriateRights"" <!-- remove for apppool credentials -->
   connectionPassword=""PasswordForUser"" <!-- remove for apppool credentials -->
   connectionProtection=""Secure"" <-- Secure, None -->
   cache=""15"" <!-- minutes to cache, 0 to disable caching -->
   useOrganisationalUnits=""false"" <!-- use organisational units as role instead of groups -->
   mergeWith=""NameOfRoleProvider"" <!-- use to combine roles from multiple providers --> 
   mergeStyle=""After"" <!-- After, Before, Mixed -->
   applicationName=""/""
   attributeMapUsername = ""userPrincipalName"" <!-- userPrincipalName, sAMAccountName -->
/>",ASystems.DirectoryServicesProviders,False,2015-01-30T00:07:56.497-08:00,True,False,MembershipProvider and RoleProvider using DirectoryServices (LDAP) and supporting caching,"membership,roles,providers,membershipprovider,roleprovider,active,directory,ldap,directoryservices",3338,False,1.0.5
