authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Grid Protection Alliance,2015-02-15T07:22:07.213Z,1,1160,Library of lightweight WCF-based service bus with queue and topic support for secure event-driven messaging between disjointed systems.,GSF.ServiceBus,True,2018-04-19T04:18:06.04+00:00,True,False,,"Service,Bus,WCF,Queue,Topic,Event,Messaging",69612,False,2.1.38-beta
"XAct Software Solutions,Inc.",2015-02-15T00:06:46.893Z,435,1160,"An XActLib Assembly:an implementation of HostSettings that retrieves cached settings from a database, falling back to AppSettings if required.",XAct.Settings.Persistence.Db,False,2017-02-09T01:57:59.837+00:00,True,False,,"XAct,XActLib",56242,False,0.0.4910
"XAct Software Solutions,Inc.",2015-02-14T23:51:37.643Z,435,1161,An XActLib Assembly: contains initialization code that requires EF,XAct.Resources.Persistence.EF,False,2017-02-09T01:57:46.383+00:00,True,False,,"XAct,XActLib",56676,False,0.0.4910
Hibernating Rhinos,2015-02-15T04:12:29.283Z,21,1160,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1119805,True,3.0.3614-Unstable
"XAct Software Solutions,Inc.",2015-02-14T23:48:36.197Z,435,1161,An XActLib Assembly: core services forretrieving Quality Feedback from users.,XAct.Quality,False,2017-02-08T17:57:42.29-08:00,True,False,,"XAct,XActLib",54207,False,0.0.4910
Hibernating Rhinos,2015-02-15T04:13:18.743Z,43209,1160,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",168504,True,3.0.3614-Unstable
Stef Heyenrath,2015-02-15T15:00:27.96Z,43209,1160,QueryInterceptor.ASPNET5,QueryInterceptor.ASPNET5,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.1
Ibrahim ben Salah,2015-02-15T18:31:27.597Z,1096,1160,Tag Helpers,Xania.AspNet.TagHelpers,True,2015-04-20T16:22:19.667-07:00,True,False,,"asp.net-mvc,html,decorator,transform,taghelper",2622,False,1.0.7-alpha
Loránd Biró,2015-02-15T13:30:34.15Z,912,1160,NLog adapter for LogSpect.,LogSpect.NLog,True,2015-10-21T07:00:04.307-07:00,True,False,NLog adapter for LogSpect,"log,logging,logger,aspect,aop,weaving,nlog",1336,False,1.0.0-alpha003
Grid Protection Alliance,2015-02-15T07:19:29.74Z,1,1160,"Library of media components (e.g., WAV file parser, DTMF frequency generator, etc.)",GSF.Media,True,2018-04-19T04:17:54.493+00:00,True,False,,"Media,Music,WAV,Wave,Sound,DTMF,TouchTone,RIFF,Note,Song,Tempo,Timbre",71024,False,2.1.38-beta
tom-englert.de,2015-02-15T16:11:46.747Z,59,1160,A set of classes and functions to ease our daily .Net development tasks.,TomsToolbox.Core,False,2018-02-20T09:29:24.173+00:00,True,False,Core Tools for .Net development.,".Net,Tools,Extensions",11856,False,1.0.2
