authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
buildguest,2017-07-23T13:33:03.543Z,182,271,Description,int-Soft.DAL,True,2017-10-20T17:09:22.57+00:00,True,False,,,4880,False,1.0.0-ci-20170723-133244
XMLUnit Contributors,2017-07-23T13:32:28.06Z,182,271,"This package contains NUnit 2.x Constraints to be used with XMLUnit.NET's core.
    XMLUnit provides you with the tools to verify the XML you emit is the one you want to create.
    It provides helpers to validate against an XML Schema, assert the values of XPath queries or compare XML documents against expected outcomes.",XMLUnit.NUnit2.Constraints,False,2017-10-20T20:16:23.04+00:00,True,False,Constraints Classes of XMLUnit.NET,"xmlunit,xml,unit-testing,test,xmldiff,nunit,nunit2",7983,False,2.4.0
ChasakisD,2017-07-23T13:32:25.763Z,229,271,A C# wrapper which provides all the functionality of Paladins API.,PaladinsAPI,False,2017-09-03T20:37:31.843+00:00,True,False,,"Paladins,API,PaladinsAPI,C#",318,False,1.0.1
XMLUnit Contributors,2017-07-23T13:32:57.327Z,182,271,"This package contains NUnit 3.x Constraints to be used with XMLUnit.NET's core.
    XMLUnit provides you with the tools to verify the XML you emit is the one you want to create.
    It provides helpers to validate against an XML Schema, assert the values of XPath queries or compare XML documents against expected outcomes.",XMLUnit.NUnit3.Constraints,False,2017-10-20T20:17:13.65+00:00,True,False,NUnit 3.x Constraints Classes of XMLUnit.NET,"xmlunit,xml,unit-testing,test,xmldiff,nunit,nunit3",9160,False,2.4.0
Rostislav Tokarsky,2017-07-23T13:29:54.54Z,50,271,General Helpers for iOS projects,startmobile.ioshelpers,False,2018-03-01T11:44:58.193+00:00,True,False,,,3840,False,1.0.6
Kevin BEAUGRAND,2017-07-23T13:30:19.963Z,168,271,"Aspects is a AOP tool based on Fody, that allow you to encapsulate your code with attributes..",Weaving.Aspects,False,2017-11-03T17:53:17.937+00:00,True,False,,"ILWeaving,Fody,Cecil,AOP",2591,False,1.1.1
Peter Varga,2017-07-23T13:29:50.867Z,141,271,ClubArcada.Common,ClubArcada.Common,False,2017-11-30T01:33:05.79+00:00,True,False,,ClubArcada.Common,19478,False,4.1.10
Kevin BEAUGRAND,2017-07-23T13:30:30.603Z,168,271,"Aspects is a AOP tool based on Fody, that allow you to encapsulate your code with attributes..",Weaving.Aspects.Fody,False,2017-11-03T17:53:58.22+00:00,True,False,,"ILWeaving,Fody,Cecil,AOP",2356,False,1.1.1
Chinchilla Software,2017-07-23T08:42:35.98Z,22,271,Use Ninject as your IoC container of choice with WebAPI and CQRS.NET,Cqrs.Ninject.WebApi,False,2018-03-29T02:29:05.443+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Ninject,WebAPI",1514,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:39:26.507Z,22,271,Use Ninject as your IoC container of choice with Akka.Net for CQRS.NET,Cqrs.Ninject.Akka,False,2018-03-29T02:25:22.493+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Akka,Actors,Actor,Ninject",10287,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:41:49.823Z,22,271,Deprecated. Use the Cqrs.Ninject package instead.,Cqrs.Ninject.InProcess.EventStore,False,2018-03-29T02:28:07.47+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,EventStore,Ninject",36239,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:41:13.98Z,22,271,Use Ninject as your IoC container of choice with Greg Young's Event Store for CQRS.NET,Cqrs.Ninject.EventStore,False,2018-03-29T02:27:26.593+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,EventStore,Ninject",51461,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:41:37.137Z,22,271,Deprecated. Use the Cqrs.Ninject package instead.,Cqrs.Ninject.InProcess.EventBus,False,2018-03-29T02:27:54.91+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,EventBus,Ninject",37353,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:41:25.667Z,22,271,Deprecated. Use the Cqrs.Ninject package instead.,Cqrs.Ninject.InProcess.CommandBus,False,2018-03-29T02:27:40.94+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,CommandBus,Ninject",38031,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:40:26.587Z,22,271,Use Ninject as your IoC container of choice when using Microsoft Azure ServiceBus for CQRS.NET as your command bus,Cqrs.Ninject.Azure.ServiceBus.CommandBus,False,2018-03-29T02:26:29.34+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,ServiceBus,Ninject",26690,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:40:39.057Z,22,271,Use Ninject as your IoC container of choice when using Microsoft Azure ServiceBus for CQRS.NET as your event bus,Cqrs.Ninject.Azure.ServiceBus.EventBus,False,2018-03-29T02:26:43.153+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,ServiceBus,Ninject",26900,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:42:11.917Z,22,271,Use Ninject as your IoC container of choice with MongoDB for CQRS.NET,Cqrs.Ninject.MongoDB,False,2018-03-29T02:28:36.74+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Mongo,MongoDB,NoSQL,Ninject",1445,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:42:00.98Z,22,271,Use Ninject as your IoC container of choice with MongoDB for CQRS.NET,Cqrs.Ninject.Mongo,False,2018-03-29T02:28:21.88+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Mongo,MongoDBs,NoSQL,Ninject",50672,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:40:50.76Z,22,271,Use Ninject as your IoC container of choice with Microsoft WCF for CQRS.NET,Cqrs.Ninject.Azure.Wcf,False,2018-03-29T02:26:57.56+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,WCF,Ninject,ServiceBus",1367,False,2.2.1408.650
Breesy,2017-07-23T13:25:59.36Z,269,271,"Eventful is a column store based event cache, designed to support real time projection of event data.

Eventful is published on GitHub at https://github.com/Breesy/Eventful",Eventful.Core,False,2017-07-25T08:54:50.73+00:00,True,False,,,215,False,0.1.14
Chinchilla Software,2017-07-23T08:41:02.523Z,22,271,Use Ninject as your IoC container of choice with Microsoft WebJobs for CQRS.NET,Cqrs.Ninject.Azure.WebJobs,False,2018-03-29T02:27:12.14+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,WebJobs,Ninject,ServiceBus",1355,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:39:14.303Z,22,271,Use Ninject as your IoC container of choice with CQRS.NET,Cqrs.Ninject,False,2018-03-29T02:25:08.757+00:00,False,False,"Provides preconfigured Ninject modules that will wire up the required component necessary.
			
			Several modules are optional such as the InProcess or the SimplaifySQL modules. You only need to use those if you are using InProcess or SQL.","CQRS,CQRS.NET,Pub/Sub,Microservices,Ninject",52985,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:39:37.913Z,22,271,Use Ninject as your IoC container of choice with Microsoft Azure Blob Storage for CQRS.NET,Cqrs.Ninject.Azure.BlobStorage,False,2018-03-29T02:25:36.243+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,Blob,Storage,BlobStorage,Ninject",1415,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:42:48.107Z,22,271,"The built-in, Sql Store in the CQRS.NET cannot process non-primitive properties on the entity classes in read stores and data stores.
			If your entity classes require more comp[lexity than just basic, flat primitive property structures, this package will allow you to
			use Microsoft SqlServer as an read store and data store in CQRS.NET allowing you to build custom converters to provide mappings from your entities to you SQL table schema structures.",Cqrs.Sql,False,2018-03-29T02:29:20.07+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,SQL",25066,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:45:02.14Z,22,271,Use ASP.NET MVC with CQRS.NET,Cqrs.Web.Mvc,False,2018-03-29T02:29:33.413+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,AspNet,MVC,AspNetMVC,WebHost",1230,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:39:50.087Z,22,271,Use Ninject as your IoC container of choice with Microsoft Azure DocumentDB for CQRS.NET,Cqrs.Ninject.Azure.DocumentDb,False,2018-03-29T02:25:50.197+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,DocumentDb,CosmosDb,Cosmos,DocDb,NoSQL,Ninject",43101,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:38:20.21Z,22,271,Use Greg Young's event store as the Event Store in CQRS.NET,Cqrs.EventStore,False,2018-03-29T02:24:06.923+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,EventStore",52128,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:34:30.203Z,22,271,"A lightweight enterprise framework to write CQRS, event-sourced and micro-service applications in hybrid multi-datacentre, on-premise and Azure environments.",Cqrs,False,2018-03-29T02:21:52.333+00:00,False,False,"Written in C# and targets .NET 4.0, with the exception of some Azure packages which target .NET 4.5.

			CQRS.NET has been designed with modularity in mind. There are a number of supplementary technology packages you can chose from. Every package and design choice made should be interchangeable with custom code if needed.","CQRS,CQRS.NET,Pub/Sub,Microservices,Event-Sourcing",56533,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:40:14.367Z,22,271,Use Ninject as your IoC container of choice when using Microsoft Azure Event hubs for CQRS.NET as your event bus,Cqrs.Ninject.Azure.EventHub.EventBus,False,2018-03-29T02:26:16.637+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,EventHubs,Ninject",1423,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:35:32.237Z,22,271,"Use Azure ServiceBus as a message, event or command bus in CQRS.NET",Cqrs.Azure.ServiceBus,False,2018-03-29T02:23:07.543+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,ServiceBus",31068,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:45:14.11Z,22,271,Use ASP.NET Web API with CQRS.NET,Cqrs.WebApi,False,2018-03-29T02:29:50.617+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,AspNet,WebApi,AspNetWebApi,WebHost",1865,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:38:50.117Z,22,271,Use MongoDB as the read store and data store in CQRS.NET,Cqrs.Mongo,False,2018-03-29T02:24:39.427+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Mongo,MongoDB,NoSQL,Ninject",51888,False,2.2.1408.650
Chinchilla Software,2017-07-23T08:38:07.253Z,22,271,Use Azure Webjobs with CQRS.NET,Cqrs.Azure.WebJobs,False,2018-03-29T02:23:51.61+00:00,False,False,,"CQRS,CQRS.NET,Pub/Sub,Microservices,Azure,WebJobs",1370,False,2.2.1408.650
