authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Momentum,2018-02-28T08:32:00.93Z,4,51,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.1174-beta
Umut Özel,2018-02-28T08:32:03.62Z,51,51,Beetle WebApi Controller Api.,Beetle.WebApi,False,2018-02-28T08:32:03.62+00:00,True,False,Manage your data with Javascript easily.,"Beetle,js,Unit,of,Work,Client,Side,Change,Tracker,WebApi,OData",57,False,3.0.0
Momentum,2018-02-28T08:31:43.18Z,4,51,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.12.1174-beta
Umut Özel,2018-02-28T08:30:46.87Z,51,51,Beetle Asp.Net Mvc Core implementation.,Beetle.MvcCoreApi,False,2018-02-28T08:30:46.87+00:00,True,False,,"Beetle,js,Unit,of,Work,Client,Side,Change,Tracker,Asp.Net,Mvc,Core",768,False,3.0.0
Mxmgt,2018-02-28T08:26:51.337Z,8,51,Печать штрихкодов,EmEx.Barcode.Print,False,2018-04-12T05:36:00.8+00:00,True,False,,,226,False,1.0.0
Umut Özel,2018-02-28T08:28:14.523Z,51,51,Beetle metadata types.,Beetle.Meta,False,2018-02-28T08:28:14.523+00:00,True,False,,"Beetle,js,Unit,of,Work,Client,Side,Change,Tracker,Meta,Metadata",918,False,3.0.0
Umut Özel,2018-02-28T08:28:47.37Z,51,51,Beetle Mvc Controller Api.,Beetle.Mvc,False,2018-02-28T08:28:47.37+00:00,True,False,Manage your data with Javascript easily.,"Beetle,js,Unit,of,Work,Client,Side,Change,Tracker,Asp.Net,Mvc",61,False,3.0.0
IFS Company,2018-02-28T08:28:03.167Z,16,51,IFSPlusPaymentSystem.PaymentSystems  содержит в себе реализацию отправки и принятия данных от платежных систем/шлюзов,IFSPlusPaymentSystem,False,2018-04-04T08:18:18.28+00:00,True,False,,"Payment,systems",1717,False,1.1.1
machi_pon,2018-02-28T08:27:30.07Z,49,51,Smart WPF support library for .NET,Usa.Smart.Windows,False,2018-03-02T07:51:02.017+00:00,True,False,Smart WPF support library for .NET,"smart,wpf,mvvm",2284,False,1.4.1
VT.Miracle.Annotations,2018-02-28T08:29:27.87Z,41,51,Package Description,VT.Miracle.Annotations,False,2018-03-10T18:36:48.993+00:00,True,False,,,113,False,1.0.0
Umut Özel,2018-02-28T08:26:18.727Z,51,51,Beetlejs Entity Framework Core Handler.,Beetle.EntityFrameworkCore,False,2018-02-28T08:26:18.727+00:00,True,False,,"Beetle,js,Unit,of,Work,Client,Side,Change,Tracker,Entity,Framework,Core",62,False,3.0.0
machi_pon,2018-02-28T08:28:38.727Z,49,51,Smart WPF support library resolver extensions for .NET,Usa.Smart.Windows.Resolver,False,2018-03-02T07:51:40.407+00:00,True,False,Smart WPF support library resolver extensions for .NET,"smart,wpf,mvvm",773,False,1.4.1
