authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
zhengchun,2018-01-05T12:37:27.883Z,105,105,ASP.NET Core security middleware enabling QQ authentication.,AspNet.Security.OAuth.QQ,True,2018-01-05T12:37:42.103+00:00,True,False,,"aspnetcore,authentication,oauth,qq,security,tencent",259,False,1.0.0-rc2-final
"zhengchun,huww98",2018-01-05T12:37:42.103Z,105,105,ASP.NET Core security middleware enabling QQ authentication.,AspNet.Security.OAuth.QQ,True,2018-01-05T12:37:42.103+00:00,True,False,,"aspnetcore,authentication,oauth,qq,security,tencent",259,False,2.0.0-rc2-final
Microting A/S,2018-01-05T12:33:25.02Z,3,105,Description,Microting.OutlookAddon,False,2018-04-17T11:28:33.57+00:00,True,False,,,6480,False,2.1.4
Microting A/S,2018-01-05T12:33:25.02Z,3,105,Description,Microting.OutlookAddon,False,2018-04-17T11:28:33.57+00:00,True,False,,,6480,False,2.1.4
peakup,2018-01-05T12:29:06.653Z,3,105,Authenticator for PeakUp,PeakUp.Core.Authenticator.Client,False,2018-04-17T13:13:49.06+00:00,True,False,,"peakup,core,authenticator",99,False,0.1.0
peakup,2018-01-05T12:29:06.653Z,3,105,Authenticator for PeakUp,PeakUp.Core.Authenticator.Client,False,2018-04-17T13:13:49.06+00:00,True,False,,"peakup,core,authenticator",99,False,0.1.0
Jonathan Peel,2018-01-05T12:26:54.777Z,15,105,Package Description,Igs.ViolationManagement.Client,False,2018-04-05T12:00:59.917+00:00,True,False,,,1094,False,1.5.0
Jonathan Peel,2018-01-05T12:26:54.777Z,15,105,Package Description,Igs.ViolationManagement.Client,False,2018-04-05T12:00:59.917+00:00,True,False,,,1094,False,1.5.0
Matheus Souza,2017-08-02T15:16:50.65Z,43209,261,Integrate Intercom into your Android Xamarin application.,IntercomAndroidBase,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.1.0
Matheus Souza,2017-08-03T18:15:42.427Z,43209,260,Integrate Intercom into your Android Xamarin application.,IntercomAndroidBase,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.1.1
Elmer Bool,2018-01-05T12:23:35.833Z,43209,105,Neurul Common Code,org.neurul.Common,False,1900-01-01T00:00:00+00:00,False,False,,"neurul,common",-1,False,0.1.1
Elmer Bool,2018-01-05T12:23:35.833Z,43209,105,Neurul Common Code,org.neurul.Common,False,1900-01-01T00:00:00+00:00,False,False,,"neurul,common",-1,False,0.1.1
Elmer Bool,2018-01-05T12:00:47.333Z,43209,105,Neurul Common Code,org.neurul.Common,False,1900-01-01T00:00:00+00:00,False,False,,"neurul,common",-1,False,0.1.0
Core System,2018-01-05T12:20:06.017Z,58,105,Package Description,QK.Shared,False,2018-02-21T13:34:35.033+00:00,True,False,,,1602,False,0.2.3
