authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2015-04-27T06:07:00.237Z,TypeScript Definitions (d.ts) for restify. Generated based off the DefinitelyTyped repository [git commit: 00e7f3fede5f2df55b56c72f40a144824f0f0bfa]. http://github.com/DefinitelyTyped,restify.TypeScript.DefinitelyTyped,False,2016-09-28T09:02:47.293-07:00,True,False,,"TypeScript,JavaScript",32117,False,0.4.7
Julien Mialon,2015-04-27T13:19:48.383Z,Mvvm base compounds as PCL to implement on other platform,Storm.Mvvm,False,2016-04-26T06:30:28.977-07:00,True,False,,"mvvm,pcl,storm",4011,False,1.2.2
Breno,2015-04-27T15:05:15.8Z,"Naylah is a Universal App Toolkit, Lib, Module, etc.",NaylahToolkit.UniversalApps,False,1899-12-31T16:00:00-08:00,False,False,,"Naylah,Toolkit,Universal,Apps,C#,Xaml",-1,False,2.1.5
reexjungle,2015-04-27T08:13:46.967Z,Low-level technical service library,xmisc.foundation.concretes,True,1900-01-01T00:00:00+00:00,False,False,,"foundation,utilities,n-tier,layers",-1,False,1.0.4-rc-6e48bad
moon.wa,2015-04-27T02:14:54.577Z,update application and restart it,Moonlit.UpdateAndRestarter,False,2015-06-26T03:10:40.53-07:00,True,False,,"Tag1,Tag2",837,False,0.2.0
Puur Software,2015-04-27T07:05:15.4Z,"A simple guard library for validation method parameters without being a complete validation library.

This library makes it easy to validate method arguments in a uniform way.

The package targets multiple versions of the .NET framework: .NET 2.0, 4.0, 4.5 and has a portable version for .NET framework 4, Silverlight 5, Windows 8, Windows Phone 8.1 and Windows Phone Silverlight 8.",Vanguard,False,2018-03-08T07:54:25.1+00:00,True,False,A simple guard library for validation method parameters without being a complete validation library.,"Guard,Argument,Parameter,Validation",4594,False,1.0.0
Accord.NET,2015-04-27T06:07:49.907Z,Play and record audio using DirectSound. This package is part of the Accord.NET Framework.,Accord.DirectSound,True,2017-11-07T00:58:55.31+00:00,True,False,Accord.NET Audio Library from the Accord.NET Framework,"accord.net,aforge.net,framework,computer,audition,audio,processing,wave,capture",25390,False,2.14.6-alpha
"Object.NET,Inc.",2015-04-27T15:29:14.453Z,"Write modern mobile and web apps in C#. Run them anywhere with JavaScript.

WARNING: Installing this package will remove references to System.* and Microsoft.* within your project as they will cause compiler conflicts with Bridge.NET.",Bridge,False,2018-04-15T22:52:30.047+00:00,False,False,Write modern mobile and web apps in C#. Run them anywhere in JavaScript with Bridge.NET.,"bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",27310,False,1.3.0
Anwar Javed,2015-04-27T11:57:44.61Z,Feedly API Client,FeedlySDK,False,1899-12-31T16:00:00-08:00,False,False,,"IX,Feedly",-1,False,0.1.3
OS33,2015-04-27T13:34:44.437Z,OS33 API interfaces,OS33.Api.Interfaces,True,1899-12-31T16:00:00-08:00,False,False,,"OS33,API,interfaces",33252,False,1.0.5595-prerelease-24440
iulian.margarintescu,2015-04-27T16:52:58.373Z,This library provides a set of classes useful for performing efficient concurrent operations. Includes a port of Java's LongAdder and Striped64 classes.,ConcurrencyUtils,False,2015-04-27T09:52:58.373-07:00,True,False,Utilities for performing efficient concurrent operations.,"concurrency,utilities,LongAdder,AtomicLong,Striped64,Volatile",1934,False,0.1.4
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T10:43:54.477Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,False,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",186382,False,3.29.2
Anwar Javed,2015-04-27T11:28:19.787Z,Feedly API Client,FeedlySDK,False,1899-12-31T16:00:00-08:00,False,False,,"IX,Feedly",-1,False,0.1.2
Mackey Kinard,2015-04-27T05:34:12.34Z,Ajax Gateway Web Application Toolkit - Host Services - 0.0.2.11-beta,AjaxGateway.Host,True,1899-12-31T16:00:00-08:00,False,False,"The Ajax Gateway is a GWT like development toolkit for building complex AJAX host applications in the C# language. Its goal is to enable productive development of cross platform, self contained server or service host applications for C# developers.","Owin,Ajax,Gateway,DuoCode,Remoting,REST,JSON,RPC,XML",29898,False,0.0.2.11-beta
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T10:40:31.21Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",271996,False,3.29.2
Jiro Shirota,2015-04-27T17:01:31.83Z,"A simple .NET assembly that provides an object-relational mapping abstraction layer for geodatabase feature classes and tables. It converts features and rows into a (lazy) sequence of strongly-typed objects.

*Requires ArcGIS Desktop, Engine or Server 10.0, 10.1, 10.2 or 10.3.

A GUI tool is available here:
http://jshirota.github.com/Earthworm/ORMappingDeploy.application

The library reference is here:
http://jshirota.github.com/Earthworm/Help/Index.html",Earthworm,False,1899-12-31T16:00:00-08:00,False,False,,"Esri,ArcGIS,ArcObjects,ORM,LINQ",11921,False,1.9.10
Nicholas Fleck,2015-04-27T05:03:30.243Z,A .NET library of glorious things,Fisticuffs,False,2015-06-21T19:20:09.063-07:00,True,False,,"fisticuffs,utility,library",1109,False,1.0.8
feitianxinhong,2015-04-27T06:19:24.2Z,Pages Common of Twifly of Twi Framework,Tyingsoft.Twi.COMMON.Page,False,2017-03-13T20:27:16.89-07:00,True,False,,,705,False,4.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T15:20:51.897Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",271996,False,3.29.6
The Builders,2015-04-27T09:57:46.44Z,Contains implementations for types declared in Bricks.Core.,Bricks.Core.Impl,False,2015-11-27T02:59:38.283-08:00,True,False,,"Bricks,Builders,Core,Module,Impl,Implementation",6929,False,0.1.5595.19439
Adriano Caldeira,2015-04-27T16:06:58.557Z,"Biblioteca de integração com a solução WebService da Cielo. 

Maiores informações e detalhamento da solução da Cielo acesse o endereço https://www.cielo.com.br/ecommerce.

Documentação das classes encontra-se em http://cielo4net.acaldeira.me.",Cielo4Net,False,2017-08-23T18:57:01.007+00:00,True,False,Biblioteca de integração com a solução WebService da Cielo. Maiores informações e detalhamento da solução da Cielo acesse o endereço https://www.cielo.com.br/ecommerce.,"cielo,cartao,credito,debito,pagamento,webservice",1309,False,1.0.2
Jason Jarrett,2015-04-27T08:05:55.197Z,TypeScript Definitions (d.ts) for colorbrewer. Generated based off the DefinitelyTyped repository [git commit: 00e7f3fede5f2df55b56c72f40a144824f0f0bfa]. http://github.com/DefinitelyTyped,colorbrewer.TypeScript.DefinitelyTyped,False,2016-12-13T22:48:11.22-08:00,True,False,,"TypeScript,JavaScript",26075,False,0.2.6
Accord.NET,2015-04-27T06:01:35.957Z,The core of the Accord.NET Framework. Contains basic classes such as general exceptions and extensions used by other framework libraries. Accord.NET is an extension framework for AForge.NET.,Accord,True,2017-11-07T00:52:44.52+00:00,True,False,Accord.NET Framework core library.,"accord.net,aforge.net,framework,structures,machine,learning,.net,c#",253355,False,2.14.6-alpha
"Object.NET,Inc.",2015-04-27T15:56:53.837Z,"A C# to JavaScript Compiler. Write modern mobile and web apps in C#. Run them anywhere with JavaScript.

WARNING: Installing this package will remove references to System.* and Microsoft.* within your project as they will cause compiler conflicts with Bridge.NET.",Bridge,False,2018-04-15T22:52:30.047+00:00,True,False,A C# to JavaScript Compiler. Write modern mobile and web apps in C#. Run them anywhere in JavaScript with Bridge.NET.,"bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",27310,False,1.3.1
Xamarin Inc.,2015-04-27T15:54:52.547Z,C# bindings for android support library v7 grid layout.,Xamarin.Android.Support.v7.GridLayout,False,2018-03-06T14:53:00.847+00:00,True,False,,,58232,True,22.1.1
adam.peto,2015-04-27T08:32:11.95Z,core lib,CellCore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Breno,2015-04-27T15:40:52.96Z,"Naylah is a Universal App Toolkit, Lib, Module, etc.",NaylahToolkit.UniversalApps,False,1899-12-31T16:00:00-08:00,False,False,,"Naylah,Toolkit,Universal,Apps,C#,Xaml",-1,False,2.2.2
rasmus,2015-04-27T10:57:14.397Z,MSSQL support for EventFlow,EventFlow.MsSql,True,2018-02-25T21:51:16.947+00:00,True,False,,"CQRS,ES,event,sourceing,mssql",22115,False,0.3.276-alpha
Rephilo,2015-04-27T12:16:19.033Z,��Ч��ƽ̨��Ȩ��ϵͳ��ע��ģ��ӿ�,ITOO.AuthorityRegister.Contracts,False,2015-06-15T20:38:53.223-07:00,True,False,,"Tag1,Tag2",1782,False,1.0.0
Regulus,2015-04-27T15:21:31.22Z,remoting core,RegulusRemoting,False,2017-11-21T03:51:05.17+00:00,True,False,,,4809,False,0.0.2
Rommel.Manalo,2015-04-27T05:56:06.937Z,Common TMM application utility assembly,TMMS.Common,False,2017-01-24T20:11:43.76-08:00,True,False,,,18430,False,1.81.0
Dmitry Moskalyk,2015-04-27T11:23:35.9Z,Plugly integration for Unity Container.,Plugly.Unity,False,2015-08-19T06:27:01.397-07:00,True,False,,"Unity,Castle,DynamicProxy,plugin,mixin",632,False,1.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T10:46:06.093Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL.x64,False,2018-04-15T16:42:47.723+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",57791,False,3.29.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T15:37:38.967Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",179902,False,3.29.7
连江伟,2015-04-27T03:02:25.757Z,$ExamEvalJudgment.ViewModel$,ITOO.ExamEvalJudgment.ViewModel,False,2016-01-11T01:30:59.057-08:00,True,False,,,951,False,1.0.0.2
ThisIsBug,2015-04-27T14:15:36.88Z,ThisIsBug Core Package (Beta). Crash Reporter for .NET,ThisIsBugCore,False,2015-06-30T13:45:40.287-07:00,True,False,,,3796,False,1.0.0.22
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T14:02:02.503Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental.x64,False,2018-04-15T16:39:49.73+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",57818,False,3.29.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T14:10:03.92Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE.x64,False,2018-04-15T16:43:32.79+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",60915,False,3.29.3
"Martin Calsyn,Justin Wilson",2015-04-27T10:05:17.393Z,This library provides .Net Micro Framework support for the ESP8266 family of serial-interface wifi boards,IngenuityMicro.Hardware.ESP8266,True,1899-12-31T16:00:00-08:00,False,False,This package includes a .Net Micro Framework Managed driver for the ESP8266 wifi,"NETMF,MicroFramework,IoT,Molecule.Net,ESP8266",712,False,0.3.0-beta
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T14:02:08.157Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",195771,False,3.29.3
Jordan S. Jones,2015-04-27T03:45:23.507Z,An etcd client library for .Net,Draft,False,2017-07-26T00:09:18.303+00:00,True,False,,etcd,3282,False,0.2.0
disklosr,2015-04-27T07:38:08.523Z,This package contains necessary binaries for Microsoft Reporting libraries.,Microsoft.Reporting.v11,False,1899-12-31T16:00:00-08:00,False,False,This package contains necessary binaries for Microsoft Reporting libraries.,"Tag1,Tag2",-1,False,11.0.3442.2
Studio Nine,2015-04-27T06:35:49.463Z,A portable key value pair storage,Nine.Storage,True,2016-01-04T20:41:39.5-08:00,True,False,,"PCL,Portable,storage,key,value",4030,False,1.1.72-alpha
Edouard R.,2015-04-27T12:03:27.43Z,Generates consts for specifics sitecore items,SitecoreConstGenerator,False,2015-04-27T05:36:42.58-07:00,True,False,,"Sitecore,T4,Templates",652,False,1.0.0
github.com/kaanjin,2015-04-27T08:11:18.007Z,TailR.Core,TailR,False,2015-05-11T14:40:11.523-07:00,False,False,,,2068,False,0.8.2
eirwin,2015-04-27T15:59:53.44Z,Simple wrapper for SignalR Hub that encourages pushing data from server to client.,Emmit,False,2015-04-27T16:12:54.27-07:00,True,False,Simple wrapper for SignalR Hub that encourages pushing data from server to client.,,1997,False,1.0.21
Studio Nine,2015-04-27T10:19:05.767Z,A portable key value pair storage,Nine.Storage.Test,True,2016-03-14T01:40:18.87-07:00,True,False,,"PCL,Portable,storage,key,value",4808,False,1.1.74-alpha
"Sam Thwaites,Corey Warner",2015-04-27T01:35:41.16Z,"A bunch of helpers to get around the deficiencies of MSTest. Features Dynamic/Runtime DataSource's, better exception support and much much more!",MSTestHacks,False,2016-08-21T21:51:18.393-07:00,True,False,"A bunch of helpers to get around the deficiencies of MSTest. Features Dynamic/Runtime DataSource's, better exception support and much much more!","Test,Testing,UnitTest,MSTest,RowTest,TestRows,DataDrivenTest,Extensions,DataSource,TestCaseSource,Assert,ExceptionAssert",57970,False,2.3.5
rasmus,2015-04-27T10:56:13.247Z,Autofac support for EventFlow,EventFlow.Autofac,True,2018-02-25T21:50:31.757+00:00,True,False,,"CQRS,ES,event,sourceing,autofac",20537,False,0.3.276-alpha
jlyonsmith,2015-04-27T16:46:31.877Z,RQL binding for MongoDB.,Rql.MongoDB,False,2015-06-04T13:55:28.007-07:00,True,False,,"mongodb,driver,extension,query,mono,osx,linux",3059,False,3.0.10427
"tmentzel,mkoertgen",2015-04-27T09:05:25.957Z,NuPlug - plugins powered by NuGet.,NuPlug,False,2016-10-03T04:10:46.273-07:00,True,False,NuPlug - plugins powered by NuGet.,,3613,False,0.1.0
Devbridge,2015-04-27T13:52:35.52Z,A publishing focused and developer friendly .NET Open source CMS.,BetterCMS,True,2017-06-20T01:06:04.18-07:00,True,False,,,75149,False,1.11.0-alpha9
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T15:05:40.547Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",192254,False,3.29.5
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T10:48:26.023Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",179902,False,3.29.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T14:49:52.397Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",192254,False,3.29.4
Geeks ltd,2015-04-27T16:09:53.997Z,M# framework Mvc components.,MSharp.Framework.Mvc,False,2018-04-09T08:54:59.61+00:00,True,False,,,84243,False,2.1.0.91
Simple Injector Contributors,2015-04-27T10:30:55.897Z,"The Lifetime Scoping package adds an advanced new lifestyle called 'Lifetime Scope', which allows instances to live within an explicitly defined thread-specific scope and get disposed when this scope ends.
    ",SimpleInjector.Extensions.LifetimeScoping,True,2017-03-30T23:15:14.513-07:00,True,False,Lifetime scoping for Simple Injector.,"simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,lifestyle,lifetime,scope,scoping",207984,False,2.8.0-beta4
Nebula Web Technologies,2015-04-27T01:57:54.96Z,Dynamically generate data centric pages from your model objects.,DynamicMVC,False,2016-05-30T16:05:24.1+00:00,True,False,Dynamically generate data centric pages from your model objects.,,3848,False,1.3.2
Giskard Solutions,2015-04-27T12:50:12.567Z,Mono Gendarme NUnit boilerplate for tests,GendarmeNUnit,False,2015-04-28T01:06:46.537-07:00,True,False,,"Mono,Gendarme,NUnit",1133,False,1.0.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T14:56:08.707Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core.x64,False,2018-04-15T16:38:41.15+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58844,False,3.29.4
Michael Ganss,2015-04-27T11:27:11.157Z,Cleans HTML from constructs that can be used for cross site scripting (XSS),HtmlSanitizer,False,2018-03-19T11:57:04.19+00:00,True,False,,xss,404397,False,2.0.5595.22183
Paket team,2015-04-27T13:45:31.687Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,1.2.1
Alan Wei,2015-04-27T02:11:13.813Z,Asp.net Web Api Auto Generator,Alan.WebApiDoc,False,2016-01-12T18:50:31.897-08:00,True,False,,"WebApi,Documentation",5886,False,0.0.0.2
Accord.NET,2015-04-27T06:17:00.367Z,"Real-time face detection and tracking, as well as general methods for detecting, tracking and transforming objects in image streams. Contains Haar cascade definitions, Camshift and Dynamic Template Matching trackers. This package is part of the Accord.NET Framework.",Accord.Vision,True,2017-11-07T01:20:47.27+00:00,True,False,Accord.NET Vision Library from the Accord.NET Framework,"accord.net,aforge.net,framework,computer,vision,object,detection,tracking,haar,viola-jones,camshift",40639,False,2.14.6-alpha
"Object.NET,Inc.",2015-04-27T16:35:19.4Z,"QUnit installation into Bridge.NET projects. 

WARNING: Installing this package will remove references to System.* and Microsoft.* within your project as they will cause compiler conflicts with Bridge.NET.",Bridge.QUnit,False,2018-04-15T22:53:33.3+00:00,True,False,QUnit installation into Bridge.NET projects,"QUnit,unit,testing,bridge.net,bridge,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",4050,False,1.0.0
Jason Jarrett,2015-04-27T06:05:25.817Z,TypeScript Definitions (d.ts) for colorbrewer. Generated based off the DefinitelyTyped repository [git commit: 00e7f3fede5f2df55b56c72f40a144824f0f0bfa]. http://github.com/DefinitelyTyped,colorbrewer.TypeScript.DefinitelyTyped,False,2016-12-13T22:48:11.22-08:00,True,False,,"TypeScript,JavaScript",26075,False,0.2.5
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T10:18:34.527Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL.x64,False,2018-04-15T16:42:47.723+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",57791,False,3.29.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T10:51:32.48Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE.x64,False,2018-04-15T16:43:32.79+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",60915,False,3.29.2
rasmus,2015-04-27T05:10:30.793Z,CQRS+ES framework,EventFlow,True,2018-02-25T21:50:07.633+00:00,True,False,,"CQRS,ES,event,sourceing,eventstore",27318,False,0.3.270-alpha
Alan Wei,2015-04-27T02:23:50.073Z,Asp.net Web Api Auto Generator,Alan.WebApiDoc,False,2016-01-12T18:50:31.897-08:00,True,False,,"WebApi,Documentation",5886,False,0.0.0.3
Studio Nine,2015-04-27T10:18:18.46Z,A portable key value pair storage,Nine.Storage.Server,True,2016-03-14T01:40:10.237-07:00,True,False,,"PCL,Portable,storage,key,value",5294,False,1.1.74-alpha
scpnet,2015-04-27T08:13:22.59Z,This package contains SCP.Net SDK to develop Apache Storm topologies in .Net for Microsoft Azure HDInsight,Microsoft.SCP.Net.SDK,False,2017-03-28T15:19:51.69-07:00,True,False,,"SCP.Net,HDInsight,Azure",28816,False,0.9.4.283
Accord.NET,2015-04-27T06:09:57.163Z,Contains File and data parsers to load and save data from different file formats. This package is part of the Accord.NET Framework.,Accord.IO,True,2017-11-07T01:01:36.113+00:00,True,False,Accord.NET IO (data formats) Library from the Accord.NET Framework,"accord.net,aforge.net,framework,statistics,mnist,libsvm,excel,mat-file,matlab,octave,matrix",29221,False,2.14.6-alpha
Hibernating Rhinos,2015-04-27T05:29:00.757Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166995,True,3.0.3668-Unstable
Stas Sultanov,2015-04-27T12:47:45.933Z,Contains types that enable creation of fast and effective HTTP web services.,SXN.Web,False,2015-09-10T06:45:29.063-07:00,True,False,,"Web,Server,HTTP,Extensions",10270,False,1.6.427.2
GFN,2015-04-27T17:04:28.79Z,"Biometric components for Neurotechnology SDK.
(unofficial) mantained by www.ex-cle.com

This component requires activation, please visit

http://www.neurotechnology.com

for more information.",Neuro.Biometrics,False,2017-10-13T12:20:33.68+00:00,True,False,,"Neurotechnology,Neuro,Neurotec,Biometric,Fingerprint,Face,Recognition,Ex-Cle,Excle,MegaMatcher,VeriFinger",3078,False,4.5.116114.1
Studio Nine,2015-04-27T07:39:40.91Z,A portable image library,Nine.Imaging,True,2017-03-18T23:38:51.657-07:00,True,False,,"PCL,Portable,Image,processing",2246,False,1.0.78-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-27T14:49:59.067Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",177660,False,3.29.4
Dmitry Tarasov,2015-04-27T10:37:49.457Z,RTU Framework.,RTUFrameworkPC,False,2017-09-28T10:24:26.53+00:00,True,False,RTU Framework.,RTU,2798,False,0.15.4.9
Simple Injector Contributors,2015-04-27T10:36:13.76Z,Adds support for packaging sets of related services to allow registering them together. Consumers can implement the IPackage interface and use the RegisterPackages extension method to dynamically add registrations in the supplied list of assemblies.,SimpleInjector.Packaging,True,2018-04-15T09:25:46.6+00:00,True,False,Adds support for packaging sets of related services to allow registering them together.,"simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,Servicelocator,packaging,packages,modules,installers,registries",177519,False,2.8.0-beta4
Paket team,2015-04-27T15:53:31.95Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,1.2.6
rasmus,2015-04-27T05:11:18.07Z,Autofac support for EventFlow,EventFlow.Autofac,True,2018-02-25T21:50:31.757+00:00,True,False,,"CQRS,ES,event,sourceing,autofac",20537,False,0.3.270-alpha
