authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Codigo,2016-02-23T10:35:32.557Z,787,787,DataAccess for an enterprise system,Komon.DataAccess.Core,False,2016-02-23T03:16:38.287-08:00,True,False,DataAccess for an enterprise system,"DataAccess,Enterprise",8534,False,1.0.1.33
Codigo,2016-02-23T10:35:05.31Z,787,787,BusinessLogic for an enterprise system,Komon.Logic,False,2016-02-23T03:16:08.46-08:00,True,False,BusinessLogic for an enterprise system,"Logic,Rules,Workflow,Facade,Enterprise",8562,False,1.0.1.33
,,-1,-1,,Huitester083,,,,True,,,,,1.26.0
,,-1,-1,,Huitester086,,,,True,,,,,1.31.0
,,-1,-1,,Huitester071,,,,True,,,,,1.30.0
WHSmith,2016-02-23T10:20:03.273Z,787,787,Dependencies for creating a DNN Module,DNNModule,False,2016-02-23T02:20:03.273-08:00,True,False,,,419,False,1.0.0
,,-1,-1,,Huitester083,,,,True,,,,,1.20.0
bganguly,2016-02-23T10:59:49.273Z,787,787,Package description,CurrencyEntry.Droid.dll,False,2016-02-23T10:59:49.273+00:00,True,False,,"Tag1,Tag2",290,False,1.0.0
,,-1,-1,,Huitester094,,,,True,,,,,1.27.0
,,-1,-1,,Huitester064,,,,True,,,,,1.30.0
XUZ39173,2016-02-23T09:55:49.577Z,43209,787,Directory micro service for IHS.,IHS.MicroService.Directory,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
,,-1,-1,,Huitester087,,,,True,,,,,1.22.0
,,-1,-1,,Huitester084,,,,True,,,,,1.28.0
,,-1,-1,,Huitester062,,,,True,,,,,1.25.0
,,-1,-1,,Huitester073,,,,True,,,,,1.27.0
XUZ39173,2016-02-23T10:50:07.52Z,43209,787,Log micro service for IHS.,IHS.MicroService.LogService,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.8
XUZ39173,2016-02-23T10:13:15.937Z,43209,787,Directory micro service for IHS.,IHS.MicroService.Directory.src,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5
DD4T Community,2016-02-23T09:59:36.047Z,388,787,SDL Tridion 2011 SP1 Providers for DD4T,DD4T.Providers.SDLTridion2011sp1,True,2017-03-28T13:13:58.093-07:00,True,False,,"SDLTridion,Tridion,DD4T",4274,False,2.0.7.27-alpha
,,-1,-1,,Huitester062,,,,True,,,,,1.16.0
,,-1,-1,,Huitester086,,,,True,,,,,1.20.0
,,-1,-1,,Huitester067,,,,True,,,,,1.21.0
Kateryna Rodina,2016-02-23T09:31:37.853Z,43209,787,The client gives possibility to make authenticated requests to the Ambisafe Keyserver.,KeyServer.Net.Client,False,1900-01-01T00:00:00+00:00,False,False,,"ambisafe,keyserver",509,False,1.0.0
,,-1,-1,,Huitester088,,,,True,,,,,1.21.0
,,-1,-1,,Huitester075,,,,True,,,,,1.23.0
Qsys Sverige AB,2016-02-23T09:54:24.327Z,11,787,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys,QuickPickOne",131366,False,1.0.15290.189
,,-1,-1,,Huitester085,,,,True,,,,,1.16.0
,,-1,-1,,Huitester060,,,,True,,,,,1.15.0
,,-1,-1,,Huitester068,,,,True,,,,,1.25.0
,,-1,-1,,Huitester060,,,,True,,,,,1.22.0
,,-1,-1,,Huitester068,,,,True,,,,,1.22.0
,,-1,-1,,Huitester089,,,,True,,,,,1.26.0
Kevin Jump,2016-02-17T08:18:28.843Z,43209,793,uSync serializes and deserializes umbraco item configuration to and from disk. letting you have mutiple umbraco installs with the same settings and items.,uSync.BackOffice,False,1899-12-31T16:00:00-08:00,False,False,Configuration Serialization for Umbraco.,,13837,False,3.1.1.740
Codigo,2016-02-23T11:16:38.287Z,787,787,DataAccess for an enterprise system,Komon.DataAccess.Core,False,2016-02-23T03:16:38.287-08:00,True,False,DataAccess for an enterprise system,"DataAccess,Enterprise",8534,False,1.0.1.34
,,-1,-1,,Huitester069,,,,True,,,,,1.19.0
XUZ39173,2016-02-23T10:18:11.193Z,43209,787,Sources for Core package to create micro services.,IHS.MicroService.src,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
,,-1,-1,,Huitester062,,,,True,,,,,1.21.0
,,-1,-1,,Huitester069,,,,True,,,,,1.22.0
,,-1,-1,,Huitester089,,,,True,,,,,1.20.0
,,-1,-1,,Huitester081,,,,True,,,,,1.29.0
Comsec,2016-02-23T09:43:29.62Z,43209,787,A handy helper to make it easier to use CsQuery to parse HTML.,comsec.sugar.html,False,1900-01-01T00:00:00+00:00,False,False,A handy helper to make it easier to use CsQuery to parse HTML.,,-1,False,1.0.17
,,-1,-1,,Huitester067,,,,True,,,,,1.24.0
,,-1,-1,,Huitester079,,,,True,,,,,1.23.0
XUZ39173,2016-02-23T10:15:44.613Z,43209,787,Sources for Directory micro service for IHS.,IHS.MicroService.Directory.src,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.6
,,-1,-1,,Huitester084,,,,True,,,,,1.22.0
Codigo,2016-02-23T10:34:32.567Z,787,787,Platformspecific logic for .net 4.0 for an enterprise system,Komon.PlatformService.NET40,False,2016-02-23T03:15:30.16-08:00,True,False,Platformspecific logic for .net 4.0 for an enterprise system,"PCL,Enterprise",8964,False,1.0.1.33
,,-1,-1,,Huitester083,,,,True,,,,,1.21.0
bganguly,2016-02-23T10:13:56.257Z,787,787,Custom Entry Field,CurrencyEntry,False,2016-02-23T02:13:56.257-08:00,True,False,,"Tag1,Tag2",354,False,1.1.0
,,-1,-1,,Huitester094,,,,True,,,,,1.16.0
,,-1,-1,,Huitester084,,,,True,,,,,1.29.0
