authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Virteom,2018-01-15T23:16:07.143Z,59,95,Base framework for Virteom Windows apps,Virteom.Tenant.Mobile.Framework.UWP,False,2018-02-20T15:02:41.983+00:00,True,False,,,2755,False,0.21.12.142
Virteom,2018-01-15T23:15:49.5Z,59,95,Base framework for Virteom iOS apps,Virteom.Tenant.Mobile.Framework.iOS,False,2018-02-20T15:03:45.347+00:00,True,False,,virteom,3383,False,0.21.12.142
Virteom,2018-01-15T23:15:23.97Z,59,95,Base Framework for Virteom apps,Virteom.Tenant.Mobile.Framework,False,2018-02-20T15:03:57.893+00:00,True,False,,virteom,4314,False,0.21.12.142
Virteom,2018-01-15T23:15:35.86Z,59,95,Base framework for Virteom Android apps,Virteom.Tenant.Mobile.Framework.Android,False,2018-02-20T15:03:33.33+00:00,True,False,,virteom,3400,False,0.21.12.142
DotNet4Fun,2018-01-12T07:42:50.493Z,80,98,Xunit-based test framework for automating test cases. Supports .NET 4.5.2 or later and .NET Standard 2.0.,Automation.TestFramework,True,2018-01-30T07:26:11.247+00:00,False,False,Xunit-based test framework for automating test cases.,"xunit,automation",589,False,1.0.2-rc1
Virteom,2018-01-15T23:14:41.967Z,59,95,Base Bluetooth capabilities,Virteom.Tenant.Mobile.Bluetooth,False,2018-02-20T15:03:20.203+00:00,True,False,,virteom,3339,False,0.21.12.142
Virteom,2018-01-15T23:15:07.767Z,59,95,Base Bluetooth capabilities for iOS apps,Virteom.Tenant.Mobile.Bluetooth.iOS,False,2018-02-20T15:03:08.047+00:00,True,False,,virteom,3362,False,0.21.12.142
Tomona Nanase,2018-01-15T23:11:50.29Z,95,95,Wrapping library and driver utilities for YMF825Board,Ymf825,False,2018-01-15T23:11:50.29+00:00,True,False,,"YMF825,SPI,Embedded",69,False,1.0.0
"bkniffler,jeydotc",2018-01-15T23:11:37.367Z,95,95,Package Description,graphql-net-client,False,2018-01-15T23:11:37.367+00:00,True,False,,Graphql,166,False,1.0.0.1
JDM Software,2018-01-15T23:12:39.9Z,38,95,Content files for JDM App development,JDMSoftware.JDMAppCore.Content,False,2018-03-13T05:02:30.837+00:00,True,False,,"JDM,Core",2384,False,1.1.19
JDM Software,2018-01-15T23:11:53.947Z,38,95,"Core Library for JDM App Development, install this into all projects apart from Windows 8.1 and UWP",JDMSoftware.JDMAppCore.Core,False,2018-03-13T05:03:06.95+00:00,True,False,,"JDM,Core",5265,False,1.3.4
"Datalust,Contributors",2018-01-15T23:01:36.613Z,3,95,Client library for the Seq HTTP API.,Seq.Api,False,2018-04-17T02:53:45.193+00:00,True,False,,seq,25946,False,4.2.0
Unterrainer Informatik OG Team,2018-01-15T23:14:21.53Z,83,95,"This is a PCL library that contains helper classes that should make writing demos with and for MonoGame more comfortable.
	In general it contains tools that are boilerplate code and would rather distract the user from the demo.",MonoGameDemoTools,False,2018-01-27T23:35:06.75+00:00,True,False,This is a PCL library that contains helper classes that should make writing demos with and for MonoGame more comfortable.,"monogame,demo,tools,debug,debugging",511,False,1.1.0.5
Virteom,2018-01-15T23:14:52.983Z,59,95,Base Bluetooth capabilities for Android apps,Virteom.Tenant.Mobile.Bluetooth.Android,False,2018-02-20T15:02:56.03+00:00,True,False,,virteom,3402,False,0.21.12.142
JDM Software,2018-01-15T23:12:39.9Z,38,95,Content files for JDM App development,JDMSoftware.JDMAppCore.Content,False,2018-03-13T05:02:30.837+00:00,True,False,,"JDM,Core",2384,False,1.1.19
JDM Software,2018-01-15T23:11:53.947Z,38,95,"Core Library for JDM App Development, install this into all projects apart from Windows 8.1 and UWP",JDMSoftware.JDMAppCore.Core,False,2018-03-13T05:03:06.95+00:00,True,False,,"JDM,Core",5265,False,1.3.4
Unterrainer Informatik OG Team,2018-01-15T23:14:21.53Z,83,95,"This is a PCL library that contains helper classes that should make writing demos with and for MonoGame more comfortable.
	In general it contains tools that are boilerplate code and would rather distract the user from the demo.",MonoGameDemoTools,False,2018-01-27T23:35:06.75+00:00,True,False,This is a PCL library that contains helper classes that should make writing demos with and for MonoGame more comfortable.,"monogame,demo,tools,debug,debugging",511,False,1.1.0.5
Tomona Nanase,2018-01-15T23:11:50.29Z,95,95,Wrapping library and driver utilities for YMF825Board,Ymf825,False,2018-01-15T23:11:50.29+00:00,True,False,,"YMF825,SPI,Embedded",69,False,1.0.0
Virteom,2018-01-15T23:14:52.983Z,59,95,Base Bluetooth capabilities for Android apps,Virteom.Tenant.Mobile.Bluetooth.Android,False,2018-02-20T15:02:56.03+00:00,True,False,,virteom,3402,False,0.21.12.142
"bkniffler,jeydotc",2018-01-15T23:11:37.367Z,95,95,Package Description,graphql-net-client,False,2018-01-15T23:11:37.367+00:00,True,False,,Graphql,166,False,1.0.0.1
Virteom,2018-01-15T23:15:07.767Z,59,95,Base Bluetooth capabilities for iOS apps,Virteom.Tenant.Mobile.Bluetooth.iOS,False,2018-02-20T15:03:08.047+00:00,True,False,,virteom,3362,False,0.21.12.142
Justin Skiles,2018-01-15T23:08:37.423Z,48,95,"Contains classes that are used as data transports between various application, business, and data layers for Steam related APIs.",Steam.Models,False,2018-03-03T20:42:43.47+00:00,True,False,,,9102,False,3.0.5
Justin Skiles,2018-01-15T23:08:37.423Z,48,95,"Contains classes that are used as data transports between various application, business, and data layers for Steam related APIs.",Steam.Models,False,2018-03-03T20:42:43.47+00:00,True,False,,,9102,False,3.0.5
"Datalust,Contributors",2018-01-15T23:01:36.613Z,3,95,Client library for the Seq HTTP API.,Seq.Api,False,2018-04-17T02:53:45.193+00:00,True,False,,seq,25946,False,4.2.0
Steven Jones,2018-01-15T22:58:44.827Z,90,95,"Abot is an open source C# web crawler built for speed and flexibility. It takes care of the low level plumbing (multithreading, http requests, scheduling, link parsing, etc..). You just register for events to process the page data. You can also plugin your own implementations of core interfaces to take complete control over the crawl process.",Abot,False,2018-01-20T00:20:32.74+00:00,True,False,"Open source C# web crawler built for speed, flexibility and extensibility.","crawler,robot,spider",68371,False,1.6.0.1
DotNet4Fun,2018-01-15T22:58:56.263Z,80,95,Xunit-based test framework for automating test cases. Supports .NET 4.5.2 or later and .NET Core 2.0.,Automation.TestFramework,True,2018-01-30T07:26:11.247+00:00,True,False,Xunit-based test framework for automating test cases.,"xunit,automation",589,False,1.0.2-rc2
Steven Jones,2018-01-15T22:58:44.827Z,90,95,"Abot is an open source C# web crawler built for speed and flexibility. It takes care of the low level plumbing (multithreading, http requests, scheduling, link parsing, etc..). You just register for events to process the page data. You can also plugin your own implementations of core interfaces to take complete control over the crawl process.",Abot,False,2018-01-20T00:20:32.74+00:00,True,False,"Open source C# web crawler built for speed, flexibility and extensibility.","crawler,robot,spider",68371,False,1.6.0.1
DotNet4Fun,2018-01-15T22:58:56.263Z,80,95,Xunit-based test framework for automating test cases. Supports .NET 4.5.2 or later and .NET Core 2.0.,Automation.TestFramework,True,2018-01-30T07:26:11.247+00:00,True,False,Xunit-based test framework for automating test cases.,"xunit,automation",589,False,1.0.2-rc2
"Datalust,Contributors",2018-01-15T23:01:36.613Z,3,95,Client library for the Seq HTTP API.,Seq.Api,False,2018-04-17T02:53:45.193+00:00,True,False,,seq,25946,False,4.2.0
Rafael Almeida,2018-01-15T22:56:31.79Z,7,95,"EntityFrameworkCore.FirebirdSql is an ORM, created at the top of the Firebird ADO.NET (FirebirdSql.Data.FirebirdClient) Data Provider. It allows you to use Entity Framework Core 2.0 as an extension, to access Firebird (2.x, 3.x, 4.x)",EntityFrameworkCore.FirebirdSql,False,2018-04-13T14:47:20.227+00:00,True,False,,"EntityFrameworkCore.FirebirdSQL,FirebirdSQL,EntityFrameworkCore,Entity,Framework,Core,entity-framework-core,EF,Data,O/RM",7876,False,2.0.11.4
Josh van Eikeren,2018-01-15T22:54:37.97Z,95,95,.NET Standard 2.0 Entity Framework Core Extensions/Utilities,Orbital7.Extensions.EntityFrameworkCore,False,2018-01-15T22:54:37.97+00:00,True,False,,,454,False,2.0.6
Josh van Eikeren,2018-01-15T22:53:37.903Z,32,95,.NET Standard 2.0 Asp.Net Core Extensions/Utilities,Orbital7.Extensions.AspNetCore,False,2018-03-19T01:16:19.673+00:00,True,False,,,516,False,2.0.6
Josh van Eikeren,2018-01-15T22:53:37.903Z,32,95,.NET Standard 2.0 Asp.Net Core Extensions/Utilities,Orbital7.Extensions.AspNetCore,False,2018-03-19T01:16:19.673+00:00,True,False,,,516,False,2.0.6
Rafael Almeida,2018-01-15T22:56:31.79Z,7,95,"EntityFrameworkCore.FirebirdSql is an ORM, created at the top of the Firebird ADO.NET (FirebirdSql.Data.FirebirdClient) Data Provider. It allows you to use Entity Framework Core 2.0 as an extension, to access Firebird (2.x, 3.x, 4.x)",EntityFrameworkCore.FirebirdSql,False,2018-04-13T14:47:20.227+00:00,True,False,,"EntityFrameworkCore.FirebirdSQL,FirebirdSQL,EntityFrameworkCore,Entity,Framework,Core,entity-framework-core,EF,Data,O/RM",7876,False,2.0.11.4
Josh van Eikeren,2018-01-15T22:54:37.97Z,95,95,.NET Standard 2.0 Entity Framework Core Extensions/Utilities,Orbital7.Extensions.EntityFrameworkCore,False,2018-01-15T22:54:37.97+00:00,True,False,,,454,False,2.0.6
sonvister,2018-01-15T22:49:01.983Z,16,95,A full-featured .NET Binance API facade designed for ease of use.,Binance,True,2018-04-04T17:03:58.863+00:00,True,False,,"binance,binance-api,cryptocurrency,exchange,api,api-client,api-wrapper",8495,False,0.2.0-alpha.13
Daniel Redondo,2018-01-15T22:49:47.21Z,1,95,"TWCore Framework.
A multipurpose framework library for .net core",TWCore.Triggers,False,2018-04-19T13:24:39.667+00:00,True,False,,"TWCore,Tony,Wanhjör,Daniel,Redondo,Framework",6816,False,0.2.62
Daniel Redondo,2018-01-15T22:49:17.61Z,1,95,"TWCore Framework.
A multipurpose framework library for .net core",TWCore.Serialization.WSerializer,False,2018-04-19T13:24:32.773+00:00,True,False,,"TWCore,Tony,Wanhjör,Daniel,Redondo,Framework",6839,False,0.2.62
Lykke,2018-01-15T22:52:15.493Z,64,95,Contract for the Lykke.Job.BlockchainOperationsExecutor,Lykke.Job.BlockchainOperationsExecutor.Contract,False,2018-02-15T10:31:05.67+00:00,True,False,,"Lykke,BlockchainOperationsExecutor",893,False,2.1.1
sonvister,2018-01-15T22:49:01.983Z,16,95,A full-featured .NET Binance API facade designed for ease of use.,Binance,True,2018-04-04T17:03:58.863+00:00,True,False,,"binance,binance-api,cryptocurrency,exchange,api,api-client,api-wrapper",8495,False,0.2.0-alpha.13
Daniel Redondo,2018-01-15T22:48:27.593Z,1,95,"TWCore Framework.
      A multipurpose framework library for .net core",TWCore.Object,False,2018-04-19T13:24:10.21+00:00,True,False,,"TWCore,Tony,Wanhjör,Daniel,Redondo,Framework",5307,False,0.2.62
Daniel Redondo,2018-01-15T22:48:01.637Z,1,95,"TWCore Framework.
      A multipurpose framework library for .net core",TWCore.Net.Rpc.Messaging,False,2018-04-19T13:24:03.743+00:00,True,False,,"TWCore,Tony,Wanhjör,Daniel,Redondo,Framework",5093,False,0.2.62
"Datalust,Contributors",2018-01-15T22:51:31.113Z,3,95,Client library for the Seq HTTP API.,Seq.Api,True,2018-04-17T02:53:45.193+00:00,True,False,,seq,25946,False,4.2.0-dev-00062
Daniel Redondo,2018-01-15T22:48:39.937Z,1,95,"TWCore Framework.
A multipurpose framework library for .net core",TWCore.Reflection,False,2018-04-19T13:24:14.85+00:00,True,False,,"TWCore,Tony,Wanhjör,Daniel,Redondo,Framework",3602,False,0.2.62
Daniel Redondo,2018-01-15T22:49:58.81Z,1,95,"TWCore Framework.
A multipurpose framework library for .net core",TWCore.Web,False,2018-04-19T13:24:42.883+00:00,True,False,,"TWCore,Tony,Wanhjör,Daniel,Redondo,Framework",6691,False,0.2.62
