authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mike Jewell,2015-11-23T03:20:36.97Z,112,879,Implementation of the Arragro.Common LogManager and LogFactory for log4net.,Arragro.Log4Net,False,2017-12-29T21:50:08.233+00:00,True,False,,"Arragro,Arragro.Log4Net",14421,False,1.0.0.55
Sitecore Corporation,2015-11-23T04:17:04.457Z,562,879,InformationService Client component of Sitecore Diagnostics Toolset,Sitecore.Diagnostics.InformationService.Client,False,2016-10-05T00:36:00.277-07:00,True,False,,,2310,False,1.3.0
EF Education First,2015-11-23T03:10:22.277Z,224,879,NanoProfiler Core,NanoProfiler,False,2017-09-08T03:18:00.173+00:00,True,False,,,31371,False,2.0.6.1
BrDeDyPa,2015-11-23T14:01:23.827Z,879,879,Servicebus,ServicebusDennisDaniel,False,2015-11-23T06:06:08.75-08:00,True,False,,Servicebus,875,False,1.0.3
Nikolay.IT,2015-11-23T14:01:47.673Z,494,879,"Game engine for Santase (known as 66, Сантасе, Sixty-six or Sechsundsechzig). It is a fast 6-card game for 2 players played with a deck of 24 cards consisting of the Ace, Ten, King, Queen, Jack and Nine.",SantaseGameEngine,False,2016-12-12T13:50:42.053+00:00,True,False,,"Santase,66,Сантасе,Sixty-six,Sechsundsechzig,Schnapsen,card,game",757,False,1.1.0
Web Applications UK Ltd,2015-11-23T14:49:21.78Z,196,879,Allows easy access to instance based performance counters and timers.,WebApplications.Utilities.Performance,False,2017-10-06T15:02:25.21+00:00,True,False,Allows easy access to instance based performance counters and timers.,"Utility,Utilities,Performance,Counter",1751,False,5.2.5805.26235
"Andreas Håkansson,Steven Robbins and contributors",2015-11-23T12:56:06.413Z,484,879,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.",Nancy,False,2016-12-22T02:22:56.923-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.",Nancy,1488768,False,1.4.2
jeromerg,2015-11-23T08:30:29.343Z,813,879,"Define, Combine, Visualize and Replay hundreds of test cases with a few lines of code!
	
	Website and source code: http://github.com/jeromerg/NCase
	
	NCase is a mix between a Mocking Framework like Moq and a parametrized test framework, having advanced combinatorial capabilities.

	NCase is not released yet! The API is now quite stable, but further commits may introduce breaking changes. Please give as much feedback as possible, positive, negative, critics!",NCase,False,2016-01-28T08:33:50.683-08:00,True,False,,"test-case,test,testing,nunit,xunit,moq,dsl,combinatorial,combinatorics,pairwise,arrange,act,assert",5230,False,0.2.0.193
M1032233,2015-11-23T12:21:19.183Z,43209,879,RabbitMqConsumer Class Library,RabbitMqConsumer,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Dusan Janosik,2015-11-23T11:56:05.673Z,43209,879,Extensions for ASP.NET 5 framework.,Moon.AspNet,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,aspnet",-1,False,1.2.12
Ephox Corp,2015-11-23T06:41:55.447Z,9,879,The best WYSIWYG editor! TinyMCE is a platform independent web based Javascript HTML WYSIWYG editor control released as Open Source under LGPL by Ephox Corp. TinyMCE has the ability to convert HTML TEXTAREA fields or other HTML elements to editor instances. TinyMCE is very easy to integrate into other Content Management Systems.,TinyMCE.jQuery,False,2018-04-11T09:38:02.72+00:00,True,False,TinyMCE is a platform independent web based Javascript HTML WYSIWYG editor control released as Open Source under LGPL by Ephox Corp.,"Editor,TinyMCE,HTML,HTMLEditor",186963,False,4.3.0
eXpandFramework,2015-11-23T09:04:41.74Z,11,879,Email Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandEmail,False,2018-04-09T16:11:32.803+00:00,True,False,Email Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33935,False,15.1.8.1
mookid8000,2015-11-23T12:34:10.467Z,248,879,MongoDb persisters for Rebus,Rebus.MongoDb,False,2017-08-15T22:41:41.72+00:00,True,False,,"rebus,mongodb",68320,False,0.99.13
Dusan Janosik,2015-11-23T11:34:34.82Z,43209,879,Extensions for ASP.NET MVC 6 framework.,Moon.AspNet.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,aspnet,mvc",-1,False,1.2.11
eXpandFramework,2015-11-23T09:09:56.353Z,11,879,Pivot Grid Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandPivotGridWin,False,2018-04-09T16:19:22.573+00:00,True,False,Pivot Grid Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38235,False,15.1.8.1
Houssem Dellai,2015-11-23T10:17:19.683Z,709,879,"Cross video player element for Xamarin Forms. 
      This package will add the source files to your project.",Xam.Plugin.CrossVideoPlayer,False,2016-05-11T09:27:27.857+00:00,True,False,Cross video player element for Xamarin Forms.,"xamarin,pcl,xam.pcl,plugin,for,xamarin.forms,windows,phone,winphone,wp8,android,ios",1614,False,1.0.0
Dusan Janosik,2015-11-23T13:04:25.947Z,43209,879,ASP.NET 5 middleware that enables an application to use MS-OFBA authentication.,Moon.AspNet.Authentication.MSOFBA,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,aspnet,authentication,msofba",-1,False,1.2.13
BrDeDyPa,2015-11-23T14:06:08.75Z,879,879,Servicebus,ServicebusDennisDaniel,False,2015-11-23T06:06:08.75-08:00,True,False,,Servicebus,875,False,1.0.4
eXpandFramework,2015-11-23T09:14:18.173Z,11,879,XtraDashboard Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandXtraDashboardWin,False,2018-04-09T16:27:13.61+00:00,True,False,XtraDashboard Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",47435,False,15.1.8.1
Halil İbrahim Kalkan,2015-11-23T09:29:13.877Z,639,879,A sample blog module for ASP.NET Boilerplate.,Abp.Samples.Blog.Application,False,2016-07-20T05:02:39.88-07:00,True,False,,"asp.net,boilerplate,sample,blog,module",2682,False,0.2.0.3
