authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
The R and A,2016-08-10T09:24:20.18Z,43209,618,RandA App Audit API,Randa.Audit.API.dll,False,1899-12-31T16:00:00-08:00,False,False,,Audit,-1,False,1.0.0
KlekI,2016-08-10T10:29:53.767Z,43209,618,Package description,Randa.Audit.API.dll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.0
The R and A,2016-08-10T09:47:07.003Z,43209,618,RandA App Audit API for .net framework 4.5.2,Randa.Audit.API.dll,False,1899-12-31T16:00:00-08:00,False,False,,Audit,-1,False,1.1.0
KlekI,2016-08-10T10:09:25.59Z,43209,618,Package description,Randa.Audit.API.dll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0
R&A Group Services Ltd,2016-08-10T10:46:32.527Z,43209,618,Description,Randa.Audit.API,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Galaxy Software Services Corporation,2016-08-10T10:33:40.853Z,31,618,Core components for CAS Authentication,GSS.Authentication.CAS.Core,False,2018-03-20T13:38:20.4+00:00,True,False,,CAS,1772,False,1.1.0
Galaxy Software Services Corporation,2016-08-10T10:34:55.09Z,217,618,ASP.NET Core Middlewares for CAS Authentication,GSS.Authentication.CAS.AspNetCore,False,2017-09-15T10:46:43.42+00:00,True,False,,CAS,1186,False,1.1.0
Galaxy Software Services Corporation,2016-08-10T10:36:06.833Z,32,618,Owin Middlewares for CAS Authentication,GSS.Authentication.CAS.Owin,False,2018-03-19T17:16:38.54+00:00,True,False,,CAS,1115,False,1.1.0
Galaxy Software Services Corporation,2016-08-10T10:35:38.613Z,217,618,Distributed cache implementation of the IServiceTicketStore for Single sign-out,GSS.Authentication.CAS.DistributedCache,False,2017-09-15T10:47:28.047+00:00,True,False,,CAS,767,False,1.1.0
blqw,2016-08-10T10:40:56.947Z,277,618,一个优秀的Json序列化类库.,blqw.Json,True,2017-07-16T19:28:53.11-07:00,True,False,,"blqw,Json",4213,False,3.0.2-beta
Galaxy Software Services Corporation,2016-08-10T10:36:06.833Z,32,618,Owin Middlewares for CAS Authentication,GSS.Authentication.CAS.Owin,False,2018-03-19T17:16:38.54+00:00,True,False,,CAS,1115,False,1.1.0
Galaxy Software Services Corporation,2016-08-10T10:35:38.613Z,217,618,Distributed cache implementation of the IServiceTicketStore for Single sign-out,GSS.Authentication.CAS.DistributedCache,False,2017-09-15T10:47:28.047+00:00,True,False,,CAS,767,False,1.1.0
Galaxy Software Services Corporation,2016-08-10T10:34:55.09Z,217,618,ASP.NET Core Middlewares for CAS Authentication,GSS.Authentication.CAS.AspNetCore,False,2017-09-15T10:46:43.42+00:00,True,False,,CAS,1186,False,1.1.0
Galaxy Software Services Corporation,2016-08-10T10:33:40.853Z,31,618,Core components for CAS Authentication,GSS.Authentication.CAS.Core,False,2018-03-20T13:38:20.4+00:00,True,False,,CAS,1772,False,1.1.0
Mapzania (Pty) Ltd,2016-08-10T10:33:17.503Z,7,618,Mapping and geo-spatial functionality in your .NET software solutions.,Mapzania.Sdk,False,2018-04-13T11:40:56.963+00:00,True,False,,,5244,False,1.0.6066.22546
KlekI,2016-08-10T10:29:53.767Z,43209,618,Package description,Randa.Audit.API.dll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.0
"nkdAgility,MrHinsh",2016-08-10T10:29:19.16Z,43209,618,"naked Agility Visual Studio Team Services Bulk Data Editor Engine allows you to bulk edit data in Microsoft Team Foundation Server (TFS) and Visual Studio Team Services (VSTS). You can migrate work items, area & iterations, & test data from one Team Project to another. You can builk update work items and apply processing rules against your server or account. While the code is managed on Visual Studio Team Services all commits and releases are synched to https://github.com/nkdAgility/vsts-data-bulk-editor/",VSTS.DataBulkEditor.Engine,False,1900-01-01T00:00:00+00:00,False,False,,"VS-TeamServices,VSTS,Visual,Studio,TFS,Team,Foundation,Server",10618,False,0.4.7
"snowinmars,SamirIskenderov",2016-08-10T10:28:41.19Z,617,618,"Now it's a metapackage for SandS algorithm packages:
> SandS.Algorithm.Library.Bitwise
> SandS.Algorithm.Library.FastObjectAllocator
> SandS.Algorithm.Library.Generator
> SandS.Algorithm.Library.Search
> SandS.Algorithm.Library.Sort",SandS.Algorithms.Library,False,2016-08-11T00:30:34.013-07:00,True,False,,"extension,sequenceEqual,graphicsDevice,xna",2388,False,2.0.1.1
"dredd22,SamirIskenderov,snowinmars",2016-08-10T10:22:53.357Z,617,618,This is fonts and textures storages for MonoGame SandS Menu.,SandS.Algorithm.Library.Storage,False,2016-08-11T00:23:00.117-07:00,True,False,,,406,False,2.0.1.1
"dredd22,SamirIskenderov,snowinmars",2016-08-10T10:22:10.76Z,583,618,"Sort library. All sort are generic with IComparable constraint.
> Bogosort
> Bubble
> Insert
> Merge
> Pancake
> Quick",SandS.Algorithm.Library.Sort,False,2016-09-14T05:59:31.043-07:00,True,False,,"sort,megre,quick,pancake,insert,bubble",672,False,2.0.1.1
Jose Manuel,2016-08-10T10:22:03.11Z,618,618,A bunch of utils for Mvvmcross in Touch,NSUtils.Touch.Mvx,False,2016-08-10T03:22:03.11-07:00,True,False,,,171,False,1.0.0
"dredd22,SamirIskenderov,snowinmars",2016-08-10T10:21:34.647Z,617,618,"Searching algorithms. All methods are for IComparable.
> Binary",SandS.Algorithm.Library.Search,False,2016-08-11T00:23:58.307-07:00,True,False,,"search,binary",517,False,2.0.1.1
Albert.Swart,2016-08-10T09:49:26.297Z,43209,618,Contains elements required to set up integration tests for USSD applications.,Strike.USSD.Testing,False,1900-01-01T00:00:00+00:00,False,False,Contains elements required to set up integration tests for USSD applications.,,-1,False,1.0.22
jmmortega,2016-08-10T10:20:55.533Z,618,618,A bunch of utlils for Mvvmcross,NSUtilsMvx,False,2016-08-10T03:20:55.533-07:00,True,False,,,951,False,1.0.3
larsr,2016-08-10T10:20:28.693Z,2,618,Compello.InvoiceApproval.DocumentImport NuGetPackage,Compello.InvoiceApproval.DocumentImport,False,2018-04-18T12:29:35.61+00:00,True,False,,"Compello,AS",12485,False,1.1.30
Jose Manuel,2016-08-10T10:19:56.177Z,618,618,A validation lib.,NSUtils.Validation,False,2016-08-10T03:19:56.177-07:00,True,False,,,159,False,1.0.0
Pawel Sienko,2016-08-10T10:18:19.18Z,405,618,Common.Core has common reusable code.,Common.Core.Net.Framework,False,2017-03-11T20:44:09.6+00:00,True,False,Common.Core has common reusable code.,,1280,False,1.0.93
jmmortega,2016-08-10T10:17:19.313Z,644,618,A bunch of utils for Mvvmcross Droid,NSUtils.Droid.Mvx,False,2016-07-15T00:53:55.267-07:00,True,False,,,809,False,1.0.0.2
Johan du Toit,2016-08-09T13:20:00.05Z,605,619,Rating view for MvvmCross,MvvmCross.Plugins.Ratings,False,2016-08-23T03:56:15.303-07:00,True,False,,"mvvm,mvvmcross,xamarin,monotouch,mvx,rating,ratings,ratingview",1132,False,0.1.6
Anjril Studio,2016-08-10T10:15:34.2Z,615,618,The udp implementation of the Anjril Studio network layer.,Anjril.Common.Network.TcpImpl,True,2016-08-13T09:51:33.513-07:00,True,False,,,619,False,1.0.0-rc2
Jose Manuel,2016-08-10T10:14:40.57Z,618,618,A bunch of utils for Xamarin.Touch,NSUtils.Touch,False,2016-08-10T03:14:40.57-07:00,True,False,,,161,False,1.0.0
"dredd22,SamirIskenderov,snowinmars",2016-08-10T10:14:15.77Z,583,618,"There is:
> ISBN10 generator
> ISSN generator
> prime numbers generator
> text bullshit generator",SandS.Algorithm.Library.Generator,False,2016-09-14T05:54:13.997-07:00,True,False,,"generator,ISBN10,ISSN,prime",656,False,2.0.1.1
Aloïs Deniel,2016-08-10T10:14:25.24Z,618,618,Lightweight framework for common centralized synchronization scenarios.,Orkester,True,2016-08-10T03:14:25.24-07:00,True,False,Lightweight framework for common centralized synchronization scenarios.,"task,scheduler,async,helpers,await",129,False,0.5.0-pre
Mohammad Rahhal,2016-06-29T15:06:00.203Z,169,660,A Microsoft SQL Server adapter for MR.AspNetCore.Jobs.,MR.AspNetCore.Jobs.SqlServer,False,2017-11-02T10:51:22.457+00:00,False,False,,"aspnetcore,background,jobs,sql,sqlserver",1873,False,0.3.0
Jose Manuel,2016-08-10T10:13:13.23Z,2,618,A bunch of utils for networks,NSUtils.Net,False,2018-04-18T10:29:51.13+00:00,True,False,,,1652,False,1.0.0
"dredd22,SamirIskenderov,snowinmars",2016-08-10T10:13:44.323Z,617,618,"Some StringBuilder extensions:
> Trim",SandS.Algorithm.Extensions.StringBuilderExtension,False,2016-08-11T00:14:51.617-07:00,True,False,,"StringBuilder,extension",422,False,2.0.1
Anjril Studio,2016-08-10T10:12:48.727Z,618,618,The network layer of all the Anjril Studio projects.,Anjril.Common.Network,True,2016-08-10T03:12:48.727-07:00,True,False,,,707,False,1.0.0-rc2
Jose Manuel,2016-08-10T10:12:02.317Z,618,618,A bunch of utils for lib Json.NET,NSUtils.Json,False,2016-08-10T03:12:02.317-07:00,True,False,,,225,False,1.0.0
"dredd22,SamirIskenderov,snowinmars",2016-08-10T10:11:00.38Z,617,618,Common library for other SandS packages.,SandS.Algorithm.Common,False,2016-08-11T00:11:24.83-07:00,True,False,,,554,False,2.0.1.1
jmmortega,2016-08-10T10:09:58.31Z,644,618,A bunch of utils for Mvvmcross Droid,NSUtils.Droid.Mvx,False,2016-07-15T00:53:55.267-07:00,True,False,,,809,False,1.0.0.1
,,-1,-1,,GoldenLibrary,,,,True,,,,,1.0.0
,,-1,-1,,GoldenLibrary,,,,True,,,,,1.0.0
KlekI,2016-08-10T10:09:25.59Z,43209,618,Package description,Randa.Audit.API.dll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0
jmmortega,2016-08-10T10:09:26.113Z,618,618,A bunch of utils for Xamarin.Droid,NSUtils.Droid,False,2016-08-10T03:07:34.36-07:00,True,False,,,545,False,1.0.0.1
jmmortega,2016-08-10T10:07:34.36Z,618,618,A bunch of utils for Xamarin.Droid,NSUtils.Droid,False,2016-08-10T03:07:34.36-07:00,True,False,,,545,False,1.0.1
Skills Funding Agency,2015-06-24T14:44:31.987Z,43209,1031,A telemetry and logging platform for .Net Cloud Services that streams to Application Insights and to Etw (to be picked up be WAD).,BigBrother,False,1899-12-31T16:00:00-08:00,False,False,,"DevOps,Logging,Telemetry",-1,False,0.1.0
Skills Funding Agency,2015-08-11T09:22:49.587Z,43209,983,A telemetry and logging platform for .Net Cloud Services that streams to Application Insights and to Etw (to be picked up be WAD).,BigBrother,False,1899-12-31T16:00:00-08:00,False,False,,"DevOps,Logging,Telemetry",-1,False,0.1.1
