authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrey Veselov,2013-09-30T04:53:33.1Z,Simple library that allows you to easily create error pages for common HTTP error and application exceptions.,Moveax.Mvc.ErrorHandler,False,2013-10-01T09:00:53.51-07:00,True,False,,"ASP.NET,MVC,Error,handling,exceptions",2468,False,1.2.1
Hibernating Rhinos,2013-10-01T02:34:24.537Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,2.5.2717-Unstable
Rolosoft,2013-09-30T10:31:17.44Z,Derive the IP address of a remote client when hosting in Microsoft .NET / IIS.,Rsft.HttpRequestIp,False,2016-10-16T04:42:10.913-07:00,True,False,"For web applications that need to know the IP address of the remote client. Runs in IIS 6, 7 & 8 on framework 4.0 or higher. Warning: Does NOT run in Application startup (global.asax)","rolosoft,IIS",1281,False,1.0.0.1
Mark Rendle,2013-10-01T00:04:02.393Z,"Owin.IAppBuilder support for Fix, a glue for OWIN.",Fix.AppBuilder,False,2014-04-27T12:43:43.743-07:00,True,False,A glue for OWIN.,"fix,owin,http",3683,False,0.4.1.50103
"XAct Software Solutions,Inc.",2013-09-29T14:32:53.05Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,False,,"XAct,XActLib",90299,False,0.0.4544
"XAct Software Solutions,Inc.",2013-09-29T14:48:01.917Z,"An XActLib Assembly: an implementation of ScriptHost as defined in XAct.Languages, using the Jint library to parse Javascript.",XAct.Languages.JS.Jint,False,2017-02-09T01:57:38.26+00:00,True,False,,"XAct,XActLib",53704,False,0.0.4544
"Mark Rendle,Ian Battersby,and contributors",2013-09-30T17:27:18.293Z,Json content-type handling for Simple.Web using Newtonsoft.Json.,Simple.Web.JsonNet,False,2014-06-22T14:54:34.86-07:00,True,False,"A REST-focused, object-oriented Web Framework for .NET 4.",simple.web,4567,False,0.10.1.51821
Joe Taylor,2013-09-30T20:27:26.917Z,"Business Object Layer that builds off of Joe.Map, Joe.MapBack and Joe.Security. Inherit from Joe.Business.BusinessObject<TModel, TViewModel, TRepository> and have all you default CRUD methods implemented with Security validation via Joe.Security",Joe.Business,True,2016-05-03T07:06:20.137-07:00,True,False,"Business Object Layer that builds off of Joe.Map, Joe.MapBack and Joe.Security. Inherit from Joe.Business.BusinessObject<TModel, TViewModel, TRepository> and have all you default CRUD methods done.",,27043,False,1.0.4.54-beta
Signere.no,2013-09-30T16:07:17.817Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",202521,False,1.0.500
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-09-30T09:15:24.043Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,,build,1440554,False,2.1.277-alpha
Joe Taylor,2013-09-30T20:34:39.927Z,"Business Object Layer that builds off of Joe.Map, Joe.MapBack and Joe.Security. Inherit from Joe.Business.BusinessObject<TModel, TViewModel, TRepository> and have all you default CRUD methods implemented with Security validation via Joe.Security",Joe.Business,True,2016-05-03T07:06:20.137-07:00,True,False,"Business Object Layer that builds off of Joe.Map, Joe.MapBack and Joe.Security. Inherit from Joe.Business.BusinessObject<TModel, TViewModel, TRepository> and have all you default CRUD methods done.",,27043,False,1.0.4.55-beta
neuecc,2013-09-29T17:04:05.6Z,"Portable Client Library and HttpClient based OAuth library, including all platform(for PCL).",AsyncOAuth,False,2014-03-13T21:32:40.527-07:00,True,False,,"OAuth,HttpClient,PCL",20239,False,0.8.1
Tugberk Ugurlu,2013-09-29T14:24:24.407Z,Infrastructure for an IoC container adapter into OWIN pipeline,Owin.Dependencies,True,2013-09-29T07:24:24.407-07:00,True,False,,"OWIN,IoC,DependencyInjection,DI",628,False,0.2.0-pre01
MvvmCross,2013-09-30T21:00:24.923Z,This package contains the 'AutoViews' iOS assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Touch.AutoViews,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.13-beta2
"XAct Software Solutions,Inc.",2013-09-29T14:34:56.503Z,An XActLib assembly: an Assembly that provides implementations of Repositories for EF40 and later suitable for working with POCOs as well as CodeFirst.,XAct.Data.EF,False,2015-11-02T03:19:10.707-08:00,True,False,,"XAct,XActLib",58408,False,0.0.4544
"Admir Tuzovic,Josip Dusper",2013-09-30T11:35:15.047Z,Vault.DAL is set of extensions for Entity Framework 5.0.0 with Code First preference. Derive from VaultDbContext to gain access to method extensions.,Vault.DAL,False,2017-04-29T00:39:49.93-07:00,True,False,Vault DAL library provides set of useful extensions to Entity Framework.,,21929,False,0.0.48
BlueMountain Capital,2013-09-30T17:56:14.867Z,R Type Provider,RProvider,False,2016-04-19T04:56:56.417-07:00,True,False,An F# Type Provider providing strongly typed access to the R statistical package.,"F#,R,TypeProvider",25178,False,1.0.3
"XAct Software Solutions,Inc.",2013-09-29T15:02:36.687Z,An XActLib assembly: a Library for working with Transactions in the Application Layer,XAct.Transactions,False,2017-02-08T17:58:05.087-08:00,True,False,,"XAct,XActLib",58680,False,0.0.4544
Hibernating Rhinos,2013-10-01T02:32:22.677Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196831,True,2.5.2717-Unstable
GeertvanHorrik,2013-09-29T10:52:40.017Z,The library for all modules created for the Orchestra shell.,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.40.1309291245-beta
Media Browser Team,2013-09-30T01:25:25.103Z,Contains core components required to build plugins for Media Browser Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,136986,False,3.0.211
"Xtensive LLC,Alexander Ovchinnikov",2013-09-30T12:16:37.557Z,Adds integration with ASP.NET for DataObjects.Net-powered projects,Xtensive.Orm.Web,False,2015-01-30T11:26:37.08+00:00,True,False,Integration DataObjects.net and ASP.NET,"DataObjects.Net,Extensions,Persistence,ORM,ASP.NET",10352,False,4.6.4
"XAct Software Solutions,Inc.",2013-09-29T14:52:05.733Z,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Persistence,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.4544
Jeffrey Stedfast,2013-10-01T03:37:38.137Z,"MimeKit is an Open Source library for creating and parsing MIME messages with support for S/MIME. It also supports parsing of Unix mbox files.

Unlike any other .NET MIME parser, MimeKit's parser does not need to parse string input nor does it use a TextReader. Instead, it parses raw byte streams, thus allowing it to better support undeclared 8bit text in headers as well as message bodies. It also means that MimeKit's parser is significantly faster than other .NET MIME parsers.

MimeKit's parser also uses a real tokenizer when parsing the headers rather than regex or string.Split() like most other .NET MIME parsers. This means that MimeKit is much more RFC-compliant than any other .NET MIME parser out there, including the commercial implementations.

In addition to having a far superior parser implementation, MimeKit's object tree is not a derivative of System.Net.Mail objects and thus does not suffer from System.Net.Mail's massive limitations or bugs.",MimeKit,False,2018-04-14T17:17:00.29+00:00,True,False,An Open Source library for creating and parsing MIME and S/MIME messages.,"MIME,S/MIME,mbox,email,parser,Xamarin,Android,iOS",2597134,False,0.7.1
Euroling AB,2013-09-30T12:12:07.547Z,SiteSeeker integration module for Sitecore,SiteSeeker.Sitecore,True,1899-12-31T16:00:00-08:00,False,False,,"siteseeker,sitecore,search,integration,module",38744,False,4.2.83-beta16
Media Browser Team,2013-09-30T20:45:07.897Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,142997,False,3.0.212
Hibernating Rhinos,2013-09-29T12:31:39.727Z,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",115350,True,2.5.2715-Unstable
"XAct Software Solutions,Inc.",2013-09-29T15:02:18.537Z,An XActLib Assembly: code to work against SharePoint's ObjectModel API,XAct.SharePoint.ObjectModel,False,2017-02-09T01:58:00.977+00:00,True,False,,"XAct,XActLib",55590,False,0.0.4544
"Mark Rendle,Ian Battersby,and contributors",2013-09-30T20:44:55.617Z,Razor view-engine support for Simple.Web.,Simple.Web.Razor,False,2014-06-22T14:55:14.123-07:00,True,False,"A REST-focused, object-oriented Web Framework for .NET 4.",simple.web,5705,False,0.10.1.52141
Gian Marco Gherardi,2013-09-29T14:23:45.553Z,ADO.NET utilities,ADOUtils,False,2018-03-18T15:25:12.34+00:00,True,False,,"ado,adonet,ado.net,db,database,sql,sqlserver,data,util,utils",11617,False,0.3.0
MvvmCross,2013-09-30T20:59:28.777Z,This package contains the 'Network' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Network,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.13-beta2
Hibernating Rhinos,2013-09-29T12:32:38.87Z,"This package includes a utiliti class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utiliti class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",241455,True,2.5.2715-Unstable
Andrew C. Dvorak,2013-09-29T19:16:21.02Z,"Create named pipe servers that can handle multiple client connections simultaneously.

Send strongly-typed messages between clients and servers: any serializable .NET object can be sent over a pipe and will be automatically serialized/deserialized, including cyclical references and complex object graphs.

Messages are sent and received asynchronously on a separate background thread and marshalled back to the calling thread (typically the UI).

Supports large messages - up to 300 MiB.

Requires .NET 4.0 full.",NamedPipeWrapper,False,2016-08-11T07:07:39.747-07:00,True,False,"A simple, easy to use, strongly-typed wrapper around .NET named pipes.","IPC,Named,Pipe,Pipes,Wrapper,Message,Messages,Messaging,Bus,Serialize,Serializable",21050,False,1.0.0
Uffe Björklund & Magnus Thor,2013-09-29T10:54:01.887Z,Provides a simple example on howto create a multivideo chat with only javascript and the help of XSockets.NET as a communication-server,XSockets.Sample.WebRTC,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.6.4
The Tribe,2013-09-30T20:05:08.89Z,"A simple, testable abstraction around the creation of RestSharp component instances",RestSharp.Injection,False,2014-01-31T11:57:50.173-08:00,True,False,,,5250,False,1.0.0
Zach Kinstner,2013-10-01T01:07:21.95Z,"The official, fluent Fabric API client.",FabricClient,False,2014-05-13T18:55:12.383-07:00,True,False,,"Fabric,InTheFabric",2756,False,0.2.4.4
Jon Wagner,2013-09-30T17:01:37.51Z,"An Oracle ODP.NET Managed Driver provider for Insight.Database so Insight.Database can do its magic on Oracle.
		Automatically installs Oracle ODP.NET Managed Driver. Depends on Insight.Database.",Insight.Database.Providers.OracleManaged,False,2018-03-08T19:30:06.883+00:00,True,False,,"Insight,orm,sql,oracle,managed,micro-orm",12668,False,3.1.0
"XAct Software Solutions,Inc.",2013-09-29T14:51:04.8Z,An XActLib Assembly: providing implementations of persistence contracts defined in XAct.Quality.,XAct.Quality.Persistence.EF,False,2017-02-09T01:57:43.4+00:00,True,False,,"XAct,XActLib",52494,False,0.0.4544
"Mark Rendle,Ian Battersby,and contributors",2013-10-01T00:16:30.93Z,XML content-type handling for Simple.Web.,Simple.Web.Xml,False,2014-06-22T14:56:14.29-07:00,True,False,"A REST-focused, object-oriented Web Framework for .NET 4.",simple.web,3110,False,0.10.2.50111
"Xtensive LLC,Alexander Ovchinnikov",2013-09-30T12:10:30.68Z,"Adds support for bulk insert, update and delete operations for DataObjects.Net-powered domain models",Xtensive.Orm.BulkOperations,False,2015-01-30T11:07:14.193+00:00,True,False,Bulk operations for DataObjects.Net,"DataObjects.Net,Extensions,Persistence,ORM,BulkOperations",13177,False,4.5.8
MvvmCross,2013-09-30T21:00:22.317Z,This package contains the 'AutoViews' PCL assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.AutoViews,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.13-beta2
"XAct Software Solutions,Inc.",2013-09-29T15:06:43.647Z,An XActLib Assembly: a base library for producing Workflow inproc/server side Events/Commands.,XAct.Workflows.Server,False,2017-02-09T01:58:16.603+00:00,True,False,,"XAct,XActLib",57982,False,0.0.4544
MvvmCross,2013-09-30T21:00:16.113Z,This package contains the 'Droid Dialog' assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Droid.Dialog,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.13-beta2
"Mark Rendle,Ian Battersby,and contributors",2013-10-01T00:16:17.83Z,Razor view-engine support for Simple.Web.,Simple.Web.Razor,False,2014-06-22T14:55:14.123-07:00,True,False,"A REST-focused, object-oriented Web Framework for .NET 4.",simple.web,5705,False,0.10.2.50111
Hibernating Rhinos,2013-10-01T02:32:14.417Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",199189,True,2.5.2717-Unstable
Tyrone Edwards,2013-09-30T19:16:35.74Z,"An Image Server that assists in the uploading and retrieval of images as different data types. While in a 64 bit architecture, you are able to upload images as Bitmaps, Byte Arrays, Base64, or as a Url.",PMoney.Images,False,2017-05-09T08:41:26.077-07:00,True,False,"Image sever that enables the uploading of different image types: Bitmap, Byte Array, Base64, and Url","ETS,Images",8930,False,1.1.4
Toshihiro Nakamura,2013-09-30T11:41:20.807Z,"Soma is an O/R mapping framework developed in F#. Soma supports not only F#, but also C# and VB.NET.",Soma,False,2016-08-11T19:48:52.95-07:00,True,False,,"orm,sql,db,F#,fsharp,C#,csharp,VB.NET",16574,False,1.8.0.7
Hibernating Rhinos,2013-09-29T12:31:34.497Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196831,True,2.5.2715-Unstable
"XAct Software Solutions,Inc.",2013-09-29T14:47:14.27Z,An XActLib Assembly: an implementation of XAct.Languages ScriptHost using Script.NET,XAct.Languages.Script.NET,False,2015-11-02T06:28:24.52+00:00,True,False,,"XAct,XActLib",48743,False,0.0.4544
Media Browser Team,2013-09-30T20:51:13.717Z,Contains Media Browser's iso mounting solution.,MediaBrowser.IsoMounting,False,1900-01-01T00:00:00+00:00,False,False,,,4898,False,3.0.58
Jon Wagner,2013-09-30T17:01:35.823Z,"An Oracle ODP.NET provider for Insight.Database so Insight.Database can do its magic on Oracle.
		Requires Oracle ODP.NET. Depends on Insight.Database.",Insight.Database.Providers.Oracle,False,2017-05-29T20:59:05.483-07:00,True,False,,"Insight,orm,sql,oracle,micro-orm",13869,False,3.1.0
"XAct Software Solutions,Inc.",2013-09-29T14:56:10.72Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,False,,"XAct,XActLib",81340,False,0.0.4544
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-09-29T16:42:31.347Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,,build,1440554,False,1.74.262
