authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Rick Strahl,West Wind Technologies",2013-07-09T18:47:27.053Z,1746,1746,"A small library that provides the backend features require to handle uploads from the popular plUpload JavaScript library. 
    
    Includes a couple of base upload handlers that can be easily customized for any kind of upload requirements.
    
    Also includes a base file upload implementation that can be used for most file upload scenarios as is, and a complete
    image uploader Web example to demonstrate implementation.",Westwind.plUploadHandler,False,2013-07-09T11:47:27.053-07:00,True,False,Hosting the Razor Runtime outside of ASP.NET MVC/WebPages,,3692,False,1.0.2
Hibernating Rhinos,2013-07-09T21:33:42.987Z,57,1746,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",116112,True,2.5.2643-Unstable
"XAct Software Solutions,Inc.",2013-07-09T10:39:04.797Z,435,1746,An XActLib Assembly: Library to work against the StringTemplates Template Engine,XAct.IO.TemplateEngines.StringTemplate,False,2017-02-08T17:57:28.18-08:00,True,False,,"XAct,XActLib",54529,False,0.0.1416.909
Simon Cropp,2013-07-09T12:52:31.187Z,20,1746,Adds a module initializer to an assembly.,ModuleInit.Fody,False,2018-03-31T22:03:59.773+00:00,True,False,,"Module,Initializer,Fields,ILWeaving,Fody,ModuleInit,Cecil",63353,False,1.5.3
Nikos Baxevanis,2013-07-09T06:32:33.04Z,4,1746,"This extension turns AutoFixture into an Auto-Mocking Container. The mock instances are created by FakeItEasy. To use it, add the AutoFakeItEasyCustomization to your Fixture instance. Read more at http://autofixture.codeplex.com/",AutoFixture.AutoFakeItEasy,False,2018-04-16T15:23:45.477+00:00,True,False,Turns AutoFixture into an Auto-Mocking Container based on FakeItEasy.,,132849,True,3.6.0
"Rick Strahl,West Wind Technologies",2013-07-09T19:04:43.423Z,165,1746,"West Wind Web and AJAX Utilities provide a host of Web related utility functions and objects related to path management, script loading, script compression and much more.
    
    Also includes the ww.jquery.js client library that provides many core jQuery plug-ins.
    
    Note: 
    If you're upgrading from version 1.x and use any of the WebForms controls you need to add the
    Westwind.Web.WebForms package to get the WebForms related functionality.",Westwind.Web,False,2017-11-06T09:52:13.927+00:00,True,False,"West Wind Web and AJAX Utilities provide a host of Web related utility functions and objects related to path management, script loading, script compression and much more.","Westwind,AJAX,REST,Service,jQuery,Scripting,Utilities",89569,False,2.0.3
"XAct Software Solutions,Inc.",2013-07-09T20:46:59.127Z,435,1746,"An XActLib Assembly: base library for text transformation tools (Markdown, etc.)",XAct.IO.Transformations,False,2017-02-09T01:57:29.447+00:00,True,False,,"XAct,XActLib",54803,False,0.0.1418.911
Josh Mackey,2013-07-09T20:18:37.593Z,1745,1746,Cron.NET is a library to easily set up recurring jobs in the .NET framework.  You can schedule jobs via a CRON expression.,CronNET,False,2013-07-10T14:45:56.71-07:00,True,False,,"Cron,CRON.net,jobs,scheduler,tasks,recurring",6556,False,1.1.4938.22147
Fernando Escolar,2013-07-09T11:57:58.81Z,576,1746,A REST Client base for your .Net projects.,Restafari,False,2016-09-21T11:11:21.147-07:00,True,False,,"rest,client,net40,net45,wp8,netcore45",4089,False,0.9.0
"XAct Software Solutions,Inc.",2013-07-09T20:37:36.917Z,900,1746,An XActLib Assembly: services to report product defects.,XAct.Diagnostics.Defects,False,2015-11-01T21:23:35.213-08:00,True,False,,"XAct,XActLib",53373,False,0.0.1418.911
