authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
GeertvanHorrik,2014-02-06T16:37:26.347Z,507,1534,Catel.Extensions.Wcf.Server library which provides WCF server capabilities.,Catel.Extensions.Wcf.Server,True,2016-11-29T13:36:30.393+00:00,True,False,,"catel,wcf,server,windows,communication,foundation",67795,True,3.9.0.1402061648-beta
eXpandFramework,2014-02-07T07:48:25.647Z,11,1533,DevExpress eXpandFramework System Module (Win),eXpandSystemWin,False,2018-04-09T16:22:58.833+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",41098,False,13.2.6.7
clayco,2014-02-07T00:59:54.003Z,1491,1533,This is a test package created by the NuGet team.,NuGetGallery.FunctionalTests.Fluent.MinClientVersionFromUITest,False,2014-03-20T17:21:22.677-07:00,True,False,,"Tag1,Tag2",2044,False,635273.27597.638300
Microsoft,2014-02-06T18:53:20.313Z,737,1534,"Provides management capabilities for Windows Azure Web Sites.  Deploy, configure, debug, and scale your websites using familiar APIs.",Microsoft.WindowsAzure.Management.WebSites,True,2016-04-12T23:07:45.71-07:00,True,False,"Provides management capabilities for Windows Azure Web Sites.  Deploy, configure, debug, and scale your websites using familiar APIs.","Microsoft,""Windows,Azure"",Azure,web,site,management,""web,sites"",sites,management"",REST,HTTP,client,windowsazureofficial",219896,True,0.9.10-preview
eXpandFramework,2014-02-07T07:49:37.343Z,11,1533,Validation Module (Win) / eXpandFramework,eXpandValidationWin,False,2018-04-09T16:24:36.837+00:00,True,False,Validation Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39091,False,13.2.6.7
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-02-07T09:08:25.573Z,5,1533,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,193264,False,2.8.3
Team Café,2014-02-06T23:48:07.997Z,43209,1534,My package description.,TechDays14.Portable.Tools,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Bernhard Richter,2014-02-07T10:51:44.923Z,97,1533,An ultra lightweight Inversion of Control container for the .Net framework. See LightInject.Source for the source distribution.,LightInject,False,2018-01-13T18:17:14.127+00:00,True,False,,"Ioc,Dependency-Injection,Inversion-of-Control,WinRT,Windows-Runtime",434688,False,3.0.1.3
Abraham Echenique Carta,2014-02-07T20:25:17.803Z,51,1533,Cms components and MVC management,AecFramework.Cms.Mvc,False,2018-02-28T04:19:33.963+00:00,True,False,Cms components and MVC management,,8244,False,1.1.0
GeertvanHorrik,2014-02-07T08:33:29.557Z,507,1533,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,True,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",170616,True,3.9.0.1402070847-beta
"XAct Software Solutions,Inc.",2014-02-07T02:06:13.787Z,435,1533,An XActLib Assembly: optional configuration for XAct.IO.FileSystemWatcher,XAct.IO.FileSystemWatcher.Configuration,False,2017-02-09T01:57:26.117+00:00,True,False,,"XAct,XActLib",55549,False,0.0.4718
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-02-07T09:00:21.937Z,5,1533,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,187365,False,2.9.20-alpha
