authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
vCipher,2017-12-28T14:12:22.087Z,84,113,Provide Semantic versioning using Version Control System history,VCSVersion,False,2018-01-26T14:06:47.7+00:00,True,False,,"cake,vcs,semver",512,False,0.1.3
NikolayP,2017-12-25T12:09:51.783Z,43209,116,"Simple, flexible and fast IoC container",IoC.Container,True,1900-01-01T00:00:00+00:00,False,False,,"IoC,inversionofcontrol,Container,DI,dependencyinjection",3190,False,1.0.0.21-beta
IFS Company,2017-12-28T13:40:59.62Z,99,113,Third Party Integration,IFSPlusThirdPartyIntegration,False,2018-01-11T07:53:07.44+00:00,False,False,Third Party Integration,,905,False,1.0.5
suneelks,2017-12-28T13:57:23.49Z,61,113,Description,MatrimonyDB,False,2018-02-18T05:37:30.857+00:00,True,False,,,7139,False,1.0.54
vCipher,2017-12-28T14:12:22.087Z,84,113,Provide Semantic versioning using Version Control System history,VCSVersion,False,2018-01-26T14:06:47.7+00:00,True,False,,"cake,vcs,semver",512,False,0.1.3
EamaShop.Client.Identity,2017-12-28T14:01:52.16Z,108,113,Provides sdk for acess http restful api client ------Identity.,EamaShop.Client.Identity,False,2018-01-02T07:07:23.673+00:00,True,False,,,125,False,1.0.0
suneelks,2017-12-28T13:57:23.49Z,61,113,Description,MatrimonyDB,False,2018-02-18T05:37:30.857+00:00,True,False,,,7139,False,1.0.54
eyal-pery-coralert,2017-12-28T14:05:07.097Z,57,113,Abstracts Device Services from Message Broker Issues and Protocol Specifics,CorAlert.MessageBrokerClient.DeviceService,False,2018-02-22T09:35:23.74+00:00,True,False,,,968,False,1.0.8
eyal-pery-coralert,2017-12-28T14:05:07.097Z,57,113,Abstracts Device Services from Message Broker Issues and Protocol Specifics,CorAlert.MessageBrokerClient.DeviceService,False,2018-02-22T09:35:23.74+00:00,True,False,,,968,False,1.0.8
eyal-pery-coralert,2017-12-28T13:58:28.53Z,57,113,Abstracts RabbitMQ Client implementation details from broker dependent applications.,CorAlert.MessageBrokerClient.RabbitMQ,False,2018-02-22T09:34:55.19+00:00,True,False,,,1997,False,3.0.7
eyal-pery-coralert,2017-12-28T13:58:28.53Z,57,113,Abstracts RabbitMQ Client implementation details from broker dependent applications.,CorAlert.MessageBrokerClient.RabbitMQ,False,2018-02-22T09:34:55.19+00:00,True,False,,,1997,False,3.0.7
TruVisibility,2017-12-28T13:54:25.94Z,92,113,Tv mail api client,Tv.MailApi.Client,False,2018-01-18T11:08:50.237+00:00,True,False,,TruVisibility,1447,False,1.0.9
Epicom Marketplace Hub,2017-12-28T13:53:42.907Z,31,113,Contém classes para integração com a api Epicom,Epicom.Client,False,2018-03-20T19:43:54.973+00:00,True,False,,,7427,False,1.288.0
Momentum,2017-12-28T13:55:25.487Z,4,113,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.12.654-beta
Momentum,2017-12-28T13:55:41.347Z,4,113,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.654-beta
Momentum,2017-12-28T13:55:41.347Z,4,113,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.654-beta
Momentum,2017-12-28T13:55:25.487Z,4,113,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.12.654-beta
TruVisibility,2017-12-28T13:54:25.94Z,92,113,Tv mail api client,Tv.MailApi.Client,False,2018-01-18T11:08:50.237+00:00,True,False,,TruVisibility,1447,False,1.0.9
Epicom Marketplace Hub,2017-12-28T13:53:42.907Z,31,113,Contém classes para integração com a api Epicom,Epicom.Client,False,2018-03-20T19:43:54.973+00:00,True,False,,,7427,False,1.288.0
Enis Necipoğlu,2017-12-28T13:49:10.803Z,37,113,"Just Inherit from SavableObject and use Save() Load() Methods to save and load your data. You can keep your SavableObject as a Static variable or Property to reach from anywhere of your application.

      You can review the sample project from this link:
      https://github.com/enisn/TestAppSavableObject
      
      class UserInfo : SavableObject
      {
      public string Name { get; set;}
      [IgnoreSave]
      public byte Age{ get; set;}

      ~UserInfo()
      {
      Save();
      }
      }",Xamarin.Forms.SavableObject,False,2018-03-14T12:49:36.69+00:00,True,False,"Allow save data without any SQL like SQLite. Just Inherit from SavableObject and use Save(), Load() Methods","xamarin,pcl,xam.pcl,plugin,for,android,xamarin.forms,save,data,without,sql,sqlite,local,keep,settings,preferences,user",657,False,1.0.1
Enis Necipoğlu,2017-12-28T13:49:10.803Z,37,113,"Just Inherit from SavableObject and use Save() Load() Methods to save and load your data. You can keep your SavableObject as a Static variable or Property to reach from anywhere of your application.

      You can review the sample project from this link:
      https://github.com/enisn/TestAppSavableObject
      
      class UserInfo : SavableObject
      {
      public string Name { get; set;}
      [IgnoreSave]
      public byte Age{ get; set;}

      ~UserInfo()
      {
      Save();
      }
      }",Xamarin.Forms.SavableObject,False,2018-03-14T12:49:36.69+00:00,True,False,"Allow save data without any SQL like SQLite. Just Inherit from SavableObject and use Save(), Load() Methods","xamarin,pcl,xam.pcl,plugin,for,android,xamarin.forms,save,data,without,sql,sqlite,local,keep,settings,preferences,user",657,False,1.0.1
