authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NBehave,2013-03-14T21:01:41.587Z,"Extension methods for asserts for a more readable assert.
	Ex: 1.ShouldNotBeEqualTo(2)",nbehave.spec.nunit,False,2013-03-14T14:01:41.587-07:00,True,False,,"nbehave,bdd,atdd,tdd",9958,False,0.6.2
"Daniel Schroeder,iQmetrix",2013-03-14T17:31:42.893Z,"Automatically force the ClickOnce app to update itself without prompting the user, making a less obtrusive end-user experience and guaranteeing they are always using the latest version of the application.
Adds a post-build event to the project to run a powershell script that updates the ClickOnce project's minimum required version in the .csproj/.vbproj file to the latest published version.
Because the powershell script modifies the .csproj/.vbproj file outside of Visual Studio, the first time you do a build after publishing a new ClickOnce version, if you have any files from that project open you will be prompted to reload the project.  In order to prevent this from closing your open tabs, I recommend installing Scott Hanselman’s Workspace Reloader Visual Studio extension.",AutoUpdateProjectsMinimumRequiredClickOnceVersion,False,2014-02-28T11:37:13.867-08:00,True,False,Automatically force the ClickOnce app to update itself without prompting the user.,"ClickOnce,Click,Once,Auto,Automatic,Automatically,Update,Project,Minimum,Min,Required,Version,PowerShell,Power,Shell",16759,False,1.0.2.5
Garrett Serack,2013-03-15T19:20:08.55Z,"A library with some useful classes to assist debugging:
- includes getting messages from outputdebugstring
[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]
.",ClrPlus.Windows.Debugging,False,2013-06-25T13:36:06.74-07:00,True,False,A library with some useful classes to assist debugging,"ClrPlus,CoApp,Debugging,Debug",9219,False,1.8.0.61
jimbobdog,2013-03-15T17:53:47.66Z,Provides the necessary interfaces and base classes to create your own custom Wolfpack HealthChecks.,Wolfpack.HealthCheck,True,2014-07-24T13:12:57.023-07:00,True,False,Provides the necessary interfaces and base classes to create your own custom Wolfpack HealthChecks.,"Wolfpack,Monitoring",5232,False,3.0.1-pre
Chris Pietschmann,2013-03-16T12:10:27.27Z,An extension method library for the .NET Framework 4.0 (or higher) that extends the BCL types with helper methods that make simple tasks simpler.,dotNetExt,False,2013-05-10T18:21:55.857-07:00,True,False,,"extension,requireargument,helper",2962,False,1.2.0
Brenton Reeder,2013-03-15T23:50:48.2Z,Basic utils and libraries developed for ease of use,HCowz.Libraries,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.7
Mark Otto,2013-03-14T17:07:23.757Z,"Preboot is a collection of LESS mixins and variables for quickly writing CSS. As the precursor to Bootstrap, it serves as a lightweight and interface agnostic approach to jumpstarting your next web project. Use it how you see fit.",Preboot,False,2013-03-14T10:07:23.757-07:00,True,False,,"css,css3,html,html5,less,ui,preboot,bootstrap",611,False,2.0.0
jimbobdog,2013-03-15T17:55:28.363Z,Wolfpack.Core.Testing provides a set of helpers and mocks to help test Wolfpack plug-ins. Wolfpack uses StoryQ to provide a BDD framework for plugin development.,Wolfpack.Core.Testing,True,2014-07-24T13:12:39.347-07:00,True,False,Wolfpack.Core.Testing provides a set of helpers and mocks to help test Wolfpack plug-ins,"Wolfpack,Monitoring,Testing,BDD",3445,False,3.0.1-pre
"Rich Hickey,Clojure",2013-03-15T19:58:38.847Z,Clojure for the CLR.,ClojureAC,False,1899-12-31T16:00:00-08:00,False,False,,"clojure,clojureclr",-1,False,1.4.0.9
Carolyn Van Slyck,2013-03-15T00:25:02.227Z,This package contains samples that demonstrate the use of the Nutritionix API Client library.,Nutritionix.Sample,False,2013-09-24T20:17:19.217-07:00,True,False,,,1873,False,1.1.1
GeertvanHorrik,2013-03-15T16:31:41.177Z,The library for all modules created for the Orchestra shell.,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.40.1303151730-beta
Media Browser Team,2013-03-16T16:33:14.237Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,142997,False,3.0.49
Media Browser Team,2013-03-16T05:51:05.713Z,Contains core components required to build plugins for Media Browser Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,136986,False,3.0.48
NServiceBus Ltd,2013-03-15T21:16:10.503Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,4.0.0-unstable2869
EBR-IT,2013-03-14T16:49:07.537Z,You can't use this library without written permission from Owner.,idea4work.ErrorReporting,False,2016-03-16T04:20:40.6-07:00,True,False,Error reporting library for unhandled exceptions.,,2644,False,1.0.1
Peter L. Blum,2013-03-15T20:59:50.11Z,"Use within ASP.NET MVC Razor Views to let your Partial Views and Html Helpers insert their scripts, style sheets, and other content into the appropriate areas of the page. Often their locations are defined in a different View file such as the master page.",InsertionsManager,True,1899-12-31T16:00:00-08:00,False,False,,"ASPNETWEBPAGES,MVC,RAZOR",-1,False,0.1.0-alpha
Berat Bilgin,2013-03-15T17:03:34.097Z,MVC Nested folder structure for views,nfs4v,False,1899-12-31T16:00:00-08:00,False,False,,"Nested,folder,structure,view",-1,False,1.0.3
Clifford Hammerschmidt,2013-03-14T19:39:34.303Z,Wiring attributes used by CH.IoC.Infrastrcuture for marking up infrastructure components of a program.,CH.Ioc.Infrastructure.Wiring,False,2013-03-14T12:39:34.303-07:00,True,False,,"IoC,Automatic,Wiring,Infrastructure",3103,False,4.0.0
Exul aka Michael Kokorin,2013-03-16T15:57:27.75Z,Common linear algebra library.,ExulLibrary.Mathematics.LinearAlgebra,False,2013-03-16T09:00:32.843-07:00,True,False,,"Math,Linear,Algebra",1665,False,0.0.1.4
Outercurve Foundation,2013-03-14T18:48:57.663Z,NuGet.Core is the core framework assembly for NuGet that the rest of NuGet builds upon.,NuGet.Core,True,2016-12-14T23:46:00.827+00:00,True,False,,nuget,2694132,True,2.3.0-alpha003
Per Ivar Seterlund,2013-03-14T22:00:33.727Z,"Guard and Validator library. 
	Example: Guard.That(arg1).IsNotNull().GreaterThan(100); 
	Throws an exception if conditions are not met. 
	Supports the ability to get a list of the failed conditions.",Seterlund.CodeGuard,False,2014-03-17T16:44:18.213-07:00,True,False,,"Argument,Guard,Validation",28190,False,2.2.7
NetMQ,2013-03-16T10:38:14.793Z,NetMQ is 100% C# native port of ZeroMQ. NetMQ is lightweight high performance messaging library. This current version is still in alpha phase and not recommended for production usage yet,NetMQ,False,2017-11-05T13:45:14.793+00:00,True,False,"NetMQ is lightweight messaging library which extends the standard socket interfaces with features traditionally provided by specialised messaging middleware products. 
	NetMQ sockets provide an abstraction of asynchronous message queues, multiple messaging patterns, message filtering (subscriptions), seamless access to multiple transport protocols and more.
	This current version is still in alpha phase and not recommended for production usage yet.","ZeroMQ,0MQ,CLRZMQ,NetMQ,Messaging",231761,False,3.3.0.3
Per Ivar Seterlund,2013-03-14T21:24:17.273Z,"Guard and Validator library. 
	Example: Guard.That(arg1).IsNotNull().GreaterThan(100); 
	Throws an exception if conditions are not met. 
	Supports the ability to get a list of the failed conditions.",Seterlund.CodeGuard,False,2014-03-17T16:44:18.213-07:00,True,False,,"Argument,Guard,Validation",28190,False,2.2.5
Tatham Oddie,2013-03-16T19:43:40.94Z,"Just like System.Web.Abstractions, but for System.IO. Yay for testable IO access! Be sure to check out the System.IO.Abstractions.TestingHelpers package too.",System.IO.Abstractions,False,2018-01-11T23:41:38.67+00:00,True,False,,testing,530217,False,1.4.0.42
NServiceBus Ltd,2013-03-15T21:16:27.567Z,RabbitMQ support for NServicebus,NServiceBus.RabbitMQ,True,2018-02-16T08:20:32.96+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197554,False,4.0.0-unstable2869
Emoclick LLC,2013-03-15T16:50:25.89Z,Emoclick Community Mvc,Emoclick.Community.Mvc,False,1899-12-31T16:00:00-08:00,False,False,Emoclick Community Mvc,,-1,False,1.0.7
NBehave,2013-03-14T21:01:38.007Z,"Extension methods for asserts for a more readable assert.
	Ex: 1.ShouldNotBeEqualTo(2)",nbehave.spec.mbunit,False,2013-03-14T14:01:38.007-07:00,True,False,,"nbehave,bdd,atdd,tdd",2543,False,0.6.2
Anthony Johnston,2013-03-16T14:40:44.547Z,Antix Common Code,Antix.code,True,2014-08-17T09:57:51.657-07:00,True,False,,"Common,Code,Strings",5446,False,5.0.0-a2
Cristian Vasile,2013-03-15T14:07:15.15Z,Functional testing for ASP.NET MVC web apps,Inteo.TestEdge,False,2013-03-18T15:18:23.54-07:00,True,False,,"test,functional,integration",7654,False,1.0.16
"MisterJames,DPaquette",2013-03-16T18:42:08.55Z,A library for filling your testing objects with realistic test data.,AngelaSmith,True,2014-08-20T09:19:05.777-07:00,True,False,"Angie is one of the brightest gals around. Using her powers of insight and female comprehension, she can fill in all the details for you on anything you throw at her. 

Use Angie's static methods to new up new objects for testing, or watch how fast she is at learning new languages, dialects or themes, all the while making your test data more realistic.

Use MEF extensions to easily teach Angie new tricks and build out your own libraries of object filters.","testing,design-time,data",11737,False,1.1.0-build41
Exul aka Michael Kokorin,2013-03-16T14:35:47.7Z,IoC container implementation based on Ninject.,ExulLibrary.IoC.Ninject,False,2013-03-16T07:35:47.7-07:00,True,False,IoC container implementation based on Ninject.,"IoC,Ninject",1163,False,0.0.2.1
Garrett Serack,2013-03-15T19:19:57.817Z,"A library containing classes for trivial parsing of command lines

[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.CommandLine,False,2013-06-25T13:35:56.187-07:00,True,False,A library containing classes for trivial parsing of command lines,"ClrPlus,CoApp,CommandLine,CLI",9618,False,1.8.0.61
Dmitry Kischenko,2013-03-15T16:32:38.16Z,The library includes the code that converts strings to logical expressions.,xFunc.Logics,False,1899-12-31T16:00:00-08:00,False,False,,"Logic,Expression,Expressions,Parser,LogicParser",-1,False,2.0.7
eXpand,2013-03-15T21:41:57.363Z,SqlDbMapper Module (Win) / eXpand Framework,eXpandSqlDbMapperWin,False,2013-08-09T07:43:04.063-07:00,True,False,SqlDbMapper Module (Win) / eXpand Framework,"DevExpress,eXpand",31341,False,12.2.7.1
Garrett Serack,2013-03-15T19:20:10.13Z,"A library for manipulating Managed and Native PE binaries:
- digital signing, 
- strong naming,
- manifests
[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Windows.PeBinary,False,2013-06-25T13:36:08.347-07:00,True,False,A library for manipulating Managed and Native PE binaries.,"ClrPlus,CoApp,PEBinary,StrongNaming,DigitalSigning,Authenticode",9644,False,1.8.0.61
eXpand,2013-03-15T21:40:16.687Z,FilterDatastore Module (Win) / eXpand Framework,eXpandFilterDatastoreWin,False,2016-05-25T14:42:35.723+00:00,True,False,FilterDatastore Module (Win) / eXpand Framework,"DevExpress,eXpand",61027,False,12.2.7.1
Per Ivar Seterlund,2013-03-14T21:25:33.627Z,"Guard and Validator library. 
	Example: Guard.That(arg1).IsNotNull().GreaterThan(100); 
	Throws an exception if conditions are not met. 
	Supports the ability to get a list of the failed conditions.",Seterlund.CodeGuard.Source,False,2014-03-17T16:44:29.333-07:00,True,False,,"Argument,Guard,Validation",2761,False,2.2.6
Cristian Vasile,2013-03-15T13:06:09.933Z,Functional testing for ASP.NET MVC web apps,Inteo.TestEdge,False,2013-03-18T15:18:23.54-07:00,True,False,,"test,functional,integration",7654,False,1.0.4
Demis Bellot,2013-03-15T17:59:22.267Z,"Provides a set of services to be discovered by Swagger (http://swagger.wordnik.com/)
      Swagger is a specification and complete framework implementation for describing, producing, consuming, and visualizing RESTful web services.",StackExpress.Api.Swagger,True,2013-05-05T16:45:24.117-07:00,True,False,ServiceStack integration with Swagger,"Swagger,StackExpress,API,REST",48422,False,3.9.622-unstable
Vyacheslav Volkov,2013-03-14T16:41:27.267Z,"CaptchaMvc will implement your web MVC applications easier and more reliable protection.
Features:
You can easily change or extend the current implementation of the captcha. 
By default there are two types of captcha, plain and mathematical.",CaptchaMvc.Mvc4,False,2013-11-03T21:28:42.41-08:00,True,False,,"captcha,asp.net,mvc,mvc4,C#",55976,False,1.2.1
bmcsweyn,2013-03-14T19:13:01.8Z,Repository Abstraction for the Neo4jClient Library,Neo4jRepository,False,2013-05-21T06:29:23.243-07:00,True,False,Repository Abstraction for the Neo4jClient Library,"Neo4jClient,Neo4j,Repository",6151,False,1.3.2
"Ben Griswold,Jeff Treuting,Fairway Technologies",2013-03-14T18:43:48.757Z,"SharpRepository is a generic repository written in C# which includes support for various relational, document and object databases including Entity Framework, RavenDB, MongoDb and Db4o. SharpRepository includes Xml and InMemory repository implementations as well. SharpRepository offers built-in caching options for AppFabric, memcached and the standard System.Runtime.Caching. SharpRepository also supports Specifications, FetchStrategies, Batches and Traits.",SharpRepository.Ioc.Ninject,False,2017-11-09T13:22:17.25+00:00,True,False,,"SharpRepository,Repository,IoC,Ninject",5142,False,1.2.0
Anthony Johnston,2013-03-16T15:41:44.607Z,Antix Common Code,Antix.code,True,2014-08-17T09:57:51.657-07:00,True,False,,"Common,Code,Strings",5446,False,5.0.0-a5
Kelly Stuard,2013-03-15T21:10:30.843Z,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,MvcAssetManager,True,2013-03-15T14:14:29.173-07:00,True,False,ASP.Net MVC CSS and Javascript Asset Manager,"ASP.NET,MVC,Asset,Manager,Javascript,Script,CSS,Style,Sheet",1357,False,0.5.0-beta
Mark Woodhall,2013-03-15T21:52:11.673Z,A an entension to MFlow.Core to load in validation configurations from Xml.,MFlow.Loaders.Xml,False,2014-05-10T03:17:00.767-07:00,True,False,A an entension to MFlow.Core to load in validation configurations from Xml.,"FluentValidation,fluent,validation,MFlow",2768,False,2.16.0
Nathan Alden Sr.,2013-03-15T00:28:25.913Z,"JuniorRoute is the easy-to-learn, easy-to-use routing framework for .NET. This package provides classes that support integration with the ASP.net pipeline.",JuniorRoute.AspNetIntegration,False,1899-12-31T16:00:00-08:00,False,False,,Junior,7582,False,5.0.0
Demis Bellot,2013-03-15T03:53:57.68Z,"Provides a set of services to be discovered by Swagger (http://swagger.wordnik.com/)
      Swagger is a specification and complete framework implementation for describing, producing, consuming, and visualizing RESTful web services.",StackExpress.Api.Swagger,True,2013-05-05T16:45:24.117-07:00,True,False,ServiceStack integration with Swagger,"Swagger,StackExpress,API,REST",48422,False,3.9.620-unstable
eXpand,2013-03-15T21:40:53.893Z,MasterDetail Module (Win) / eXpand Framework,eXpandMasterDetailWin,False,2018-04-09T16:16:30.427+00:00,True,False,MasterDetail Module (Win) / eXpand Framework,"DevExpress,eXpand",69382,False,12.2.7.1
eXpand,2013-03-15T21:41:01.237Z,MemberLevelSecurity Module (Win) / eXpand Framework,eXpandMemberLevelSecurityWin,False,2015-11-25T10:21:12.1-08:00,True,False,MemberLevelSecurity Module (Win) / eXpand Framework,"DevExpress,eXpand",57414,False,12.2.7.1
Garrett Serack,2013-03-15T19:20:02.097Z,"A library containing a few classes with dealing with network file transfers

[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Networking,False,2013-06-25T13:36:00.547-07:00,True,False,A library containing a few classes with dealing with network file transfers,"ClrPlus,CoApp,FTP,Networking",9212,False,1.8.0.61
basmanov,2013-03-15T18:20:37.783Z,My package description.,YandexApi.Direct,False,2013-03-18T10:46:15.413-07:00,True,False,,,1992,False,1.0.4
NBehave,2013-03-14T21:01:30.1Z,Resharper 7.1.1 plugin for nbehave so that you can run and debug your features from Visual Studio,nbehave.resharper711,False,2013-03-14T14:01:30.1-07:00,True,False,,"nbehave,bdd,atdd,gherkin,cucumber,resharper",774,False,0.6.2
Per Ivar Seterlund,2013-03-14T21:25:28.287Z,"Guard and Validator library. 
	Example: Guard.That(arg1).IsNotNull().GreaterThan(100); 
	Throws an exception if conditions are not met. 
	Supports the ability to get a list of the failed conditions.",Seterlund.CodeGuard,False,2014-03-17T16:44:18.213-07:00,True,False,,"Argument,Guard,Validation",28190,False,2.2.6
chadmeyer,2013-03-16T20:30:11.547Z,"Restify encapsulates the work needed to be done in order to consume a REST API. With opinionated features, building on top of Restify will grant you ease of building a wrapper for any REST API using OAUTH",Restify,False,2015-08-28T14:41:29.09-07:00,True,False,,,5593,False,1.0.11
lkretschmar,2013-03-15T22:26:13.44Z,"EasyMoq is a small and free mocking framework for any kind of project. It is built as a portable class library and uses T4-templating to generate mocks. This makes it a perfect joice for mocking on WP- or WinRT-platform, since there is a lack of dynamic proxy creation.",WP-Fx.EasyMoq,False,2013-05-01T02:57:09.67-07:00,True,False,EasyMoq is a small and free mocking framework for any kind of project. It is built as a portable class library and uses T4-templating to generate mocks.,"WP,WinRT,PCL,Mock,T4",3459,False,1.0.1
Paul Jenkins; Jake Ginnivan,2013-03-14T18:01:13.877Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1270766,True,0.10.1.33-ALPHA
NServiceBus Ltd,2013-03-16T21:16:50.843Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,4.0.0-unstable2871
Camilo Aguilar,2013-03-16T17:23:58.487Z,Extensions for C# object types,kXtensions,False,2013-03-16T10:23:58.487-07:00,True,False,,"c#,extensions",775,False,1.0.1
NServiceBus Ltd,2013-03-15T21:16:39.38Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,True,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",210463,False,4.0.0-unstable2869
Kelly Stuard,2013-03-15T20:40:53.11Z,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,MvcAssetManager,True,2013-03-15T14:14:29.173-07:00,True,False,ASP.Net MVC CSS and Javascript Asset Manager,"ASP.NET,MVC,Asset,Manager,Javascript,Script,CSS,Style,Sheet",1357,False,0.1.0-beta
bmcsweyn,2013-03-14T18:33:21.097Z,Repository Abstraction for the Neo4jClient Library,Neo4jRepository,False,2013-05-21T06:29:23.243-07:00,True,False,Repository Abstraction for the Neo4jClient Library,"Neo4jClient,Neo4j,Repository",6151,False,1.3.1
Mark Seemann,2013-03-16T09:32:55.95Z,"By leveraging the data theory feature of xUnit.net, this extension turns AutoFixture into a declarative framework for writing unit tests. In many ways it becomes a unit testing DSL (Domain Specific Language).",AutoFixture.Xunit,False,2018-04-16T15:26:31.843+00:00,True,False,Extension to AutoFixture that integrates it with xUnit.net.,,254335,True,3.0.3
Marcus Johansson,2013-03-14T18:22:09.587Z,ScApi is a .NET wrapper around the Socialcast developer API.,ScApi,False,2013-03-14T11:22:09.587-07:00,True,False,,"Socialcast,API,wrapper,REST",3919,False,1.2.3
"Rick Strahl,West Wind Technologies",2013-03-15T00:29:32.96Z,"West Wind Web and AJAX Utilities provide a host of AJAX and REST services for interaction with jQuery. Key features include support for easy to implement REST and AJAX services and a rich client side JavaScript library that can interact with these services easily. For WebForms there are a host of wrappers for the client side jQuery plug-in controls, or you can use them directly from script code to interact with MVC or other non-WebForm platforms. The toolkit also includes many general purpose helper classes and utility functions for low level ASP.NET operations including script loading, script compression, loading script variables into HTML output, request logging and error handling and more. Although there is some WebForms specific functionality, most of the library's generic features can be used both in WebForms and MVC as well as in handlers and modules. Note: this is the binary only distribution of the West Wind Web and Ajax Toolkit.",Westwind.Web,False,2017-11-06T09:52:13.927+00:00,True,False,"Provides a host of AJAX and REST services, a host of script serving services, and many general purpose ASP.NET utility classes","Westwind,AJAX,REST,Service,jQuery,Scripting,Utilities",89075,False,1.270.0
NServiceBus Ltd,2013-03-15T21:16:47.66Z,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,4.0.0-unstable2869
"MisterJames,DPaquette",2013-03-15T15:59:00.893Z,A library for filling your testing objects with realistic test data.,AngelaSmith,True,2014-08-20T09:19:05.777-07:00,True,False,"Angie is one of the brightest gals around. Using her powers of insight and female comprehension, she can fill in all the details for you on anything you throw at her. 

Use Angie's static methods to new up new objects for testing, or watch how fast she is at learning new languages, dialects or themes, all the while making your test data more realistic.

Use MEF extensions to easily teach Angie new tricks and build out your own libraries of object filters.","testing,design-time,data",11737,False,1.1.37-beta
"Ben Griswold,Jeff Treuting,Fairway Technologies",2013-03-14T18:39:29.35Z,"SharpRepository is a generic repository written in C# which includes support for various relational, document and object databases including Entity Framework, RavenDB, MongoDb and Db4o. SharpRepository includes Xml and InMemory repository implementations as well. SharpRepository offers built-in caching options for AppFabric, memcached and the standard System.Runtime.Caching. SharpRepository also supports Specifications, FetchStrategies, Batches and Traits.",SharpRepository.Caching.Memcached,False,2017-11-09T13:20:57.023+00:00,True,False,,"SharpRepository,Repository,Caching,Memcached",2442,False,1.2.0
Berat Bilgin,2013-03-15T16:59:58.037Z,MVC Nested folder structure for views,nfs4v,False,1899-12-31T16:00:00-08:00,False,False,,"Nested,folder,structure,view",-1,False,1.0.2
Garrett Serack,2013-03-15T19:19:54.427Z,"A library containing native wrappers from a bunch of Windows API dlls:
Advapi32
CryptUi
Gdi32
ImageHlp
Kernel32
MPR
Mscoree
Ntdll
User32
WinCrypt
Winmm
WinTrust

It's not all perfect yet, and far from completely implemented, but a ton of stuff in there.

[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]
    
    .",ClrPlus.Windows.Api,False,2013-06-25T13:35:53.053-07:00,True,False,A library containing native wrappers from a bunch of Windows API dlls,"ClrPlus,CoApp,Win32,API,Native",13044,False,1.8.0.61
